compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C5H31N2O10,859.31,9.49,203.814,Hormone
Caffeine,C11H2N1O2,577.0,8.94,531.186,Alcohol
Cholesterol,C3H1N2O9,256.61,10.52,794.423,Hormone
Glucose,C11H38N2O5,235.97,13.19,527.779,Amide
Aspirin,C6H37N0O3,527.64,5.89,496.99,Carbohydrate
Caffeine,C15H29N1O4,686.92,10.25,366.898,Nucleotide
Adenosine triphosphate,C14H28N4O7,773.66,4.56,119.178,Neurotransmitter
Ethanol,C18H16N3O0,585.99,2.91,992.016,Lipid
Adenosine triphosphate,C5H15N0O0,911.42,5.19,286.135,Hormone
Cholesterol,C3H26N1O7,883.5,N/A,612.366,Neurotransmitter
Cholesterol,C18H3N0O4,273.11,10.36,399.26,Neurotransmitter
Aspirin,C17H27N2O3,230.13,8.92,591.516,Lipid
Adrenaline,C18H36N5O0,328.06,N/A,20.57,Lipid
Urea,C16H23N0O2,638.65,10.52,933.066,Neurotransmitter
Glucose,C10H38N4O4,650.21,9.23,693.835,Amide
Ethanol,C19H30N3O6,509.86,5.34,65.186,Alkaloid
Dopamine,C19H26N2O9,379.43,8.68,936.113,Neurotransmitter
Urea,C16H9N1O5,779.43,5.07,295.625,Hormone
Urea,C20H18N3O8,893.25,N/A,53.666,Organic Compound
Adrenaline,C8H9N0O4,367.39,13.37,831.973,Hormone
Glucose,C9H32N3O8,55.24,3.78,827.452,Alkaloid
Cholesterol,C11H7N0O1,584.1,10.9,44.735,Alkaloid
Adrenaline,C20H13N1O6,836.26,5.46,541.718,Neurotransmitter
Urea,C15H29N5O3,177.36,11.6,145.501,Organic Compound
Aspirin,C18H17N1O5,93.59,N/A,592.37,Lipid
Glucose,C11H28N4O7,927.9,N/A,248.197,Organic Compound
Cholesterol,C2H13N4O10,463.24,7.36,567.122,Nucleotide
Ethanol,C7H34N0O1,839.32,2.76,932.257,Carbohydrate
Serotonin,C14H15N3O5,954.7,N/A,915.399,Neurotransmitter
Aspirin,C1H16N1O5,671.08,5.58,211.65,Amide
Urea,C7H18N1O7,231.47,11.29,902.582,Alcohol
Urea,C9H16N3O6,434.8,N/A,251.812,Hormone
Urea,C3H27N2O5,267.11,6.75,497.858,Amide
Ethanol,C20H39N5O3,881.27,4.36,41.826,Nucleotide
Glucose,C15H18N2O9,153.33,9.68,772.253,Amide
Cholesterol,C13H20N2O1,363.32,3.41,649.418,Hormone
Glucose,C7H32N5O2,200.4,7.92,440.216,Neurotransmitter
Urea,C16H33N3O6,143.85,12.71,638.586,Nucleotide
Caffeine,C10H19N5O1,376.95,1.81,206.135,Carbohydrate
Cholesterol,C15H35N4O10,69.12,1.38,250.035,Neurotransmitter
Cholesterol,C12H16N5O6,586.22,11.17,979.102,Hormone
Urea,C10H21N3O8,151.2,5.39,555.34,Hormone
Adenosine triphosphate,C4H5N5O7,414.9,8.87,882.352,Hormone
Ethanol,C10H27N5O7,159.09,10.44,894.381,Nucleotide
Glucose,C11H29N4O9,515.76,3.3,157.585,Neurotransmitter
Ethanol,C13H19N0O10,324.94,11.31,341.026,Carbohydrate
Urea,C16H17N3O0,321.98,8.66,322.192,Nucleotide
Adenosine triphosphate,C4H28N5O5,936.57,1.13,688.249,Lipid
Serotonin,C16H40N5O9,432.03,12.64,975.125,Amide
Glucose,C4H23N1O4,117.33,3.52,612.642,Alkaloid
Cholesterol,C11H19N2O0,658.16,9.28,901.18,Hormone
Caffeine,C3H6N2O4,919.04,5.74,381.072,Alkaloid
Dopamine,C18H10N3O9,373.32,5.08,819.776,Lipid
Dopamine,C10H14N2O0,853.08,N/A,481.715,Neurotransmitter
Adenosine triphosphate,C12H34N1O3,647.6,4.14,622.668,Neurotransmitter
Ethanol,C4H11N2O6,966.12,5.59,739.343,Alkaloid
Glucose,C9H13N2O8,780.97,7.93,297.209,Hormone
Glucose,C2H5N0O8,923.19,2.3,674.58,Nucleotide
Ethanol,C18H29N2O3,420.82,12.78,272.732,Organic Compound
Aspirin,C9H5N1O6,904.92,N/A,979.977,Neurotransmitter
Dopamine,C16H40N5O8,544.56,N/A,901.785,Alkaloid
Adenosine triphosphate,C3H38N1O8,192.3,10.74,635.736,Nucleotide
Glucose,C2H20N4O8,433.35,8.02,909.788,Hormone
Dopamine,C1H39N1O2,520.43,3.51,902.217,Alkaloid
Glucose,C17H2N0O1,774.89,N/A,406.385,Alkaloid
Urea,C20H8N3O5,600.19,3.68,802.676,Amide
Ethanol,C5H4N5O6,425.12,12.96,613.829,Nucleotide
Glucose,C1H4N5O8,82.34,11.22,489.386,Nucleotide
Caffeine,C11H8N5O1,887.8,7.26,440.791,Alkaloid
Glucose,C18H20N1O3,480.63,13.76,905.288,Organic Compound
Aspirin,C1H17N3O3,239.8,11.24,373.226,Carbohydrate
Dopamine,C7H28N0O5,896.89,N/A,170.897,Alcohol
Adenosine triphosphate,C7H27N2O7,393.63,10.39,26.77,Nucleotide
Glucose,C3H15N1O9,553.93,1.74,452.985,Alcohol
Caffeine,C4H16N5O5,457.9,11.45,417.146,Carbohydrate
Glucose,C1H14N0O6,99.28,5.48,693.236,Carbohydrate
Dopamine,C8H38N2O9,601.06,5.64,577.891,Neurotransmitter
Ethanol,C13H17N5O10,279.83,13.85,592.768,Hormone
Urea,C4H20N4O7,922.19,3.57,761.96,Amide
Adrenaline,C12H2N3O5,353.56,N/A,233.664,Neurotransmitter
Serotonin,C1H8N1O6,538.47,N/A,374.694,Amide
Adenosine triphosphate,C18H10N2O6,987.82,N/A,665.944,Alcohol
Cholesterol,C18H3N5O8,279.87,9.79,601.259,Carbohydrate
Urea,C16H10N1O7,633.9,3.18,24.322,Alcohol
Cholesterol,C16H15N4O10,403.76,8.9,947.98,Organic Compound
Cholesterol,C20H14N2O4,261.98,12.1,694.95,Lipid
Adenosine triphosphate,C5H18N4O3,973.93,13.57,583.933,Amide
Serotonin,C7H10N2O9,374.24,6.7,353.495,Organic Compound
Dopamine,C2H37N0O2,339.22,3.63,108.569,Alcohol
Adenosine triphosphate,C3H35N2O9,266.33,3.13,239.619,Lipid
Glucose,C16H8N2O2,501.75,10.0,854.578,Alkaloid
Urea,C14H1N5O10,502.16,13.15,744.676,Nucleotide
Adenosine triphosphate,C13H37N0O6,710.99,N/A,704.047,Carbohydrate
Cholesterol,C3H30N2O3,843.03,13.47,418.729,Neurotransmitter
Serotonin,C2H39N2O0,795.94,6.78,930.271,Neurotransmitter
Cholesterol,C9H19N4O2,525.37,8.11,817.335,Organic Compound
Ethanol,C8H30N5O6,594.69,5.04,899.894,Amide
Urea,C16H36N1O10,617.41,N/A,701.254,Alkaloid
Adenosine triphosphate,C17H6N5O5,544.52,8.05,235.588,Nucleotide
Serotonin,C20H11N5O5,365.77,11.37,104.852,Hormone
Adenosine triphosphate,C11H23N2O6,197.22,5.36,446.765,Alkaloid
Adenosine triphosphate,C4H3N0O9,252.68,2.74,430.063,Carbohydrate
Ethanol,C9H17N1O2,162.41,12.26,350.892,Neurotransmitter
Caffeine,C11H38N1O7,908.65,1.44,899.627,Alcohol
Caffeine,C8H14N2O10,136.35,12.7,204.767,Organic Compound
Adenosine triphosphate,C7H22N0O9,913.92,N/A,142.721,Organic Compound
Serotonin,C13H40N0O4,620.14,8.27,434.656,Carbohydrate
Glucose,C11H14N2O6,63.76,2.97,597.773,Amide
Caffeine,C12H16N0O3,471.58,13.13,896.258,Nucleotide
Ethanol,C17H20N4O0,414.63,N/A,249.109,Neurotransmitter
Urea,C3H35N1O8,977.51,N/A,633.531,Nucleotide
Cholesterol,C13H8N0O1,648.42,N/A,428.248,Lipid
Dopamine,C11H3N3O5,815.42,5.4,335.926,Carbohydrate
Serotonin,C19H20N0O5,263.61,2.32,996.514,Nucleotide
Adrenaline,C13H18N1O7,935.79,13.59,935.132,Neurotransmitter
Adenosine triphosphate,C19H31N4O5,425.19,13.92,750.811,Hormone
Cholesterol,C18H29N2O6,240.94,11.01,817.808,Alcohol
Glucose,C13H20N4O2,334.34,9.96,326.812,Alkaloid
Cholesterol,C11H33N0O3,782.63,5.99,679.034,Hormone
Serotonin,C16H10N0O10,251.39,6.37,517.011,Organic Compound
