compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C19H37N3O6,953.7,6.94,320.724,Nucleotide
Ethanol,C10H29N5O10,966.53,3.18,748.299,Hormone
Serotonin,C7H38N1O3,849.95,13.54,207.149,Amide
Adrenaline,C2H21N1O5,115.4,3.28,37.294,Amide
Glucose,C1H37N1O6,553.87,N/A,548.713,Neurotransmitter
Aspirin,C14H26N3O8,341.35,9.4,870.246,Alcohol
Dopamine,C7H31N3O3,923.51,N/A,314.857,Carbohydrate
Serotonin,C4H7N2O8,680.9,4.37,983.231,Organic Compound
Glucose,C5H13N0O9,925.05,6.11,407.122,Nucleotide
Urea,C10H40N0O9,819.34,11.64,76.583,Hormone
Caffeine,C11H32N3O2,722.53,3.98,381.361,Alkaloid
Aspirin,C5H38N1O10,617.88,7.59,64.412,Neurotransmitter
Serotonin,C15H17N1O3,969.31,6.88,580.842,Amide
Dopamine,C4H27N1O8,332.09,3.61,298.557,Carbohydrate
Serotonin,C9H27N1O3,571.49,12.36,854.702,Amide
Cholesterol,C15H34N1O7,681.82,N/A,307.562,Hormone
Adrenaline,C18H2N1O3,491.36,9.05,250.311,Alkaloid
Aspirin,C13H32N0O2,740.98,1.62,218.112,Neurotransmitter
Urea,C16H32N2O9,250.3,10.54,2.653,Carbohydrate
Dopamine,C15H28N1O1,892.8,5.35,676.299,Lipid
Aspirin,C5H30N1O3,634.41,9.23,926.387,Hormone
Glucose,C15H22N5O9,122.71,4.0,441.731,Amide
Serotonin,C13H38N4O3,350.81,11.11,59.842,Alcohol
Ethanol,C12H35N4O9,487.57,9.63,487.998,Amide
Cholesterol,C18H25N3O6,259.93,5.25,99.595,Organic Compound
Aspirin,C18H25N5O5,716.76,3.65,359.508,Amide
Dopamine,C4H32N0O0,669.88,N/A,26.327,Nucleotide
Cholesterol,C15H10N5O8,522.56,N/A,63.829,Amide
Adrenaline,C6H18N1O0,556.67,N/A,844.759,Carbohydrate
Ethanol,C17H35N3O1,342.36,12.94,809.867,Alcohol
Adenosine triphosphate,C11H5N5O5,589.92,2.45,965.282,Alkaloid
Glucose,C4H23N2O8,954.45,2.65,269.59,Neurotransmitter
Ethanol,C14H40N0O9,914.47,3.68,48.113,Carbohydrate
Cholesterol,C11H14N2O1,180.85,4.63,375.774,Organic Compound
Caffeine,C8H17N0O0,396.86,9.93,66.745,Lipid
Aspirin,C5H21N0O9,472.92,3.66,117.689,Nucleotide
Urea,C11H30N5O10,139.01,1.42,88.144,Alkaloid
Adrenaline,C15H7N3O9,216.67,2.97,778.158,Neurotransmitter
Glucose,C19H24N0O8,857.11,4.48,879.03,Hormone
Urea,C16H34N2O7,631.89,13.37,790.543,Hormone
Urea,C5H9N4O0,863.56,N/A,204.98,Lipid
Serotonin,C7H16N0O4,694.46,9.0,859.659,Alkaloid
Ethanol,C7H35N0O6,884.73,1.06,180.95,Organic Compound
Adrenaline,C3H37N4O8,841.47,1.83,518.011,Hormone
Aspirin,C19H19N0O2,904.17,1.33,874.714,Amide
Aspirin,C9H21N5O4,943.57,9.97,220.881,Nucleotide
Serotonin,C7H8N4O6,835.83,2.5,998.635,Nucleotide
Dopamine,C4H1N3O4,228.21,12.03,803.553,Hormone
Adenosine triphosphate,C13H22N4O5,667.61,N/A,883.971,Hormone
Glucose,C5H26N0O0,305.72,11.57,573.625,Amide
Adenosine triphosphate,C18H13N5O8,674.82,2.51,794.435,Neurotransmitter
Glucose,C13H13N2O9,400.59,N/A,103.41,Nucleotide
Cholesterol,C11H6N4O2,901.39,12.51,572.081,Hormone
Caffeine,C8H23N0O5,374.23,6.96,197.607,Lipid
Glucose,C1H15N2O8,946.92,9.23,903.937,Nucleotide
Serotonin,C2H5N3O4,971.98,N/A,929.245,Neurotransmitter
Urea,C6H40N4O5,981.89,N/A,42.004,Hormone
Adenosine triphosphate,C15H29N2O1,97.42,10.18,81.011,Alkaloid
Caffeine,C4H15N1O6,949.65,N/A,709.561,Carbohydrate
Aspirin,C13H28N3O8,421.21,2.73,747.779,Amide
Dopamine,C8H39N3O4,798.39,9.94,671.011,Alcohol
Caffeine,C18H11N1O7,429.02,12.65,306.75,Nucleotide
Dopamine,C14H38N5O10,50.14,3.88,189.488,Alcohol
Adrenaline,C5H24N5O1,963.68,10.15,388.494,Organic Compound
Urea,C12H25N2O0,345.38,8.98,111.765,Amide
Cholesterol,C19H1N2O3,412.37,13.1,914.537,Hormone
Adrenaline,C11H37N2O7,189.24,3.44,715.137,Hormone
Glucose,C16H9N1O8,893.82,6.37,183.962,Organic Compound
Adenosine triphosphate,C16H32N4O1,890.3,3.76,584.466,Nucleotide
Glucose,C19H1N2O4,164.32,11.52,156.651,Nucleotide
Urea,C4H11N1O3,607.04,N/A,740.665,Alcohol
Aspirin,C13H2N4O9,229.08,7.92,647.94,Neurotransmitter
Adrenaline,C11H22N4O8,385.57,3.65,957.421,Nucleotide
Cholesterol,C10H2N3O8,465.37,5.6,796.576,Hormone
Urea,C3H38N3O3,78.98,3.53,726.751,Amide
Ethanol,C4H18N4O6,415.12,2.28,739.436,Amide
Caffeine,C4H24N5O10,133.95,11.51,590.843,Carbohydrate
Ethanol,C5H24N0O0,666.76,N/A,921.002,Lipid
Aspirin,C8H29N4O5,858.38,5.29,969.311,Lipid
Cholesterol,C15H36N4O9,348.3,N/A,769.645,Hormone
Adrenaline,C12H20N1O1,777.33,13.05,621.737,Amide
Adenosine triphosphate,C14H40N0O9,466.55,5.08,496.297,Alkaloid
Aspirin,C4H13N2O2,657.12,1.96,841.12,Amide
Urea,C7H25N5O8,465.92,9.09,601.504,Alkaloid
Serotonin,C20H18N1O10,511.99,10.43,261.693,Hormone
Aspirin,C4H37N4O2,60.22,4.03,548.849,Organic Compound
Adenosine triphosphate,C20H1N5O4,409.87,N/A,924.411,Carbohydrate
Glucose,C3H14N2O8,971.15,12.14,841.51,Amide
Glucose,C6H10N1O0,122.84,13.11,370.251,Organic Compound
Adenosine triphosphate,C8H28N1O1,613.58,3.23,420.067,Nucleotide
Caffeine,C3H15N5O7,948.23,8.5,279.162,Alcohol
Adrenaline,C7H34N2O10,61.55,7.11,828.073,Amide
Glucose,C10H10N4O5,670.94,N/A,144.212,Nucleotide
Ethanol,C5H1N3O5,516.94,2.36,390.089,Alcohol
Adenosine triphosphate,C20H14N3O10,552.6,N/A,768.914,Alkaloid
Ethanol,C10H17N4O3,544.97,N/A,323.653,Nucleotide
Serotonin,C8H21N1O8,179.85,13.56,522.069,Carbohydrate
Adrenaline,C4H39N0O5,876.82,8.44,666.123,Carbohydrate
Glucose,C15H31N0O5,479.38,11.22,85.111,Carbohydrate
Glucose,C9H37N2O0,861.25,N/A,644.171,Alkaloid
Aspirin,C1H16N0O2,404.43,2.61,47.604,Nucleotide
Serotonin,C19H30N1O0,150.94,N/A,782.44,Alcohol
Dopamine,C19H25N5O5,400.8,2.49,240.088,Nucleotide
