compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C12H20N1O3,573.13,11.44,925.281,Neurotransmitter
Ethanol,C13H3N2O3,133.26,11.41,255.909,Hormone
Cholesterol,C3H23N5O10,264.08,1.98,795.624,Alkaloid
Adenosine triphosphate,C16H32N1O4,456.38,11.64,743.513,Hormone
Adenosine triphosphate,C20H12N2O5,557.74,N/A,148.401,Alcohol
Adrenaline,C4H11N4O1,718.02,5.12,148.954,Carbohydrate
Caffeine,C9H32N0O6,811.51,7.22,457.647,Alcohol
Cholesterol,C6H27N3O9,446.47,11.33,354.887,Nucleotide
Cholesterol,C11H1N0O3,401.32,4.28,954.751,Alkaloid
Serotonin,C6H30N5O4,408.45,7.42,718.975,Carbohydrate
Adenosine triphosphate,C14H25N2O8,165.02,N/A,120.11,Neurotransmitter
Adenosine triphosphate,C5H26N3O9,130.85,6.02,11.126,Amide
Serotonin,C17H25N5O0,781.79,11.03,466.983,Alcohol
Adenosine triphosphate,C4H32N2O8,449.66,12.46,241.654,Alcohol
Glucose,C19H35N5O6,310.66,6.98,181.493,Nucleotide
Glucose,C18H13N4O10,991.88,9.68,566.051,Organic Compound
Adenosine triphosphate,C19H19N4O4,954.66,3.07,966.119,Hormone
Glucose,C1H7N5O2,958.25,4.92,935.919,Nucleotide
Aspirin,C20H30N2O9,872.56,13.66,614.926,Carbohydrate
Dopamine,C3H35N1O2,514.22,N/A,781.387,Carbohydrate
Aspirin,C14H17N3O1,789.8,3.33,756.64,Amide
Caffeine,C5H27N4O4,439.16,9.88,16.194,Amide
Cholesterol,C12H23N1O4,578.01,13.77,203.299,Lipid
Caffeine,C7H32N3O10,676.39,9.44,952.032,Amide
Adrenaline,C8H27N4O5,893.74,8.95,425.216,Alcohol
Urea,C9H38N3O9,418.98,N/A,250.624,Carbohydrate
Caffeine,C2H25N3O7,233.34,6.26,616.904,Carbohydrate
Ethanol,C18H28N1O3,534.99,1.74,471.707,Alkaloid
Ethanol,C17H2N2O10,806.72,N/A,161.837,Neurotransmitter
Glucose,C14H13N4O7,974.43,5.25,210.494,Carbohydrate
Cholesterol,C13H36N2O9,596.66,6.15,832.555,Alcohol
Aspirin,C2H28N1O1,104.16,7.39,97.592,Amide
Dopamine,C8H21N3O7,598.31,N/A,193.355,Carbohydrate
Caffeine,C11H12N1O8,196.24,8.54,186.624,Alkaloid
Adenosine triphosphate,C10H14N4O6,335.36,2.21,858.092,Hormone
Adrenaline,C10H36N4O6,999.89,5.98,399.066,Carbohydrate
Adrenaline,C2H28N1O3,208.1,2.09,144.863,Lipid
Ethanol,C18H30N5O5,906.76,N/A,280.849,Hormone
Urea,C2H39N5O6,983.27,2.4,653.226,Nucleotide
Dopamine,C7H23N0O0,478.03,5.94,959.967,Hormone
Adenosine triphosphate,C18H22N3O9,997.16,4.8,879.625,Alkaloid
Serotonin,C19H14N1O7,819.02,1.34,992.313,Neurotransmitter
Adrenaline,C8H31N5O10,506.85,12.71,354.049,Nucleotide
Caffeine,C3H2N3O2,897.09,13.62,410.105,Lipid
Serotonin,C18H19N4O2,841.14,8.58,855.34,Organic Compound
Adrenaline,C17H34N2O0,373.69,6.18,761.461,Alcohol
Glucose,C12H20N0O2,123.08,5.26,910.587,Neurotransmitter
Serotonin,C19H30N5O5,144.33,2.31,625.101,Alcohol
Ethanol,C18H26N5O3,915.38,N/A,505.539,Amide
Dopamine,C1H37N1O4,59.15,4.28,309.845,Neurotransmitter
Aspirin,C7H39N5O0,771.01,13.98,649.174,Nucleotide
Caffeine,C11H5N4O0,228.23,7.38,628.596,Alkaloid
Urea,C15H33N2O6,549.5,3.44,263.446,Alcohol
Ethanol,C14H35N1O9,412.62,6.4,25.077,Carbohydrate
Aspirin,C15H20N3O6,394.63,2.56,188.139,Nucleotide
Caffeine,C11H35N1O9,195.31,N/A,728.718,Hormone
Serotonin,C8H19N5O10,235.62,9.63,130.108,Carbohydrate
Cholesterol,C15H25N5O8,383.79,12.34,311.508,Nucleotide
Glucose,C1H31N5O4,930.38,2.38,821.215,Alkaloid
Serotonin,C11H35N5O1,173.95,5.93,431.562,Amide
Cholesterol,C11H28N2O6,893.61,10.71,187.157,Organic Compound
Ethanol,C14H39N1O0,705.99,7.63,832.644,Nucleotide
Dopamine,C19H28N1O6,788.2,10.4,115.538,Carbohydrate
Adenosine triphosphate,C8H28N4O0,454.69,N/A,283.816,Alkaloid
Serotonin,C12H8N2O7,234.8,3.3,694.601,Hormone
Adrenaline,C4H34N0O8,604.16,N/A,233.222,Neurotransmitter
Urea,C19H33N2O5,362.24,8.55,740.045,Alkaloid
Adrenaline,C8H34N4O0,939.79,3.55,452.0,Carbohydrate
Ethanol,C4H22N0O2,448.94,2.87,55.602,Alkaloid
Ethanol,C10H20N5O3,839.26,12.67,874.932,Organic Compound
Aspirin,C12H33N5O6,431.98,4.86,282.999,Carbohydrate
Ethanol,C17H10N5O10,796.94,N/A,107.259,Alcohol
Adrenaline,C16H1N0O6,298.04,10.04,893.799,Organic Compound
Glucose,C6H22N3O1,843.16,11.96,105.938,Lipid
Adenosine triphosphate,C10H37N5O1,840.01,N/A,651.6,Alcohol
Urea,C15H6N5O10,740.71,10.96,959.017,Organic Compound
Serotonin,C13H12N5O7,214.74,13.08,461.445,Neurotransmitter
