compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C16H9N2O9,435.05,2.0,881.905,Carbohydrate
Cholesterol,C5H16N2O4,610.86,5.64,101.478,Neurotransmitter
Aspirin,C20H21N2O4,501.48,11.28,479.91,Lipid
Adenosine triphosphate,C5H21N4O0,924.44,N/A,950.617,Organic Compound
Aspirin,C14H5N1O0,173.88,N/A,676.945,Lipid
Serotonin,C15H10N2O4,564.46,2.73,729.035,Carbohydrate
Serotonin,C10H19N2O9,347.65,12.69,970.199,Alcohol
Aspirin,C17H12N2O9,78.26,2.19,853.697,Alkaloid
Ethanol,C20H20N1O3,634.36,6.69,411.7,Alkaloid
Urea,C13H21N4O5,873.39,8.85,123.351,Alkaloid
Dopamine,C18H23N0O5,79.22,N/A,735.887,Organic Compound
Urea,C15H36N2O6,365.09,6.42,880.119,Lipid
Ethanol,C5H30N1O3,158.85,N/A,288.506,Nucleotide
Adenosine triphosphate,C18H37N5O10,967.28,10.75,941.909,Organic Compound
Urea,C13H10N4O9,463.06,8.8,713.473,Lipid
Cholesterol,C5H17N0O6,102.29,12.71,104.327,Alkaloid
Urea,C20H30N3O9,488.74,13.51,790.51,Alcohol
Glucose,C10H6N2O9,672.4,5.68,765.857,Alcohol
Serotonin,C9H34N5O3,174.46,13.5,458.383,Hormone
Caffeine,C8H18N2O5,82.28,5.48,550.177,Organic Compound
Serotonin,C1H8N2O9,874.58,N/A,705.642,Neurotransmitter
Glucose,C11H17N5O1,368.33,7.55,575.126,Neurotransmitter
Glucose,C18H33N5O5,408.03,10.9,37.912,Neurotransmitter
Glucose,C10H35N1O3,126.1,N/A,668.248,Carbohydrate
Caffeine,C16H23N4O10,106.25,7.65,710.695,Nucleotide
Dopamine,C1H33N3O5,571.41,7.91,667.163,Amide
Dopamine,C13H30N1O7,824.54,7.35,423.417,Carbohydrate
Adrenaline,C20H4N2O10,349.17,11.36,266.646,Lipid
Ethanol,C19H34N2O10,578.06,3.09,580.082,Organic Compound
Cholesterol,C5H11N3O9,497.63,3.37,485.304,Amide
Caffeine,C14H38N1O1,330.78,7.95,372.721,Organic Compound
Serotonin,C14H5N3O3,600.98,3.95,332.76,Alcohol
Caffeine,C16H16N2O4,563.53,11.2,303.307,Carbohydrate
Serotonin,C17H10N3O9,636.69,5.51,738.947,Amide
Aspirin,C12H19N5O8,603.58,10.05,718.003,Alcohol
