compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C12H20N0O7,531.08,1.3,519.888,Carbohydrate
Adenosine triphosphate,C1H14N4O4,294.12,9.28,598.06,Lipid
Adrenaline,C15H29N5O8,149.18,8.29,459.084,Nucleotide
Ethanol,C20H9N0O2,434.33,13.07,515.832,Neurotransmitter
Serotonin,C3H28N5O8,413.13,13.47,3.492,Neurotransmitter
Dopamine,C11H5N5O0,224.55,3.96,38.727,Neurotransmitter
Adrenaline,C12H5N2O3,131.86,6.96,733.825,Nucleotide
Adenosine triphosphate,C6H14N4O5,148.19,2.76,921.501,Alcohol
Ethanol,C11H26N2O9,600.51,3.55,563.122,Lipid
Dopamine,C1H20N1O4,797.6,9.91,863.975,Nucleotide
Aspirin,C14H28N5O2,473.1,N/A,303.941,Lipid
Adrenaline,C10H14N3O6,283.74,7.91,73.05,Carbohydrate
Dopamine,C13H18N0O7,236.85,11.79,450.295,Neurotransmitter
Urea,C8H1N5O7,367.99,2.65,924.438,Carbohydrate
Adrenaline,C12H4N2O1,403.21,1.26,288.133,Neurotransmitter
Caffeine,C20H24N5O5,496.03,4.95,56.962,Amide
Adenosine triphosphate,C16H21N4O4,835.58,7.78,975.686,Neurotransmitter
Cholesterol,C10H11N4O0,179.67,8.58,167.742,Amide
Aspirin,C16H2N4O3,559.23,N/A,590.73,Neurotransmitter
Serotonin,C11H38N4O2,970.61,2.03,659.098,Lipid
Caffeine,C3H26N3O6,428.84,11.22,374.777,Nucleotide
Caffeine,C3H4N1O9,190.25,1.77,117.537,Amide
Aspirin,C15H11N5O2,543.38,6.72,487.919,Alkaloid
Cholesterol,C7H11N1O6,542.25,7.33,112.481,Amide
Glucose,C3H8N0O4,817.51,N/A,966.672,Carbohydrate
Urea,C1H31N5O10,851.29,8.05,81.003,Hormone
Cholesterol,C15H19N2O8,856.77,N/A,83.215,Organic Compound
Dopamine,C2H11N4O6,690.55,10.13,996.563,Alkaloid
