compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C10H38N2O2,621.86,7.35,672.71,Organic Compound
Glucose,C5H17N2O0,701.44,1.09,697.469,Lipid
Aspirin,C14H35N3O6,264.19,8.36,335.116,Neurotransmitter
Glucose,C4H29N3O5,233.5,N/A,577.061,Hormone
Urea,C6H21N0O7,836.66,13.25,706.043,Alkaloid
Caffeine,C15H13N0O8,410.41,N/A,698.202,Lipid
Caffeine,C11H9N3O7,93.41,11.49,52.923,Nucleotide
Glucose,C9H11N5O2,751.28,N/A,523.208,Lipid
Adenosine triphosphate,C3H6N5O5,268.88,13.25,480.874,Neurotransmitter
Urea,C10H27N4O1,697.85,5.05,253.928,Neurotransmitter
Cholesterol,C2H24N4O0,54.66,5.43,587.694,Neurotransmitter
Glucose,C3H12N3O8,461.0,N/A,207.748,Nucleotide
Caffeine,C3H39N5O1,258.98,3.98,921.511,Lipid
Adrenaline,C3H18N2O3,315.02,N/A,351.045,Lipid
Urea,C11H21N3O4,809.79,2.62,831.74,Alkaloid
Ethanol,C11H10N5O2,953.47,1.55,914.293,Carbohydrate
Dopamine,C10H14N0O5,500.45,7.95,760.161,Hormone
Adrenaline,C5H13N4O7,494.78,4.16,456.907,Amide
Urea,C4H8N0O9,747.35,12.14,113.621,Organic Compound
Adenosine triphosphate,C8H28N4O2,542.06,N/A,251.439,Lipid
Adrenaline,C7H33N0O2,231.01,5.49,348.719,Alcohol
Caffeine,C13H16N0O2,805.62,5.24,939.967,Alkaloid
Serotonin,C10H33N3O1,684.31,N/A,388.024,Amide
Adenosine triphosphate,C1H34N4O2,250.7,9.26,216.347,Alcohol
Adrenaline,C1H25N1O1,583.79,3.56,49.51,Organic Compound
Glucose,C3H8N4O5,448.93,4.27,838.308,Alcohol
Serotonin,C5H30N2O9,78.31,4.32,779.578,Organic Compound
Ethanol,C14H28N3O0,743.04,1.82,335.51,Organic Compound
Dopamine,C9H3N4O1,795.24,10.62,223.179,Organic Compound
Cholesterol,C20H7N1O1,371.53,9.7,751.627,Hormone
Ethanol,C11H4N2O2,685.12,12.81,621.563,Hormone
Dopamine,C19H25N1O0,799.13,11.68,313.943,Neurotransmitter
Urea,C7H32N4O4,81.35,N/A,844.633,Lipid
Cholesterol,C15H11N2O0,953.39,6.94,781.663,Hormone
Glucose,C6H26N2O9,756.65,5.71,496.534,Alcohol
Serotonin,C6H36N0O10,719.75,1.48,914.501,Hormone
Aspirin,C1H15N2O0,333.0,7.53,708.297,Organic Compound
Ethanol,C4H15N0O10,567.46,13.2,668.88,Alkaloid
Adrenaline,C3H4N3O10,393.68,3.69,829.958,Organic Compound
Ethanol,C13H7N0O9,645.98,N/A,939.259,Organic Compound
Cholesterol,C12H31N4O2,346.49,8.08,873.114,Neurotransmitter
Adenosine triphosphate,C1H39N2O10,362.22,11.7,882.056,Carbohydrate
Adenosine triphosphate,C17H2N5O3,476.75,N/A,837.631,Neurotransmitter
Glucose,C10H2N4O3,408.66,13.84,150.949,Hormone
Ethanol,C1H10N2O4,233.41,6.47,952.465,Amide
Serotonin,C16H36N1O2,872.44,10.51,451.358,Neurotransmitter
Dopamine,C4H4N4O7,171.33,4.8,924.318,Organic Compound
Ethanol,C8H39N2O5,155.56,N/A,445.327,Lipid
Dopamine,C9H32N2O2,132.71,5.63,382.608,Neurotransmitter
Aspirin,C19H6N0O9,209.72,4.89,531.438,Amide
Ethanol,C9H28N2O2,974.54,13.53,972.667,Carbohydrate
Cholesterol,C13H37N3O3,105.88,13.09,126.243,Amide
Urea,C5H25N1O5,401.67,7.95,202.398,Amide
Adrenaline,C16H27N5O2,938.92,13.01,166.304,Carbohydrate
Adenosine triphosphate,C17H23N1O4,222.9,13.68,328.615,Nucleotide
Dopamine,C18H11N3O10,573.97,7.2,628.33,Carbohydrate
Glucose,C16H26N2O5,725.51,10.13,184.939,Carbohydrate
Cholesterol,C14H1N1O10,607.13,13.24,95.396,Nucleotide
Dopamine,C10H8N3O8,73.27,2.54,422.872,Nucleotide
Adrenaline,C1H34N2O2,949.52,N/A,566.624,Nucleotide
Adenosine triphosphate,C20H27N2O7,322.3,4.92,472.616,Nucleotide
Adenosine triphosphate,C9H11N2O2,973.36,5.96,556.97,Neurotransmitter
Adenosine triphosphate,C1H1N5O0,289.05,N/A,886.429,Alcohol
Serotonin,C14H15N0O3,381.57,N/A,823.929,Lipid
Cholesterol,C9H7N1O0,413.8,13.38,425.486,Nucleotide
Glucose,C4H12N1O8,567.46,9.64,594.672,Lipid
Caffeine,C14H19N4O9,473.48,3.27,885.196,Amide
Adrenaline,C5H34N4O7,387.22,4.97,444.883,Nucleotide
Serotonin,C1H15N2O2,301.99,N/A,712.046,Nucleotide
Adenosine triphosphate,C20H15N0O8,924.89,12.23,924.339,Alkaloid
Aspirin,C10H28N4O4,598.37,N/A,602.328,Amide
Dopamine,C16H22N2O10,869.72,3.06,944.938,Alkaloid
Serotonin,C11H6N1O9,975.02,N/A,176.548,Lipid
Glucose,C19H25N4O1,823.46,3.06,176.062,Carbohydrate
Urea,C16H33N3O4,202.43,N/A,445.481,Neurotransmitter
Glucose,C8H30N5O6,72.79,7.52,218.0,Nucleotide
Glucose,C4H4N2O4,404.15,9.72,417.308,Amide
Caffeine,C13H9N5O3,983.29,3.24,860.893,Amide
Cholesterol,C8H21N2O10,281.69,9.25,412.325,Nucleotide
Cholesterol,C18H30N2O2,375.84,N/A,710.207,Neurotransmitter
Urea,C6H15N5O2,176.51,10.72,587.204,Nucleotide
Urea,C18H11N3O9,813.4,6.1,280.838,Hormone
Ethanol,C8H38N1O5,551.69,8.32,827.782,Carbohydrate
Serotonin,C18H4N3O9,352.57,7.11,716.238,Hormone
Glucose,C8H1N3O4,470.62,11.19,536.444,Neurotransmitter
Aspirin,C15H24N0O3,694.29,13.73,212.069,Hormone
Glucose,C2H18N1O7,601.77,6.82,559.746,Hormone
Cholesterol,C14H28N2O9,849.54,9.08,249.021,Lipid
Ethanol,C9H29N0O5,463.4,9.46,828.301,Alkaloid
Cholesterol,C7H10N3O3,668.54,N/A,432.943,Nucleotide
Glucose,C9H22N5O9,163.95,N/A,160.081,Amide
Caffeine,C1H16N4O8,467.24,2.05,684.279,Alcohol
Adrenaline,C2H33N5O1,413.66,4.83,155.751,Hormone
Dopamine,C17H20N2O0,161.95,N/A,61.758,Amide
Aspirin,C3H34N2O2,641.64,7.17,890.987,Organic Compound
Adenosine triphosphate,C1H39N4O5,625.93,N/A,403.636,Alcohol
Adrenaline,C13H21N3O6,332.31,5.2,468.076,Organic Compound
Aspirin,C13H5N5O3,644.15,8.2,912.003,Carbohydrate
Glucose,C17H23N0O8,229.98,4.0,221.708,Neurotransmitter
Aspirin,C5H2N0O4,93.93,6.93,50.782,Nucleotide
Adenosine triphosphate,C4H33N5O1,270.59,13.86,946.551,Hormone
Ethanol,C15H16N2O9,618.54,2.77,601.304,Lipid
Ethanol,C1H28N1O4,813.39,6.13,51.688,Alkaloid
Adrenaline,C14H9N1O4,109.21,8.88,124.744,Hormone
Adrenaline,C3H34N1O5,187.58,N/A,501.476,Alkaloid
Cholesterol,C6H30N2O10,647.67,10.48,660.122,Alcohol
Adrenaline,C9H11N5O7,917.96,10.14,219.528,Nucleotide
