compound,formula,mw,pka,solubility_mg_ml,class
Urea,C9H34N4O7,893.45,6.3,280.627,Carbohydrate
Dopamine,C20H31N1O9,957.47,9.5,564.359,Neurotransmitter
Urea,C9H2N1O9,703.63,11.35,542.971,Alkaloid
Ethanol,C10H18N1O6,903.81,N/A,756.173,Lipid
Aspirin,C12H18N3O6,137.05,8.77,217.078,Lipid
Caffeine,C8H7N2O4,999.36,9.05,888.86,Alcohol
Cholesterol,C15H18N0O4,537.72,N/A,858.872,Organic Compound
Caffeine,C1H17N3O5,595.62,N/A,150.7,Carbohydrate
Aspirin,C9H28N2O10,504.23,11.07,256.256,Nucleotide
Urea,C13H12N3O9,765.8,9.05,236.795,Alkaloid
Serotonin,C11H13N2O1,343.06,10.78,347.231,Organic Compound
Adrenaline,C17H31N0O8,199.72,3.85,765.873,Lipid
Ethanol,C18H29N0O4,915.94,9.12,295.241,Carbohydrate
Aspirin,C17H7N5O2,917.08,12.43,53.338,Organic Compound
Serotonin,C8H32N3O2,878.69,N/A,298.56,Alcohol
Urea,C10H32N5O4,755.32,4.89,736.591,Amide
Adenosine triphosphate,C20H9N3O3,431.21,13.55,611.635,Alcohol
Serotonin,C3H28N1O2,592.33,11.4,504.999,Alcohol
Glucose,C7H35N5O2,283.81,3.4,566.37,Amide
Serotonin,C11H8N5O7,980.83,13.96,919.42,Neurotransmitter
Ethanol,C14H32N4O5,206.89,1.52,159.26,Alkaloid
Adrenaline,C3H30N4O4,62.05,9.09,646.68,Organic Compound
Dopamine,C7H3N3O6,635.32,11.58,865.838,Hormone
Glucose,C18H1N5O5,475.61,N/A,997.284,Carbohydrate
Glucose,C7H14N4O3,336.15,5.36,231.322,Hormone
Aspirin,C11H29N1O4,864.27,13.32,244.993,Lipid
Urea,C19H12N2O7,743.44,11.93,139.988,Carbohydrate
Aspirin,C6H36N5O0,633.53,N/A,536.62,Nucleotide
Glucose,C18H2N1O0,51.02,10.27,73.024,Nucleotide
Ethanol,C18H20N0O6,235.61,11.57,194.315,Carbohydrate
Caffeine,C20H34N1O3,272.55,12.56,633.609,Alcohol
Adenosine triphosphate,C20H15N3O0,672.03,12.87,352.948,Amide
Dopamine,C6H15N1O1,210.71,11.73,335.235,Lipid
Serotonin,C17H31N0O8,73.37,1.96,373.653,Nucleotide
Adrenaline,C17H32N2O1,263.9,3.42,992.985,Lipid
Glucose,C16H11N1O9,905.76,10.17,656.962,Alkaloid
Adenosine triphosphate,C4H28N5O3,886.39,N/A,105.412,Carbohydrate
Ethanol,C7H39N2O6,973.82,11.03,420.243,Alcohol
Ethanol,C20H33N0O0,205.9,8.43,6.046,Amide
Serotonin,C10H24N5O4,584.99,3.35,346.866,Neurotransmitter
Aspirin,C8H39N0O5,392.44,5.79,808.125,Alkaloid
Caffeine,C2H29N1O7,800.99,6.01,547.201,Organic Compound
Adenosine triphosphate,C1H25N5O6,687.35,13.25,645.914,Amide
Dopamine,C6H40N1O10,946.44,13.35,282.348,Amide
Urea,C3H36N3O8,543.19,N/A,899.293,Lipid
Aspirin,C11H40N2O1,433.49,3.74,348.522,Amide
Adrenaline,C19H26N2O10,782.59,N/A,43.254,Alcohol
Aspirin,C7H38N5O7,712.08,11.44,648.76,Alcohol
Serotonin,C1H7N3O4,684.71,5.32,158.169,Carbohydrate
Cholesterol,C16H24N1O2,224.98,6.87,873.959,Neurotransmitter
Glucose,C12H32N0O9,924.49,N/A,806.49,Alkaloid
Adenosine triphosphate,C4H36N2O10,224.19,N/A,726.417,Carbohydrate
Serotonin,C12H25N4O1,325.36,4.67,626.156,Alcohol
Cholesterol,C18H11N1O10,989.78,6.9,268.629,Organic Compound
Urea,C15H9N4O6,367.72,N/A,773.737,Alkaloid
Ethanol,C8H32N5O6,506.32,7.91,417.162,Hormone
Dopamine,C13H10N3O2,159.14,N/A,456.033,Alcohol
Cholesterol,C2H15N0O10,543.33,5.44,868.331,Organic Compound
Adenosine triphosphate,C3H16N5O8,544.12,N/A,775.092,Organic Compound
Adenosine triphosphate,C5H29N1O8,605.68,6.3,967.675,Lipid
Aspirin,C12H8N5O6,971.92,13.3,307.518,Alcohol
Caffeine,C10H38N4O5,967.49,3.84,684.764,Neurotransmitter
Adenosine triphosphate,C18H24N3O9,696.15,N/A,27.902,Nucleotide
Adenosine triphosphate,C2H34N4O10,242.5,8.58,835.342,Alcohol
Caffeine,C17H5N1O10,335.74,11.73,379.573,Neurotransmitter
Ethanol,C5H15N2O6,564.23,1.97,665.97,Amide
Ethanol,C8H9N5O6,412.99,N/A,880.489,Amide
Cholesterol,C11H22N2O5,107.73,9.14,486.536,Carbohydrate
Ethanol,C14H13N4O7,544.06,8.81,172.324,Amide
Cholesterol,C1H17N5O7,841.19,1.89,492.985,Alcohol
Glucose,C16H6N4O5,558.81,6.38,248.879,Amide
Dopamine,C3H22N5O10,433.63,1.66,990.715,Carbohydrate
Glucose,C20H18N2O2,938.08,12.87,892.344,Alcohol
Dopamine,C11H14N5O8,252.36,1.44,558.563,Alcohol
Serotonin,C4H35N4O9,471.27,10.88,209.721,Alkaloid
Serotonin,C2H5N3O8,629.65,5.12,980.884,Nucleotide
