compound,formula,mw,pka,solubility_mg_ml,class
Serotonin,C6H12N2O0,469.46,2.99,821.77,Alcohol
Adrenaline,C6H22N1O0,126.79,4.97,829.909,Hormone
Dopamine,C16H34N3O7,507.36,N/A,19.975,Carbohydrate
Glucose,C15H38N0O6,248.16,3.91,751.383,Organic Compound
Aspirin,C10H1N4O1,199.89,11.9,593.749,Hormone
Adenosine triphosphate,C12H6N2O1,781.95,N/A,964.915,Alcohol
Serotonin,C10H9N2O9,817.85,13.95,101.958,Lipid
Adrenaline,C8H28N1O9,544.92,N/A,237.335,Lipid
Dopamine,C13H23N2O4,957.44,3.92,549.731,Carbohydrate
Ethanol,C15H22N4O4,524.72,2.42,795.241,Lipid
Urea,C7H38N0O5,485.63,N/A,719.017,Neurotransmitter
Dopamine,C13H1N3O10,660.96,4.07,936.047,Amide
Urea,C15H31N5O7,842.3,1.56,717.841,Lipid
Dopamine,C16H38N3O7,496.99,11.86,635.632,Amide
Dopamine,C2H9N5O0,745.78,6.94,310.834,Alcohol
Urea,C14H10N2O1,679.17,N/A,440.633,Carbohydrate
Adrenaline,C9H13N0O0,441.08,9.29,657.932,Alkaloid
Glucose,C14H11N1O2,550.15,N/A,486.655,Lipid
Adenosine triphosphate,C20H22N3O1,811.0,4.34,483.88,Alkaloid
Caffeine,C7H4N2O5,71.94,6.64,472.89,Carbohydrate
Serotonin,C2H13N2O10,860.45,13.02,607.749,Organic Compound
Glucose,C11H39N0O4,996.87,N/A,407.234,Nucleotide
Serotonin,C14H39N0O2,763.48,11.69,190.715,Nucleotide
Serotonin,C17H40N2O0,624.76,1.77,337.739,Amide
Ethanol,C12H10N5O6,401.56,7.31,435.832,Hormone
Cholesterol,C13H19N1O8,450.43,2.93,668.693,Alkaloid
Cholesterol,C10H21N4O6,86.43,6.21,658.348,Neurotransmitter
Dopamine,C14H29N2O3,771.15,10.59,795.692,Amide
Cholesterol,C9H30N2O10,673.77,4.09,649.863,Alkaloid
Ethanol,C16H17N3O2,892.7,11.59,271.334,Nucleotide
Adrenaline,C14H23N0O10,876.44,12.16,952.264,Nucleotide
Dopamine,C3H38N2O3,158.6,6.96,283.004,Carbohydrate
Adrenaline,C4H29N3O3,696.75,N/A,54.197,Organic Compound
Ethanol,C5H6N3O1,159.56,13.16,644.656,Organic Compound
Urea,C1H16N5O6,475.15,N/A,550.27,Alcohol
Caffeine,C3H39N1O7,906.69,1.95,857.082,Alcohol
Caffeine,C19H28N1O0,686.67,N/A,328.951,Nucleotide
Glucose,C1H14N1O10,614.17,6.18,406.796,Alkaloid
Urea,C6H10N5O3,232.01,4.58,7.874,Hormone
Aspirin,C1H37N5O0,422.42,N/A,602.759,Hormone
Adrenaline,C14H25N3O6,665.43,13.98,189.367,Lipid
Adenosine triphosphate,C19H38N3O2,592.72,8.54,253.8,Amide
Urea,C11H29N2O3,331.95,N/A,144.665,Amide
Serotonin,C5H15N5O4,695.14,7.02,669.757,Nucleotide
Glucose,C18H15N3O3,89.33,3.2,828.894,Hormone
Caffeine,C2H30N4O1,340.98,4.28,530.956,Nucleotide
Adrenaline,C20H20N2O9,953.41,13.14,717.717,Alcohol
Glucose,C18H5N0O3,184.66,1.34,980.327,Nucleotide
Caffeine,C4H25N0O7,504.71,10.65,481.212,Alcohol
Cholesterol,C7H35N1O3,482.17,11.77,818.88,Lipid
Cholesterol,C3H37N1O6,957.56,N/A,816.473,Alkaloid
Urea,C12H12N1O8,514.97,3.53,570.403,Alkaloid
Glucose,C20H31N4O8,741.22,N/A,791.088,Amide
Cholesterol,C17H6N2O7,760.07,2.17,160.024,Carbohydrate
Aspirin,C15H24N1O8,257.45,5.93,788.856,Neurotransmitter
Urea,C19H38N5O4,816.0,13.65,377.577,Organic Compound
Dopamine,C9H33N4O10,208.55,11.92,106.93,Nucleotide
Cholesterol,C3H20N1O5,220.57,5.17,710.708,Alkaloid
Serotonin,C4H23N4O7,722.38,4.77,583.488,Amide
Urea,C11H25N3O3,154.3,12.07,553.325,Carbohydrate
Caffeine,C15H7N5O2,559.66,7.42,310.812,Hormone
Adrenaline,C19H11N4O1,603.79,3.32,841.225,Alkaloid
Serotonin,C1H30N0O0,440.36,9.14,337.165,Amide
Glucose,C6H40N1O8,488.03,7.56,545.148,Alkaloid
Aspirin,C17H10N0O8,65.82,4.72,304.33,Nucleotide
Urea,C11H21N5O7,862.06,N/A,513.221,Alcohol
Dopamine,C19H13N3O6,123.19,13.21,887.149,Carbohydrate
Urea,C1H7N5O10,361.21,N/A,493.848,Organic Compound
Adrenaline,C17H20N5O4,633.89,6.47,704.375,Amide
Adenosine triphosphate,C2H17N3O0,180.19,8.53,778.097,Lipid
