compound,formula,mw,pka,solubility_mg_ml,class
Urea,C9H1N5O2,364.89,9.74,140.856,Lipid
Dopamine,C8H13N3O2,540.89,11.29,728.385,Carbohydrate
Glucose,C17H32N3O2,759.01,N/A,383.781,Hormone
Cholesterol,C18H7N2O6,583.88,N/A,887.323,Amide
Adrenaline,C16H18N5O3,858.67,2.99,318.358,Alcohol
Serotonin,C9H33N2O3,748.78,1.57,776.37,Hormone
Glucose,C6H19N4O4,774.53,3.14,689.883,Carbohydrate
Cholesterol,C9H40N3O1,157.7,3.98,13.662,Organic Compound
Adrenaline,C9H34N3O3,167.67,12.57,187.455,Amide
Ethanol,C19H18N0O5,451.18,5.69,130.306,Neurotransmitter
Adenosine triphosphate,C7H25N3O8,330.61,6.06,511.88,Alkaloid
Aspirin,C2H20N1O8,952.22,N/A,42.69,Nucleotide
Aspirin,C14H6N4O10,578.3,N/A,284.248,Alkaloid
Aspirin,C9H15N2O0,380.63,5.01,696.025,Nucleotide
Ethanol,C12H5N5O4,895.95,3.62,658.916,Alkaloid
Adrenaline,C3H8N3O3,917.9,10.93,924.053,Nucleotide
Cholesterol,C8H31N5O0,663.23,3.31,556.461,Organic Compound
Glucose,C3H18N0O2,810.45,2.52,808.369,Organic Compound
Adrenaline,C10H7N0O8,832.43,6.25,621.823,Hormone
Dopamine,C1H36N2O3,791.25,N/A,243.571,Nucleotide
Caffeine,C19H27N2O10,178.38,4.68,138.053,Neurotransmitter
Aspirin,C4H39N0O3,346.98,2.1,931.317,Amide
Adrenaline,C11H31N2O8,745.69,5.67,321.409,Amide
Urea,C9H24N5O10,770.51,3.62,999.707,Amide
Adrenaline,C15H32N1O9,92.53,N/A,303.325,Lipid
Urea,C9H29N5O2,235.35,1.52,432.538,Alcohol
Cholesterol,C17H36N1O7,578.79,7.45,640.322,Neurotransmitter
Adenosine triphosphate,C7H17N0O10,888.29,3.09,450.713,Alcohol
Adenosine triphosphate,C9H2N1O10,667.37,1.64,835.869,Nucleotide
Cholesterol,C7H39N0O5,234.2,13.48,477.691,Carbohydrate
Urea,C9H8N2O7,241.62,N/A,547.542,Nucleotide
Aspirin,C4H3N1O1,640.53,6.11,987.215,Hormone
Caffeine,C6H35N1O9,885.84,N/A,390.123,Carbohydrate
Urea,C1H24N4O0,746.9,6.22,766.126,Organic Compound
Glucose,C7H15N4O8,897.52,2.66,696.317,Neurotransmitter
Urea,C14H8N2O5,679.26,9.65,682.127,Nucleotide
Cholesterol,C10H13N3O6,118.47,4.5,338.389,Alcohol
Serotonin,C13H19N0O8,54.48,2.51,748.933,Alcohol
Adenosine triphosphate,C11H18N0O2,123.09,7.48,155.757,Organic Compound
Caffeine,C11H12N0O4,572.54,4.91,925.03,Lipid
Urea,C11H10N4O7,417.44,4.35,275.781,Organic Compound
Dopamine,C6H23N2O8,694.02,13.59,208.202,Hormone
Adenosine triphosphate,C2H23N4O8,912.84,4.48,882.847,Neurotransmitter
Adenosine triphosphate,C11H36N3O7,492.41,7.05,61.294,Nucleotide
Aspirin,C2H13N0O2,629.01,11.5,756.688,Alcohol
Aspirin,C4H26N4O8,202.58,6.28,901.129,Alkaloid
Urea,C13H18N5O0,878.24,N/A,982.175,Lipid
Adenosine triphosphate,C3H26N1O10,952.35,1.76,325.908,Alkaloid
Cholesterol,C2H9N3O5,755.4,2.09,207.858,Neurotransmitter
Ethanol,C6H20N5O3,332.03,1.61,848.939,Organic Compound
Cholesterol,C16H36N0O6,201.67,11.36,883.454,Lipid
Dopamine,C10H3N0O5,521.86,4.64,647.22,Nucleotide
Urea,C16H28N1O3,785.58,10.28,440.534,Neurotransmitter
Serotonin,C12H26N2O8,89.46,2.93,332.12,Hormone
Cholesterol,C10H23N1O2,678.98,5.26,240.86,Amide
Serotonin,C14H8N5O5,769.37,11.36,565.326,Amide
Glucose,C9H18N3O0,127.43,2.96,89.683,Lipid
Glucose,C13H3N1O7,310.81,13.61,411.152,Hormone
Aspirin,C1H7N1O1,74.96,4.93,886.828,Lipid
Ethanol,C16H26N3O4,341.39,13.17,501.933,Alcohol
Dopamine,C12H11N5O10,980.87,2.36,824.753,Lipid
Ethanol,C3H9N4O6,964.1,7.66,406.089,Hormone
Cholesterol,C1H8N3O5,376.37,9.38,69.037,Alkaloid
Aspirin,C18H22N4O6,389.95,2.7,263.156,Nucleotide
Ethanol,C6H32N0O7,171.27,12.17,553.998,Hormone
Urea,C9H32N5O0,971.73,1.52,279.247,Alcohol
Ethanol,C10H27N3O4,260.39,13.83,67.299,Amide
Adenosine triphosphate,C18H37N0O1,843.39,N/A,994.588,Nucleotide
