compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C1H30N3O5,234.4,N/A,409.556,Hormone
Glucose,C13H14N4O9,903.17,12.05,256.81,Neurotransmitter
Urea,C11H19N4O7,952.56,N/A,494.244,Organic Compound
Caffeine,C20H25N3O7,675.56,3.36,558.012,Alcohol
Cholesterol,C14H21N3O10,912.12,3.83,176.668,Organic Compound
Ethanol,C17H34N5O5,191.39,5.49,610.298,Hormone
Cholesterol,C2H13N0O1,170.59,5.51,44.148,Alcohol
Aspirin,C9H4N3O9,981.53,8.29,827.065,Nucleotide
Ethanol,C2H29N2O9,902.79,1.88,641.196,Alcohol
Urea,C17H21N5O6,743.14,12.54,100.974,Carbohydrate
Adenosine triphosphate,C7H27N3O8,889.2,11.03,939.882,Organic Compound
Cholesterol,C8H30N5O2,792.5,4.49,153.701,Neurotransmitter
Serotonin,C6H27N0O7,365.51,2.39,913.286,Lipid
Cholesterol,C10H5N0O10,362.54,9.76,881.573,Neurotransmitter
Serotonin,C10H31N1O3,157.06,N/A,349.399,Amide
Dopamine,C8H11N5O8,377.97,8.25,48.775,Organic Compound
Adrenaline,C15H18N5O9,438.41,N/A,379.886,Nucleotide
Adenosine triphosphate,C17H9N1O1,355.98,N/A,554.4,Carbohydrate
Adenosine triphosphate,C1H38N2O4,371.3,4.22,899.586,Alcohol
Cholesterol,C4H31N4O4,203.75,N/A,142.512,Alkaloid
Urea,C13H31N4O10,669.89,4.64,883.071,Organic Compound
Dopamine,C3H38N0O5,781.39,N/A,813.767,Neurotransmitter
Dopamine,C3H36N3O10,398.96,7.3,486.439,Neurotransmitter
Aspirin,C4H11N0O6,472.35,5.66,683.431,Neurotransmitter
Ethanol,C1H17N2O4,273.99,9.67,755.218,Alcohol
Adenosine triphosphate,C5H24N0O5,890.24,9.39,508.662,Organic Compound
Adrenaline,C20H22N3O1,885.55,1.63,699.543,Alcohol
Ethanol,C11H30N5O6,760.05,4.68,150.68,Hormone
Cholesterol,C18H7N5O8,995.91,7.93,395.593,Hormone
Caffeine,C7H12N4O7,255.4,9.61,811.273,Alcohol
Cholesterol,C14H8N1O1,529.73,9.74,814.792,Carbohydrate
Urea,C13H21N5O8,944.45,12.83,877.503,Carbohydrate
Dopamine,C1H37N1O9,577.4,7.29,41.776,Amide
Serotonin,C10H21N2O1,704.28,6.15,916.625,Organic Compound
Ethanol,C19H6N3O1,231.75,8.35,833.701,Nucleotide
Serotonin,C16H1N4O4,529.7,6.57,48.29,Nucleotide
