compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C18H30N4O4,686.69,7.58,100.854,Hormone
Cholesterol,C7H1N1O2,355.77,11.28,700.637,Amide
Glucose,C15H10N3O6,413.14,10.55,527.696,Alkaloid
Urea,C7H13N5O0,428.42,4.87,325.722,Alkaloid
Serotonin,C7H7N3O9,146.19,N/A,158.17,Nucleotide
Dopamine,C12H27N2O3,999.64,5.67,984.293,Alkaloid
Ethanol,C8H2N2O2,799.35,8.59,73.354,Carbohydrate
Aspirin,C1H4N2O7,628.73,5.41,467.304,Hormone
Aspirin,C1H21N3O10,758.18,10.32,959.745,Hormone
Serotonin,C10H29N4O6,435.42,9.4,324.784,Hormone
Glucose,C18H39N5O9,115.75,5.64,528.693,Hormone
Glucose,C2H35N4O8,994.75,4.1,550.291,Amide
Serotonin,C8H37N0O3,747.21,1.55,644.77,Nucleotide
Adrenaline,C19H24N1O4,625.59,N/A,500.695,Alkaloid
Ethanol,C7H39N2O4,318.53,N/A,226.333,Alkaloid
Ethanol,C8H12N4O0,576.11,N/A,562.353,Alcohol
Dopamine,C20H13N3O1,326.16,9.48,567.06,Carbohydrate
Adenosine triphosphate,C15H37N5O6,339.85,2.22,787.237,Neurotransmitter
Dopamine,C8H3N0O7,629.83,7.35,587.654,Lipid
Adenosine triphosphate,C11H21N2O5,421.91,6.94,91.28,Lipid
Ethanol,C20H27N5O2,859.02,N/A,599.272,Alcohol
Caffeine,C8H27N5O9,835.53,9.91,565.343,Alkaloid
Aspirin,C9H26N5O7,65.02,9.87,983.036,Nucleotide
Ethanol,C17H1N2O10,253.63,4.43,572.175,Amide
Caffeine,C8H3N0O7,396.35,9.18,717.854,Carbohydrate
Aspirin,C6H12N1O8,306.25,N/A,380.391,Hormone
Adrenaline,C15H6N3O10,645.52,3.55,806.862,Amide
Caffeine,C10H14N3O5,894.89,13.53,564.365,Organic Compound
Adrenaline,C5H1N3O9,308.99,N/A,847.395,Amide
Dopamine,C5H10N5O6,836.64,11.18,339.162,Neurotransmitter
Caffeine,C18H20N5O2,99.73,5.04,294.327,Lipid
Urea,C18H39N3O8,841.7,4.82,748.282,Hormone
Aspirin,C13H1N5O6,660.28,11.19,137.761,Organic Compound
Glucose,C11H39N2O5,973.28,3.96,676.329,Hormone
Adenosine triphosphate,C5H32N1O5,908.13,4.96,725.755,Lipid
Urea,C7H18N0O10,705.75,7.1,65.095,Neurotransmitter
Dopamine,C17H4N1O6,734.56,13.3,115.971,Neurotransmitter
Urea,C9H6N0O9,481.37,N/A,684.353,Alkaloid
Urea,C7H27N0O2,620.84,2.16,595.845,Amide
Urea,C8H33N2O1,109.22,3.22,943.783,Organic Compound
Aspirin,C13H36N0O7,515.08,N/A,576.332,Neurotransmitter
Urea,C14H33N4O4,942.6,2.66,218.478,Nucleotide
Ethanol,C20H33N3O5,520.48,N/A,162.716,Alcohol
Serotonin,C14H8N0O1,331.05,10.15,823.43,Hormone
Caffeine,C2H28N0O6,374.11,4.23,581.551,Alkaloid
Dopamine,C4H12N0O6,754.16,12.53,133.255,Alcohol
Serotonin,C14H8N4O7,661.16,N/A,841.241,Hormone
Caffeine,C19H19N4O7,347.66,4.05,1.716,Amide
Caffeine,C19H17N1O10,861.0,7.4,567.013,Amide
Dopamine,C4H17N3O6,662.31,2.39,804.318,Nucleotide
Serotonin,C2H29N0O1,204.77,1.57,637.878,Carbohydrate
Adenosine triphosphate,C16H5N5O1,698.09,11.81,171.035,Lipid
Cholesterol,C15H4N3O5,584.01,6.57,309.376,Alcohol
Cholesterol,C13H7N3O6,978.85,2.89,940.655,Amide
Glucose,C19H21N0O3,646.69,3.63,301.986,Nucleotide
Caffeine,C11H17N0O8,535.69,5.95,744.516,Hormone
Dopamine,C14H9N0O6,293.51,9.47,384.525,Amide
Glucose,C14H31N1O5,170.5,10.9,632.475,Alkaloid
Aspirin,C8H15N3O6,293.67,1.64,640.806,Amide
Glucose,C14H31N1O10,890.77,6.44,443.929,Alkaloid
Serotonin,C11H35N2O4,791.56,N/A,685.919,Organic Compound
Urea,C9H20N2O5,515.74,6.47,974.741,Alcohol
Aspirin,C15H27N3O6,577.43,1.81,938.281,Alkaloid
Serotonin,C14H17N4O8,456.5,10.23,86.466,Organic Compound
Adrenaline,C10H37N1O7,394.29,1.95,84.976,Lipid
Urea,C13H32N4O1,963.93,N/A,680.736,Alcohol
Adrenaline,C9H20N2O1,844.17,1.52,793.777,Organic Compound
Ethanol,C10H39N4O0,416.62,9.59,339.558,Organic Compound
Urea,C6H12N4O4,319.25,3.34,731.192,Nucleotide
Aspirin,C17H36N1O5,129.0,7.15,11.736,Lipid
Adrenaline,C10H35N3O5,817.09,N/A,828.585,Alcohol
Cholesterol,C10H23N1O1,343.75,N/A,203.69,Amide
Dopamine,C6H2N2O4,961.66,7.83,264.643,Alcohol
Cholesterol,C10H18N5O7,149.37,N/A,766.854,Neurotransmitter
