compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C17H13N5O1,704.96,N/A,820.353,Hormone
Caffeine,C16H12N5O7,688.84,2.95,72.829,Hormone
Aspirin,C10H20N2O10,790.83,12.56,7.455,Neurotransmitter
Ethanol,C20H9N0O6,220.82,4.9,43.086,Alkaloid
Cholesterol,C11H14N1O1,850.69,11.95,61.942,Amide
Cholesterol,C9H37N4O10,769.61,13.63,476.273,Alkaloid
Adrenaline,C10H19N2O0,745.7,4.98,911.37,Alkaloid
Adenosine triphosphate,C19H4N4O0,209.29,8.58,712.177,Alcohol
Caffeine,C6H26N4O3,265.49,10.35,454.502,Lipid
Urea,C17H6N5O7,135.6,5.74,273.945,Alkaloid
Urea,C8H15N1O10,858.35,7.09,810.855,Neurotransmitter
Adenosine triphosphate,C8H18N0O7,799.21,6.48,439.64,Alkaloid
Ethanol,C2H1N3O8,265.87,12.24,894.096,Lipid
Cholesterol,C18H4N5O5,452.44,N/A,382.337,Amide
Aspirin,C1H15N5O7,253.48,4.58,895.512,Neurotransmitter
Cholesterol,C14H33N0O2,236.2,8.55,633.567,Organic Compound
Glucose,C10H26N1O9,413.98,10.23,73.009,Alkaloid
Caffeine,C13H38N2O8,723.62,8.78,5.652,Amide
Caffeine,C18H8N1O8,123.38,12.4,498.277,Alkaloid
Serotonin,C11H4N5O7,896.25,6.14,110.954,Alkaloid
Adrenaline,C14H23N3O0,997.71,6.27,746.103,Alkaloid
Aspirin,C5H39N3O4,850.31,5.77,558.5,Alkaloid
Cholesterol,C17H6N3O7,908.47,1.77,41.786,Nucleotide
Glucose,C13H8N4O8,51.12,12.96,888.473,Organic Compound
Ethanol,C17H27N5O2,324.18,3.47,78.486,Neurotransmitter
Adrenaline,C2H20N4O5,161.71,6.99,630.049,Amide
Urea,C9H32N0O0,390.9,3.48,843.484,Nucleotide
Adrenaline,C18H27N3O9,337.98,N/A,539.409,Organic Compound
Dopamine,C4H27N3O10,810.53,1.82,581.1,Lipid
Adenosine triphosphate,C17H3N2O7,380.86,9.42,653.676,Alcohol
Ethanol,C14H16N3O3,360.98,6.28,556.046,Nucleotide
Adenosine triphosphate,C16H38N0O7,673.62,2.54,527.036,Nucleotide
Aspirin,C3H20N2O1,200.14,1.66,184.591,Organic Compound
Adenosine triphosphate,C17H13N5O7,350.94,5.58,169.696,Alkaloid
Urea,C6H10N4O1,326.27,13.84,170.749,Organic Compound
Cholesterol,C8H30N5O0,676.86,10.73,422.789,Alkaloid
Caffeine,C20H21N4O4,114.87,1.16,339.546,Nucleotide
Caffeine,C2H6N4O7,303.4,N/A,986.331,Neurotransmitter
Ethanol,C14H39N4O1,691.46,5.75,594.399,Nucleotide
Urea,C15H22N1O7,152.64,1.64,321.373,Alkaloid
Caffeine,C11H7N3O3,460.49,9.35,89.932,Neurotransmitter
