compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C14H35N4O3,572.64,2.17,291.316,Alkaloid
Ethanol,C14H35N2O3,92.18,6.46,711.679,Alkaloid
Dopamine,C4H25N5O3,757.29,N/A,246.468,Organic Compound
Adrenaline,C11H10N5O3,139.55,N/A,407.226,Carbohydrate
Adrenaline,C2H5N3O4,724.58,2.08,391.986,Carbohydrate
Adenosine triphosphate,C1H36N0O7,421.93,11.83,140.033,Amide
Cholesterol,C3H39N2O6,808.42,13.17,752.931,Lipid
Urea,C3H10N1O6,323.62,10.82,345.062,Alcohol
Aspirin,C20H27N4O1,694.99,N/A,404.788,Hormone
Glucose,C11H36N3O2,882.44,N/A,309.75,Hormone
Adrenaline,C9H32N3O0,269.69,11.7,867.575,Hormone
Ethanol,C5H4N3O3,506.32,N/A,49.188,Nucleotide
Serotonin,C2H32N3O7,398.63,3.57,942.082,Carbohydrate
Serotonin,C17H25N5O3,771.14,N/A,647.148,Hormone
Aspirin,C19H24N1O3,606.9,9.38,239.49,Alcohol
Ethanol,C20H2N4O7,773.99,2.47,375.125,Neurotransmitter
Adenosine triphosphate,C17H21N2O4,384.85,N/A,498.595,Amide
Aspirin,C11H17N4O9,270.4,8.57,4.941,Amide
Adrenaline,C15H21N5O6,855.58,2.06,698.05,Neurotransmitter
Glucose,C11H38N4O4,744.57,13.99,251.85,Organic Compound
Adenosine triphosphate,C8H5N5O2,567.95,7.61,412.161,Carbohydrate
Ethanol,C9H35N2O4,404.97,12.78,867.058,Alcohol
Ethanol,C20H8N1O7,641.9,2.32,540.502,Hormone
Adrenaline,C7H5N5O3,986.06,4.44,96.033,Organic Compound
Ethanol,C6H21N1O5,344.59,N/A,379.367,Amide
Adenosine triphosphate,C12H6N3O10,299.17,9.04,778.329,Alkaloid
Urea,C6H34N2O4,110.0,1.97,719.451,Neurotransmitter
Dopamine,C17H3N0O4,924.65,11.68,892.519,Organic Compound
Glucose,C5H8N2O9,469.54,6.17,935.403,Hormone
Serotonin,C17H32N1O2,214.77,3.38,370.795,Hormone
Adenosine triphosphate,C15H7N0O3,981.19,4.63,267.582,Amide
Aspirin,C14H2N0O6,732.02,N/A,583.222,Organic Compound
Glucose,C4H17N4O2,388.48,4.53,299.254,Neurotransmitter
Aspirin,C1H13N1O1,236.6,5.06,503.589,Alkaloid
Adenosine triphosphate,C15H30N2O10,164.82,3.96,770.671,Lipid
Adrenaline,C15H19N5O9,671.99,N/A,365.487,Organic Compound
Ethanol,C1H21N1O10,668.79,7.0,351.203,Organic Compound
Aspirin,C13H35N1O8,776.93,3.74,14.591,Hormone
Urea,C6H25N0O4,852.7,11.14,141.517,Alkaloid
Cholesterol,C20H32N0O9,782.89,10.26,532.003,Alcohol
Cholesterol,C3H15N2O7,234.65,7.21,263.812,Lipid
Glucose,C16H39N0O10,704.99,N/A,281.348,Hormone
Adrenaline,C20H36N1O7,351.26,7.2,885.391,Carbohydrate
Urea,C20H2N5O0,608.13,3.71,111.02,Carbohydrate
Glucose,C15H4N5O4,424.19,12.03,901.992,Carbohydrate
Cholesterol,C3H34N1O0,194.3,N/A,109.959,Organic Compound
Caffeine,C11H27N0O10,557.08,9.04,875.372,Carbohydrate
Glucose,C11H8N4O5,250.36,N/A,817.097,Neurotransmitter
Glucose,C3H36N4O9,111.16,5.1,62.283,Carbohydrate
Adrenaline,C4H8N1O5,187.89,6.62,367.27,Neurotransmitter
Glucose,C2H34N1O7,947.19,7.32,20.836,Neurotransmitter
Caffeine,C12H38N5O1,775.21,8.84,975.902,Alcohol
Ethanol,C9H1N5O4,419.71,4.59,163.906,Organic Compound
Adrenaline,C2H22N5O8,78.18,8.62,903.237,Nucleotide
Cholesterol,C8H12N1O4,162.01,N/A,44.168,Nucleotide
Adenosine triphosphate,C16H28N0O0,642.81,13.18,557.592,Alcohol
Cholesterol,C2H4N2O10,972.11,N/A,274.68,Alcohol
Adrenaline,C7H22N0O10,111.28,7.45,124.28,Hormone
Aspirin,C3H35N4O10,376.21,5.2,617.569,Carbohydrate
Adrenaline,C8H15N2O9,801.28,N/A,366.004,Lipid
Dopamine,C16H38N1O5,211.9,1.75,970.014,Hormone
Adenosine triphosphate,C4H2N4O9,169.26,6.02,74.306,Organic Compound
Caffeine,C3H6N2O6,751.54,3.75,401.1,Hormone
Aspirin,C6H8N1O6,553.14,9.84,216.97,Alkaloid
Cholesterol,C2H5N1O9,622.82,8.66,388.88,Alcohol
Aspirin,C4H1N4O1,713.64,5.15,750.132,Alkaloid
Adrenaline,C18H36N5O2,201.1,12.94,633.301,Hormone
Adenosine triphosphate,C19H18N2O2,403.83,5.42,947.828,Alkaloid
Glucose,C3H12N3O1,478.99,N/A,81.644,Hormone
Glucose,C7H22N1O7,778.98,13.43,646.734,Lipid
Serotonin,C15H11N3O10,969.3,1.72,445.897,Lipid
Ethanol,C17H11N1O3,127.64,N/A,677.198,Lipid
Adrenaline,C1H28N5O9,506.34,3.5,468.873,Lipid
Adrenaline,C13H23N5O5,113.69,N/A,711.702,Amide
Glucose,C10H13N5O6,490.13,12.51,407.731,Amide
Cholesterol,C10H11N5O1,349.8,12.83,189.947,Alcohol
Serotonin,C20H37N0O3,64.88,12.11,340.451,Lipid
Dopamine,C1H10N3O6,983.78,9.24,686.225,Alcohol
Adenosine triphosphate,C13H3N1O8,62.57,N/A,464.144,Carbohydrate
Ethanol,C4H13N5O5,340.72,9.58,547.781,Lipid
Cholesterol,C12H20N5O1,382.64,6.94,887.827,Lipid
Caffeine,C12H27N3O7,345.79,7.4,452.155,Alcohol
Caffeine,C1H15N5O2,929.09,5.64,591.034,Lipid
Aspirin,C14H17N1O4,359.24,3.77,957.26,Amide
Urea,C3H28N2O2,187.52,12.17,344.635,Organic Compound
Cholesterol,C5H20N3O4,140.78,N/A,416.376,Neurotransmitter
Caffeine,C9H32N5O2,199.5,1.03,633.624,Neurotransmitter
Dopamine,C1H12N5O1,732.91,N/A,488.849,Lipid
Adrenaline,C14H2N3O8,604.91,N/A,80.698,Amide
Caffeine,C13H3N1O4,559.21,4.04,428.698,Alcohol
Aspirin,C3H4N3O7,825.54,8.96,263.399,Amide
Aspirin,C3H21N4O3,157.67,9.33,495.221,Organic Compound
Aspirin,C19H9N5O1,173.67,8.03,909.039,Neurotransmitter
Caffeine,C7H1N5O8,926.23,1.56,403.349,Alkaloid
Cholesterol,C1H12N2O4,511.55,5.99,591.463,Nucleotide
Aspirin,C4H38N2O4,725.15,2.96,329.618,Neurotransmitter
Urea,C13H9N3O3,951.98,N/A,830.45,Carbohydrate
Adenosine triphosphate,C20H5N0O7,681.36,5.62,439.587,Organic Compound
Dopamine,C3H4N4O9,768.74,9.48,686.753,Carbohydrate
Urea,C8H10N4O9,361.79,N/A,909.216,Alkaloid
Adenosine triphosphate,C11H37N5O10,806.41,7.14,468.222,Alcohol
Adrenaline,C13H1N2O9,417.15,N/A,869.606,Organic Compound
Adenosine triphosphate,C10H25N1O10,838.84,9.83,4.047,Neurotransmitter
Aspirin,C6H3N2O7,936.89,5.9,112.372,Nucleotide
Dopamine,C8H2N1O6,329.89,6.9,392.108,Organic Compound
Adrenaline,C16H28N3O7,318.43,1.09,308.035,Organic Compound
Glucose,C8H10N4O2,235.81,7.22,504.787,Hormone
Cholesterol,C15H19N4O0,149.92,1.44,236.153,Neurotransmitter
Adrenaline,C11H10N1O6,971.58,12.72,855.103,Carbohydrate
Glucose,C18H26N1O4,649.63,7.36,629.734,Alcohol
Glucose,C19H28N3O4,655.87,3.68,122.988,Hormone
Adenosine triphosphate,C6H4N4O1,585.93,11.34,440.787,Amide
Serotonin,C18H11N2O3,598.97,2.3,395.68,Amide
Adenosine triphosphate,C7H2N0O3,164.89,8.65,259.734,Nucleotide
Serotonin,C11H29N5O6,932.48,6.64,395.899,Carbohydrate
Cholesterol,C7H38N5O5,905.83,N/A,11.777,Neurotransmitter
Dopamine,C3H40N0O5,469.8,6.24,466.238,Neurotransmitter
Dopamine,C4H3N0O9,970.46,4.28,399.491,Alkaloid
Cholesterol,C3H40N4O1,437.68,8.5,508.978,Amide
Serotonin,C10H16N5O5,712.35,N/A,983.436,Neurotransmitter
Adrenaline,C17H12N1O2,218.95,2.91,982.47,Carbohydrate
Aspirin,C15H38N5O6,466.04,4.9,303.338,Organic Compound
Aspirin,C14H32N1O10,230.02,2.07,87.719,Nucleotide
Adrenaline,C12H8N3O10,980.88,N/A,60.052,Hormone
Dopamine,C9H11N4O0,403.82,6.33,49.705,Carbohydrate
Serotonin,C5H35N4O8,752.12,N/A,45.892,Organic Compound
Cholesterol,C9H34N4O9,585.92,2.04,701.335,Neurotransmitter
Adenosine triphosphate,C16H23N0O4,835.51,11.7,763.355,Lipid
Glucose,C6H1N2O3,607.32,13.03,795.187,Nucleotide
Urea,C2H37N3O6,625.99,N/A,669.381,Amide
Cholesterol,C7H24N3O8,431.15,N/A,16.347,Nucleotide
Adrenaline,C10H37N0O1,847.22,11.07,933.76,Organic Compound
Urea,C8H13N3O0,73.17,9.24,611.559,Alkaloid
Aspirin,C9H21N2O10,52.48,8.96,353.002,Amide
Serotonin,C6H30N3O9,767.45,N/A,542.014,Nucleotide
Glucose,C19H24N2O1,520.7,12.66,582.958,Lipid
Adenosine triphosphate,C6H33N4O8,643.67,N/A,259.932,Alcohol
Serotonin,C17H28N1O1,636.09,8.46,703.063,Organic Compound
Aspirin,C13H39N4O4,89.12,N/A,629.289,Lipid
Dopamine,C6H1N0O8,786.69,3.71,344.141,Organic Compound
Serotonin,C3H4N0O10,516.78,9.38,112.228,Lipid
Adenosine triphosphate,C4H11N5O7,779.65,11.81,85.11,Neurotransmitter
Aspirin,C11H25N3O7,185.18,4.0,138.054,Alkaloid
Adenosine triphosphate,C6H33N5O4,887.14,1.78,36.856,Carbohydrate
Glucose,C1H15N2O10,649.4,11.51,962.602,Alkaloid
Adrenaline,C17H9N5O4,366.51,N/A,230.106,Alcohol
Urea,C16H26N2O2,598.58,13.77,546.993,Alkaloid
Glucose,C11H11N1O8,906.21,N/A,9.646,Amide
Adrenaline,C3H36N2O10,557.11,12.78,376.483,Alkaloid
Adenosine triphosphate,C6H24N0O4,650.22,4.95,260.608,Carbohydrate
Cholesterol,C4H2N4O6,802.37,N/A,800.264,Alkaloid
Dopamine,C15H12N3O0,426.84,N/A,801.427,Carbohydrate
Glucose,C6H18N2O0,805.86,N/A,834.641,Nucleotide
Urea,C7H40N3O5,379.47,8.96,895.671,Nucleotide
Dopamine,C5H18N0O3,767.17,13.28,450.074,Alcohol
Urea,C5H22N3O1,319.62,3.95,354.992,Alcohol
Serotonin,C9H36N0O2,560.46,N/A,659.64,Hormone
Serotonin,C6H32N4O0,353.05,N/A,253.762,Hormone
Glucose,C5H18N4O7,873.35,1.94,944.173,Neurotransmitter
Ethanol,C20H30N5O4,242.18,8.99,501.232,Alkaloid
Glucose,C8H25N3O7,606.25,6.34,625.803,Alkaloid
Serotonin,C14H40N4O1,626.68,1.26,428.564,Carbohydrate
Serotonin,C20H9N1O4,299.91,13.79,246.602,Organic Compound
Urea,C8H35N2O5,574.43,13.98,232.433,Carbohydrate
Cholesterol,C6H6N1O10,817.15,8.18,795.886,Alcohol
