compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C14H20N5O10,981.88,12.9,775.498,Carbohydrate
Caffeine,C7H31N5O6,738.26,1.53,911.775,Alcohol
Adrenaline,C1H17N4O9,386.89,N/A,813.431,Alkaloid
Serotonin,C1H4N2O1,975.73,4.18,383.727,Neurotransmitter
Cholesterol,C5H32N0O1,168.37,8.16,873.725,Lipid
Aspirin,C12H14N0O3,701.27,N/A,339.14,Nucleotide
Serotonin,C20H26N3O2,765.03,11.52,288.082,Alkaloid
Aspirin,C14H9N2O0,519.88,3.21,121.104,Carbohydrate
Ethanol,C17H30N0O2,834.88,1.91,970.431,Carbohydrate
Ethanol,C20H36N2O6,195.34,3.1,500.665,Organic Compound
Serotonin,C13H26N0O4,980.5,5.22,106.069,Alkaloid
Caffeine,C9H22N3O2,570.5,2.51,880.066,Neurotransmitter
Cholesterol,C2H31N1O10,852.52,N/A,178.64,Hormone
Urea,C18H3N2O5,612.42,8.13,651.3,Lipid
Glucose,C4H14N1O0,851.7,6.99,974.344,Organic Compound
Caffeine,C18H13N1O6,405.32,6.23,222.363,Lipid
Caffeine,C13H15N3O10,70.41,1.04,148.746,Neurotransmitter
Serotonin,C14H37N2O10,611.35,11.98,597.462,Hormone
Urea,C18H37N4O6,829.26,4.63,789.581,Alcohol
Urea,C20H30N0O3,967.12,6.3,207.285,Alkaloid
Cholesterol,C2H40N3O4,526.18,11.04,799.03,Alcohol
Serotonin,C11H38N1O8,810.67,8.25,713.854,Carbohydrate
Glucose,C15H7N3O6,98.01,8.93,385.884,Nucleotide
Serotonin,C19H21N3O1,73.08,8.21,904.684,Lipid
Aspirin,C9H22N2O0,664.92,13.87,68.522,Lipid
Adrenaline,C4H26N4O9,514.02,9.85,81.246,Organic Compound
Caffeine,C15H4N0O6,945.84,N/A,869.177,Organic Compound
Urea,C19H10N3O5,716.31,N/A,620.883,Hormone
Ethanol,C20H2N4O3,634.83,9.97,965.84,Amide
Adrenaline,C19H2N5O1,545.4,3.54,954.744,Alcohol
Caffeine,C8H30N2O3,302.23,8.95,818.574,Alkaloid
Serotonin,C3H2N1O4,101.39,6.4,60.334,Amide
Ethanol,C11H14N3O0,733.8,2.34,795.996,Organic Compound
Aspirin,C9H3N0O7,586.7,4.67,184.481,Alkaloid
Aspirin,C5H12N3O6,384.52,10.0,701.316,Carbohydrate
Urea,C5H27N1O8,499.69,2.33,780.668,Carbohydrate
Adenosine triphosphate,C3H13N4O1,234.01,1.21,638.876,Organic Compound
Adrenaline,C4H38N2O1,785.98,N/A,874.126,Alcohol
Adrenaline,C11H32N2O7,238.71,13.32,37.233,Neurotransmitter
Ethanol,C18H29N0O1,779.71,5.07,434.594,Alkaloid
Adenosine triphosphate,C15H17N2O5,774.38,8.79,178.047,Nucleotide
Dopamine,C7H22N0O0,572.37,2.97,177.497,Carbohydrate
Urea,C14H25N0O10,563.51,2.18,831.126,Nucleotide
Serotonin,C17H7N5O3,310.97,2.23,505.392,Alcohol
Glucose,C8H10N1O1,243.94,N/A,982.425,Neurotransmitter
Glucose,C8H14N4O7,995.41,N/A,533.281,Alkaloid
Glucose,C4H8N3O9,788.98,1.68,14.141,Nucleotide
Cholesterol,C19H1N2O1,797.62,4.12,657.225,Hormone
Glucose,C16H1N4O5,202.41,8.1,792.926,Hormone
Ethanol,C7H11N1O1,741.68,10.0,84.406,Nucleotide
Aspirin,C19H35N0O3,678.48,9.99,100.981,Amide
Adenosine triphosphate,C11H14N2O2,103.11,N/A,100.207,Hormone
Aspirin,C4H20N1O8,174.5,N/A,161.692,Lipid
Adenosine triphosphate,C17H28N3O9,948.83,9.9,806.884,Organic Compound
Urea,C11H16N2O0,931.19,5.12,932.632,Alkaloid
Adrenaline,C10H22N3O9,289.25,6.45,486.805,Nucleotide
Dopamine,C14H36N2O5,377.83,1.79,681.116,Nucleotide
Urea,C19H30N1O10,694.34,2.04,514.377,Amide
Caffeine,C14H36N4O9,996.52,1.87,31.237,Alcohol
Caffeine,C15H22N1O3,207.35,N/A,602.875,Hormone
Serotonin,C19H37N1O8,690.85,13.0,414.367,Carbohydrate
Aspirin,C8H4N4O7,255.58,N/A,916.652,Alcohol
Urea,C18H39N1O10,750.65,N/A,985.414,Lipid
Caffeine,C6H8N3O2,89.99,N/A,86.587,Alkaloid
Dopamine,C19H27N0O0,916.48,12.48,666.78,Alkaloid
Serotonin,C19H8N1O0,456.54,N/A,709.629,Alcohol
Glucose,C11H2N4O10,164.57,11.04,786.225,Hormone
Adrenaline,C15H4N5O9,574.16,2.01,156.252,Nucleotide
Adenosine triphosphate,C20H25N5O0,213.25,5.59,830.632,Lipid
Urea,C9H1N2O10,176.51,N/A,227.327,Lipid
Aspirin,C16H31N3O4,295.76,5.65,677.259,Nucleotide
Adenosine triphosphate,C12H33N0O4,678.43,9.27,400.25,Alcohol
Serotonin,C3H14N0O1,558.5,1.18,316.577,Lipid
Adrenaline,C6H36N1O5,132.21,13.93,975.891,Nucleotide
Aspirin,C13H7N1O7,294.37,7.92,371.332,Amide
Adrenaline,C1H25N3O3,613.73,1.14,480.947,Neurotransmitter
Ethanol,C16H13N3O7,542.12,7.44,360.363,Lipid
Dopamine,C8H13N5O9,700.78,12.53,318.8,Neurotransmitter
Dopamine,C4H13N1O6,406.18,9.75,641.778,Nucleotide
Cholesterol,C4H30N2O3,588.31,N/A,853.044,Alkaloid
Dopamine,C15H35N1O0,433.74,5.34,601.113,Alkaloid
Cholesterol,C9H29N4O2,742.46,13.54,647.84,Neurotransmitter
Ethanol,C3H2N2O5,535.35,5.42,122.378,Lipid
Cholesterol,C18H6N4O8,827.97,11.68,725.806,Nucleotide
Dopamine,C9H6N3O10,630.08,N/A,124.329,Organic Compound
Glucose,C12H8N3O0,206.06,11.28,360.055,Nucleotide
Urea,C9H17N0O4,970.36,6.68,729.576,Organic Compound
