compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C8H6N0O3,150.13,N/A,866.928,Amide
Glucose,C10H6N0O3,940.27,N/A,888.461,Neurotransmitter
Adrenaline,C19H39N3O0,556.67,N/A,511.337,Hormone
Cholesterol,C9H34N3O10,547.33,13.39,645.801,Alkaloid
Serotonin,C7H25N2O9,93.76,6.45,533.008,Nucleotide
Cholesterol,C7H32N2O5,571.41,10.12,656.508,Alcohol
Ethanol,C13H39N2O1,932.35,2.63,801.729,Neurotransmitter
Serotonin,C9H28N5O2,824.44,5.64,806.159,Lipid
Urea,C8H20N0O1,791.0,13.48,713.313,Lipid
Glucose,C12H40N1O1,337.4,9.84,937.276,Amide
Dopamine,C2H35N1O1,720.06,12.91,56.851,Alcohol
Ethanol,C11H32N5O4,326.26,2.36,665.862,Nucleotide
Aspirin,C11H20N5O5,934.54,2.24,196.474,Hormone
Aspirin,C18H28N2O2,402.42,3.21,424.354,Carbohydrate
Ethanol,C5H7N2O2,357.13,5.8,398.939,Alkaloid
Adenosine triphosphate,C9H14N2O2,775.07,10.9,117.271,Organic Compound
Urea,C13H30N0O4,520.81,5.65,540.915,Alkaloid
Adrenaline,C16H25N3O7,381.8,N/A,949.664,Nucleotide
Urea,C10H32N1O5,64.85,7.33,736.422,Lipid
Adrenaline,C12H18N3O3,755.55,6.9,473.279,Alkaloid
Adrenaline,C12H27N0O8,179.79,4.98,235.499,Alkaloid
Adenosine triphosphate,C20H19N1O9,172.4,13.31,937.257,Carbohydrate
Caffeine,C20H18N2O3,812.46,11.58,534.364,Nucleotide
Aspirin,C4H27N5O2,486.28,1.59,877.529,Alcohol
Cholesterol,C19H40N2O6,218.52,8.04,129.753,Amide
Serotonin,C13H20N0O1,91.81,8.64,139.525,Amide
Glucose,C11H17N3O6,818.24,10.71,908.552,Carbohydrate
Ethanol,C20H39N3O1,348.44,13.71,738.906,Neurotransmitter
Cholesterol,C13H7N0O2,134.98,2.26,751.862,Alkaloid
Serotonin,C6H17N5O4,753.88,N/A,613.676,Amide
Cholesterol,C3H14N2O2,705.98,10.85,966.411,Amide
Serotonin,C5H6N2O2,457.0,N/A,271.184,Organic Compound
Adenosine triphosphate,C16H12N0O4,550.1,3.14,890.588,Amide
Glucose,C19H29N2O0,605.21,12.97,761.096,Nucleotide
Glucose,C16H20N0O0,136.77,6.72,9.236,Amide
Glucose,C14H14N1O7,562.92,7.83,200.347,Carbohydrate
Glucose,C13H40N2O5,786.52,N/A,983.947,Nucleotide
Cholesterol,C11H32N2O1,260.94,N/A,484.369,Lipid
Glucose,C15H29N0O2,71.51,1.8,815.005,Carbohydrate
Dopamine,C14H34N2O1,213.18,N/A,698.445,Alcohol
Ethanol,C19H23N5O0,309.4,5.42,54.996,Lipid
Adrenaline,C14H36N3O0,658.97,6.39,81.167,Neurotransmitter
Cholesterol,C15H13N2O8,294.62,3.29,865.162,Nucleotide
Ethanol,C6H35N4O10,826.75,7.75,184.73,Alkaloid
Urea,C12H3N4O0,778.41,N/A,323.565,Neurotransmitter
Ethanol,C13H33N5O9,618.42,8.13,350.782,Lipid
Caffeine,C4H1N0O6,598.08,6.46,634.038,Organic Compound
Serotonin,C6H18N1O10,242.0,7.03,763.218,Amide
Glucose,C5H25N2O9,718.3,N/A,717.001,Neurotransmitter
Caffeine,C14H10N3O5,515.6,3.84,682.968,Alkaloid
Serotonin,C16H39N1O5,879.91,5.84,532.947,Alcohol
Cholesterol,C2H34N1O4,392.79,8.65,534.378,Amide
Dopamine,C6H4N3O3,360.91,N/A,644.646,Lipid
Cholesterol,C14H2N2O5,679.51,1.96,702.677,Nucleotide
Cholesterol,C10H36N3O5,954.32,1.56,595.577,Nucleotide
Aspirin,C16H12N3O8,563.21,10.78,785.56,Amide
Glucose,C20H9N0O6,84.38,N/A,378.736,Organic Compound
Adrenaline,C16H23N1O0,432.31,10.37,864.495,Alcohol
Dopamine,C19H35N5O6,795.41,11.32,887.755,Neurotransmitter
Ethanol,C15H17N1O1,857.58,N/A,340.459,Nucleotide
Adenosine triphosphate,C5H7N0O3,847.84,8.02,916.262,Hormone
Ethanol,C11H30N1O1,359.2,5.18,128.728,Alkaloid
Aspirin,C20H32N3O1,618.08,3.05,681.096,Hormone
Dopamine,C9H35N4O8,194.45,10.9,851.26,Nucleotide
