compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C9H17N3O6,470.43,12.87,413.475,Alkaloid
Adrenaline,C7H30N1O0,964.81,1.06,308.536,Alkaloid
Dopamine,C6H16N5O0,105.4,13.69,661.288,Organic Compound
Dopamine,C17H8N5O9,979.16,1.85,138.143,Organic Compound
Dopamine,C14H23N3O7,254.46,2.4,463.751,Organic Compound
Dopamine,C5H2N1O10,520.78,8.08,554.848,Carbohydrate
Dopamine,C19H29N3O7,244.5,5.57,667.731,Organic Compound
Dopamine,C18H21N3O2,305.52,6.24,661.769,Lipid
Caffeine,C10H38N2O3,845.64,5.37,553.959,Organic Compound
Aspirin,C3H26N0O2,659.48,N/A,160.365,Amide
Aspirin,C9H37N2O4,367.59,11.67,736.554,Organic Compound
Urea,C5H3N4O4,232.43,12.99,298.217,Carbohydrate
Cholesterol,C14H17N2O10,238.7,11.6,852.232,Alcohol
Glucose,C4H24N3O9,863.18,8.33,981.993,Lipid
Caffeine,C7H22N5O2,623.05,11.36,699.143,Nucleotide
Urea,C12H33N0O7,172.5,8.89,96.84,Organic Compound
Caffeine,C19H23N5O6,265.59,N/A,255.018,Organic Compound
Cholesterol,C5H17N2O5,917.85,N/A,580.939,Neurotransmitter
Cholesterol,C13H37N0O10,102.88,3.48,134.028,Alkaloid
Cholesterol,C5H5N1O3,927.79,3.32,735.216,Carbohydrate
Glucose,C6H14N1O3,80.98,6.75,452.589,Alkaloid
Adrenaline,C11H9N3O8,432.65,N/A,445.636,Alcohol
Adenosine triphosphate,C15H11N2O9,570.79,6.63,743.861,Carbohydrate
Adrenaline,C5H19N2O7,299.26,N/A,95.814,Nucleotide
Caffeine,C4H4N5O10,827.32,N/A,301.535,Nucleotide
Dopamine,C4H3N0O5,177.48,13.02,256.892,Carbohydrate
Serotonin,C8H10N0O4,401.81,N/A,869.944,Lipid
Aspirin,C4H15N5O2,562.97,8.16,155.618,Carbohydrate
Serotonin,C20H35N5O1,397.31,3.09,493.902,Amide
Glucose,C9H31N5O10,118.7,9.55,222.144,Hormone
Adrenaline,C15H25N2O5,973.78,2.97,581.287,Neurotransmitter
Adrenaline,C6H13N0O10,644.26,7.67,255.166,Organic Compound
Serotonin,C19H31N4O7,591.6,10.09,139.631,Alcohol
Aspirin,C17H28N5O5,178.45,4.87,520.166,Hormone
Cholesterol,C7H13N3O1,886.3,4.78,765.86,Neurotransmitter
Glucose,C15H22N1O0,552.67,N/A,181.055,Nucleotide
Urea,C4H24N2O7,721.4,2.33,413.798,Neurotransmitter
Serotonin,C15H4N5O0,745.96,N/A,694.686,Nucleotide
Glucose,C6H31N2O9,710.77,10.91,860.811,Alcohol
Adenosine triphosphate,C1H7N4O5,253.74,5.85,667.896,Organic Compound
Dopamine,C5H6N4O8,407.38,12.36,692.509,Carbohydrate
Urea,C17H26N1O0,696.73,7.91,152.065,Nucleotide
Adrenaline,C20H32N2O10,740.24,13.46,322.793,Hormone
Adenosine triphosphate,C10H37N4O7,612.53,9.91,802.551,Lipid
Ethanol,C19H22N2O1,798.06,N/A,37.753,Neurotransmitter
Aspirin,C15H21N1O10,797.34,9.63,563.368,Hormone
Adenosine triphosphate,C1H26N5O0,156.32,10.29,537.912,Neurotransmitter
Aspirin,C5H29N3O10,637.96,7.23,480.098,Amide
Glucose,C19H10N5O6,891.86,10.66,700.416,Hormone
Glucose,C16H34N2O1,522.0,1.93,662.989,Carbohydrate
Dopamine,C13H39N4O7,755.16,8.13,482.294,Neurotransmitter
Dopamine,C11H1N1O5,719.04,N/A,544.781,Organic Compound
Glucose,C19H25N5O9,325.74,5.89,483.247,Amide
Cholesterol,C6H40N3O0,753.62,5.09,908.758,Carbohydrate
Ethanol,C10H30N3O1,94.53,9.81,351.687,Alcohol
Glucose,C8H30N4O7,575.98,8.38,132.737,Nucleotide
Glucose,C3H22N3O6,148.38,12.48,938.901,Carbohydrate
Glucose,C2H29N1O7,724.41,6.39,56.85,Neurotransmitter
Adenosine triphosphate,C5H23N4O10,443.02,N/A,855.348,Neurotransmitter
Adenosine triphosphate,C2H21N4O4,652.17,N/A,552.295,Lipid
Adrenaline,C6H16N0O9,864.49,9.45,102.712,Neurotransmitter
Dopamine,C7H15N0O10,206.88,N/A,594.935,Carbohydrate
Adenosine triphosphate,C7H36N5O2,125.84,6.82,98.029,Hormone
Glucose,C17H7N3O6,499.2,N/A,774.223,Carbohydrate
Ethanol,C19H23N2O5,543.17,6.85,809.331,Alcohol
Glucose,C19H25N1O4,536.74,6.77,873.193,Carbohydrate
Glucose,C6H32N3O3,339.66,N/A,508.276,Nucleotide
Cholesterol,C2H8N5O4,699.59,6.56,125.323,Alcohol
Serotonin,C2H29N1O2,243.62,1.17,146.613,Alkaloid
Adenosine triphosphate,C1H9N1O1,216.85,N/A,341.747,Hormone
Adenosine triphosphate,C1H2N5O6,116.18,1.42,116.396,Hormone
Caffeine,C11H4N3O9,439.69,2.7,897.42,Carbohydrate
Dopamine,C4H23N5O9,835.32,13.13,529.461,Amide
Glucose,C9H20N1O4,584.69,N/A,696.888,Nucleotide
Adenosine triphosphate,C8H34N2O5,322.67,1.91,294.993,Alkaloid
Dopamine,C8H5N3O7,505.13,11.67,823.083,Alkaloid
Glucose,C15H19N1O7,760.56,2.05,583.895,Hormone
Cholesterol,C5H29N4O1,702.89,9.94,628.006,Alkaloid
Caffeine,C4H37N3O8,733.31,8.48,512.157,Alcohol
Caffeine,C8H18N3O7,134.81,4.4,183.512,Alcohol
Serotonin,C7H3N2O7,397.08,5.95,777.935,Organic Compound
Serotonin,C15H17N2O9,187.35,5.43,902.5,Hormone
Glucose,C18H33N2O2,298.88,7.04,717.548,Lipid
Urea,C2H14N1O1,839.89,N/A,770.825,Alkaloid
Glucose,C7H23N0O1,898.38,7.27,802.56,Carbohydrate
Urea,C8H11N4O7,631.3,4.52,179.36,Lipid
Serotonin,C6H29N3O9,556.98,11.9,32.742,Amide
Serotonin,C1H13N2O9,749.78,9.42,356.684,Neurotransmitter
Serotonin,C6H15N1O9,426.78,N/A,381.542,Organic Compound
Aspirin,C4H1N1O0,957.88,8.66,808.637,Alcohol
Adrenaline,C6H25N4O5,704.82,5.54,142.247,Carbohydrate
Dopamine,C12H36N0O7,758.01,8.89,966.261,Alcohol
Cholesterol,C18H35N1O7,162.16,9.01,732.902,Neurotransmitter
Glucose,C3H36N0O7,418.17,4.71,61.033,Alcohol
Ethanol,C11H38N3O3,537.19,N/A,623.265,Hormone
Aspirin,C14H7N1O7,704.65,5.91,686.21,Lipid
Aspirin,C8H32N0O8,920.57,1.49,872.753,Lipid
Dopamine,C18H32N4O9,901.04,1.16,380.191,Neurotransmitter
Urea,C8H11N1O5,944.02,4.43,712.808,Organic Compound
Caffeine,C18H20N2O1,867.1,11.46,904.923,Hormone
Serotonin,C13H19N1O10,966.23,4.65,753.192,Hormone
Caffeine,C18H8N5O1,81.07,11.96,312.234,Lipid
Cholesterol,C15H5N1O6,515.41,10.56,377.536,Amide
Dopamine,C17H36N0O9,227.7,N/A,64.311,Alkaloid
Cholesterol,C17H7N5O10,69.13,12.06,870.316,Alkaloid
Caffeine,C12H21N4O4,210.4,N/A,973.244,Hormone
Aspirin,C1H8N1O6,299.54,7.8,186.706,Lipid
Ethanol,C10H5N2O4,500.78,2.96,443.106,Alkaloid
Adrenaline,C6H2N0O7,245.19,11.43,256.132,Alkaloid
Cholesterol,C14H15N2O10,590.94,11.14,894.742,Amide
Aspirin,C20H2N4O3,530.09,N/A,423.476,Organic Compound
Urea,C11H18N4O10,314.51,10.3,874.626,Organic Compound
Adenosine triphosphate,C5H39N3O1,301.27,5.08,856.811,Neurotransmitter
Caffeine,C1H30N3O6,538.62,N/A,633.073,Alkaloid
Glucose,C3H12N1O1,472.94,6.55,352.429,Amide
Cholesterol,C3H31N3O5,103.65,4.42,924.559,Lipid
Ethanol,C20H31N2O2,751.48,N/A,847.994,Alcohol
Cholesterol,C7H25N0O5,864.12,1.09,707.002,Nucleotide
