compound,formula,mw,pka,solubility_mg_ml,class
Serotonin,C8H1N1O3,253.84,4.05,809.951,Amide
Urea,C12H19N4O0,261.43,12.16,938.517,Alcohol
Adenosine triphosphate,C12H25N3O8,832.74,N/A,908.672,Carbohydrate
Aspirin,C10H1N1O5,381.96,2.53,366.334,Alkaloid
Cholesterol,C16H35N4O7,122.05,N/A,724.942,Neurotransmitter
Caffeine,C14H5N0O9,265.89,N/A,107.664,Carbohydrate
Adrenaline,C13H8N1O5,299.82,11.89,218.219,Neurotransmitter
Aspirin,C2H3N2O8,910.96,10.95,945.764,Hormone
Ethanol,C8H27N5O9,574.13,N/A,197.097,Hormone
Adenosine triphosphate,C15H26N4O8,712.73,12.53,545.126,Alkaloid
Dopamine,C17H27N0O6,315.23,10.07,283.977,Lipid
Aspirin,C15H25N3O10,167.86,N/A,429.205,Carbohydrate
Aspirin,C17H31N1O5,882.84,1.19,115.244,Carbohydrate
Serotonin,C16H6N5O4,851.16,7.98,609.454,Nucleotide
Ethanol,C8H28N0O0,913.05,6.11,685.383,Neurotransmitter
Urea,C7H18N3O5,680.81,12.23,899.583,Alkaloid
Glucose,C3H26N5O0,742.37,3.16,766.733,Nucleotide
Adenosine triphosphate,C14H8N2O5,402.06,3.44,685.617,Alkaloid
Cholesterol,C13H14N4O0,318.77,10.32,542.067,Lipid
Dopamine,C17H15N0O6,487.57,1.06,865.089,Nucleotide
Glucose,C6H36N5O7,921.04,4.45,360.016,Carbohydrate
Adrenaline,C11H26N4O5,958.33,5.23,61.315,Carbohydrate
Ethanol,C9H26N3O2,129.72,N/A,467.163,Neurotransmitter
Serotonin,C18H14N1O4,385.76,5.36,237.406,Alkaloid
Dopamine,C20H24N0O8,840.11,12.23,378.71,Neurotransmitter
Serotonin,C4H37N2O2,240.72,8.0,160.713,Organic Compound
Adrenaline,C3H5N1O3,639.01,2.38,370.74,Amide
Serotonin,C10H28N4O3,375.41,5.08,109.494,Lipid
Dopamine,C18H7N5O1,612.85,13.07,913.58,Alcohol
Serotonin,C9H29N5O1,353.03,11.68,435.927,Alcohol
Caffeine,C11H25N5O3,543.93,13.83,186.598,Alcohol
Ethanol,C6H16N0O3,341.0,12.23,353.391,Lipid
Glucose,C19H13N4O10,196.66,13.35,307.202,Alcohol
Adenosine triphosphate,C2H30N3O8,382.75,N/A,740.531,Amide
Adrenaline,C17H21N0O10,311.63,2.46,689.755,Lipid
Glucose,C4H6N1O2,862.88,N/A,519.022,Alcohol
Urea,C5H24N0O10,178.73,1.47,297.169,Hormone
Aspirin,C2H35N0O2,863.93,1.81,395.605,Hormone
Adrenaline,C4H25N1O0,911.98,N/A,169.91,Hormone
Glucose,C18H9N3O10,55.43,5.55,864.636,Neurotransmitter
Adrenaline,C3H36N4O5,440.68,N/A,494.45,Hormone
Serotonin,C8H10N1O9,472.32,7.29,931.106,Nucleotide
Dopamine,C4H16N5O6,106.85,13.7,400.301,Carbohydrate
Caffeine,C15H23N3O3,114.54,N/A,125.585,Alkaloid
Glucose,C14H38N2O2,677.26,N/A,274.771,Alcohol
Adrenaline,C17H36N5O0,152.2,N/A,240.829,Amide
Serotonin,C5H18N2O5,466.51,N/A,335.442,Nucleotide
Aspirin,C17H10N0O1,885.12,8.2,42.576,Organic Compound
Serotonin,C13H6N1O2,460.18,3.38,80.655,Alkaloid
Urea,C9H29N2O0,229.02,5.29,145.879,Organic Compound
Glucose,C12H7N3O6,462.4,8.63,341.62,Amide
Serotonin,C19H19N3O8,963.44,9.16,715.773,Amide
Urea,C13H1N0O7,84.15,2.38,274.488,Neurotransmitter
Adrenaline,C15H20N5O7,901.95,4.56,454.869,Amide
Glucose,C7H8N4O0,602.34,9.14,959.406,Nucleotide
Urea,C16H29N5O6,148.02,9.09,309.419,Hormone
Ethanol,C7H33N3O2,710.35,10.42,198.884,Hormone
Adrenaline,C1H8N2O6,907.77,8.45,119.858,Amide
Serotonin,C17H6N2O6,211.19,N/A,870.439,Hormone
Serotonin,C9H29N2O1,301.99,4.81,392.028,Alcohol
Glucose,C14H21N0O3,338.26,8.3,460.603,Nucleotide
Urea,C2H17N5O0,206.97,10.93,529.483,Hormone
Adrenaline,C16H17N4O7,749.63,3.14,660.28,Lipid
Caffeine,C19H15N0O5,72.6,13.12,920.008,Lipid
Aspirin,C11H3N3O10,526.03,N/A,306.735,Amide
Urea,C9H17N2O7,424.3,N/A,576.796,Nucleotide
Caffeine,C18H12N2O7,770.66,N/A,810.313,Neurotransmitter
Ethanol,C18H34N0O4,140.46,2.66,468.539,Alcohol
Dopamine,C16H14N1O4,287.14,6.06,688.951,Neurotransmitter
Caffeine,C9H1N4O5,476.11,9.01,51.203,Amide
Caffeine,C12H5N3O1,603.43,N/A,579.154,Lipid
Serotonin,C3H24N4O7,995.85,5.17,485.651,Alcohol
Adrenaline,C18H11N2O2,964.82,9.76,720.722,Alkaloid
Serotonin,C5H19N0O4,100.28,4.75,512.573,Nucleotide
Adrenaline,C14H26N2O4,809.86,7.17,56.638,Hormone
Adenosine triphosphate,C18H11N4O2,822.46,6.23,787.188,Carbohydrate
Aspirin,C2H31N1O6,136.52,N/A,790.235,Amide
Adrenaline,C17H40N1O6,279.96,6.54,627.412,Alkaloid
Serotonin,C5H7N0O3,674.09,3.82,826.559,Carbohydrate
Urea,C16H5N2O2,635.12,3.76,528.813,Neurotransmitter
Ethanol,C4H4N1O4,932.33,9.62,320.912,Amide
Ethanol,C17H24N0O8,929.5,8.95,33.496,Organic Compound
Caffeine,C6H40N3O10,979.3,5.99,46.072,Hormone
Ethanol,C2H24N5O10,645.32,5.15,680.311,Neurotransmitter
Aspirin,C16H39N4O8,361.46,4.73,284.954,Lipid
