compound,formula,mw,pka,solubility_mg_ml,class
Urea,C1H16N3O9,345.56,4.44,829.201,Alkaloid
Aspirin,C17H17N0O3,656.14,10.35,587.74,Organic Compound
Caffeine,C4H39N5O6,244.68,5.12,277.293,Carbohydrate
Cholesterol,C15H4N1O2,278.72,11.4,969.666,Amide
Caffeine,C8H38N2O0,710.07,9.4,369.691,Amide
Glucose,C9H35N0O2,121.45,8.23,551.656,Organic Compound
Adrenaline,C11H31N4O1,737.91,6.22,151.061,Hormone
Serotonin,C4H37N4O7,550.28,N/A,428.71,Amide
Ethanol,C15H26N3O1,458.69,5.15,424.072,Neurotransmitter
Ethanol,C1H23N4O1,621.8,N/A,827.816,Lipid
Glucose,C18H28N5O7,162.32,N/A,391.606,Organic Compound
Cholesterol,C15H30N5O2,684.97,3.63,724.995,Nucleotide
Glucose,C14H24N3O4,76.9,2.5,712.616,Alcohol
Glucose,C14H32N0O1,916.64,12.14,136.763,Nucleotide
Urea,C11H25N1O3,903.52,9.6,159.21,Lipid
Aspirin,C19H2N3O4,597.49,5.49,452.62,Nucleotide
Adenosine triphosphate,C9H24N0O9,776.51,10.17,390.278,Lipid
Serotonin,C2H9N5O2,510.83,13.47,850.733,Neurotransmitter
Caffeine,C3H25N3O5,918.97,N/A,419.777,Hormone
Glucose,C15H16N3O8,726.65,11.08,313.692,Organic Compound
Aspirin,C6H35N2O10,820.03,4.33,736.87,Lipid
Aspirin,C5H26N2O7,894.58,6.14,780.692,Alkaloid
Aspirin,C1H30N3O1,338.54,12.06,627.894,Carbohydrate
Dopamine,C1H18N0O6,890.92,3.29,329.509,Amide
Ethanol,C16H14N1O5,54.36,2.04,941.851,Organic Compound
Cholesterol,C17H11N5O8,566.84,12.8,927.103,Alcohol
Cholesterol,C6H14N5O5,676.07,N/A,766.67,Alkaloid
Adenosine triphosphate,C6H29N1O6,902.43,N/A,886.155,Carbohydrate
Aspirin,C19H24N5O10,72.86,N/A,331.816,Nucleotide
Urea,C7H17N4O5,380.42,N/A,992.566,Lipid
Serotonin,C12H5N5O6,975.24,N/A,702.181,Lipid
Ethanol,C1H12N0O1,473.24,13.97,934.204,Amide
Caffeine,C12H10N0O7,805.35,12.24,374.397,Carbohydrate
Adrenaline,C2H28N3O5,282.2,6.95,858.648,Neurotransmitter
Adenosine triphosphate,C3H10N4O4,867.23,11.84,560.67,Neurotransmitter
Serotonin,C1H16N3O6,975.87,1.48,369.632,Organic Compound
Dopamine,C6H37N2O10,338.12,4.54,464.729,Alcohol
Ethanol,C9H35N4O0,859.28,1.78,237.366,Alcohol
Cholesterol,C17H17N0O8,461.51,10.31,982.016,Neurotransmitter
Dopamine,C15H34N2O2,831.11,4.9,169.435,Organic Compound
Ethanol,C19H35N5O4,932.37,1.72,467.73,Neurotransmitter
Urea,C14H32N3O6,559.34,11.3,389.566,Neurotransmitter
Ethanol,C4H26N1O2,280.46,11.98,829.755,Organic Compound
Adrenaline,C20H24N2O7,325.73,6.23,151.559,Amide
Ethanol,C17H40N2O6,367.88,13.88,315.252,Organic Compound
Dopamine,C14H32N4O0,148.27,2.17,361.363,Neurotransmitter
Glucose,C18H29N0O4,860.93,3.58,572.718,Lipid
Aspirin,C13H25N0O5,319.74,N/A,451.232,Hormone
Ethanol,C4H26N4O2,959.27,13.81,790.761,Carbohydrate
Adrenaline,C2H13N3O3,857.39,10.58,857.423,Lipid
Cholesterol,C12H38N3O1,280.68,8.24,609.065,Organic Compound
Adrenaline,C19H5N2O9,982.08,2.47,722.81,Neurotransmitter
Glucose,C12H19N1O7,193.11,4.72,360.535,Neurotransmitter
Caffeine,C20H8N3O5,173.52,2.67,553.151,Carbohydrate
Urea,C19H22N0O2,399.85,11.62,485.693,Neurotransmitter
Adenosine triphosphate,C5H24N5O0,701.81,5.55,88.371,Amide
Ethanol,C1H40N4O8,236.5,3.02,603.693,Hormone
Adrenaline,C15H16N2O1,522.45,2.68,514.124,Lipid
Adenosine triphosphate,C20H24N3O3,797.36,9.7,924.239,Nucleotide
Aspirin,C17H2N3O5,796.99,N/A,351.756,Lipid
Adenosine triphosphate,C4H27N5O1,499.2,1.52,308.876,Carbohydrate
Urea,C14H39N2O0,680.58,2.6,864.677,Neurotransmitter
Adenosine triphosphate,C20H35N5O9,847.47,N/A,91.667,Alcohol
Aspirin,C14H7N5O7,954.01,1.06,168.914,Amide
Dopamine,C1H26N4O7,899.77,11.21,693.945,Organic Compound
Cholesterol,C15H36N4O10,511.67,N/A,29.846,Alcohol
Serotonin,C20H14N4O7,454.91,7.17,558.266,Lipid
Cholesterol,C5H27N0O1,308.93,5.11,770.959,Carbohydrate
Adenosine triphosphate,C10H28N2O9,144.95,6.31,630.575,Lipid
Ethanol,C20H26N4O5,657.78,9.89,965.269,Lipid
Aspirin,C8H10N3O8,365.36,5.84,758.504,Carbohydrate
Caffeine,C8H34N1O7,901.47,N/A,143.539,Lipid
Adrenaline,C12H37N4O7,277.47,9.66,634.698,Alcohol
Serotonin,C17H3N0O9,103.24,6.91,969.542,Neurotransmitter
Serotonin,C7H22N4O3,185.26,1.56,122.138,Amide
Caffeine,C11H17N2O9,703.53,10.35,549.855,Neurotransmitter
Dopamine,C9H33N1O9,954.0,3.22,218.644,Hormone
Adrenaline,C7H15N1O2,186.56,6.62,102.723,Amide
Urea,C18H1N3O4,524.0,8.62,419.555,Organic Compound
Urea,C3H36N3O6,495.27,12.83,88.993,Alcohol
Ethanol,C16H20N0O7,920.02,3.51,364.689,Neurotransmitter
Glucose,C6H8N1O1,94.88,N/A,91.24,Carbohydrate
Adrenaline,C8H7N0O9,873.61,11.02,814.885,Neurotransmitter
Serotonin,C13H18N5O5,174.99,9.05,304.34,Nucleotide
Dopamine,C6H18N2O8,337.89,N/A,514.642,Alkaloid
Serotonin,C1H2N0O4,232.66,2.34,859.052,Alcohol
Aspirin,C5H28N3O8,355.72,6.43,864.519,Nucleotide
Adenosine triphosphate,C13H2N1O10,746.95,5.27,894.632,Lipid
Serotonin,C18H7N3O3,564.24,1.85,316.439,Alcohol
Glucose,C20H28N2O9,967.63,8.46,255.508,Organic Compound
Urea,C3H36N3O9,747.14,7.74,917.036,Amide
Adenosine triphosphate,C17H22N2O2,449.34,3.35,104.138,Amide
Cholesterol,C6H23N5O2,159.22,6.63,956.152,Nucleotide
Ethanol,C16H25N1O5,153.81,5.22,222.14,Carbohydrate
Ethanol,C6H21N4O3,608.17,9.17,6.31,Nucleotide
Aspirin,C3H19N5O8,151.69,12.16,896.128,Nucleotide
Ethanol,C6H6N3O4,719.45,13.22,192.816,Alkaloid
Adrenaline,C5H4N5O9,107.09,N/A,820.095,Organic Compound
Glucose,C11H38N1O0,85.15,3.45,695.442,Nucleotide
Serotonin,C5H7N2O4,262.06,6.54,35.615,Alkaloid
Dopamine,C15H8N1O8,880.43,6.1,322.126,Lipid
Adrenaline,C16H7N4O5,934.19,N/A,39.412,Lipid
Glucose,C13H37N5O5,913.34,N/A,501.279,Carbohydrate
Adenosine triphosphate,C6H25N0O2,852.75,7.82,540.122,Alcohol
Serotonin,C15H15N2O8,790.78,7.83,656.76,Alkaloid
Serotonin,C7H21N0O7,228.85,3.2,848.574,Carbohydrate
Glucose,C18H31N3O4,745.72,10.38,300.812,Organic Compound
Dopamine,C1H19N5O3,668.18,7.19,252.352,Lipid
Urea,C12H26N5O4,162.75,5.28,931.337,Organic Compound
Ethanol,C8H29N5O9,164.53,N/A,764.984,Organic Compound
Ethanol,C7H16N3O4,532.83,3.68,787.28,Alkaloid
Glucose,C12H2N1O1,523.1,N/A,178.404,Neurotransmitter
Adrenaline,C11H9N3O1,993.01,N/A,741.53,Amide
Glucose,C10H40N5O10,423.5,2.03,206.898,Hormone
Adenosine triphosphate,C7H29N1O1,686.17,N/A,727.258,Nucleotide
Aspirin,C17H29N1O7,118.72,9.03,679.684,Alcohol
Dopamine,C2H11N5O9,729.31,N/A,379.89,Amide
Adrenaline,C16H25N4O1,453.93,N/A,497.289,Organic Compound
Ethanol,C6H5N5O1,115.87,1.26,408.222,Alkaloid
Cholesterol,C11H13N1O8,619.88,N/A,357.671,Alkaloid
Aspirin,C5H39N3O5,893.98,N/A,672.692,Carbohydrate
Serotonin,C9H28N3O2,108.02,N/A,311.194,Nucleotide
Cholesterol,C4H21N1O0,508.13,5.63,764.151,Amide
Glucose,C20H4N3O7,818.25,12.77,102.818,Nucleotide
