compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C1H33N3O10,194.21,N/A,98.578,Alkaloid
Cholesterol,C11H13N1O7,971.13,13.56,238.572,Amide
Glucose,C6H4N3O1,815.73,9.12,339.637,Alcohol
Urea,C14H28N5O9,541.03,N/A,750.02,Organic Compound
Serotonin,C5H10N0O0,237.48,3.59,984.966,Nucleotide
Cholesterol,C5H19N2O5,689.32,N/A,757.233,Hormone
Ethanol,C3H23N4O0,629.4,12.88,821.868,Hormone
Cholesterol,C13H30N4O6,620.75,3.98,984.94,Hormone
Caffeine,C5H36N0O8,715.48,11.06,319.988,Alkaloid
Caffeine,C17H25N3O3,514.98,11.48,786.809,Amide
Adenosine triphosphate,C8H15N1O7,350.45,13.76,216.07,Alcohol
Adenosine triphosphate,C19H16N3O4,205.49,N/A,240.036,Amide
Adrenaline,C15H33N2O9,561.2,4.68,446.057,Alcohol
Adrenaline,C16H25N3O4,302.93,12.18,580.078,Carbohydrate
Urea,C11H34N4O3,791.74,12.25,100.126,Nucleotide
Adenosine triphosphate,C7H1N4O2,246.14,4.57,871.727,Alkaloid
Adenosine triphosphate,C3H18N0O1,171.34,13.68,543.409,Neurotransmitter
Cholesterol,C2H40N2O1,929.25,N/A,269.714,Neurotransmitter
Serotonin,C10H31N1O7,525.31,13.78,464.894,Alcohol
Serotonin,C18H1N3O6,395.25,3.05,643.863,Organic Compound
Ethanol,C1H27N3O4,880.35,N/A,660.37,Carbohydrate
Serotonin,C7H8N0O9,945.03,4.53,933.933,Neurotransmitter
Cholesterol,C9H35N5O9,575.68,9.1,64.317,Amide
Ethanol,C15H10N5O8,920.14,7.5,700.222,Organic Compound
Serotonin,C19H31N5O9,207.1,1.84,131.889,Hormone
Caffeine,C10H4N1O9,749.84,N/A,343.156,Hormone
Dopamine,C18H12N2O7,212.16,6.76,443.604,Alkaloid
Caffeine,C6H26N5O10,200.96,N/A,522.908,Carbohydrate
Glucose,C16H8N5O1,745.97,N/A,535.903,Neurotransmitter
Glucose,C10H12N4O6,133.26,13.64,968.182,Neurotransmitter
Ethanol,C11H1N5O3,335.51,2.44,620.626,Alkaloid
Adrenaline,C19H33N0O0,163.81,5.53,500.109,Carbohydrate
Urea,C9H18N3O0,712.59,N/A,33.873,Organic Compound
Adenosine triphosphate,C14H31N0O9,275.07,3.05,275.012,Neurotransmitter
