compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C19H17N2O1,156.93,N/A,410.469,Alcohol
Aspirin,C12H10N3O0,595.7,3.04,252.788,Nucleotide
Urea,C18H25N2O5,123.06,12.1,725.032,Carbohydrate
Glucose,C15H40N0O10,768.67,4.55,418.28,Carbohydrate
Adrenaline,C14H35N5O4,290.07,13.8,506.476,Alcohol
Caffeine,C7H29N1O2,408.41,N/A,479.892,Alkaloid
Cholesterol,C3H25N5O0,795.14,4.53,685.826,Amide
Adenosine triphosphate,C20H8N2O2,936.2,8.37,878.349,Neurotransmitter
Urea,C8H24N5O0,367.56,6.07,633.594,Carbohydrate
Adrenaline,C10H32N0O10,970.8,11.63,78.36,Hormone
Adrenaline,C2H15N1O1,930.87,N/A,784.181,Alkaloid
Urea,C10H25N2O1,337.61,N/A,856.181,Nucleotide
Ethanol,C7H4N4O7,939.26,10.15,838.775,Neurotransmitter
Ethanol,C15H7N1O0,953.04,N/A,208.875,Alkaloid
Aspirin,C18H11N5O3,235.46,2.99,659.607,Carbohydrate
Adenosine triphosphate,C14H32N4O2,608.0,8.94,791.048,Hormone
Urea,C5H28N3O1,706.75,N/A,892.947,Alcohol
Adrenaline,C20H26N0O3,515.31,6.8,340.819,Alcohol
Serotonin,C19H15N4O3,907.93,8.24,644.314,Lipid
Aspirin,C2H1N1O8,923.48,5.34,69.343,Alcohol
Serotonin,C3H11N2O6,864.77,3.77,758.984,Carbohydrate
Caffeine,C5H28N1O0,150.09,10.87,386.764,Alkaloid
Adenosine triphosphate,C13H6N3O6,727.04,9.81,123.015,Organic Compound
Ethanol,C3H17N5O10,127.77,6.52,674.807,Carbohydrate
Adenosine triphosphate,C4H29N2O10,742.78,4.29,9.017,Lipid
Cholesterol,C19H37N5O10,662.29,6.95,354.21,Carbohydrate
Adrenaline,C18H26N1O8,66.49,13.14,114.854,Alkaloid
Caffeine,C5H13N0O5,919.59,9.35,27.127,Organic Compound
Dopamine,C18H5N5O7,140.71,8.82,17.034,Alcohol
Caffeine,C7H29N3O4,250.11,7.64,621.765,Hormone
