compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C11H36N3O3,265.32,4.51,179.576,Amide
Adenosine triphosphate,C9H7N1O9,387.75,10.82,360.64,Neurotransmitter
Dopamine,C10H16N3O10,554.07,N/A,786.451,Alkaloid
Cholesterol,C10H40N5O5,527.47,8.98,7.571,Neurotransmitter
Urea,C1H1N0O8,886.11,7.4,398.046,Hormone
Serotonin,C15H34N3O5,583.52,3.4,740.494,Amide
Ethanol,C2H34N4O1,101.29,5.8,30.51,Neurotransmitter
Adrenaline,C11H37N0O9,813.48,10.87,911.426,Alkaloid
Adrenaline,C15H36N4O1,620.24,3.23,973.193,Lipid
Cholesterol,C16H3N5O0,828.29,1.51,383.205,Alcohol
Adrenaline,C1H28N1O4,57.67,8.55,216.136,Amide
Dopamine,C15H11N1O9,215.98,6.96,976.186,Neurotransmitter
Aspirin,C12H39N1O0,63.64,9.31,276.995,Neurotransmitter
Aspirin,C7H7N2O5,918.04,12.48,57.95,Neurotransmitter
Urea,C19H33N1O2,907.29,6.34,624.467,Amide
Ethanol,C3H36N5O0,958.52,3.49,58.439,Alkaloid
Dopamine,C18H30N4O3,684.17,6.12,924.242,Neurotransmitter
Serotonin,C18H8N2O7,835.64,1.6,301.628,Amide
Urea,C11H15N1O2,338.67,6.03,330.805,Hormone
Ethanol,C9H29N1O1,908.55,3.71,465.223,Carbohydrate
Aspirin,C18H6N3O8,639.63,N/A,311.604,Lipid
Urea,C4H38N2O0,862.45,4.49,167.759,Organic Compound
Urea,C10H14N5O0,108.92,12.68,787.74,Neurotransmitter
Aspirin,C11H19N0O5,428.83,2.16,2.939,Hormone
Cholesterol,C2H18N2O7,475.76,9.9,558.38,Organic Compound
Aspirin,C8H6N1O7,639.88,2.75,100.975,Neurotransmitter
Adrenaline,C18H9N3O3,522.13,N/A,420.4,Amide
Adenosine triphosphate,C16H4N1O1,214.56,6.08,829.23,Organic Compound
Adenosine triphosphate,C10H29N3O10,199.65,2.01,823.127,Carbohydrate
Aspirin,C2H6N0O1,939.94,6.54,171.114,Nucleotide
Urea,C19H4N0O10,383.16,1.98,220.415,Amide
Adrenaline,C8H27N3O7,907.8,6.45,878.794,Neurotransmitter
Caffeine,C4H38N1O6,665.07,4.18,804.776,Alcohol
Adenosine triphosphate,C11H23N1O4,676.06,N/A,241.868,Lipid
Adenosine triphosphate,C3H39N3O7,181.84,N/A,482.149,Alcohol
Ethanol,C14H16N4O0,283.98,N/A,717.92,Neurotransmitter
