compound,formula,mw,pka,solubility_mg_ml,class
Serotonin,C13H15N4O2,936.63,N/A,824.675,Nucleotide
Dopamine,C15H40N1O4,270.89,10.43,562.103,Carbohydrate
Adrenaline,C9H11N3O9,383.0,8.16,198.081,Nucleotide
Aspirin,C18H4N4O3,259.15,13.33,437.468,Hormone
Ethanol,C6H2N5O8,428.85,4.86,283.093,Carbohydrate
Adrenaline,C15H10N4O5,461.15,1.67,417.173,Hormone
Adenosine triphosphate,C9H34N5O6,156.16,N/A,723.34,Lipid
Urea,C13H6N3O2,239.0,7.42,358.05,Carbohydrate
Dopamine,C14H35N1O7,346.49,11.26,515.743,Organic Compound
Urea,C19H7N0O10,147.88,1.76,2.189,Lipid
Urea,C5H10N1O4,565.64,10.66,304.492,Hormone
Cholesterol,C7H31N2O4,517.92,7.1,282.639,Alkaloid
Cholesterol,C6H32N5O0,620.13,1.93,270.403,Lipid
Caffeine,C8H14N1O7,323.84,6.26,154.552,Hormone
Dopamine,C6H22N5O7,767.67,6.57,204.814,Alkaloid
Glucose,C3H25N3O1,218.62,10.03,757.666,Nucleotide
Dopamine,C10H17N0O7,706.64,12.53,914.107,Neurotransmitter
Aspirin,C3H40N1O4,219.59,12.66,264.568,Carbohydrate
Caffeine,C15H21N0O7,107.2,10.36,138.18,Organic Compound
Urea,C11H39N0O8,253.83,13.92,263.876,Organic Compound
Cholesterol,C17H29N0O8,706.02,7.98,55.465,Nucleotide
Dopamine,C19H24N3O9,804.42,2.5,632.292,Nucleotide
Dopamine,C17H13N2O6,834.19,N/A,801.304,Neurotransmitter
Adenosine triphosphate,C2H24N0O6,554.57,1.32,573.409,Alcohol
Adenosine triphosphate,C5H36N3O2,755.98,13.59,617.298,Amide
Caffeine,C11H1N2O0,192.66,6.35,613.154,Lipid
Caffeine,C7H38N3O4,716.78,6.91,791.365,Amide
Ethanol,C1H23N5O4,377.92,6.03,328.279,Alkaloid
Adrenaline,C12H29N0O2,271.67,6.45,337.859,Neurotransmitter
Dopamine,C13H12N3O10,934.01,13.41,893.238,Alcohol
Caffeine,C17H16N5O1,999.7,3.89,486.638,Neurotransmitter
Cholesterol,C19H37N0O3,331.69,9.99,544.565,Alkaloid
Adrenaline,C20H8N1O8,756.61,N/A,986.865,Carbohydrate
Adrenaline,C13H29N3O10,278.08,9.9,196.301,Alcohol
Glucose,C16H15N4O3,565.94,13.28,540.491,Hormone
Aspirin,C16H37N2O8,497.7,4.82,665.069,Amide
Caffeine,C20H35N4O5,301.14,N/A,40.048,Nucleotide
Caffeine,C2H35N3O2,309.84,8.86,642.328,Lipid
Adenosine triphosphate,C19H11N5O3,377.91,8.18,821.871,Carbohydrate
Adenosine triphosphate,C10H36N3O8,994.2,8.93,439.27,Hormone
Cholesterol,C4H40N1O7,423.27,N/A,820.959,Amide
Urea,C10H36N1O3,916.85,N/A,912.03,Carbohydrate
Aspirin,C19H36N1O1,990.15,N/A,485.947,Neurotransmitter
Aspirin,C5H28N0O9,112.07,N/A,487.533,Neurotransmitter
Dopamine,C11H28N2O7,424.74,N/A,623.206,Neurotransmitter
Serotonin,C7H9N3O0,377.66,11.97,714.984,Neurotransmitter
Cholesterol,C7H24N1O9,324.15,3.92,334.649,Alcohol
Glucose,C4H31N2O8,283.09,8.49,352.951,Neurotransmitter
Serotonin,C10H35N0O9,285.9,6.36,118.246,Organic Compound
Urea,C20H24N3O10,342.53,11.23,73.882,Lipid
Caffeine,C7H10N5O1,374.45,9.65,140.081,Amide
Cholesterol,C11H16N1O0,147.89,1.23,897.322,Nucleotide
Caffeine,C18H7N1O2,600.01,6.62,990.151,Neurotransmitter
Urea,C10H38N4O8,719.72,11.02,997.272,Hormone
Urea,C15H21N3O1,368.39,N/A,545.387,Lipid
Aspirin,C11H40N1O8,891.8,3.29,102.282,Amide
Dopamine,C5H28N3O8,187.13,11.83,492.648,Nucleotide
Cholesterol,C6H22N2O4,483.72,4.4,290.373,Lipid
Aspirin,C18H25N3O10,587.36,8.05,293.259,Alkaloid
Adenosine triphosphate,C4H34N1O10,570.19,N/A,925.862,Organic Compound
Cholesterol,C14H22N5O8,123.49,5.47,930.544,Neurotransmitter
Urea,C9H20N3O5,785.06,13.74,592.79,Alkaloid
Dopamine,C8H5N2O9,73.07,8.59,179.909,Alcohol
Aspirin,C12H2N2O4,373.74,2.11,593.513,Lipid
Dopamine,C14H30N3O3,748.06,5.56,442.007,Organic Compound
Serotonin,C6H19N0O2,126.5,10.35,484.42,Lipid
Urea,C19H7N1O10,518.21,5.02,519.8,Nucleotide
Ethanol,C6H28N4O6,433.91,12.4,782.709,Nucleotide
Adrenaline,C19H17N1O4,459.97,N/A,447.557,Organic Compound
Adenosine triphosphate,C19H14N1O4,660.15,N/A,783.632,Lipid
Adrenaline,C18H36N0O1,694.78,N/A,883.338,Organic Compound
