compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C16H16N2O6,406.27,1.19,404.099,Organic Compound
Dopamine,C16H3N2O4,851.01,13.89,246.019,Alcohol
Adrenaline,C7H8N1O5,259.87,8.08,432.146,Neurotransmitter
Glucose,C20H27N3O2,681.23,6.65,464.63,Neurotransmitter
Adenosine triphosphate,C2H19N2O8,241.7,1.69,915.941,Neurotransmitter
Glucose,C8H6N0O0,435.76,1.45,244.919,Lipid
Caffeine,C5H12N0O4,248.36,4.76,66.984,Alkaloid
Cholesterol,C7H23N0O10,610.4,7.04,619.119,Alcohol
Adrenaline,C4H10N0O4,768.27,3.9,828.376,Nucleotide
Ethanol,C6H4N0O7,721.68,12.11,853.85,Amide
Caffeine,C19H13N4O10,340.33,1.16,347.915,Hormone
Cholesterol,C12H19N5O3,122.81,9.74,813.193,Amide
Serotonin,C14H9N2O6,188.66,5.67,891.73,Organic Compound
Caffeine,C8H4N4O5,871.11,5.84,74.922,Lipid
Aspirin,C6H16N5O1,249.84,12.92,395.206,Alkaloid
Adenosine triphosphate,C20H18N2O0,295.47,N/A,124.234,Amide
Ethanol,C15H5N4O10,855.33,13.67,254.783,Alcohol
Serotonin,C18H5N5O7,718.62,1.22,796.339,Alcohol
Adenosine triphosphate,C15H20N3O7,794.83,12.1,369.788,Alkaloid
Adenosine triphosphate,C7H22N2O3,478.32,8.42,658.743,Hormone
Aspirin,C19H40N5O10,679.94,10.55,173.699,Organic Compound
Serotonin,C12H10N4O8,630.03,5.93,907.381,Neurotransmitter
Urea,C6H21N3O9,492.72,12.02,937.528,Amide
Cholesterol,C17H15N3O0,799.08,N/A,271.439,Amide
Aspirin,C10H39N2O2,808.61,7.95,576.906,Alcohol
Dopamine,C2H17N4O8,804.48,2.8,306.46,Alcohol
Caffeine,C16H12N4O8,796.54,2.41,830.436,Carbohydrate
Aspirin,C13H6N1O4,718.36,9.91,158.937,Lipid
Caffeine,C8H30N0O4,916.47,11.76,687.187,Alcohol
Caffeine,C9H5N0O10,667.23,9.82,9.102,Nucleotide
Adenosine triphosphate,C13H35N1O6,311.44,N/A,321.913,Lipid
Cholesterol,C3H1N0O5,574.65,7.12,869.669,Alkaloid
Adrenaline,C4H30N5O5,986.07,9.52,625.157,Lipid
Cholesterol,C6H25N3O1,794.54,5.29,954.184,Organic Compound
Dopamine,C17H5N3O6,583.28,11.26,813.685,Organic Compound
Aspirin,C15H4N5O6,545.27,12.87,356.839,Neurotransmitter
Aspirin,C17H1N5O6,869.05,3.47,60.717,Organic Compound
Cholesterol,C1H19N1O10,256.09,N/A,610.002,Lipid
Glucose,C17H32N4O8,596.22,13.86,192.458,Lipid
Aspirin,C18H11N3O2,444.81,4.32,54.067,Carbohydrate
Caffeine,C18H17N4O5,395.64,2.45,23.491,Amide
Serotonin,C9H13N0O6,616.1,9.84,201.7,Amide
Cholesterol,C18H11N0O0,159.33,8.91,357.295,Hormone
Adenosine triphosphate,C15H10N3O7,910.01,N/A,985.248,Hormone
