compound,formula,mw,pka,solubility_mg_ml,class
Urea,C5H7N4O1,613.55,N/A,410.778,Alkaloid
Adrenaline,C12H27N5O7,772.31,4.06,490.326,Alkaloid
Dopamine,C16H40N5O2,857.82,9.22,131.146,Neurotransmitter
Urea,C11H18N5O2,475.95,9.08,138.493,Carbohydrate
Serotonin,C6H38N2O2,181.05,N/A,140.969,Carbohydrate
Caffeine,C16H1N5O9,262.91,12.38,881.162,Organic Compound
Adrenaline,C4H4N0O10,220.85,2.59,596.219,Organic Compound
Adrenaline,C2H36N4O2,684.15,4.56,560.166,Lipid
Cholesterol,C11H25N2O9,173.34,5.35,809.073,Nucleotide
Glucose,C7H34N2O2,950.45,3.87,536.821,Hormone
Adrenaline,C1H28N5O7,306.8,N/A,860.221,Nucleotide
Urea,C20H2N5O5,96.64,6.92,678.489,Lipid
Glucose,C7H25N1O5,157.27,11.93,858.983,Lipid
Dopamine,C16H12N4O8,356.22,3.99,967.496,Nucleotide
Adenosine triphosphate,C12H23N0O0,882.11,N/A,165.469,Lipid
Dopamine,C4H15N3O6,76.97,4.42,861.81,Hormone
Urea,C13H2N4O9,648.95,1.61,102.425,Alkaloid
Adenosine triphosphate,C16H27N2O8,503.78,9.44,538.475,Amide
Ethanol,C7H13N4O8,80.03,N/A,223.292,Alcohol
Aspirin,C16H32N3O8,737.51,2.91,547.611,Organic Compound
Dopamine,C13H1N3O8,62.74,9.34,448.223,Alcohol
Urea,C10H23N3O10,832.07,9.53,345.072,Lipid
Ethanol,C17H22N1O0,874.62,N/A,448.318,Lipid
Aspirin,C15H13N4O3,372.26,8.16,288.989,Organic Compound
Adenosine triphosphate,C7H25N1O10,858.88,6.14,79.743,Hormone
Dopamine,C1H35N5O7,793.47,N/A,773.775,Nucleotide
Urea,C5H33N4O1,514.32,N/A,681.487,Neurotransmitter
Cholesterol,C17H18N5O8,824.24,6.16,948.859,Alkaloid
Cholesterol,C15H15N3O5,431.97,N/A,871.297,Alkaloid
Caffeine,C17H24N3O3,58.02,2.75,383.47,Carbohydrate
Aspirin,C5H29N0O6,900.57,N/A,388.276,Carbohydrate
Urea,C17H35N2O4,739.43,2.37,690.985,Alkaloid
Adenosine triphosphate,C8H11N1O9,699.41,N/A,507.9,Alcohol
Caffeine,C6H29N4O10,118.18,6.31,390.075,Neurotransmitter
Glucose,C11H18N1O3,305.28,N/A,493.486,Amide
Serotonin,C10H36N2O10,749.57,N/A,881.51,Alcohol
Serotonin,C20H33N0O0,720.76,2.79,68.243,Hormone
Dopamine,C8H18N1O3,328.26,13.2,549.206,Hormone
Adenosine triphosphate,C11H38N4O4,549.91,N/A,865.207,Organic Compound
Caffeine,C15H36N4O2,886.06,5.68,229.198,Nucleotide
Urea,C11H9N0O0,239.55,4.23,564.059,Lipid
Adrenaline,C15H23N5O5,691.3,6.5,958.562,Amide
Urea,C20H4N0O9,677.32,11.67,410.012,Alkaloid
Ethanol,C1H32N3O4,417.14,7.86,356.497,Amide
Adrenaline,C17H26N5O8,577.28,4.64,843.853,Nucleotide
Dopamine,C7H31N2O2,599.17,10.09,918.42,Alkaloid
Urea,C11H27N0O10,931.13,N/A,855.219,Neurotransmitter
Cholesterol,C11H39N5O1,84.6,N/A,731.257,Neurotransmitter
Urea,C6H28N5O4,82.21,6.53,170.486,Hormone
Urea,C5H10N3O4,529.24,13.33,273.878,Alcohol
Cholesterol,C1H21N3O7,487.39,N/A,717.018,Nucleotide
Urea,C5H6N4O6,804.18,11.19,690.559,Alcohol
Ethanol,C18H38N1O5,509.2,8.86,563.159,Amide
Glucose,C17H24N4O9,346.21,7.35,272.05,Hormone
Glucose,C11H38N0O1,509.57,5.53,918.303,Alcohol
Urea,C9H40N0O4,101.17,13.33,502.713,Amide
Adrenaline,C10H11N0O3,424.9,3.26,873.297,Carbohydrate
Glucose,C13H6N0O7,166.25,13.59,408.652,Lipid
Ethanol,C4H28N1O9,508.03,N/A,532.524,Alkaloid
Aspirin,C14H19N4O10,606.46,N/A,68.139,Alkaloid
Adrenaline,C18H14N5O7,923.25,4.25,429.134,Hormone
Adrenaline,C14H17N2O8,348.65,10.35,905.624,Amide
Caffeine,C18H20N1O4,136.15,8.7,907.811,Neurotransmitter
Caffeine,C10H12N1O8,784.84,N/A,542.414,Neurotransmitter
Aspirin,C11H31N1O8,171.79,12.53,236.033,Neurotransmitter
Ethanol,C8H4N1O5,642.72,12.16,343.092,Carbohydrate
Adenosine triphosphate,C10H28N4O10,104.14,11.95,924.614,Neurotransmitter
Caffeine,C13H21N4O1,723.68,6.04,504.479,Lipid
Dopamine,C18H6N0O6,439.94,3.63,55.96,Alkaloid
Aspirin,C3H5N3O7,508.6,3.7,350.827,Carbohydrate
Urea,C18H16N5O3,875.71,4.57,503.954,Alkaloid
Caffeine,C15H33N3O0,121.72,9.31,177.71,Hormone
Aspirin,C9H39N4O2,344.63,4.55,339.99,Alcohol
Dopamine,C9H2N2O5,452.4,N/A,356.203,Lipid
Aspirin,C9H14N3O7,655.06,5.14,595.697,Organic Compound
Ethanol,C20H24N5O0,580.95,7.83,240.405,Alcohol
Ethanol,C8H14N5O6,100.58,6.4,200.607,Alcohol
Adrenaline,C15H27N1O6,848.25,12.9,285.268,Alkaloid
Adrenaline,C17H7N5O4,492.42,10.14,750.365,Alcohol
Serotonin,C1H40N4O0,80.9,11.33,919.896,Carbohydrate
Serotonin,C19H27N0O4,212.71,N/A,102.032,Carbohydrate
Adenosine triphosphate,C15H20N2O6,571.0,5.59,943.334,Amide
Adenosine triphosphate,C5H24N0O6,265.06,N/A,654.862,Hormone
Dopamine,C10H10N0O2,466.37,5.15,895.314,Alkaloid
Dopamine,C13H28N1O8,129.45,6.42,360.345,Alcohol
Aspirin,C3H9N1O6,522.52,5.14,409.285,Neurotransmitter
Caffeine,C18H22N2O7,562.8,8.08,69.704,Lipid
Adenosine triphosphate,C7H3N5O7,888.26,10.6,396.182,Nucleotide
Ethanol,C2H8N1O10,90.94,5.27,854.969,Organic Compound
Adrenaline,C20H6N2O3,453.53,12.31,337.095,Alkaloid
Serotonin,C15H4N2O9,117.72,2.49,176.195,Lipid
Adenosine triphosphate,C6H30N3O10,651.92,7.19,211.316,Hormone
Ethanol,C20H31N0O5,783.69,5.11,312.162,Hormone
Adenosine triphosphate,C19H14N2O3,267.0,N/A,589.239,Organic Compound
Cholesterol,C12H4N1O7,812.11,5.73,210.692,Nucleotide
Glucose,C20H40N4O3,795.03,9.8,622.798,Lipid
Serotonin,C14H27N5O3,840.22,11.5,502.027,Carbohydrate
Adenosine triphosphate,C10H10N4O9,99.33,N/A,449.915,Nucleotide
Caffeine,C15H40N4O2,669.51,7.37,388.591,Amide
Serotonin,C8H17N4O3,258.58,4.43,840.112,Neurotransmitter
Ethanol,C18H14N1O3,356.04,3.77,384.018,Lipid
Cholesterol,C14H12N4O7,544.53,11.73,479.532,Nucleotide
Adrenaline,C4H12N5O5,790.81,N/A,297.014,Alcohol
Caffeine,C15H30N0O7,613.95,8.48,239.459,Amide
Cholesterol,C4H17N4O8,517.84,9.93,165.265,Alkaloid
Adenosine triphosphate,C9H23N0O3,510.56,7.91,883.829,Alcohol
Caffeine,C17H39N5O5,812.84,9.65,295.828,Neurotransmitter
Adrenaline,C13H36N3O0,123.25,1.88,899.438,Carbohydrate
Dopamine,C13H33N1O4,228.39,N/A,82.806,Organic Compound
Adrenaline,C18H15N5O3,598.86,11.18,762.178,Nucleotide
Adrenaline,C20H30N2O0,436.08,1.63,298.578,Nucleotide
Ethanol,C12H20N3O7,550.67,9.18,230.31,Organic Compound
Aspirin,C9H38N3O7,369.02,N/A,871.181,Hormone
Caffeine,C10H12N1O5,422.64,9.59,848.558,Alkaloid
Glucose,C15H8N3O2,939.33,11.6,504.435,Hormone
Urea,C2H24N4O0,402.68,N/A,925.513,Lipid
Glucose,C13H24N0O7,423.19,10.09,844.089,Neurotransmitter
Dopamine,C12H38N5O1,350.73,9.11,276.33,Amide
Adenosine triphosphate,C12H28N5O1,207.15,8.35,609.941,Amide
Aspirin,C4H17N2O10,902.35,1.29,599.066,Nucleotide
Adrenaline,C5H33N2O3,236.39,3.8,782.983,Neurotransmitter
Adrenaline,C16H16N4O5,987.33,12.87,778.002,Neurotransmitter
Ethanol,C11H16N3O3,346.79,6.06,762.707,Hormone
Adenosine triphosphate,C9H7N3O4,709.64,6.5,529.908,Hormone
Ethanol,C7H27N5O1,450.41,13.05,990.779,Hormone
Adrenaline,C12H40N3O8,690.97,11.25,516.017,Alcohol
Dopamine,C4H5N2O9,170.71,5.61,3.057,Amide
Cholesterol,C1H25N5O4,765.58,12.28,796.973,Neurotransmitter
Serotonin,C11H21N2O6,174.15,9.23,883.903,Neurotransmitter
Ethanol,C3H22N5O2,250.09,10.17,197.472,Amide
Adenosine triphosphate,C19H17N2O7,886.81,10.81,79.047,Carbohydrate
Adrenaline,C8H1N0O5,89.1,6.9,909.511,Amide
Cholesterol,C4H40N0O6,874.12,5.05,228.241,Alkaloid
Cholesterol,C14H8N3O2,727.66,2.06,563.327,Alcohol
Urea,C20H16N2O7,980.02,11.28,13.177,Neurotransmitter
Caffeine,C18H6N4O0,273.02,1.19,48.625,Nucleotide
Ethanol,C20H7N1O6,803.81,8.14,856.393,Alcohol
Adenosine triphosphate,C16H29N3O3,554.06,3.87,415.787,Nucleotide
Urea,C1H20N1O2,533.24,3.51,79.968,Amide
Dopamine,C2H36N1O8,979.75,N/A,872.334,Organic Compound
Serotonin,C2H27N1O8,290.48,2.63,465.49,Alkaloid
Aspirin,C15H33N3O8,676.09,1.68,38.199,Organic Compound
Serotonin,C11H5N4O2,778.3,9.87,514.175,Nucleotide
Adrenaline,C10H9N5O8,412.87,7.55,214.487,Nucleotide
Serotonin,C5H9N5O1,257.02,7.76,612.705,Carbohydrate
Caffeine,C17H31N2O3,598.17,8.79,959.677,Nucleotide
Aspirin,C20H21N1O9,652.78,4.71,651.073,Hormone
Caffeine,C18H28N4O6,81.19,1.64,862.934,Alkaloid
Dopamine,C18H25N0O0,146.99,N/A,765.108,Organic Compound
Dopamine,C10H21N2O9,957.57,6.65,514.722,Nucleotide
Caffeine,C20H18N0O9,722.84,13.75,213.809,Nucleotide
Dopamine,C16H9N3O2,784.58,N/A,18.201,Alcohol
Caffeine,C5H32N3O10,323.85,N/A,721.037,Nucleotide
Serotonin,C12H24N1O5,220.76,6.78,286.822,Alcohol
Ethanol,C15H36N4O9,627.19,4.45,242.835,Nucleotide
Serotonin,C8H15N0O8,968.48,8.03,225.812,Organic Compound
Ethanol,C5H18N0O4,472.92,10.68,62.754,Neurotransmitter
Cholesterol,C15H2N4O0,142.04,N/A,470.019,Amide
Aspirin,C16H40N4O3,464.42,3.76,506.401,Carbohydrate
Ethanol,C13H8N4O4,997.94,8.48,364.891,Nucleotide
Serotonin,C14H11N1O9,177.54,9.65,90.629,Lipid
Serotonin,C12H1N1O7,636.7,N/A,199.456,Hormone
Cholesterol,C2H14N2O5,298.22,6.51,284.034,Carbohydrate
Caffeine,C16H2N2O7,133.24,10.16,729.748,Organic Compound
Urea,C10H2N1O5,713.36,11.82,84.498,Amide
Ethanol,C19H1N1O3,463.49,11.85,311.457,Nucleotide
Adenosine triphosphate,C4H29N4O3,162.52,8.91,638.543,Neurotransmitter
Cholesterol,C10H22N0O0,176.65,N/A,400.12,Lipid
Adenosine triphosphate,C12H8N0O8,225.0,8.4,509.274,Amide
Urea,C15H30N1O3,293.47,11.41,566.013,Neurotransmitter
Ethanol,C2H32N1O6,207.59,N/A,182.444,Lipid
Caffeine,C17H40N3O8,473.93,8.25,25.82,Organic Compound
Aspirin,C3H23N1O6,437.82,N/A,272.454,Alcohol
Aspirin,C8H30N0O3,194.54,10.47,501.91,Lipid
Serotonin,C8H12N1O8,764.84,6.04,693.219,Hormone
Cholesterol,C17H13N1O5,316.91,5.24,462.307,Amide
Serotonin,C8H9N3O9,141.81,2.93,71.429,Nucleotide
Dopamine,C13H40N5O1,943.3,13.45,884.723,Neurotransmitter
Glucose,C9H10N1O10,506.66,13.36,478.393,Alcohol
Aspirin,C6H40N3O4,337.8,7.09,636.613,Hormone
Caffeine,C9H5N3O4,747.34,N/A,949.405,Lipid
Cholesterol,C15H33N2O0,626.3,3.21,628.311,Organic Compound
Aspirin,C17H15N0O9,625.0,7.1,190.378,Nucleotide
Aspirin,C17H36N2O1,343.55,8.95,750.677,Carbohydrate
Cholesterol,C10H12N5O2,313.61,10.89,608.725,Alkaloid
Cholesterol,C13H14N0O9,54.59,8.7,266.721,Lipid
Cholesterol,C1H35N3O7,701.49,N/A,295.37,Organic Compound
