compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C17H12N3O10,445.34,5.83,908.537,Alcohol
Cholesterol,C10H7N4O4,531.04,12.37,828.56,Amide
Serotonin,C16H21N3O5,236.55,10.11,19.166,Amide
Ethanol,C13H23N5O8,332.81,12.18,995.208,Neurotransmitter
Urea,C20H15N4O4,532.97,13.73,344.379,Organic Compound
Aspirin,C4H21N4O8,245.19,13.08,89.671,Nucleotide
Adenosine triphosphate,C9H2N3O8,950.77,7.14,973.858,Hormone
Urea,C11H21N3O0,70.23,13.9,218.059,Alkaloid
Adenosine triphosphate,C11H15N1O4,160.06,2.96,481.873,Alcohol
Aspirin,C8H8N3O3,688.42,N/A,96.307,Alcohol
Cholesterol,C13H27N5O10,274.19,6.61,895.726,Alkaloid
Aspirin,C12H3N3O9,513.35,11.17,655.232,Alcohol
Caffeine,C11H37N3O1,86.06,9.01,251.254,Alcohol
Dopamine,C10H8N2O7,431.57,N/A,960.569,Alkaloid
Ethanol,C11H3N0O0,668.15,1.08,972.297,Nucleotide
Caffeine,C3H3N3O7,416.05,9.16,466.397,Neurotransmitter
Urea,C17H14N5O2,162.38,11.83,528.953,Neurotransmitter
Urea,C1H36N1O6,604.04,4.85,127.016,Lipid
Glucose,C6H29N1O5,878.36,2.49,791.428,Organic Compound
Adrenaline,C17H27N4O2,661.62,5.42,401.181,Alcohol
Cholesterol,C10H8N2O5,344.14,N/A,363.584,Carbohydrate
Aspirin,C16H36N5O6,961.23,12.51,427.505,Organic Compound
Urea,C1H31N2O8,860.96,9.89,457.429,Nucleotide
Adrenaline,C20H21N0O4,427.34,4.43,160.064,Lipid
Dopamine,C15H2N3O3,814.19,4.31,827.004,Lipid
Adenosine triphosphate,C7H24N4O10,409.83,10.01,472.276,Lipid
Cholesterol,C5H33N4O5,679.52,12.3,219.792,Neurotransmitter
Glucose,C5H36N2O6,429.69,5.16,973.627,Hormone
Adrenaline,C16H23N2O9,290.25,10.43,864.413,Organic Compound
Adenosine triphosphate,C7H18N0O8,728.87,12.39,505.556,Lipid
Glucose,C9H36N0O9,516.36,9.73,41.662,Amide
Ethanol,C4H26N4O10,669.97,3.55,223.768,Amide
Adenosine triphosphate,C14H17N3O2,141.74,1.3,925.81,Alkaloid
Cholesterol,C1H27N3O6,335.79,10.18,268.159,Neurotransmitter
Aspirin,C20H36N0O6,530.67,5.33,32.342,Lipid
Glucose,C7H32N3O9,562.77,13.64,226.76,Lipid
Aspirin,C7H26N0O4,836.67,N/A,352.202,Neurotransmitter
Caffeine,C9H40N5O3,992.38,13.47,95.328,Amide
Ethanol,C10H19N0O3,326.68,7.43,176.921,Neurotransmitter
Serotonin,C13H12N4O10,507.13,3.76,27.459,Amide
Dopamine,C7H14N5O9,423.7,N/A,40.841,Carbohydrate
Ethanol,C8H21N5O7,687.48,3.41,639.577,Lipid
Adrenaline,C12H3N4O1,835.86,9.11,839.432,Amide
Cholesterol,C11H26N2O6,536.45,4.28,173.051,Nucleotide
Caffeine,C16H20N0O7,949.5,N/A,646.192,Nucleotide
Urea,C5H13N0O1,282.53,N/A,845.756,Nucleotide
Caffeine,C8H16N1O7,296.13,7.1,535.255,Amide
Dopamine,C9H19N1O5,882.76,2.56,107.725,Amide
Aspirin,C11H17N4O10,863.57,11.62,115.315,Lipid
Dopamine,C16H5N2O4,362.86,6.09,236.556,Alcohol
Serotonin,C5H40N0O6,90.94,11.97,940.964,Amide
Dopamine,C20H19N2O4,377.24,9.84,25.895,Hormone
Adrenaline,C11H6N4O6,617.14,2.54,883.5,Alcohol
Aspirin,C15H18N0O4,832.87,5.86,231.069,Alcohol
Serotonin,C19H3N5O1,831.5,8.09,728.916,Nucleotide
Ethanol,C2H23N4O5,998.85,8.38,413.488,Neurotransmitter
Cholesterol,C18H14N3O8,260.73,13.53,980.824,Hormone
Caffeine,C2H4N1O10,92.75,11.04,241.379,Nucleotide
Caffeine,C9H29N5O5,880.27,N/A,699.894,Lipid
Urea,C19H15N5O2,577.64,7.35,34.847,Amide
Glucose,C20H39N5O5,818.33,12.39,684.814,Amide
Glucose,C12H33N0O1,323.38,6.37,675.054,Nucleotide
Ethanol,C7H37N1O3,330.34,4.51,51.912,Hormone
Caffeine,C17H38N1O9,739.7,8.47,316.018,Alcohol
Adenosine triphosphate,C13H20N0O8,925.72,1.47,302.221,Alcohol
Urea,C4H1N3O8,942.14,6.75,566.935,Hormone
Adrenaline,C18H11N5O6,800.7,9.72,676.254,Carbohydrate
Adenosine triphosphate,C3H3N5O3,432.52,4.34,278.483,Amide
Adenosine triphosphate,C1H38N2O5,136.58,N/A,794.21,Alcohol
Ethanol,C8H17N5O4,657.59,12.73,650.696,Carbohydrate
Ethanol,C11H36N1O0,639.57,4.36,966.635,Alcohol
Cholesterol,C16H30N5O5,664.24,7.93,735.875,Neurotransmitter
Glucose,C4H15N4O6,455.44,9.47,420.551,Organic Compound
Urea,C20H25N1O3,877.3,10.55,242.446,Organic Compound
Ethanol,C6H34N5O9,329.11,6.06,850.581,Carbohydrate
Cholesterol,C2H8N1O2,779.22,3.93,303.971,Organic Compound
Glucose,C1H13N4O4,283.42,N/A,496.671,Amide
Urea,C8H9N2O4,762.6,8.53,585.214,Hormone
Adenosine triphosphate,C4H26N4O8,65.09,13.0,522.175,Organic Compound
Adenosine triphosphate,C13H15N0O10,208.89,13.93,493.351,Lipid
Caffeine,C16H19N1O4,704.97,12.12,300.778,Amide
Caffeine,C14H23N1O9,226.64,9.11,781.762,Amide
Adrenaline,C10H20N1O8,559.89,3.77,997.596,Amide
Aspirin,C6H25N0O5,695.76,3.18,273.409,Amide
Adrenaline,C3H14N1O1,591.54,6.34,508.896,Lipid
Aspirin,C15H34N0O1,634.18,8.92,471.411,Nucleotide
Serotonin,C13H34N4O9,431.72,2.98,244.077,Nucleotide
Glucose,C5H18N3O5,92.46,N/A,571.069,Alcohol
Adenosine triphosphate,C20H31N1O6,91.78,N/A,173.153,Nucleotide
Ethanol,C3H26N4O3,341.24,12.22,567.841,Hormone
Dopamine,C20H34N3O3,180.59,10.06,78.84,Amide
Serotonin,C17H18N0O1,563.64,10.49,211.503,Carbohydrate
Cholesterol,C13H21N2O5,309.92,11.16,907.086,Neurotransmitter
Cholesterol,C20H13N5O2,586.59,1.4,281.315,Organic Compound
Cholesterol,C8H6N4O7,123.35,N/A,264.184,Alcohol
Caffeine,C13H17N5O5,419.43,10.91,422.066,Neurotransmitter
Aspirin,C4H38N2O6,556.46,4.63,686.237,Neurotransmitter
Ethanol,C4H8N1O5,181.82,10.18,658.969,Amide
Urea,C10H21N5O7,496.28,7.37,363.54,Alcohol
Caffeine,C15H23N5O0,933.96,4.51,351.204,Nucleotide
Serotonin,C10H24N3O2,562.91,2.08,177.52,Alkaloid
Adenosine triphosphate,C2H3N3O2,490.02,N/A,748.112,Hormone
Aspirin,C15H23N0O2,84.95,10.54,356.21,Hormone
Urea,C10H29N5O5,966.92,9.73,171.857,Amide
Aspirin,C13H32N3O4,556.22,5.35,50.194,Hormone
Caffeine,C1H28N1O2,433.86,4.36,460.243,Alcohol
Caffeine,C1H31N2O10,729.75,9.91,63.845,Carbohydrate
Caffeine,C5H16N3O9,769.82,N/A,284.789,Alkaloid
Cholesterol,C4H39N5O3,386.55,10.82,310.445,Alkaloid
Adenosine triphosphate,C2H25N3O5,234.17,N/A,784.226,Amide
Urea,C5H14N4O9,918.68,13.57,514.102,Hormone
Cholesterol,C11H12N3O4,490.08,13.22,763.026,Hormone
Ethanol,C7H5N5O3,227.66,6.69,29.718,Lipid
Cholesterol,C10H16N0O4,814.59,N/A,534.006,Lipid
Urea,C5H4N3O1,317.64,8.83,678.979,Nucleotide
Aspirin,C17H19N5O0,185.51,10.87,760.107,Nucleotide
Adrenaline,C3H25N5O4,689.23,13.58,467.747,Carbohydrate
Ethanol,C3H11N3O0,492.32,N/A,649.683,Organic Compound
Cholesterol,C3H20N1O9,201.89,11.79,245.294,Neurotransmitter
Adenosine triphosphate,C2H9N3O1,95.81,7.03,950.783,Alcohol
Aspirin,C12H36N3O3,775.55,11.84,815.52,Neurotransmitter
Glucose,C14H5N1O4,352.97,N/A,80.771,Carbohydrate
Urea,C18H28N3O10,789.29,8.75,505.619,Lipid
Cholesterol,C17H32N1O4,781.19,13.34,435.781,Lipid
Serotonin,C18H6N2O7,671.09,10.7,841.372,Alcohol
Caffeine,C7H11N3O7,945.13,N/A,934.722,Neurotransmitter
Adrenaline,C4H19N0O1,805.3,4.84,475.233,Hormone
Adenosine triphosphate,C13H21N3O7,204.52,13.59,295.229,Alcohol
Caffeine,C14H17N0O5,164.33,8.6,433.044,Hormone
Urea,C14H30N0O3,273.91,4.18,332.391,Alkaloid
Serotonin,C9H35N1O1,631.75,7.11,418.278,Hormone
Glucose,C12H35N1O10,827.56,N/A,480.351,Neurotransmitter
Cholesterol,C12H15N0O6,616.67,N/A,3.111,Carbohydrate
Cholesterol,C12H24N0O8,133.86,4.14,780.72,Organic Compound
Dopamine,C2H36N2O0,940.84,13.86,172.307,Lipid
Dopamine,C16H32N0O5,616.4,4.6,783.604,Amide
Caffeine,C20H31N3O1,611.92,N/A,511.882,Lipid
Urea,C16H18N2O10,794.24,5.18,380.692,Carbohydrate
Adenosine triphosphate,C19H12N4O7,142.4,7.35,461.608,Hormone
Cholesterol,C7H20N0O5,861.29,10.98,134.597,Organic Compound
Ethanol,C3H33N3O4,83.93,3.29,982.614,Lipid
Cholesterol,C2H5N2O9,576.34,N/A,279.036,Lipid
Adenosine triphosphate,C16H4N1O7,685.53,6.45,60.872,Amide
Caffeine,C19H26N0O9,670.5,N/A,746.524,Carbohydrate
Cholesterol,C19H19N5O1,994.07,1.32,597.775,Organic Compound
Cholesterol,C12H18N0O10,858.66,8.73,607.266,Lipid
Urea,C17H8N1O5,964.6,13.79,458.375,Nucleotide
Serotonin,C14H4N4O7,147.95,N/A,280.616,Nucleotide
Adrenaline,C20H23N1O10,123.01,N/A,2.497,Neurotransmitter
Adenosine triphosphate,C16H16N0O10,89.81,N/A,181.285,Neurotransmitter
Glucose,C10H3N4O4,175.84,1.24,763.109,Amide
Serotonin,C7H10N1O2,588.68,11.05,651.345,Carbohydrate
Dopamine,C7H30N5O9,798.52,2.66,555.178,Carbohydrate
Serotonin,C20H31N2O8,727.01,7.09,305.579,Alkaloid
Adenosine triphosphate,C19H27N2O7,177.43,N/A,770.758,Organic Compound
Aspirin,C15H10N0O1,148.66,2.45,218.347,Lipid
Cholesterol,C9H40N2O1,770.27,10.62,430.729,Neurotransmitter
Adenosine triphosphate,C18H23N2O6,679.49,9.04,45.619,Alkaloid
Caffeine,C1H11N5O9,464.98,1.83,465.038,Alcohol
Adrenaline,C9H25N1O0,80.9,N/A,170.706,Amide
Caffeine,C9H12N3O10,832.55,6.31,105.825,Alkaloid
Dopamine,C15H37N4O4,780.5,5.66,364.387,Hormone
Caffeine,C10H14N1O7,695.13,8.19,953.919,Hormone
Cholesterol,C16H14N0O2,374.98,N/A,825.451,Organic Compound
Caffeine,C9H32N4O0,588.04,11.0,52.567,Alcohol
Cholesterol,C5H21N3O7,282.76,4.65,614.008,Nucleotide
Glucose,C7H6N1O1,478.15,12.46,907.397,Carbohydrate
Caffeine,C16H18N3O5,173.8,13.03,779.379,Nucleotide
Urea,C1H11N3O10,719.27,2.21,598.293,Lipid
Ethanol,C20H8N1O6,514.24,N/A,401.337,Alkaloid
Caffeine,C15H5N3O6,664.4,5.06,470.978,Amide
Aspirin,C6H3N1O9,636.73,9.94,106.319,Neurotransmitter
Dopamine,C10H19N4O8,150.55,N/A,263.845,Carbohydrate
Cholesterol,C12H4N5O3,430.2,12.99,131.35,Alcohol
Glucose,C15H37N0O5,193.1,10.37,67.46,Hormone
Glucose,C14H26N3O9,896.91,2.88,830.558,Alkaloid
Glucose,C5H12N3O9,836.34,N/A,46.876,Alcohol
Adenosine triphosphate,C1H28N4O6,52.23,3.55,491.342,Lipid
Serotonin,C2H8N0O10,913.49,N/A,302.875,Alkaloid
Cholesterol,C10H21N2O6,310.33,7.66,328.625,Carbohydrate
