compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C3H36N2O5,836.9,2.32,153.128,Organic Compound
Glucose,C9H29N4O10,470.48,1.49,456.028,Hormone
Aspirin,C5H32N5O2,790.21,9.19,828.384,Lipid
Urea,C7H30N5O1,227.34,8.94,961.499,Alkaloid
Caffeine,C11H8N5O6,408.85,8.19,679.879,Amide
Cholesterol,C8H7N4O1,775.73,7.11,126.048,Hormone
Dopamine,C2H40N0O1,460.05,13.84,442.075,Carbohydrate
Glucose,C15H40N5O3,445.25,2.23,826.071,Alkaloid
Aspirin,C8H39N3O5,223.85,5.89,79.63,Nucleotide
Glucose,C14H13N4O7,455.11,N/A,640.503,Lipid
Urea,C20H21N0O5,271.93,8.89,917.767,Alkaloid
Caffeine,C20H24N3O4,815.94,13.22,109.587,Lipid
Serotonin,C1H23N0O0,920.53,N/A,595.17,Nucleotide
Glucose,C16H10N0O10,399.25,5.24,912.671,Amide
Serotonin,C10H18N4O5,681.5,8.86,763.384,Alkaloid
Glucose,C19H29N0O1,701.33,8.82,981.335,Neurotransmitter
Adenosine triphosphate,C10H15N3O3,708.38,10.1,818.006,Carbohydrate
Adenosine triphosphate,C14H30N0O5,909.17,5.21,861.929,Carbohydrate
Cholesterol,C19H14N2O7,232.68,9.55,620.285,Carbohydrate
Dopamine,C2H38N3O10,985.6,11.49,507.452,Neurotransmitter
Caffeine,C7H34N3O9,739.21,8.93,399.448,Neurotransmitter
Dopamine,C7H25N4O3,223.14,6.92,537.105,Hormone
Cholesterol,C10H12N5O2,84.83,4.48,823.777,Amide
Caffeine,C9H16N5O3,652.4,1.65,675.713,Organic Compound
Glucose,C12H14N0O3,663.61,1.64,833.282,Nucleotide
Cholesterol,C19H17N4O5,815.84,13.23,289.234,Amide
Ethanol,C5H13N0O7,958.19,4.55,764.164,Neurotransmitter
Urea,C4H6N5O7,733.33,5.12,923.933,Alkaloid
Urea,C8H17N0O9,109.89,12.84,418.104,Alcohol
Adenosine triphosphate,C1H3N5O0,111.54,10.13,368.385,Lipid
Urea,C14H12N3O8,288.77,6.66,475.86,Neurotransmitter
Caffeine,C20H10N0O4,909.56,6.29,151.224,Nucleotide
Cholesterol,C8H21N1O6,375.21,3.78,221.139,Carbohydrate
Serotonin,C13H21N0O8,479.26,N/A,486.121,Neurotransmitter
Adrenaline,C5H5N0O0,416.98,9.44,909.707,Alkaloid
Serotonin,C8H30N0O4,803.22,7.55,213.91,Hormone
Dopamine,C13H12N0O5,364.57,10.5,308.834,Nucleotide
Caffeine,C13H39N3O6,404.04,10.55,799.17,Carbohydrate
Serotonin,C20H3N0O2,715.71,N/A,100.283,Carbohydrate
Ethanol,C14H17N1O8,324.4,9.27,206.055,Nucleotide
Caffeine,C9H24N2O5,715.88,12.85,419.966,Nucleotide
Serotonin,C9H34N3O2,931.38,9.77,422.055,Alkaloid
Urea,C12H40N3O5,946.14,12.3,450.722,Nucleotide
Aspirin,C4H30N0O10,893.27,N/A,626.495,Hormone
Ethanol,C5H1N1O6,499.44,N/A,35.721,Neurotransmitter
Glucose,C9H35N5O5,921.73,2.33,981.72,Alkaloid
Aspirin,C18H14N0O7,791.65,6.69,560.86,Amide
Caffeine,C3H12N0O7,585.94,N/A,295.035,Carbohydrate
Cholesterol,C20H26N3O7,516.54,N/A,620.624,Alkaloid
Glucose,C8H19N0O3,510.54,8.05,203.088,Amide
Cholesterol,C5H28N4O6,62.33,8.19,849.12,Carbohydrate
Aspirin,C17H10N2O1,258.96,1.55,44.414,Alcohol
Cholesterol,C20H33N1O7,155.03,2.36,276.597,Nucleotide
Glucose,C5H16N3O0,948.54,N/A,237.655,Lipid
Cholesterol,C19H6N5O4,577.39,8.06,183.78,Lipid
Adrenaline,C15H40N5O8,804.32,1.3,431.667,Lipid
Caffeine,C8H3N4O0,382.88,4.11,62.332,Lipid
Adrenaline,C5H21N0O3,843.25,8.17,247.346,Organic Compound
Serotonin,C1H33N1O0,530.21,N/A,262.386,Alkaloid
Glucose,C7H13N4O7,899.0,11.18,603.182,Nucleotide
Dopamine,C17H25N1O0,97.24,13.08,81.136,Nucleotide
Adenosine triphosphate,C19H12N2O5,906.54,12.77,844.273,Alcohol
Glucose,C10H34N1O9,487.56,N/A,151.923,Amide
Cholesterol,C19H37N0O3,411.32,9.96,255.696,Alkaloid
Adenosine triphosphate,C4H16N2O9,645.6,8.44,731.214,Alkaloid
Serotonin,C20H27N2O8,235.35,N/A,468.869,Hormone
Adenosine triphosphate,C18H14N3O3,323.67,9.85,6.386,Nucleotide
Adrenaline,C18H38N2O1,892.75,2.77,925.921,Organic Compound
Adenosine triphosphate,C18H26N4O7,410.57,2.94,985.714,Alcohol
