compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C20H23N3O4,636.0,9.61,876.432,Neurotransmitter
Ethanol,C18H17N3O5,253.91,12.83,392.572,Alkaloid
Caffeine,C15H29N2O9,984.73,N/A,100.646,Neurotransmitter
Glucose,C3H17N4O3,97.52,10.54,346.187,Alkaloid
Caffeine,C14H2N4O5,982.95,11.1,412.67,Alcohol
Caffeine,C13H24N3O3,153.05,6.08,860.412,Nucleotide
Aspirin,C10H10N3O2,945.29,13.29,842.924,Organic Compound
Aspirin,C15H1N0O2,391.46,4.99,414.98,Organic Compound
Aspirin,C14H36N1O3,110.0,10.08,273.7,Amide
Dopamine,C12H39N4O8,668.25,3.41,797.476,Alcohol
Aspirin,C3H35N2O10,107.17,4.71,585.631,Alcohol
Caffeine,C15H4N4O7,304.74,N/A,243.253,Amide
Aspirin,C10H4N2O2,162.35,10.85,616.773,Alkaloid
Caffeine,C20H30N3O1,766.88,6.55,699.103,Nucleotide
Serotonin,C12H4N4O3,346.97,12.65,591.11,Nucleotide
Cholesterol,C5H35N1O10,920.99,N/A,572.03,Nucleotide
Dopamine,C8H35N5O4,952.5,7.46,708.71,Alcohol
Aspirin,C10H7N2O9,235.59,5.3,712.153,Alcohol
Serotonin,C17H8N4O7,882.02,6.01,379.719,Amide
Serotonin,C7H1N1O3,327.39,12.12,699.928,Carbohydrate
Caffeine,C18H15N4O0,337.77,8.64,590.467,Lipid
Serotonin,C8H5N2O10,392.26,N/A,110.79,Carbohydrate
Urea,C13H37N3O9,730.18,3.65,471.765,Organic Compound
Urea,C18H33N2O3,628.58,2.18,358.134,Organic Compound
Glucose,C11H15N1O2,925.4,6.74,805.76,Neurotransmitter
Urea,C19H40N4O5,121.68,3.24,895.25,Hormone
Glucose,C10H5N0O0,909.03,4.74,502.307,Neurotransmitter
Glucose,C11H28N4O8,226.87,N/A,38.7,Nucleotide
Urea,C14H23N3O10,114.33,N/A,651.666,Amide
Cholesterol,C15H12N2O8,870.64,3.72,887.936,Lipid
Serotonin,C15H34N0O0,570.7,3.61,887.164,Hormone
Ethanol,C17H30N2O10,580.52,5.3,545.119,Lipid
Adenosine triphosphate,C3H29N1O8,405.84,2.35,832.38,Alcohol
Adrenaline,C7H6N0O6,692.66,N/A,160.42,Hormone
Caffeine,C5H19N0O1,901.7,N/A,598.906,Alkaloid
Adenosine triphosphate,C13H20N1O7,434.05,1.47,805.309,Neurotransmitter
Cholesterol,C15H3N0O6,537.52,13.88,82.96,Carbohydrate
Aspirin,C5H32N0O5,959.49,N/A,663.315,Neurotransmitter
Urea,C18H34N3O9,417.85,2.23,242.826,Alcohol
Ethanol,C16H7N3O3,793.94,6.55,170.959,Amide
Aspirin,C7H22N5O8,566.06,11.65,516.75,Alcohol
Adenosine triphosphate,C6H6N1O7,299.18,11.3,411.781,Neurotransmitter
Cholesterol,C18H38N3O10,354.28,3.92,744.178,Hormone
Caffeine,C16H8N3O3,990.24,4.15,700.879,Alcohol
Ethanol,C5H17N1O4,646.2,N/A,114.559,Neurotransmitter
Ethanol,C5H14N1O9,130.97,N/A,561.866,Carbohydrate
Urea,C20H39N1O5,462.6,N/A,608.263,Lipid
Urea,C9H24N1O9,993.95,N/A,711.845,Lipid
Adrenaline,C16H16N4O1,561.09,N/A,768.472,Alcohol
Caffeine,C9H5N3O4,303.28,7.96,287.082,Organic Compound
Caffeine,C20H9N2O9,830.78,13.48,153.21,Alcohol
Caffeine,C14H12N4O1,986.04,N/A,683.598,Carbohydrate
Adrenaline,C1H39N1O0,646.02,12.46,825.693,Organic Compound
Serotonin,C3H16N0O7,657.29,9.26,312.866,Hormone
Glucose,C19H12N3O2,500.07,N/A,239.268,Hormone
Urea,C3H1N3O0,920.26,N/A,741.737,Amide
Dopamine,C17H24N1O1,794.14,4.52,853.724,Alkaloid
Ethanol,C16H2N2O1,60.01,N/A,747.119,Hormone
Dopamine,C12H30N5O7,293.88,9.13,455.516,Hormone
Aspirin,C6H11N2O3,110.64,7.91,417.682,Amide
Adenosine triphosphate,C14H6N4O1,822.8,2.32,65.168,Alkaloid
Cholesterol,C3H18N4O8,215.39,6.6,40.101,Alcohol
Cholesterol,C16H19N4O9,893.27,3.46,69.026,Lipid
Serotonin,C4H34N2O4,724.06,4.08,294.538,Organic Compound
Caffeine,C15H34N1O9,377.06,N/A,569.323,Alcohol
Dopamine,C15H21N5O2,304.19,4.52,511.581,Organic Compound
Dopamine,C15H32N2O7,334.2,6.14,279.827,Lipid
Urea,C1H9N4O10,194.05,N/A,232.269,Neurotransmitter
Adenosine triphosphate,C13H29N1O3,779.94,1.38,182.87,Lipid
Dopamine,C16H3N0O0,202.56,N/A,748.108,Hormone
Cholesterol,C3H23N0O3,120.0,3.79,844.349,Hormone
Cholesterol,C7H23N2O0,271.08,13.56,825.75,Nucleotide
Adrenaline,C16H35N2O5,696.25,6.88,543.588,Amide
Cholesterol,C3H40N0O2,210.07,13.68,578.428,Nucleotide
Serotonin,C18H18N0O4,134.27,6.93,86.79,Nucleotide
Aspirin,C3H7N0O0,322.07,N/A,300.797,Amide
Aspirin,C12H23N3O10,513.52,6.19,831.553,Hormone
Urea,C4H37N0O10,770.54,2.57,544.533,Nucleotide
Adenosine triphosphate,C11H10N1O8,837.85,11.91,808.101,Hormone
Cholesterol,C5H40N4O1,694.58,N/A,265.782,Alkaloid
Cholesterol,C9H22N2O1,658.32,7.7,283.717,Lipid
Glucose,C18H36N3O1,50.73,12.91,783.138,Carbohydrate
Adenosine triphosphate,C15H2N2O3,933.24,10.28,642.205,Alkaloid
Caffeine,C15H4N5O3,138.49,4.41,435.312,Hormone
Glucose,C8H33N1O0,824.16,11.64,286.045,Hormone
Adenosine triphosphate,C5H20N4O7,654.09,N/A,509.431,Alcohol
Dopamine,C11H5N3O10,442.12,8.04,97.695,Amide
Ethanol,C19H38N4O4,677.34,2.57,655.848,Alkaloid
Adrenaline,C9H23N0O7,654.82,5.02,601.078,Organic Compound
Caffeine,C11H4N0O7,735.32,4.52,216.723,Neurotransmitter
Glucose,C20H13N3O2,341.63,N/A,91.135,Carbohydrate
Dopamine,C2H33N3O4,173.76,8.32,658.748,Lipid
Ethanol,C11H16N0O3,473.34,6.56,477.809,Carbohydrate
Glucose,C15H1N1O1,662.25,5.78,267.5,Lipid
Aspirin,C5H21N0O3,961.31,4.2,865.853,Lipid
Aspirin,C14H27N4O7,740.88,3.07,811.479,Lipid
Adrenaline,C1H1N0O8,568.55,4.62,985.753,Lipid
Ethanol,C10H12N1O5,175.42,9.79,772.407,Hormone
Cholesterol,C10H21N1O4,328.77,12.1,134.796,Organic Compound
Adenosine triphosphate,C16H20N5O10,220.06,7.38,538.083,Neurotransmitter
Caffeine,C13H23N5O10,153.63,5.58,515.692,Alkaloid
Serotonin,C3H31N4O4,174.11,8.52,890.185,Carbohydrate
Serotonin,C20H6N2O10,317.83,7.94,191.574,Hormone
Dopamine,C5H40N1O8,881.16,N/A,792.279,Amide
Aspirin,C13H4N2O8,54.15,3.62,221.555,Hormone
Caffeine,C11H36N4O6,892.8,1.52,620.757,Hormone
Ethanol,C17H36N5O8,759.38,4.54,361.458,Organic Compound
Urea,C12H40N4O10,910.25,N/A,791.236,Nucleotide
Dopamine,C4H8N5O5,840.66,N/A,856.76,Amide
Ethanol,C9H25N4O6,551.08,11.68,27.805,Alcohol
Cholesterol,C3H21N1O8,158.48,2.26,267.971,Organic Compound
Glucose,C6H24N5O3,441.39,4.3,906.448,Nucleotide
Glucose,C11H20N3O5,649.9,4.39,779.637,Lipid
Adrenaline,C10H9N3O4,853.44,12.56,585.417,Neurotransmitter
Cholesterol,C11H6N3O7,448.59,N/A,223.462,Carbohydrate
Aspirin,C9H31N3O0,419.65,7.75,995.114,Lipid
Adenosine triphosphate,C2H9N0O3,502.45,7.96,96.125,Alcohol
Adenosine triphosphate,C15H2N4O6,503.09,9.34,707.875,Alkaloid
Aspirin,C2H40N4O10,542.11,12.22,219.704,Alcohol
Urea,C20H24N0O5,197.73,11.09,703.827,Hormone
Adenosine triphosphate,C16H9N1O9,867.58,5.95,958.98,Hormone
Caffeine,C11H31N1O4,650.38,2.57,586.6,Alkaloid
Dopamine,C2H33N1O7,728.49,4.77,805.01,Neurotransmitter
Adenosine triphosphate,C13H11N5O4,491.6,N/A,571.518,Amide
Ethanol,C13H21N4O7,981.55,N/A,569.122,Neurotransmitter
Adrenaline,C11H25N2O5,845.41,5.43,564.806,Lipid
Adrenaline,C16H11N2O10,593.7,12.12,665.169,Organic Compound
Dopamine,C17H20N1O9,166.42,N/A,156.673,Amide
Caffeine,C17H12N3O6,111.63,N/A,608.162,Organic Compound
Serotonin,C2H38N0O7,730.17,N/A,771.982,Hormone
Dopamine,C13H5N3O6,599.39,3.16,993.63,Alkaloid
Glucose,C10H30N4O6,63.53,8.01,618.307,Carbohydrate
Glucose,C10H9N0O6,441.19,7.13,676.942,Organic Compound
Serotonin,C18H19N2O0,222.4,11.53,365.226,Alkaloid
Cholesterol,C6H8N4O0,972.02,11.82,336.109,Hormone
Cholesterol,C9H25N2O5,733.76,2.81,327.397,Nucleotide
Adenosine triphosphate,C20H9N5O3,475.58,7.01,459.727,Hormone
Adrenaline,C3H23N2O8,856.55,1.57,485.17,Alcohol
Ethanol,C11H15N5O8,419.15,N/A,382.16,Amide
Dopamine,C14H20N4O10,487.25,5.37,951.655,Alkaloid
Ethanol,C7H15N4O10,980.8,9.95,923.418,Lipid
Glucose,C9H15N5O5,281.1,12.26,382.33,Lipid
Urea,C19H32N0O4,90.11,4.82,541.686,Hormone
Glucose,C9H9N2O4,308.81,9.27,372.274,Neurotransmitter
Ethanol,C9H14N0O6,706.57,N/A,432.274,Carbohydrate
Ethanol,C10H17N4O3,749.98,N/A,72.809,Hormone
Urea,C15H35N0O1,590.65,12.46,235.689,Amide
Ethanol,C20H1N1O5,55.7,1.07,480.399,Lipid
Adrenaline,C3H36N0O7,815.15,5.71,652.315,Nucleotide
Ethanol,C16H31N1O3,795.89,N/A,217.74,Lipid
Dopamine,C13H8N3O4,90.08,4.39,303.744,Hormone
Dopamine,C2H2N4O9,152.0,N/A,327.674,Nucleotide
Adenosine triphosphate,C13H2N5O2,777.56,N/A,675.452,Nucleotide
Adrenaline,C11H31N1O0,832.41,6.72,813.206,Nucleotide
Urea,C19H9N0O7,535.54,6.97,339.454,Alkaloid
Glucose,C18H21N1O4,829.93,N/A,139.233,Hormone
Adrenaline,C11H2N4O6,329.05,N/A,220.444,Hormone
Caffeine,C17H24N2O3,112.75,6.36,274.102,Alcohol
Dopamine,C18H21N3O0,614.72,12.31,366.139,Nucleotide
Ethanol,C7H26N4O5,346.03,3.46,350.632,Alkaloid
Serotonin,C20H22N4O8,913.33,N/A,796.791,Alcohol
Urea,C4H5N1O9,416.01,13.51,199.08,Amide
Cholesterol,C17H5N0O10,432.51,11.83,174.923,Lipid
Dopamine,C7H10N5O7,449.73,3.48,182.259,Alcohol
Cholesterol,C18H35N3O10,437.53,6.23,911.399,Alcohol
Caffeine,C14H24N1O6,250.11,2.1,823.681,Amide
Serotonin,C9H1N2O6,379.77,N/A,486.308,Organic Compound
Aspirin,C12H15N5O1,657.23,6.28,913.128,Amide
Adrenaline,C1H16N0O6,473.71,N/A,418.573,Organic Compound
Glucose,C8H28N5O1,295.54,N/A,255.675,Nucleotide
Dopamine,C16H26N0O3,887.52,8.19,877.995,Organic Compound
Glucose,C8H23N3O3,816.03,10.19,667.845,Alkaloid
Serotonin,C13H30N4O9,173.12,4.74,926.564,Hormone
Adenosine triphosphate,C6H13N3O7,541.92,6.25,66.008,Amide
Caffeine,C7H7N4O6,127.8,8.09,535.469,Lipid
Caffeine,C19H13N0O10,556.64,N/A,394.61,Neurotransmitter
Glucose,C11H13N3O6,105.83,5.67,747.695,Hormone
Urea,C4H37N2O5,732.41,N/A,891.192,Organic Compound
Aspirin,C3H19N1O9,51.18,N/A,625.278,Alkaloid
Ethanol,C14H10N3O7,586.73,8.48,383.682,Neurotransmitter
Adenosine triphosphate,C2H39N5O3,661.34,5.02,694.074,Alcohol
Ethanol,C2H12N4O6,511.27,N/A,953.673,Organic Compound
Ethanol,C14H32N4O3,950.78,13.52,406.013,Amide
Serotonin,C8H32N4O3,969.93,7.83,519.505,Carbohydrate
Ethanol,C4H11N0O4,952.83,3.53,881.751,Alcohol
Dopamine,C18H39N5O9,295.71,7.78,774.119,Organic Compound
Serotonin,C10H6N5O3,988.2,N/A,554.397,Lipid
Adrenaline,C16H4N5O6,830.11,7.25,135.09,Alcohol
Aspirin,C17H1N3O6,385.2,9.32,915.734,Lipid
Ethanol,C13H6N4O2,917.37,12.63,208.828,Organic Compound
Aspirin,C18H22N5O2,144.9,7.37,234.75,Carbohydrate
