compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C6H12N2O1,934.41,N/A,710.426,Organic Compound
Aspirin,C6H33N1O0,646.55,13.72,984.491,Lipid
Caffeine,C17H16N0O8,340.07,1.21,534.665,Nucleotide
Cholesterol,C9H27N5O10,480.56,8.36,610.937,Amide
Adenosine triphosphate,C2H29N5O6,805.75,7.26,62.949,Hormone
Urea,C13H38N0O6,899.51,N/A,256.924,Carbohydrate
Glucose,C20H40N3O6,287.55,13.15,9.783,Lipid
Adrenaline,C2H32N0O1,962.39,10.64,384.59,Nucleotide
Serotonin,C11H1N4O8,868.32,N/A,697.216,Alcohol
Urea,C16H30N4O0,963.87,9.88,237.08,Hormone
Ethanol,C5H36N0O9,867.77,8.26,32.765,Alcohol
Cholesterol,C1H20N2O5,546.24,1.14,751.612,Alkaloid
Caffeine,C20H2N5O6,779.62,12.37,130.448,Carbohydrate
Dopamine,C13H35N1O2,175.03,13.39,72.144,Hormone
Glucose,C2H36N2O7,431.54,4.1,744.538,Alkaloid
Glucose,C16H37N3O0,752.13,N/A,53.774,Organic Compound
Caffeine,C10H11N1O5,939.99,3.03,687.78,Alcohol
Serotonin,C6H32N1O0,246.15,10.38,764.046,Lipid
Aspirin,C19H12N1O6,805.2,12.59,767.179,Hormone
Caffeine,C19H6N4O3,547.85,8.12,859.842,Alcohol
Aspirin,C3H30N1O10,943.29,12.66,979.365,Nucleotide
Aspirin,C4H36N4O5,901.21,8.9,628.818,Amide
Ethanol,C15H12N0O7,119.17,N/A,133.666,Amide
Aspirin,C12H27N1O2,744.64,N/A,954.927,Hormone
Ethanol,C6H23N5O1,102.07,12.88,93.085,Carbohydrate
Ethanol,C16H4N3O6,425.66,8.57,457.995,Amide
Glucose,C19H1N5O9,672.01,1.26,378.283,Neurotransmitter
Caffeine,C9H32N1O1,687.82,3.4,915.755,Alkaloid
Glucose,C14H18N2O8,408.57,10.24,695.869,Hormone
Ethanol,C10H29N4O10,805.82,9.16,360.955,Lipid
Adrenaline,C15H9N0O0,563.63,N/A,957.729,Organic Compound
Dopamine,C11H9N2O7,264.04,2.68,184.519,Organic Compound
Urea,C5H34N2O1,528.54,N/A,637.344,Alkaloid
Urea,C5H38N2O2,259.09,13.71,33.275,Hormone
Ethanol,C16H2N3O4,497.52,13.95,7.861,Hormone
Adenosine triphosphate,C15H5N1O1,550.26,5.63,641.868,Carbohydrate
Urea,C1H39N1O9,628.69,3.66,220.03,Amide
Caffeine,C11H24N4O0,216.39,8.12,957.266,Alcohol
Glucose,C8H13N3O3,173.39,N/A,465.464,Neurotransmitter
Dopamine,C1H8N5O10,769.76,2.0,756.318,Carbohydrate
Ethanol,C12H6N2O8,507.07,2.33,150.529,Alcohol
Adenosine triphosphate,C18H7N0O9,544.91,9.38,390.758,Amide
Adenosine triphosphate,C10H6N0O4,364.63,2.1,251.303,Lipid
Serotonin,C4H10N0O9,899.41,N/A,908.562,Alkaloid
Urea,C6H34N2O4,490.62,N/A,518.048,Nucleotide
Adenosine triphosphate,C12H40N5O7,998.4,2.06,908.699,Amide
Caffeine,C20H6N5O6,849.68,N/A,349.869,Nucleotide
Serotonin,C14H31N4O5,735.66,13.65,315.356,Organic Compound
Dopamine,C15H1N1O4,259.25,6.71,372.121,Neurotransmitter
Glucose,C11H25N0O5,758.36,N/A,762.343,Alcohol
Adrenaline,C18H15N0O4,162.54,2.92,521.549,Hormone
Aspirin,C6H39N5O2,153.48,13.75,330.786,Organic Compound
Ethanol,C9H35N4O8,349.7,N/A,784.311,Neurotransmitter
Cholesterol,C6H11N3O8,472.1,4.73,812.809,Lipid
Dopamine,C10H4N3O2,883.43,4.04,898.477,Hormone
Adenosine triphosphate,C2H15N5O7,781.38,7.95,131.725,Lipid
Ethanol,C19H34N5O3,659.84,9.44,600.399,Alkaloid
Glucose,C11H32N2O10,415.31,12.54,552.398,Carbohydrate
Adrenaline,C3H33N3O9,542.11,8.67,135.761,Alkaloid
Urea,C18H2N1O10,302.23,2.69,981.414,Nucleotide
Glucose,C10H40N0O7,690.85,6.49,798.405,Alcohol
Aspirin,C16H39N2O1,628.06,5.86,586.21,Organic Compound
Cholesterol,C2H27N2O7,175.92,5.32,420.507,Organic Compound
Dopamine,C4H28N4O3,469.04,N/A,773.932,Organic Compound
Dopamine,C11H10N1O7,281.89,5.86,351.784,Organic Compound
Dopamine,C15H17N3O9,541.69,1.33,972.288,Alcohol
Ethanol,C6H9N0O7,105.9,7.78,405.323,Alkaloid
Glucose,C7H19N2O0,395.02,N/A,709.543,Nucleotide
Adrenaline,C17H22N0O5,928.3,13.62,89.775,Organic Compound
Adenosine triphosphate,C11H21N3O7,689.53,N/A,339.248,Alkaloid
Aspirin,C12H32N0O4,684.54,12.34,623.905,Lipid
Dopamine,C14H39N3O1,99.15,1.83,703.853,Amide
Glucose,C14H26N4O5,835.22,N/A,829.772,Carbohydrate
Caffeine,C4H36N5O5,920.84,4.61,820.47,Carbohydrate
Dopamine,C12H13N4O2,145.0,7.17,926.419,Alkaloid
Cholesterol,C16H33N3O6,420.93,10.5,241.855,Neurotransmitter
Glucose,C8H34N0O10,102.38,N/A,725.752,Carbohydrate
Aspirin,C3H34N1O9,360.25,8.35,615.647,Neurotransmitter
Dopamine,C4H9N0O3,964.33,N/A,684.382,Carbohydrate
Dopamine,C4H13N2O0,300.94,6.84,81.446,Nucleotide
Dopamine,C18H26N4O3,721.27,N/A,776.354,Neurotransmitter
Ethanol,C12H12N0O6,907.9,4.45,693.85,Organic Compound
Aspirin,C18H11N3O2,388.84,2.98,289.964,Neurotransmitter
Dopamine,C3H30N5O9,985.1,N/A,680.165,Carbohydrate
Aspirin,C20H22N3O6,421.0,7.97,395.811,Alkaloid
Aspirin,C18H6N4O9,624.5,9.83,838.92,Carbohydrate
Adrenaline,C3H22N1O0,121.43,4.92,80.115,Alkaloid
Adrenaline,C8H8N0O0,725.98,9.15,205.499,Amide
Dopamine,C13H32N1O5,543.33,2.58,456.202,Neurotransmitter
Caffeine,C15H13N3O5,738.15,5.52,87.447,Hormone
Cholesterol,C19H24N0O6,535.75,N/A,835.772,Neurotransmitter
Adenosine triphosphate,C11H37N2O0,486.38,2.51,796.594,Alkaloid
Dopamine,C17H14N1O0,942.16,4.46,576.296,Carbohydrate
Aspirin,C14H28N1O1,159.75,5.36,191.09,Organic Compound
Caffeine,C20H33N0O5,224.59,9.27,924.891,Amide
Glucose,C4H12N0O10,725.17,3.1,486.346,Alkaloid
Serotonin,C6H28N5O8,520.3,1.91,838.004,Nucleotide
Urea,C12H31N0O9,906.16,6.4,244.007,Organic Compound
Adrenaline,C20H20N0O1,873.81,11.91,65.069,Alcohol
Aspirin,C2H36N5O8,163.61,N/A,850.189,Organic Compound
Adenosine triphosphate,C13H13N0O7,178.26,1.4,318.401,Neurotransmitter
Adrenaline,C7H28N4O9,685.65,5.13,81.835,Nucleotide
Serotonin,C14H17N4O2,850.92,7.84,588.014,Nucleotide
Cholesterol,C15H8N3O0,398.67,6.1,282.838,Alkaloid
Dopamine,C16H28N0O3,345.39,12.6,30.491,Organic Compound
Aspirin,C13H34N5O7,392.09,1.37,417.971,Neurotransmitter
Dopamine,C16H19N1O10,838.98,6.09,936.028,Amide
Aspirin,C4H30N4O0,383.45,3.04,321.085,Amide
Serotonin,C16H25N3O3,983.74,N/A,850.664,Alcohol
Serotonin,C12H13N5O8,245.3,4.28,928.761,Hormone
Serotonin,C17H15N3O6,224.68,13.62,876.799,Alcohol
Cholesterol,C17H39N4O9,90.22,10.88,20.769,Lipid
