compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C13H11N2O10,162.55,N/A,690.569,Neurotransmitter
Cholesterol,C18H12N5O6,638.65,N/A,718.729,Neurotransmitter
Cholesterol,C18H9N0O5,271.5,N/A,33.182,Amide
Serotonin,C14H36N1O5,814.22,N/A,564.238,Lipid
Cholesterol,C1H37N0O6,110.58,11.59,869.41,Alkaloid
Caffeine,C14H32N2O0,165.02,1.42,882.81,Carbohydrate
Adenosine triphosphate,C1H21N4O1,169.37,11.71,127.976,Carbohydrate
Adenosine triphosphate,C19H17N3O5,572.44,N/A,348.283,Carbohydrate
Cholesterol,C16H9N4O2,418.99,4.83,505.363,Alcohol
Adrenaline,C10H19N1O3,308.06,10.2,330.6,Lipid
Cholesterol,C14H40N3O9,500.38,7.41,118.723,Neurotransmitter
Adrenaline,C20H22N5O4,458.47,5.85,235.759,Amide
Caffeine,C8H34N5O0,332.38,3.86,681.227,Organic Compound
Adrenaline,C7H39N3O4,438.61,10.91,971.173,Organic Compound
Ethanol,C17H2N2O10,712.09,10.26,448.649,Carbohydrate
Urea,C6H14N2O9,997.41,2.23,50.506,Nucleotide
Caffeine,C1H24N1O6,756.49,8.51,5.367,Organic Compound
Adenosine triphosphate,C4H5N1O4,604.2,5.63,865.152,Amide
Urea,C8H15N1O6,680.85,8.65,659.44,Organic Compound
Cholesterol,C16H26N3O4,309.86,10.32,770.879,Organic Compound
Cholesterol,C3H24N5O5,553.4,10.94,219.957,Hormone
Glucose,C5H31N1O1,279.01,N/A,670.021,Hormone
Ethanol,C1H27N4O9,204.64,10.82,610.026,Hormone
Glucose,C12H17N3O10,545.85,5.16,120.785,Neurotransmitter
Ethanol,C3H27N4O7,530.64,N/A,584.332,Organic Compound
Glucose,C16H28N5O9,521.34,N/A,731.332,Carbohydrate
Caffeine,C15H9N4O3,563.97,12.72,582.027,Neurotransmitter
Serotonin,C10H33N2O8,528.88,6.67,932.942,Nucleotide
Aspirin,C18H40N2O3,323.43,13.56,228.148,Lipid
Cholesterol,C18H24N0O6,576.31,10.36,869.613,Carbohydrate
Urea,C19H16N3O2,958.63,11.96,783.736,Organic Compound
Adrenaline,C12H29N5O7,957.1,9.34,752.594,Alcohol
Glucose,C18H10N4O10,326.03,2.39,447.257,Organic Compound
Cholesterol,C17H14N0O0,271.2,9.18,607.037,Lipid
Serotonin,C13H10N0O4,507.36,7.82,729.115,Lipid
Urea,C6H21N4O5,839.26,6.75,20.243,Hormone
Cholesterol,C18H35N4O4,677.09,5.78,145.697,Organic Compound
Urea,C16H21N2O1,335.26,6.03,139.596,Alcohol
Adrenaline,C20H33N1O7,93.19,9.12,721.553,Organic Compound
Urea,C12H12N2O3,305.03,N/A,129.071,Hormone
Cholesterol,C15H19N4O1,397.56,5.87,247.733,Alcohol
Adenosine triphosphate,C19H5N3O8,660.95,N/A,401.836,Alcohol
Ethanol,C20H5N2O8,277.91,10.64,883.8,Nucleotide
Urea,C12H8N5O3,188.07,N/A,81.058,Neurotransmitter
Urea,C6H13N1O4,606.8,6.02,237.172,Carbohydrate
Caffeine,C17H9N1O6,919.86,N/A,652.354,Lipid
Ethanol,C14H12N1O5,150.66,5.45,110.894,Nucleotide
Cholesterol,C7H12N0O5,143.82,3.92,651.543,Amide
Caffeine,C15H14N0O6,738.78,6.86,451.713,Neurotransmitter
Urea,C8H1N3O1,109.69,5.47,18.212,Carbohydrate
Ethanol,C17H25N4O6,939.64,9.63,477.923,Neurotransmitter
Aspirin,C16H31N4O9,796.08,N/A,296.464,Alkaloid
Urea,C15H36N3O2,448.22,N/A,296.741,Carbohydrate
Adrenaline,C19H11N3O4,699.71,7.42,364.844,Organic Compound
Caffeine,C8H9N3O6,884.6,3.57,265.846,Hormone
Urea,C20H28N2O4,129.58,5.44,231.716,Hormone
Serotonin,C5H12N4O4,908.09,1.66,317.619,Alkaloid
Adenosine triphosphate,C18H13N5O0,194.5,9.35,983.243,Alkaloid
Cholesterol,C11H37N4O9,458.74,4.17,82.029,Lipid
Serotonin,C9H28N5O9,656.08,9.36,228.854,Nucleotide
Glucose,C16H7N4O0,605.87,1.29,818.526,Carbohydrate
Adenosine triphosphate,C20H4N1O9,989.57,9.78,456.398,Alcohol
Dopamine,C16H2N2O6,427.22,10.95,151.113,Carbohydrate
Urea,C13H2N3O5,607.3,6.99,92.394,Carbohydrate
Serotonin,C16H23N0O2,974.16,3.21,657.837,Amide
