compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C15H36N3O0,999.28,2.06,735.804,Hormone
Adrenaline,C13H8N5O1,645.75,5.26,974.489,Alkaloid
Adrenaline,C7H21N0O1,662.4,11.7,413.87,Lipid
Caffeine,C19H40N5O6,300.1,N/A,895.476,Neurotransmitter
Ethanol,C18H19N5O10,715.61,10.28,866.358,Neurotransmitter
Ethanol,C17H30N5O1,717.11,10.73,956.323,Lipid
Urea,C10H37N0O9,67.29,10.01,26.878,Organic Compound
Glucose,C10H10N1O2,527.91,13.49,437.322,Amide
Urea,C6H13N5O1,73.01,8.31,934.89,Organic Compound
Aspirin,C8H33N2O2,187.28,10.05,103.33,Lipid
Dopamine,C20H11N1O4,637.51,13.94,811.003,Organic Compound
Adrenaline,C15H29N3O10,418.95,12.0,179.101,Amide
Ethanol,C2H20N0O5,142.35,1.53,383.015,Alkaloid
Cholesterol,C6H10N3O3,457.18,8.07,954.83,Alkaloid
Glucose,C2H8N5O2,55.57,2.86,11.915,Neurotransmitter
Adenosine triphosphate,C13H33N4O0,832.12,6.43,746.033,Carbohydrate
Adrenaline,C10H34N5O8,581.54,9.06,709.883,Neurotransmitter
Glucose,C7H14N5O0,424.17,N/A,570.824,Neurotransmitter
Ethanol,C1H28N3O2,846.36,12.33,889.891,Alcohol
Glucose,C20H14N5O5,659.49,11.9,801.415,Carbohydrate
Adrenaline,C19H14N4O2,982.81,4.21,319.139,Lipid
Aspirin,C16H4N4O5,330.2,1.39,177.636,Neurotransmitter
Adenosine triphosphate,C8H39N0O5,407.56,1.06,195.024,Nucleotide
Serotonin,C9H20N4O9,676.56,13.11,34.208,Neurotransmitter
Aspirin,C18H27N2O0,944.6,6.36,43.783,Lipid
Serotonin,C8H9N4O0,578.86,4.59,836.593,Alcohol
Adenosine triphosphate,C14H22N4O4,192.88,9.11,643.194,Lipid
Adrenaline,C19H12N4O1,696.12,9.14,648.074,Nucleotide
Serotonin,C13H29N1O5,829.79,N/A,111.099,Alkaloid
Adrenaline,C10H11N5O7,555.52,11.29,608.554,Hormone
Adenosine triphosphate,C7H38N0O5,542.44,1.93,568.178,Carbohydrate
Adrenaline,C12H21N4O9,166.92,1.39,599.702,Organic Compound
Ethanol,C1H11N0O4,63.59,13.15,476.098,Alcohol
Urea,C1H24N5O5,865.56,10.48,547.81,Lipid
Serotonin,C20H3N0O10,530.61,10.7,854.873,Hormone
Urea,C7H28N5O10,670.36,7.45,185.654,Hormone
Dopamine,C18H28N3O3,930.92,4.63,706.073,Organic Compound
Aspirin,C13H39N3O5,736.36,12.56,707.615,Hormone
Caffeine,C3H13N1O4,842.16,6.89,120.884,Organic Compound
Dopamine,C1H21N5O0,536.93,1.47,463.054,Organic Compound
Ethanol,C6H28N4O6,310.4,N/A,381.947,Neurotransmitter
Aspirin,C16H17N2O5,64.58,N/A,965.459,Organic Compound
Caffeine,C20H26N0O3,948.83,N/A,280.794,Amide
Cholesterol,C10H15N3O3,566.99,14.0,2.438,Hormone
Ethanol,C2H24N3O10,702.27,9.41,295.186,Neurotransmitter
Aspirin,C1H13N3O2,335.72,N/A,201.715,Organic Compound
Adenosine triphosphate,C10H17N2O7,966.93,12.73,425.676,Amide
Ethanol,C4H12N0O1,770.74,13.76,339.006,Alkaloid
Urea,C12H33N0O5,682.04,8.19,26.949,Organic Compound
Urea,C7H19N1O10,762.76,N/A,14.85,Organic Compound
Adrenaline,C9H36N1O10,845.22,5.69,591.728,Alkaloid
Glucose,C6H24N3O8,424.18,3.6,594.369,Carbohydrate
Glucose,C10H38N0O10,448.89,13.72,369.853,Alkaloid
Urea,C2H38N2O9,830.53,12.72,115.193,Amide
Adrenaline,C18H7N5O8,859.73,N/A,481.921,Alcohol
