compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C13H16N1O2,557.55,N/A,300.413,Hormone
Caffeine,C17H37N5O8,908.37,13.6,530.277,Neurotransmitter
Adenosine triphosphate,C1H33N2O4,122.88,13.9,649.336,Nucleotide
Adenosine triphosphate,C1H21N4O7,815.26,2.82,773.0,Amide
Caffeine,C8H17N4O1,731.7,8.81,361.591,Amide
Ethanol,C3H3N0O0,653.72,6.42,957.847,Lipid
Aspirin,C12H24N2O0,950.63,8.84,351.149,Alcohol
Adenosine triphosphate,C8H9N0O5,753.62,4.47,39.117,Alkaloid
Glucose,C7H40N2O4,432.34,5.88,747.112,Alkaloid
Caffeine,C6H39N4O5,398.51,5.34,675.045,Alkaloid
Aspirin,C6H14N0O4,134.47,10.53,848.184,Amide
Aspirin,C11H1N2O2,756.97,13.81,659.071,Hormone
Cholesterol,C14H40N2O5,549.13,9.97,4.795,Amide
Ethanol,C18H19N2O0,148.32,4.1,411.486,Alkaloid
Aspirin,C1H25N2O7,896.98,N/A,629.637,Nucleotide
Ethanol,C15H26N1O6,469.9,9.34,543.045,Alkaloid
Cholesterol,C8H1N4O6,406.99,N/A,406.474,Nucleotide
Ethanol,C1H21N0O0,426.83,1.08,163.086,Alkaloid
Aspirin,C2H16N3O1,737.27,4.45,994.773,Carbohydrate
Glucose,C12H21N2O9,852.11,N/A,395.238,Alcohol
Ethanol,C1H9N3O0,815.63,N/A,235.916,Alcohol
Adenosine triphosphate,C19H37N2O4,793.34,3.49,483.448,Amide
Dopamine,C2H27N4O5,518.86,N/A,515.065,Alcohol
Adenosine triphosphate,C4H7N4O6,352.63,11.7,592.142,Lipid
Adrenaline,C17H13N1O10,110.6,4.8,559.634,Organic Compound
Aspirin,C9H20N4O1,329.36,3.43,908.324,Organic Compound
Urea,C17H23N3O2,613.8,3.59,247.845,Alkaloid
Urea,C17H25N5O3,503.18,12.25,172.299,Alkaloid
Glucose,C12H20N1O8,536.15,N/A,625.103,Alcohol
Aspirin,C10H23N0O8,281.05,9.71,505.378,Organic Compound
Aspirin,C9H28N1O0,855.28,9.49,932.899,Lipid
Aspirin,C10H20N4O1,580.18,10.31,316.428,Neurotransmitter
Adenosine triphosphate,C17H20N1O6,894.68,1.96,715.234,Alcohol
Dopamine,C15H3N1O0,461.11,2.08,35.018,Alkaloid
Urea,C9H5N0O9,358.84,12.26,987.159,Alcohol
Glucose,C19H14N2O4,616.55,1.8,758.148,Nucleotide
Cholesterol,C11H26N5O5,99.55,3.64,467.035,Nucleotide
Adenosine triphosphate,C2H13N3O10,270.4,7.44,412.585,Alkaloid
Glucose,C7H36N5O10,77.11,3.86,692.816,Amide
Caffeine,C7H1N3O3,700.81,2.99,63.498,Hormone
Urea,C18H17N4O2,604.45,6.93,966.639,Alkaloid
Dopamine,C12H5N1O3,340.45,N/A,782.101,Alcohol
Cholesterol,C7H10N3O0,626.67,N/A,729.911,Alcohol
Aspirin,C12H23N0O0,613.19,11.95,356.577,Lipid
Adrenaline,C15H37N3O3,992.95,7.01,948.421,Carbohydrate
Glucose,C6H26N3O7,99.25,12.84,706.094,Nucleotide
Caffeine,C6H9N1O1,761.02,8.66,198.965,Alcohol
Dopamine,C15H32N5O9,358.28,6.22,371.485,Carbohydrate
Cholesterol,C16H6N3O9,58.98,2.72,374.587,Neurotransmitter
Serotonin,C8H8N0O9,842.54,13.75,473.357,Lipid
Aspirin,C5H5N5O1,536.26,N/A,697.692,Hormone
Ethanol,C2H3N0O9,51.4,3.66,766.295,Neurotransmitter
Ethanol,C16H24N2O5,977.78,N/A,194.658,Organic Compound
Glucose,C13H36N5O4,792.47,N/A,392.46,Nucleotide
Adrenaline,C7H40N1O7,61.54,12.99,422.433,Lipid
Dopamine,C7H8N3O6,901.64,N/A,727.333,Organic Compound
Glucose,C1H40N1O3,94.11,1.25,630.763,Neurotransmitter
Caffeine,C16H12N3O2,781.05,8.15,881.101,Alcohol
Dopamine,C19H29N0O9,907.05,3.87,923.99,Nucleotide
Adrenaline,C7H28N2O4,268.31,1.49,946.888,Alkaloid
Serotonin,C9H24N4O2,880.92,13.33,734.57,Alcohol
Ethanol,C3H32N2O6,804.24,5.58,974.466,Neurotransmitter
Urea,C7H4N2O2,242.57,4.16,545.15,Alcohol
Cholesterol,C8H28N5O2,874.67,11.65,305.991,Alcohol
Serotonin,C13H21N1O9,240.92,1.98,696.968,Organic Compound
Serotonin,C12H9N0O5,350.19,11.54,16.117,Lipid
Cholesterol,C11H29N4O5,169.9,10.79,717.91,Nucleotide
Dopamine,C5H13N1O7,78.18,12.88,816.171,Hormone
Urea,C8H13N3O9,69.8,5.59,727.588,Alkaloid
Glucose,C9H12N5O6,101.31,N/A,758.877,Alkaloid
Glucose,C13H37N5O5,465.88,N/A,127.994,Lipid
Caffeine,C1H2N2O9,839.49,6.19,909.763,Neurotransmitter
Adenosine triphosphate,C20H39N3O1,570.08,N/A,314.945,Lipid
Adrenaline,C16H15N0O5,554.09,10.62,198.06,Alkaloid
Adenosine triphosphate,C9H38N3O9,659.53,N/A,123.921,Amide
Serotonin,C9H35N4O1,249.66,3.35,907.038,Nucleotide
Ethanol,C20H34N4O4,533.5,2.36,166.497,Nucleotide
Ethanol,C7H13N4O7,644.58,N/A,447.315,Alcohol
Dopamine,C12H12N2O9,528.61,8.45,267.582,Lipid
Cholesterol,C8H19N1O6,393.01,5.29,635.865,Alkaloid
