compound,formula,mw,pka,solubility_mg_ml,class
Serotonin,C16H1N4O0,879.42,5.3,768.34,Amide
Adrenaline,C16H30N1O10,63.79,4.44,768.513,Alkaloid
Cholesterol,C17H32N5O8,404.54,7.3,181.295,Lipid
Serotonin,C19H3N4O1,539.22,4.93,224.639,Lipid
Cholesterol,C13H11N5O0,564.5,10.25,383.989,Alcohol
Cholesterol,C12H22N0O10,865.99,2.9,698.291,Organic Compound
Aspirin,C17H1N1O5,968.18,12.27,998.355,Carbohydrate
Adenosine triphosphate,C17H33N4O7,955.85,3.99,738.406,Nucleotide
Urea,C3H10N5O6,478.61,5.0,64.0,Amide
Ethanol,C10H38N5O0,132.56,9.56,265.082,Carbohydrate
Adrenaline,C20H20N4O0,272.94,10.47,499.962,Nucleotide
Adrenaline,C14H6N5O10,463.9,13.34,327.427,Alkaloid
Aspirin,C9H19N0O1,378.21,10.6,203.839,Nucleotide
Dopamine,C9H27N5O4,151.71,8.41,333.154,Alcohol
Cholesterol,C4H6N0O7,648.11,7.42,436.782,Nucleotide
Cholesterol,C20H34N4O2,983.88,3.19,613.923,Carbohydrate
Urea,C20H9N3O10,489.7,10.7,541.076,Neurotransmitter
Serotonin,C13H11N5O0,312.07,6.5,502.521,Amide
Cholesterol,C19H35N3O10,416.22,11.62,229.261,Nucleotide
Serotonin,C5H29N5O2,691.47,N/A,416.985,Hormone
Cholesterol,C10H13N4O10,58.94,4.9,91.459,Neurotransmitter
Serotonin,C10H37N1O7,686.46,8.49,282.989,Alcohol
Cholesterol,C12H25N5O9,904.93,11.19,770.718,Lipid
Ethanol,C19H24N3O4,488.21,12.44,103.474,Neurotransmitter
Glucose,C18H18N3O10,294.42,12.59,82.164,Nucleotide
Ethanol,C13H25N5O4,151.27,9.23,905.216,Neurotransmitter
Dopamine,C16H7N3O6,894.45,6.02,565.493,Alkaloid
Adenosine triphosphate,C11H19N0O8,136.38,N/A,521.273,Carbohydrate
Aspirin,C11H8N5O10,744.93,6.31,401.444,Neurotransmitter
Caffeine,C4H28N1O4,122.53,N/A,174.148,Hormone
Glucose,C12H31N4O7,216.43,6.03,587.046,Carbohydrate
Adenosine triphosphate,C16H17N2O3,502.04,6.23,415.898,Amide
