compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C4H29N2O7,395.9,2.2,322.665,Nucleotide
Adenosine triphosphate,C10H24N4O5,509.2,N/A,644.234,Hormone
Ethanol,C18H28N1O10,597.41,11.12,353.299,Alkaloid
Ethanol,C2H14N3O6,656.28,13.45,393.024,Hormone
Cholesterol,C12H12N1O10,124.57,13.37,422.218,Carbohydrate
Caffeine,C1H19N3O4,735.72,2.93,116.237,Alkaloid
Adrenaline,C14H40N5O2,616.88,9.99,796.444,Alkaloid
Cholesterol,C5H40N0O7,88.7,5.77,410.425,Alcohol
Adrenaline,C9H7N2O1,223.02,10.29,280.328,Organic Compound
Glucose,C10H16N3O10,880.9,5.77,596.272,Alcohol
Dopamine,C14H27N2O8,558.78,7.34,944.027,Organic Compound
Caffeine,C1H2N1O4,911.84,6.83,216.994,Neurotransmitter
Serotonin,C4H15N4O8,239.79,12.73,307.722,Organic Compound
Caffeine,C3H16N5O0,518.67,10.11,807.679,Amide
Caffeine,C14H33N5O2,661.56,5.93,954.022,Alcohol
Glucose,C13H12N3O1,240.12,6.18,245.962,Amide
Aspirin,C6H36N3O6,293.14,N/A,443.346,Amide
Cholesterol,C14H35N3O3,681.71,12.6,702.136,Lipid
Urea,C17H6N3O0,982.68,8.14,818.567,Lipid
Urea,C13H21N1O8,321.65,7.64,53.357,Alkaloid
Cholesterol,C5H28N1O5,378.79,9.44,816.459,Nucleotide
Cholesterol,C8H9N1O3,351.34,1.14,144.402,Alcohol
Adenosine triphosphate,C13H35N0O0,522.42,3.79,243.642,Alkaloid
Aspirin,C17H9N0O9,249.45,3.26,353.061,Alkaloid
Dopamine,C13H2N2O10,734.91,N/A,734.387,Amide
Cholesterol,C5H26N1O7,284.82,6.27,826.491,Alkaloid
Urea,C16H16N0O8,317.42,13.87,972.475,Lipid
Glucose,C11H22N3O0,231.33,10.64,333.173,Lipid
Aspirin,C2H16N3O0,850.39,2.06,514.069,Amide
Glucose,C17H8N4O0,290.81,4.18,294.011,Nucleotide
Ethanol,C9H11N4O8,374.9,9.73,861.288,Amide
