compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C2H11N2O6,136.01,2.13,954.626,Lipid
Cholesterol,C5H1N1O3,715.76,10.86,785.295,Organic Compound
Glucose,C18H29N0O4,655.32,7.51,397.686,Nucleotide
Caffeine,C4H35N4O0,660.26,4.75,711.669,Amide
Adenosine triphosphate,C13H16N5O9,880.86,N/A,455.778,Lipid
Serotonin,C18H15N0O7,922.72,3.94,852.025,Alkaloid
Dopamine,C13H17N4O6,617.09,5.63,221.369,Nucleotide
Caffeine,C20H39N3O6,814.86,6.23,89.321,Hormone
Ethanol,C4H15N1O5,705.68,8.44,778.843,Alkaloid
Adrenaline,C14H39N4O3,62.14,7.26,589.606,Nucleotide
Serotonin,C10H12N4O4,630.66,7.84,897.823,Nucleotide
Caffeine,C16H32N5O10,684.44,1.69,622.571,Alcohol
Adenosine triphosphate,C3H21N5O3,317.4,11.02,776.497,Amide
Urea,C9H23N0O4,102.57,3.96,76.006,Organic Compound
Serotonin,C17H27N3O3,57.52,8.93,85.622,Organic Compound
Caffeine,C16H37N4O1,79.62,10.15,697.696,Nucleotide
Caffeine,C6H12N1O5,174.45,N/A,542.916,Nucleotide
Cholesterol,C9H4N3O9,989.2,1.52,416.593,Amide
Dopamine,C14H38N4O1,464.94,8.25,2.276,Alcohol
Adenosine triphosphate,C2H11N0O8,293.16,9.84,481.743,Organic Compound
Cholesterol,C20H22N3O5,113.31,11.23,127.888,Organic Compound
Adenosine triphosphate,C20H18N4O5,640.15,9.71,645.175,Alkaloid
Ethanol,C10H20N0O2,862.33,8.52,957.811,Hormone
Ethanol,C2H21N3O2,775.91,N/A,380.449,Neurotransmitter
Adenosine triphosphate,C15H6N5O7,498.91,8.59,202.291,Organic Compound
Cholesterol,C6H11N1O10,112.01,7.1,868.897,Amide
Serotonin,C19H25N2O0,931.6,N/A,790.874,Carbohydrate
Aspirin,C19H34N1O7,453.89,1.06,236.307,Amide
Serotonin,C8H23N5O6,68.11,1.82,173.535,Hormone
Cholesterol,C12H39N0O9,858.49,6.39,393.095,Alcohol
Adenosine triphosphate,C17H26N2O0,279.22,2.14,971.148,Amide
Adrenaline,C12H2N0O8,438.83,N/A,424.341,Lipid
Adenosine triphosphate,C15H24N5O10,317.15,3.46,260.564,Lipid
Adrenaline,C8H15N5O4,366.49,8.21,469.142,Organic Compound
Aspirin,C8H11N1O9,927.57,13.3,952.358,Organic Compound
Adrenaline,C4H24N4O7,836.91,12.94,9.944,Hormone
Urea,C1H17N1O9,128.72,1.16,870.28,Lipid
Glucose,C6H3N5O7,208.16,1.43,284.866,Amide
Dopamine,C10H11N1O2,53.5,9.44,470.875,Lipid
Caffeine,C13H40N2O3,667.14,10.11,133.58,Nucleotide
Caffeine,C3H37N0O1,287.46,7.17,562.228,Organic Compound
Urea,C13H31N2O0,795.63,8.15,30.704,Neurotransmitter
Caffeine,C2H15N0O4,557.75,8.3,338.734,Lipid
Serotonin,C7H17N4O4,257.33,5.3,215.717,Hormone
Cholesterol,C3H11N2O5,215.13,8.62,665.483,Alkaloid
Glucose,C1H7N1O2,66.86,1.18,801.879,Hormone
Serotonin,C10H8N0O7,709.01,N/A,431.147,Lipid
Glucose,C4H7N2O2,468.19,11.47,613.628,Amide
Adenosine triphosphate,C13H9N4O7,66.21,5.94,125.408,Alkaloid
Aspirin,C2H12N4O0,262.25,10.72,925.537,Carbohydrate
Cholesterol,C7H26N5O0,797.92,12.93,465.063,Lipid
Adenosine triphosphate,C8H20N0O4,362.13,8.55,138.541,Organic Compound
Glucose,C16H8N4O2,575.29,N/A,254.328,Alkaloid
Cholesterol,C16H24N4O7,922.38,1.56,236.094,Carbohydrate
Serotonin,C9H19N3O1,179.39,11.48,319.633,Organic Compound
Dopamine,C17H8N3O5,281.3,N/A,571.422,Alkaloid
Adrenaline,C6H32N2O0,427.45,N/A,12.793,Neurotransmitter
Aspirin,C16H24N2O5,843.23,12.91,103.78,Alkaloid
Serotonin,C9H31N5O5,571.76,N/A,225.043,Carbohydrate
Ethanol,C2H9N5O7,940.83,11.26,303.993,Neurotransmitter
Glucose,C12H26N5O4,321.75,10.02,168.852,Alkaloid
Caffeine,C2H36N3O6,547.79,N/A,752.807,Carbohydrate
Urea,C6H5N5O9,630.13,6.44,265.831,Carbohydrate
Ethanol,C17H4N0O2,891.25,10.21,897.488,Hormone
Caffeine,C13H7N5O1,822.66,N/A,611.325,Carbohydrate
Serotonin,C8H8N1O3,458.33,N/A,662.903,Alkaloid
Aspirin,C5H25N2O9,439.91,7.94,426.113,Alkaloid
Caffeine,C17H21N3O8,696.84,6.29,683.836,Nucleotide
Serotonin,C14H38N0O3,654.86,12.55,949.55,Amide
Aspirin,C17H20N5O9,615.54,13.0,299.81,Lipid
Caffeine,C6H1N0O1,977.15,1.01,560.022,Amide
Caffeine,C8H38N3O10,211.56,N/A,150.356,Hormone
Dopamine,C17H4N2O10,948.19,N/A,904.073,Nucleotide
Dopamine,C13H32N5O5,641.44,5.81,239.47,Organic Compound
Cholesterol,C13H28N5O7,82.98,4.16,102.174,Alkaloid
Glucose,C5H4N3O3,743.01,6.87,920.776,Nucleotide
Adrenaline,C9H23N4O7,342.04,13.57,404.689,Neurotransmitter
Cholesterol,C19H40N3O7,887.68,N/A,616.586,Alkaloid
Glucose,C4H36N0O4,411.95,N/A,414.233,Amide
Cholesterol,C8H15N0O0,861.85,11.34,124.182,Carbohydrate
Adenosine triphosphate,C6H30N3O8,409.83,7.42,32.234,Hormone
Ethanol,C13H16N1O6,360.96,5.04,170.751,Nucleotide
Urea,C12H27N4O8,989.54,2.88,848.333,Alcohol
Caffeine,C19H23N5O3,852.99,N/A,391.858,Alkaloid
Ethanol,C7H4N0O7,146.6,10.85,996.391,Lipid
Ethanol,C12H3N4O7,330.24,5.35,201.307,Alkaloid
Caffeine,C16H1N0O10,51.08,N/A,439.803,Lipid
Urea,C10H31N2O4,739.23,10.12,479.628,Lipid
Caffeine,C17H19N1O6,400.63,3.7,608.631,Carbohydrate
Adrenaline,C7H40N2O10,437.22,10.31,277.536,Lipid
Caffeine,C13H40N3O5,728.1,13.71,307.723,Alcohol
Ethanol,C12H12N5O3,773.81,N/A,847.684,Nucleotide
Caffeine,C13H19N2O2,202.05,3.71,224.034,Carbohydrate
Caffeine,C1H28N1O7,65.29,12.46,427.048,Hormone
Aspirin,C5H31N4O1,79.17,11.48,274.474,Lipid
Caffeine,C6H23N5O1,639.49,11.94,889.188,Nucleotide
Adrenaline,C2H1N3O6,261.47,11.13,130.751,Amide
Ethanol,C20H34N3O4,444.05,12.69,813.845,Carbohydrate
