compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C18H35N3O0,652.37,6.51,924.603,Nucleotide
Serotonin,C4H18N2O4,478.06,N/A,670.467,Neurotransmitter
Adrenaline,C13H19N1O2,419.83,N/A,899.174,Nucleotide
Caffeine,C14H33N0O6,104.55,1.68,51.014,Alcohol
Caffeine,C14H39N4O7,371.77,5.1,958.038,Alkaloid
Cholesterol,C7H7N3O2,699.51,N/A,256.795,Organic Compound
Adrenaline,C14H21N3O0,987.38,8.49,536.76,Lipid
Dopamine,C1H36N0O7,739.45,N/A,120.08,Organic Compound
Aspirin,C17H34N2O9,275.79,N/A,832.217,Alkaloid
Cholesterol,C8H33N1O9,769.57,12.32,834.38,Alkaloid
Cholesterol,C5H17N4O2,420.45,N/A,700.677,Alkaloid
Aspirin,C14H1N5O3,531.22,3.8,141.471,Alkaloid
Caffeine,C17H37N3O5,557.44,11.9,842.689,Lipid
Cholesterol,C20H29N2O1,624.53,N/A,980.544,Hormone
Aspirin,C19H32N5O6,506.56,2.65,83.796,Alcohol
Aspirin,C15H18N4O5,522.94,6.91,222.476,Alcohol
Cholesterol,C14H32N1O4,466.69,10.38,579.003,Neurotransmitter
Serotonin,C12H18N3O7,265.31,N/A,388.03,Neurotransmitter
Adenosine triphosphate,C6H32N3O3,438.59,11.61,397.592,Alcohol
Aspirin,C19H31N3O2,663.17,3.46,14.963,Alkaloid
Adenosine triphosphate,C15H30N2O7,69.83,7.98,570.197,Lipid
Cholesterol,C17H31N2O3,318.59,12.22,376.484,Amide
Dopamine,C2H17N2O9,791.96,5.66,547.04,Alcohol
Ethanol,C7H26N4O8,807.39,13.46,864.736,Lipid
Adenosine triphosphate,C7H2N0O8,852.37,1.72,766.602,Lipid
Cholesterol,C17H6N4O5,759.38,13.46,696.921,Lipid
Ethanol,C10H39N2O7,401.1,8.05,304.743,Alkaloid
Aspirin,C16H35N2O8,268.11,12.26,729.913,Organic Compound
Aspirin,C19H34N4O7,612.99,N/A,573.556,Alkaloid
Cholesterol,C17H14N3O8,988.52,10.52,494.848,Alcohol
Glucose,C14H4N1O10,466.42,N/A,901.642,Lipid
Dopamine,C20H19N4O4,331.8,N/A,991.347,Hormone
Serotonin,C14H37N3O5,306.03,N/A,781.431,Alkaloid
Cholesterol,C19H21N5O8,796.27,4.67,872.141,Amide
Aspirin,C11H17N1O4,781.93,1.09,820.004,Alkaloid
Glucose,C11H17N4O10,257.81,12.06,53.349,Alkaloid
Aspirin,C6H1N5O9,144.73,N/A,904.499,Lipid
Adrenaline,C19H14N4O4,673.72,8.01,628.218,Nucleotide
Urea,C11H30N0O1,629.32,2.72,485.685,Alkaloid
Serotonin,C4H35N3O5,874.03,9.38,87.775,Neurotransmitter
Aspirin,C17H18N5O10,431.18,3.57,759.148,Nucleotide
Caffeine,C19H14N0O2,573.34,N/A,611.296,Neurotransmitter
Ethanol,C12H2N1O2,677.06,N/A,200.471,Lipid
Caffeine,C4H16N2O5,305.59,N/A,813.716,Organic Compound
Adenosine triphosphate,C18H25N2O4,926.54,12.86,668.528,Hormone
Adenosine triphosphate,C11H33N3O1,692.74,12.21,724.212,Alkaloid
Adrenaline,C20H36N0O6,379.33,13.28,597.192,Neurotransmitter
Dopamine,C16H9N5O1,424.5,3.29,46.445,Alcohol
Glucose,C13H26N0O8,403.27,6.71,54.916,Hormone
Ethanol,C1H35N4O8,80.0,6.8,281.609,Alkaloid
Cholesterol,C14H30N0O5,95.12,5.24,134.158,Nucleotide
Caffeine,C19H18N1O5,152.92,N/A,373.004,Carbohydrate
Ethanol,C3H17N4O1,976.0,13.55,718.73,Carbohydrate
Glucose,C10H5N5O3,823.78,2.78,583.665,Nucleotide
Dopamine,C18H40N2O9,69.33,2.53,31.788,Alkaloid
Adrenaline,C12H25N0O7,790.75,3.14,21.982,Carbohydrate
