compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C10H26N5O6,166.33,7.84,404.847,Organic Compound
Aspirin,C2H22N2O5,895.2,N/A,552.063,Amide
Aspirin,C13H39N3O5,103.03,8.24,543.153,Alcohol
Adenosine triphosphate,C18H39N1O5,536.4,N/A,804.898,Carbohydrate
Urea,C6H16N5O3,359.29,7.05,722.619,Neurotransmitter
Dopamine,C5H24N1O3,172.6,10.75,409.319,Alkaloid
Cholesterol,C16H25N5O3,445.99,4.28,182.734,Carbohydrate
Caffeine,C18H8N4O4,469.6,4.09,946.922,Lipid
Caffeine,C14H6N4O7,316.62,1.31,515.425,Amide
Caffeine,C8H8N1O9,739.03,N/A,908.113,Hormone
Glucose,C18H33N3O1,622.71,N/A,963.965,Organic Compound
Adrenaline,C11H8N5O6,939.08,12.01,554.176,Alcohol
Caffeine,C12H38N2O9,441.94,5.43,385.721,Carbohydrate
Caffeine,C7H15N0O8,968.57,N/A,191.546,Organic Compound
Caffeine,C20H27N2O0,367.04,4.76,454.313,Carbohydrate
Adrenaline,C14H21N2O6,405.04,1.26,392.992,Alcohol
Glucose,C9H32N1O5,94.46,N/A,889.877,Nucleotide
Cholesterol,C1H14N5O10,700.17,1.13,119.574,Alkaloid
Adrenaline,C20H3N0O1,631.19,11.42,7.189,Organic Compound
Ethanol,C20H24N2O1,420.19,8.01,730.302,Alcohol
Adenosine triphosphate,C3H31N5O2,102.47,6.19,636.5,Alkaloid
Glucose,C8H19N1O10,957.19,N/A,337.398,Nucleotide
Urea,C14H35N0O0,269.96,9.37,962.226,Neurotransmitter
Cholesterol,C11H24N5O9,104.56,13.82,721.04,Neurotransmitter
Adrenaline,C12H7N5O9,647.19,12.43,303.669,Alkaloid
Adrenaline,C11H36N0O6,783.53,2.39,978.081,Neurotransmitter
Dopamine,C11H16N4O10,544.27,5.92,253.743,Carbohydrate
Adrenaline,C18H6N2O0,405.94,3.44,841.568,Carbohydrate
Adrenaline,C6H19N1O2,488.69,N/A,377.883,Alkaloid
Glucose,C16H14N3O1,52.27,9.68,712.39,Nucleotide
Dopamine,C9H1N3O1,513.87,N/A,538.32,Lipid
Caffeine,C5H1N0O2,751.3,3.34,198.239,Carbohydrate
Dopamine,C2H18N2O4,123.84,4.05,611.386,Amide
Cholesterol,C18H23N0O0,380.27,5.53,936.873,Lipid
Cholesterol,C18H20N0O4,695.73,3.28,850.648,Nucleotide
Caffeine,C3H7N0O3,933.25,1.44,277.534,Carbohydrate
Caffeine,C12H36N0O0,940.56,9.24,298.835,Carbohydrate
Cholesterol,C17H25N1O4,542.45,9.38,551.709,Lipid
Urea,C18H33N4O8,66.35,8.81,241.107,Neurotransmitter
Urea,C18H17N4O7,976.38,10.9,479.797,Carbohydrate
Cholesterol,C13H31N3O2,624.96,2.51,561.432,Nucleotide
Ethanol,C18H39N5O6,438.78,3.66,450.394,Alkaloid
Adenosine triphosphate,C8H37N3O1,175.92,9.56,771.717,Alcohol
Cholesterol,C12H35N3O5,567.89,10.46,490.674,Carbohydrate
Dopamine,C19H5N3O10,922.56,N/A,557.304,Neurotransmitter
Glucose,C17H28N3O1,87.81,N/A,780.623,Nucleotide
Adenosine triphosphate,C7H10N4O5,620.89,9.43,91.812,Amide
Aspirin,C20H26N3O8,195.37,12.08,157.896,Alcohol
Glucose,C8H37N4O4,665.87,8.08,171.629,Alcohol
Ethanol,C16H5N1O3,862.05,13.5,188.122,Amide
Adenosine triphosphate,C6H27N5O7,360.72,4.74,837.11,Amide
Serotonin,C12H25N2O10,928.42,N/A,314.015,Nucleotide
Ethanol,C11H37N1O9,218.99,12.13,674.78,Carbohydrate
Dopamine,C8H32N0O7,481.99,5.93,174.284,Neurotransmitter
Ethanol,C9H35N0O9,704.98,1.69,835.948,Carbohydrate
Adenosine triphosphate,C6H32N0O0,509.44,13.68,272.902,Carbohydrate
Urea,C17H16N1O7,66.81,4.93,163.347,Organic Compound
Ethanol,C4H9N0O3,790.81,N/A,449.44,Neurotransmitter
Ethanol,C13H9N2O3,662.84,12.43,872.849,Alcohol
Dopamine,C17H4N0O0,329.56,N/A,981.047,Nucleotide
Caffeine,C8H26N3O4,272.38,10.3,761.483,Alcohol
Cholesterol,C20H2N1O7,911.28,8.34,868.559,Amide
Dopamine,C17H36N0O6,530.1,10.9,178.303,Alkaloid
Ethanol,C8H11N4O2,558.15,9.66,302.79,Nucleotide
Adrenaline,C7H19N2O7,95.11,9.94,185.221,Carbohydrate
Serotonin,C8H7N0O8,599.77,N/A,868.29,Amide
Glucose,C15H24N3O6,881.46,7.36,349.943,Lipid
Adrenaline,C12H32N3O6,466.13,10.4,26.493,Nucleotide
Glucose,C2H11N4O6,117.57,2.95,646.855,Alkaloid
