compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C16H31N2O7,376.15,1.4,175.884,Alcohol
Dopamine,C10H14N4O1,335.15,13.54,878.784,Alkaloid
Serotonin,C20H31N2O4,106.04,N/A,286.682,Hormone
Ethanol,C20H10N0O4,150.85,5.34,50.595,Amide
Serotonin,C2H33N5O0,200.41,8.38,329.694,Neurotransmitter
Adenosine triphosphate,C4H40N4O9,155.7,13.2,751.526,Amide
Adenosine triphosphate,C9H24N1O4,435.55,N/A,892.008,Alcohol
Urea,C20H35N0O0,304.47,8.79,375.486,Organic Compound
Urea,C7H22N2O1,880.71,1.3,905.515,Amide
Urea,C5H3N1O0,401.09,7.25,547.398,Alkaloid
Glucose,C15H31N1O4,870.01,10.72,820.086,Neurotransmitter
Adrenaline,C14H33N0O10,503.43,7.51,754.008,Carbohydrate
Serotonin,C11H33N5O8,303.3,9.28,690.768,Alkaloid
Glucose,C6H4N1O8,696.45,13.17,992.824,Hormone
Serotonin,C4H16N4O1,63.44,6.0,183.758,Lipid
Serotonin,C9H12N1O10,375.17,N/A,760.775,Lipid
Cholesterol,C2H8N5O6,556.42,4.04,109.323,Alcohol
Cholesterol,C16H20N0O6,157.16,5.74,113.64,Organic Compound
Cholesterol,C19H12N2O4,136.68,N/A,982.567,Organic Compound
Urea,C14H24N2O3,279.83,N/A,427.799,Organic Compound
Glucose,C3H40N4O4,150.91,1.8,884.145,Lipid
Adrenaline,C5H12N2O7,798.04,11.89,714.715,Alcohol
Aspirin,C13H24N0O4,302.44,9.14,842.317,Amide
Adenosine triphosphate,C13H21N0O8,509.15,1.07,414.117,Lipid
Adrenaline,C8H5N5O8,534.9,9.7,139.747,Alkaloid
Caffeine,C1H20N3O4,451.25,10.66,705.243,Carbohydrate
Serotonin,C8H28N4O2,171.24,N/A,608.927,Alkaloid
Adenosine triphosphate,C20H1N5O10,420.34,N/A,756.187,Neurotransmitter
Serotonin,C1H22N0O7,318.81,3.23,315.384,Carbohydrate
Urea,C13H5N0O7,89.44,N/A,943.307,Alkaloid
Dopamine,C3H30N2O6,750.43,2.93,583.313,Alcohol
Adrenaline,C9H37N0O9,729.19,12.43,823.975,Lipid
Adrenaline,C3H35N4O4,649.26,N/A,738.133,Alcohol
Cholesterol,C12H7N5O1,154.29,3.8,431.671,Neurotransmitter
Urea,C18H6N1O8,840.59,N/A,98.176,Organic Compound
Cholesterol,C7H20N3O7,967.73,4.68,786.191,Nucleotide
Glucose,C3H27N2O2,434.3,11.17,986.932,Alkaloid
Glucose,C4H6N4O2,339.45,13.94,459.971,Neurotransmitter
Serotonin,C17H18N4O8,648.7,10.04,908.892,Alkaloid
Dopamine,C12H31N0O3,487.33,12.4,144.255,Amide
Adenosine triphosphate,C19H31N5O1,891.22,9.84,664.211,Nucleotide
Cholesterol,C12H33N0O6,889.39,6.08,350.369,Carbohydrate
Glucose,C7H35N4O10,528.94,12.2,366.269,Nucleotide
Serotonin,C17H4N4O8,923.57,7.04,324.963,Neurotransmitter
Aspirin,C4H23N4O10,949.56,1.34,654.274,Nucleotide
Adenosine triphosphate,C17H5N1O2,104.79,10.64,130.858,Hormone
Caffeine,C5H26N2O10,908.45,5.32,526.408,Nucleotide
Glucose,C20H39N4O6,458.57,6.39,463.732,Lipid
Serotonin,C17H11N1O7,455.93,1.02,631.942,Nucleotide
Adrenaline,C10H11N1O1,941.87,8.28,826.375,Lipid
Ethanol,C14H33N2O1,989.89,N/A,708.272,Hormone
Cholesterol,C2H23N2O8,736.06,1.5,766.219,Organic Compound
Serotonin,C12H16N2O3,859.45,11.03,349.99,Carbohydrate
Dopamine,C16H13N4O0,706.89,N/A,489.694,Nucleotide
Dopamine,C9H10N4O8,983.16,5.89,96.147,Alcohol
Cholesterol,C14H31N3O2,893.7,13.15,428.497,Neurotransmitter
Cholesterol,C15H38N4O0,532.0,N/A,482.249,Neurotransmitter
Serotonin,C17H40N3O9,55.1,1.31,663.928,Alkaloid
Serotonin,C3H16N2O9,365.17,N/A,251.695,Lipid
Dopamine,C9H17N3O6,791.0,9.25,628.581,Alkaloid
Adenosine triphosphate,C15H17N0O1,294.63,4.54,854.799,Organic Compound
Urea,C10H2N2O3,965.9,8.15,228.308,Lipid
Cholesterol,C15H37N2O7,65.78,13.07,164.656,Nucleotide
Glucose,C9H23N5O0,442.4,5.56,733.298,Alkaloid
Adrenaline,C11H6N2O1,958.54,4.24,375.545,Alkaloid
Urea,C14H36N5O6,396.69,N/A,464.504,Organic Compound
Dopamine,C7H3N1O1,879.07,9.55,453.767,Alkaloid
Serotonin,C15H14N1O9,869.07,8.8,472.358,Nucleotide
Cholesterol,C1H20N3O8,695.19,13.38,261.298,Amide
Adenosine triphosphate,C20H1N5O1,809.89,1.81,534.376,Amide
Caffeine,C19H7N4O6,672.18,6.91,331.024,Alkaloid
Urea,C10H25N1O6,496.8,N/A,689.887,Alkaloid
Adenosine triphosphate,C17H9N5O10,858.2,11.09,229.843,Lipid
Dopamine,C18H38N0O5,681.18,3.73,407.976,Lipid
Urea,C9H16N1O6,714.82,9.83,911.745,Alkaloid
Glucose,C18H36N4O5,310.76,9.69,958.677,Alcohol
Adenosine triphosphate,C13H2N0O8,465.51,5.01,9.408,Organic Compound
Urea,C20H32N2O6,961.36,12.83,304.389,Lipid
Adenosine triphosphate,C4H9N3O6,137.45,12.25,262.452,Lipid
Cholesterol,C2H18N5O10,637.58,10.87,106.779,Nucleotide
Urea,C19H15N3O3,440.47,1.19,333.509,Carbohydrate
Cholesterol,C1H12N1O10,248.02,3.69,791.954,Nucleotide
Glucose,C2H12N0O4,999.23,13.94,157.606,Hormone
Cholesterol,C10H6N4O4,797.1,1.36,994.455,Organic Compound
Caffeine,C5H34N0O4,451.37,13.6,119.841,Organic Compound
Glucose,C17H23N1O8,195.59,5.41,959.471,Carbohydrate
Dopamine,C5H38N5O8,138.64,10.14,37.752,Lipid
Dopamine,C9H8N3O7,936.7,10.81,508.8,Alcohol
Glucose,C13H16N3O10,685.01,11.01,694.258,Alcohol
Serotonin,C18H40N5O1,449.66,9.57,349.453,Alkaloid
Urea,C9H29N0O9,496.98,3.12,770.972,Lipid
Urea,C2H26N4O5,74.14,9.58,2.386,Hormone
Dopamine,C13H35N4O7,170.03,9.59,151.332,Lipid
Glucose,C2H7N1O2,749.6,N/A,354.409,Nucleotide
Ethanol,C6H8N3O0,617.69,13.98,667.209,Alcohol
Caffeine,C12H3N1O9,786.48,2.56,251.027,Carbohydrate
Caffeine,C14H36N2O10,684.59,8.67,241.039,Alkaloid
Dopamine,C16H8N1O3,327.48,8.43,158.213,Lipid
Adenosine triphosphate,C6H4N1O9,209.08,2.8,421.649,Hormone
Ethanol,C4H36N3O5,404.86,11.01,696.185,Alcohol
Glucose,C17H10N0O1,761.92,3.46,52.157,Nucleotide
Aspirin,C5H31N3O9,572.76,13.47,602.8,Alcohol
Glucose,C12H40N0O10,84.34,8.68,902.707,Organic Compound
Aspirin,C5H38N3O8,344.95,11.68,998.511,Nucleotide
Cholesterol,C15H12N0O6,159.94,12.47,202.848,Carbohydrate
Glucose,C13H30N5O7,54.48,N/A,7.352,Neurotransmitter
Glucose,C5H25N2O5,618.43,10.7,748.07,Hormone
Aspirin,C15H33N2O4,980.33,6.49,778.19,Carbohydrate
Cholesterol,C2H15N4O8,975.49,5.47,180.124,Amide
Adenosine triphosphate,C2H26N1O1,181.33,5.04,834.093,Lipid
Glucose,C16H22N5O3,185.63,6.79,284.457,Alcohol
Aspirin,C10H5N2O6,863.51,9.0,204.291,Alcohol
Dopamine,C14H1N2O9,191.46,5.18,174.176,Amide
Aspirin,C2H33N3O9,879.71,12.73,953.922,Neurotransmitter
Serotonin,C16H35N4O9,596.32,10.81,480.71,Carbohydrate
Dopamine,C12H7N1O7,114.98,10.31,427.482,Hormone
Glucose,C6H35N4O9,418.51,11.79,202.628,Lipid
Urea,C19H8N5O8,591.49,3.43,897.933,Nucleotide
Aspirin,C10H33N4O2,675.87,10.33,737.736,Carbohydrate
Urea,C12H37N5O10,89.47,3.82,243.284,Amide
Dopamine,C14H18N5O5,904.66,N/A,482.347,Neurotransmitter
Adenosine triphosphate,C7H32N5O5,133.09,13.84,183.192,Carbohydrate
Cholesterol,C9H19N1O3,939.32,13.92,947.543,Carbohydrate
Urea,C7H31N0O4,577.8,4.22,649.12,Neurotransmitter
Cholesterol,C10H22N0O5,254.32,N/A,407.632,Nucleotide
Adenosine triphosphate,C6H38N0O7,767.77,8.18,815.049,Nucleotide
Adrenaline,C18H26N0O1,208.24,N/A,419.549,Organic Compound
Cholesterol,C3H17N2O9,911.07,11.46,982.832,Amide
Caffeine,C2H30N4O10,452.74,7.86,89.794,Lipid
Dopamine,C10H23N5O10,198.57,11.56,999.414,Nucleotide
Caffeine,C3H40N0O2,536.36,2.25,512.355,Organic Compound
Adenosine triphosphate,C20H36N4O9,51.91,6.49,157.503,Amide
Dopamine,C15H36N1O5,807.93,8.93,810.229,Neurotransmitter
Adenosine triphosphate,C13H21N0O4,889.47,5.99,816.012,Alcohol
Adrenaline,C11H3N5O3,517.02,2.02,546.702,Alcohol
Ethanol,C13H15N5O10,604.11,11.48,192.184,Carbohydrate
Urea,C20H38N0O8,673.83,1.44,841.592,Nucleotide
Aspirin,C1H19N0O0,324.68,10.81,716.303,Neurotransmitter
Caffeine,C8H28N0O7,797.42,12.78,965.35,Organic Compound
Ethanol,C6H37N5O7,955.99,N/A,668.145,Organic Compound
Dopamine,C10H31N3O1,347.71,9.33,995.446,Lipid
Cholesterol,C12H36N2O10,157.56,5.21,542.446,Organic Compound
Cholesterol,C19H38N2O2,654.33,2.84,526.122,Alkaloid
Adrenaline,C13H22N0O8,251.77,6.02,57.098,Lipid
Glucose,C15H13N3O3,347.78,12.44,24.566,Carbohydrate
Glucose,C4H34N3O3,284.02,6.34,714.153,Nucleotide
Aspirin,C17H23N3O10,267.8,N/A,388.853,Alkaloid
Ethanol,C19H10N0O10,281.14,2.77,367.173,Amide
Adrenaline,C19H38N5O10,730.63,4.98,719.254,Lipid
Adrenaline,C12H4N3O1,915.82,4.9,421.979,Nucleotide
Caffeine,C6H30N1O4,876.4,2.02,998.484,Amide
Cholesterol,C18H36N3O9,870.15,1.72,824.97,Nucleotide
Ethanol,C5H4N4O8,513.44,8.01,32.941,Organic Compound
Dopamine,C11H4N1O6,947.23,6.42,954.079,Alkaloid
Cholesterol,C8H22N3O4,670.57,8.66,986.945,Nucleotide
Adrenaline,C5H16N4O8,621.36,5.7,993.306,Hormone
Glucose,C6H21N2O8,916.03,10.64,493.581,Neurotransmitter
Aspirin,C2H22N0O2,150.51,N/A,862.645,Carbohydrate
Serotonin,C20H21N3O10,597.99,13.74,20.76,Organic Compound
Adrenaline,C14H3N4O0,343.95,N/A,368.971,Amide
Dopamine,C7H28N2O9,843.76,1.22,787.236,Alkaloid
Dopamine,C11H9N4O8,528.07,8.62,735.963,Alcohol
Aspirin,C7H8N2O7,413.15,3.56,54.447,Carbohydrate
Aspirin,C2H25N1O7,321.47,4.24,805.501,Lipid
Caffeine,C12H20N3O1,165.86,N/A,214.324,Neurotransmitter
Glucose,C8H16N5O4,213.19,6.15,362.478,Neurotransmitter
Glucose,C9H17N5O5,621.9,3.75,580.242,Neurotransmitter
Aspirin,C18H18N1O5,997.47,1.67,872.079,Carbohydrate
Adenosine triphosphate,C17H35N5O3,901.65,N/A,965.858,Alcohol
Adrenaline,C12H4N2O1,666.47,10.72,76.675,Organic Compound
Caffeine,C11H22N2O2,295.36,7.8,318.169,Amide
Cholesterol,C1H14N2O6,602.91,13.05,74.871,Organic Compound
Ethanol,C3H14N2O9,346.79,7.89,725.525,Neurotransmitter
Adrenaline,C12H14N4O0,119.23,7.97,748.252,Nucleotide
Cholesterol,C10H35N2O4,409.07,N/A,450.656,Alcohol
Caffeine,C12H39N0O9,243.17,9.32,357.49,Amide
Glucose,C13H37N0O7,93.2,4.19,900.824,Carbohydrate
Dopamine,C2H27N1O1,513.95,13.39,921.999,Organic Compound
Serotonin,C15H30N2O8,570.07,13.0,91.726,Hormone
Ethanol,C17H14N3O10,571.83,6.76,783.87,Alkaloid
Glucose,C18H10N5O0,713.15,8.77,55.863,Alcohol
Aspirin,C18H2N2O8,157.91,5.08,829.113,Hormone
Aspirin,C5H4N1O4,219.45,4.96,347.71,Nucleotide
Dopamine,C15H25N1O7,127.77,N/A,749.76,Nucleotide
Cholesterol,C10H13N1O8,768.22,13.87,423.751,Organic Compound
Ethanol,C18H10N2O0,558.14,9.05,699.035,Amide
