compound,formula,mw,pka,solubility_mg_ml,class
Urea,C12H1N0O6,223.33,9.7,193.563,Alkaloid
Urea,C15H33N2O5,350.51,11.56,908.454,Hormone
Urea,C4H17N1O4,485.13,5.43,897.979,Nucleotide
Cholesterol,C11H21N1O8,152.96,N/A,863.964,Alcohol
Urea,C8H19N4O8,795.43,2.04,127.265,Carbohydrate
Adrenaline,C15H6N0O10,881.07,N/A,263.645,Alkaloid
Aspirin,C13H11N4O2,653.97,8.66,458.615,Hormone
Adrenaline,C8H1N4O7,820.94,N/A,960.58,Organic Compound
Urea,C11H11N0O7,866.36,9.96,192.344,Carbohydrate
Caffeine,C2H37N4O9,399.44,1.02,963.539,Nucleotide
Urea,C7H30N4O7,115.2,11.98,954.258,Carbohydrate
Dopamine,C4H32N4O10,430.59,10.04,961.365,Neurotransmitter
Glucose,C19H34N1O9,296.34,13.33,733.903,Organic Compound
Aspirin,C20H17N4O8,720.24,N/A,502.606,Neurotransmitter
Adenosine triphosphate,C8H14N5O10,997.75,2.98,459.608,Organic Compound
Dopamine,C12H13N2O5,289.95,4.15,58.36,Alkaloid
Ethanol,C6H20N1O8,245.42,9.78,155.715,Nucleotide
Cholesterol,C17H19N5O0,386.0,8.72,763.175,Lipid
Caffeine,C10H19N1O9,925.34,6.07,57.668,Nucleotide
Adrenaline,C15H29N0O4,51.93,7.34,542.772,Alcohol
Glucose,C8H33N1O3,799.15,N/A,293.077,Neurotransmitter
Dopamine,C17H35N5O5,442.37,10.61,371.008,Amide
Caffeine,C16H5N3O1,996.06,N/A,873.224,Alcohol
Adenosine triphosphate,C2H22N5O6,490.91,12.88,359.029,Carbohydrate
Glucose,C7H37N3O3,94.5,13.92,115.229,Hormone
Adrenaline,C17H28N1O3,256.74,6.01,351.553,Carbohydrate
Adrenaline,C6H5N5O5,89.7,N/A,611.439,Amide
Glucose,C8H22N5O8,329.26,5.81,522.342,Amide
Adrenaline,C13H37N2O4,315.19,N/A,519.458,Neurotransmitter
Cholesterol,C16H37N2O1,388.64,N/A,882.767,Alkaloid
Ethanol,C2H26N4O8,185.88,N/A,793.313,Alkaloid
Cholesterol,C9H9N5O1,305.49,5.0,126.315,Neurotransmitter
Cholesterol,C3H7N5O7,736.67,3.76,129.874,Lipid
Adrenaline,C1H18N5O3,554.32,N/A,652.272,Hormone
Glucose,C6H22N2O1,577.51,N/A,389.31,Organic Compound
Caffeine,C19H24N1O9,271.03,N/A,581.824,Alcohol
Dopamine,C3H16N1O7,325.21,N/A,946.41,Lipid
Ethanol,C20H17N5O4,676.27,4.12,242.93,Organic Compound
Urea,C2H25N5O6,919.0,5.73,471.808,Alcohol
Glucose,C8H7N3O7,936.14,3.72,236.228,Lipid
Dopamine,C10H31N4O6,609.44,N/A,486.022,Alkaloid
Urea,C12H28N1O1,711.09,11.16,505.316,Amide
Aspirin,C7H7N2O8,615.31,N/A,765.699,Neurotransmitter
Adenosine triphosphate,C15H19N0O7,404.95,8.84,764.693,Alcohol
Adenosine triphosphate,C17H14N3O1,326.79,7.75,548.573,Hormone
Adrenaline,C4H11N2O9,891.47,6.88,893.188,Alkaloid
Dopamine,C15H4N4O10,159.63,2.81,356.524,Nucleotide
Adenosine triphosphate,C16H29N4O6,823.45,7.16,698.484,Amide
Ethanol,C6H16N5O7,172.21,3.19,599.297,Neurotransmitter
Dopamine,C6H21N4O1,94.6,N/A,355.224,Neurotransmitter
Glucose,C2H31N3O2,143.55,4.55,844.312,Organic Compound
Serotonin,C13H29N1O6,329.85,7.93,52.485,Nucleotide
Caffeine,C1H11N0O10,622.6,4.2,98.533,Nucleotide
Aspirin,C1H11N2O5,492.84,11.66,920.427,Alkaloid
Serotonin,C2H34N2O9,128.58,9.89,307.718,Lipid
Adrenaline,C20H15N1O1,130.18,10.89,554.583,Amide
Dopamine,C16H40N0O0,630.47,8.2,9.521,Amide
Serotonin,C9H8N1O6,704.19,2.84,96.749,Carbohydrate
Cholesterol,C18H36N1O10,436.45,12.52,501.243,Neurotransmitter
Adrenaline,C3H1N0O10,362.77,N/A,829.181,Alkaloid
Dopamine,C8H39N2O7,282.08,N/A,810.02,Organic Compound
Aspirin,C2H5N4O4,434.06,1.16,635.006,Hormone
Cholesterol,C13H8N4O3,375.64,5.47,31.714,Lipid
Adenosine triphosphate,C11H33N5O6,939.62,10.94,508.954,Nucleotide
Adrenaline,C1H31N5O2,718.49,7.78,412.022,Carbohydrate
Adenosine triphosphate,C2H3N3O2,556.72,7.93,533.77,Amide
Cholesterol,C7H15N2O9,167.26,4.85,118.936,Alcohol
Adenosine triphosphate,C16H14N2O8,897.21,N/A,14.438,Alcohol
Urea,C5H14N2O1,487.96,2.22,2.705,Neurotransmitter
Serotonin,C3H9N4O7,674.01,2.43,76.768,Neurotransmitter
Aspirin,C18H40N4O8,434.42,7.79,19.463,Hormone
Ethanol,C8H5N4O9,936.55,5.24,546.296,Alkaloid
Dopamine,C9H35N0O1,883.56,4.1,620.333,Carbohydrate
Glucose,C18H23N3O3,246.6,13.06,912.684,Alkaloid
Adrenaline,C8H4N4O2,383.95,12.7,845.971,Neurotransmitter
Adrenaline,C13H16N3O4,551.54,6.7,250.293,Alkaloid
Adenosine triphosphate,C16H30N4O8,522.09,10.42,239.323,Neurotransmitter
Aspirin,C9H22N3O8,182.24,7.85,477.834,Nucleotide
Aspirin,C5H28N5O10,517.75,10.85,723.706,Alcohol
Urea,C20H6N2O6,169.95,10.63,516.936,Amide
Ethanol,C2H22N4O10,62.95,N/A,688.237,Lipid
Cholesterol,C9H23N0O3,568.86,6.06,897.907,Hormone
Adenosine triphosphate,C17H37N0O1,921.16,9.76,774.073,Alcohol
Cholesterol,C3H36N3O2,494.07,8.96,592.243,Hormone
Adenosine triphosphate,C12H36N2O1,380.82,2.91,666.614,Nucleotide
Aspirin,C1H27N1O2,213.36,4.47,31.453,Hormone
Glucose,C2H28N1O8,477.47,N/A,85.41,Alkaloid
Adenosine triphosphate,C10H12N1O3,263.31,N/A,585.913,Amide
Adrenaline,C6H4N4O8,621.29,12.35,553.824,Alkaloid
Cholesterol,C20H8N1O7,120.81,4.61,336.961,Carbohydrate
Glucose,C20H30N3O3,164.18,2.27,41.761,Nucleotide
Adrenaline,C3H29N3O3,610.97,11.72,634.196,Neurotransmitter
Caffeine,C16H32N3O2,236.84,N/A,682.051,Amide
Adenosine triphosphate,C1H18N4O7,213.26,6.56,338.54,Hormone
Serotonin,C13H16N0O9,894.69,7.75,300.693,Alkaloid
Cholesterol,C6H18N3O5,667.97,9.66,16.113,Hormone
Caffeine,C12H31N0O0,353.55,2.76,324.789,Lipid
Adrenaline,C7H39N1O7,832.61,9.15,808.959,Amide
Urea,C9H9N5O10,772.09,11.1,852.205,Neurotransmitter
Aspirin,C4H24N5O0,796.24,N/A,250.899,Hormone
Adenosine triphosphate,C16H40N5O5,739.65,1.26,177.152,Alcohol
Adenosine triphosphate,C19H25N0O9,879.25,10.15,103.833,Hormone
Aspirin,C16H16N3O3,263.22,3.1,199.66,Hormone
Urea,C15H36N0O2,408.76,13.24,245.679,Organic Compound
Adrenaline,C7H1N0O4,755.48,6.01,153.6,Lipid
Cholesterol,C5H19N0O3,345.07,N/A,502.828,Nucleotide
Caffeine,C1H23N4O6,515.44,N/A,414.805,Alcohol
Adenosine triphosphate,C14H37N3O6,676.16,13.18,584.871,Amide
Adenosine triphosphate,C15H33N0O9,106.53,2.32,380.376,Hormone
Glucose,C10H20N1O2,70.85,4.11,327.984,Carbohydrate
Adrenaline,C19H21N2O4,852.81,N/A,834.28,Alkaloid
Dopamine,C19H26N2O6,301.39,4.17,401.604,Hormone
Aspirin,C6H2N4O7,199.91,N/A,36.415,Lipid
Adenosine triphosphate,C4H40N0O1,475.4,4.11,856.012,Carbohydrate
Glucose,C14H25N4O5,168.6,12.08,30.667,Organic Compound
Cholesterol,C19H27N3O2,302.56,N/A,541.197,Amide
Aspirin,C3H18N0O9,199.53,N/A,704.792,Neurotransmitter
Dopamine,C20H23N4O0,903.88,3.92,629.874,Carbohydrate
Glucose,C9H2N1O5,304.57,7.53,879.125,Nucleotide
Serotonin,C2H7N0O1,560.81,10.47,516.637,Alcohol
Urea,C17H36N0O9,223.75,N/A,768.366,Lipid
Serotonin,C15H4N2O6,503.65,8.99,847.827,Nucleotide
Glucose,C14H26N3O6,85.9,N/A,294.695,Neurotransmitter
Caffeine,C10H10N0O0,704.07,1.03,985.895,Carbohydrate
Caffeine,C11H34N5O9,448.91,8.58,376.487,Hormone
Serotonin,C9H8N3O10,553.96,12.91,649.702,Amide
Adenosine triphosphate,C10H27N2O2,550.81,13.97,990.156,Alkaloid
Adrenaline,C13H3N3O2,457.06,11.65,662.964,Neurotransmitter
Urea,C15H37N4O10,52.12,N/A,969.926,Amide
Glucose,C6H20N4O1,920.15,1.33,798.11,Alcohol
Adenosine triphosphate,C8H33N0O2,184.09,2.43,387.429,Alkaloid
Aspirin,C1H38N5O6,594.83,9.67,844.088,Alkaloid
Caffeine,C5H29N2O2,955.23,5.9,279.492,Lipid
Adenosine triphosphate,C12H5N0O7,907.14,1.57,806.326,Hormone
Aspirin,C3H13N2O10,102.04,6.94,485.633,Neurotransmitter
Glucose,C15H26N1O4,964.11,5.03,658.391,Lipid
Adrenaline,C18H22N3O10,278.42,7.06,635.323,Alcohol
Adenosine triphosphate,C7H20N3O4,168.29,11.06,449.454,Neurotransmitter
Serotonin,C15H14N5O10,710.22,3.12,266.093,Organic Compound
Cholesterol,C2H15N0O4,837.27,13.32,167.535,Neurotransmitter
Adrenaline,C18H38N5O7,924.73,5.16,33.582,Neurotransmitter
Glucose,C18H38N5O8,395.55,4.8,602.674,Hormone
Aspirin,C11H29N0O5,984.95,4.02,378.309,Alcohol
Adenosine triphosphate,C4H14N3O1,367.45,6.85,421.586,Alcohol
Cholesterol,C3H31N4O6,506.08,9.09,371.193,Nucleotide
Adenosine triphosphate,C18H10N3O8,843.12,12.31,748.547,Nucleotide
Caffeine,C5H31N2O9,391.04,5.83,185.06,Organic Compound
Ethanol,C19H20N2O7,573.16,10.61,997.705,Alkaloid
Caffeine,C5H35N3O6,495.15,4.42,212.923,Amide
Ethanol,C18H20N2O9,88.52,1.67,162.795,Carbohydrate
Glucose,C7H6N3O10,199.19,N/A,529.012,Hormone
Dopamine,C5H39N4O3,420.11,4.48,224.35,Alkaloid
Aspirin,C15H18N5O8,665.68,3.37,276.662,Hormone
Urea,C8H12N4O7,237.65,12.06,317.278,Amide
Dopamine,C15H3N3O9,60.63,N/A,432.318,Lipid
Adrenaline,C10H1N4O2,74.41,N/A,724.25,Organic Compound
Caffeine,C13H28N3O0,597.25,5.54,221.413,Hormone
Dopamine,C12H33N4O0,886.4,5.72,824.818,Nucleotide
Glucose,C19H24N0O5,893.47,5.07,716.789,Organic Compound
Cholesterol,C6H23N5O10,460.01,N/A,869.101,Lipid
Caffeine,C10H2N5O1,599.75,3.1,480.45,Amide
Serotonin,C19H13N3O1,884.02,3.92,703.053,Lipid
Adrenaline,C18H10N5O1,855.26,N/A,769.862,Hormone
Glucose,C12H1N5O0,223.63,9.89,930.857,Organic Compound
Glucose,C13H38N3O1,743.9,2.63,379.383,Alkaloid
Glucose,C20H38N4O7,895.86,5.19,703.811,Neurotransmitter
Adrenaline,C1H4N2O1,361.13,11.41,144.246,Amide
Adenosine triphosphate,C12H1N5O6,250.59,N/A,767.197,Hormone
Glucose,C18H31N4O8,129.64,6.92,818.276,Nucleotide
Aspirin,C1H25N4O7,453.12,3.72,146.234,Organic Compound
