compound,formula,mw,pka,solubility_mg_ml,class
Serotonin,C10H36N4O7,921.49,10.1,456.303,Amide
Urea,C9H25N1O10,727.2,13.34,926.738,Nucleotide
Caffeine,C9H12N2O4,593.27,11.07,987.735,Carbohydrate
Dopamine,C5H22N0O1,471.43,5.16,631.002,Carbohydrate
Caffeine,C18H5N3O4,173.1,5.48,604.199,Carbohydrate
Urea,C7H22N4O8,963.88,10.01,620.655,Amide
Adenosine triphosphate,C12H38N4O10,777.48,1.59,49.424,Amide
Adenosine triphosphate,C14H30N4O1,830.17,11.8,782.708,Alcohol
Adrenaline,C6H17N5O10,436.92,7.11,332.667,Organic Compound
Aspirin,C10H18N0O2,186.18,7.77,737.575,Alcohol
Ethanol,C4H32N4O3,415.04,N/A,766.429,Nucleotide
Ethanol,C10H18N3O1,415.05,N/A,807.986,Carbohydrate
Serotonin,C4H7N3O8,840.61,10.12,520.976,Nucleotide
Adrenaline,C20H40N1O1,141.43,N/A,248.41,Hormone
Dopamine,C10H38N1O8,999.84,5.14,167.101,Nucleotide
Ethanol,C14H18N4O9,860.43,9.08,929.873,Lipid
Urea,C9H21N0O9,886.43,11.84,647.128,Hormone
Adenosine triphosphate,C12H22N4O2,653.45,6.39,981.493,Carbohydrate
Ethanol,C4H10N4O7,212.33,1.08,346.319,Organic Compound
Ethanol,C2H3N1O9,407.41,N/A,379.059,Alkaloid
Caffeine,C12H33N0O6,829.75,1.63,83.292,Hormone
Adrenaline,C3H8N4O10,89.24,3.8,777.131,Hormone
Glucose,C15H32N1O4,297.31,13.68,601.807,Hormone
Ethanol,C8H34N1O10,267.7,8.68,992.154,Nucleotide
Caffeine,C6H6N5O10,229.59,N/A,852.138,Neurotransmitter
Serotonin,C7H34N4O7,382.3,1.76,674.19,Carbohydrate
Serotonin,C17H35N0O5,557.74,12.68,727.922,Alcohol
Caffeine,C3H28N2O0,578.17,13.55,727.178,Lipid
Serotonin,C4H33N4O5,470.21,4.62,176.803,Hormone
Glucose,C4H28N5O10,761.11,12.52,534.356,Organic Compound
Adrenaline,C17H32N1O7,68.02,1.27,159.671,Amide
Serotonin,C16H26N0O3,930.11,6.28,178.608,Hormone
Aspirin,C5H34N3O2,699.36,11.96,550.178,Carbohydrate
Dopamine,C20H21N1O1,84.28,8.59,992.892,Carbohydrate
Ethanol,C7H21N2O6,73.54,1.58,785.679,Amide
Adrenaline,C10H10N4O2,282.24,9.96,94.319,Alkaloid
Ethanol,C14H4N2O4,564.58,8.08,915.756,Alkaloid
Dopamine,C19H24N0O6,420.33,10.38,715.293,Neurotransmitter
Adrenaline,C17H32N1O2,185.67,7.12,116.46,Amide
Urea,C4H4N5O0,718.32,12.91,523.512,Neurotransmitter
Urea,C14H30N0O7,575.42,5.12,65.027,Organic Compound
Aspirin,C4H39N0O6,601.45,N/A,256.135,Hormone
Caffeine,C19H19N2O2,491.31,7.79,428.273,Alcohol
Ethanol,C7H36N3O3,986.15,7.06,159.807,Carbohydrate
Aspirin,C10H29N5O8,910.49,8.22,889.539,Alkaloid
