compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C18H21N5O6,271.52,13.32,365.639,Alcohol
Glucose,C20H32N4O8,625.63,N/A,656.804,Lipid
Ethanol,C4H21N2O8,544.58,8.97,873.511,Lipid
Adrenaline,C9H21N2O3,782.15,4.9,0.725,Neurotransmitter
Aspirin,C2H27N4O2,701.06,11.46,762.087,Neurotransmitter
Urea,C14H24N3O6,335.98,12.85,849.905,Amide
Adrenaline,C19H20N1O4,911.4,8.22,315.384,Hormone
Cholesterol,C14H19N2O7,711.86,6.25,257.494,Lipid
Urea,C15H26N4O9,129.32,10.65,621.769,Hormone
Glucose,C7H34N4O10,446.67,N/A,246.92,Nucleotide
Cholesterol,C7H40N3O3,822.59,3.74,467.268,Alcohol
Aspirin,C10H8N4O10,400.59,N/A,119.429,Carbohydrate
Glucose,C17H36N1O0,830.32,2.85,213.299,Alcohol
Ethanol,C11H10N0O0,709.02,9.23,331.413,Amide
Urea,C17H32N1O6,163.26,13.5,835.362,Amide
Aspirin,C19H30N0O8,697.77,N/A,547.265,Organic Compound
Cholesterol,C17H26N2O0,759.66,6.19,78.197,Organic Compound
Cholesterol,C4H28N2O10,62.59,8.5,362.238,Carbohydrate
Adrenaline,C1H12N3O10,769.01,12.3,335.526,Organic Compound
Serotonin,C3H26N1O3,554.6,N/A,136.885,Lipid
Serotonin,C17H17N3O1,83.21,5.18,269.373,Organic Compound
Cholesterol,C16H14N3O7,110.83,10.8,368.112,Nucleotide
Ethanol,C4H24N1O4,592.07,5.3,556.35,Hormone
Caffeine,C3H1N0O5,574.76,7.02,718.096,Organic Compound
Cholesterol,C11H4N0O8,858.78,13.6,156.499,Organic Compound
Adenosine triphosphate,C6H35N5O2,632.75,6.96,440.703,Neurotransmitter
Caffeine,C12H1N0O3,970.66,N/A,674.897,Neurotransmitter
Aspirin,C6H28N5O3,725.98,N/A,884.409,Organic Compound
Adenosine triphosphate,C1H11N4O8,385.04,8.27,406.705,Lipid
Urea,C11H7N2O7,699.43,1.38,708.633,Neurotransmitter
Serotonin,C11H30N4O7,984.3,8.12,816.051,Alkaloid
Glucose,C2H23N4O0,397.61,6.29,739.607,Nucleotide
Adrenaline,C2H40N5O10,242.41,8.51,485.203,Organic Compound
Urea,C1H39N1O0,896.09,11.34,538.689,Nucleotide
Cholesterol,C19H6N2O6,963.19,8.38,366.558,Alcohol
Ethanol,C18H34N2O3,383.79,5.83,156.402,Neurotransmitter
Urea,C11H13N5O4,735.79,N/A,546.181,Amide
Glucose,C1H39N2O1,336.54,9.83,33.837,Organic Compound
Cholesterol,C7H31N3O6,217.94,8.5,264.555,Hormone
Aspirin,C15H13N1O0,651.93,12.41,985.806,Hormone
Urea,C3H8N3O7,208.45,4.55,555.588,Lipid
Caffeine,C6H21N5O2,487.6,7.54,690.571,Alcohol
Aspirin,C12H27N4O5,986.25,1.19,851.205,Nucleotide
Ethanol,C16H28N4O10,313.96,10.36,226.116,Lipid
Ethanol,C1H27N2O10,555.41,2.66,333.183,Hormone
Aspirin,C6H2N5O9,646.23,N/A,677.347,Alcohol
Aspirin,C2H31N4O0,594.04,9.57,433.071,Hormone
Caffeine,C12H2N0O2,157.18,N/A,357.591,Alkaloid
Aspirin,C16H21N1O1,650.68,8.88,795.301,Nucleotide
Dopamine,C15H7N3O10,653.69,11.19,357.375,Carbohydrate
Cholesterol,C15H34N0O9,60.62,8.51,647.566,Alkaloid
Aspirin,C4H6N2O4,149.66,N/A,639.831,Alcohol
Ethanol,C12H20N5O8,136.31,12.24,905.343,Organic Compound
Serotonin,C2H16N4O7,199.97,N/A,951.281,Neurotransmitter
Aspirin,C20H19N5O6,736.08,11.37,402.322,Alkaloid
Caffeine,C18H6N4O4,567.97,12.35,42.132,Alkaloid
Aspirin,C7H38N3O4,460.93,N/A,52.374,Lipid
Serotonin,C7H5N2O2,206.0,7.6,95.169,Alcohol
Serotonin,C2H20N0O5,926.58,1.01,164.965,Amide
Adrenaline,C3H18N0O3,615.36,N/A,100.634,Hormone
Urea,C15H28N4O1,966.35,13.37,429.828,Carbohydrate
Caffeine,C7H10N0O9,936.28,11.61,100.133,Alcohol
Adrenaline,C15H3N1O4,375.87,6.01,856.848,Amide
Cholesterol,C9H12N3O0,849.86,12.45,619.734,Neurotransmitter
