compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C10H11N2O1,363.71,2.12,516.727,Alkaloid
Adrenaline,C7H5N5O3,487.92,2.53,383.852,Lipid
Ethanol,C1H7N5O6,623.68,N/A,437.796,Nucleotide
Adrenaline,C17H18N1O7,815.48,8.04,220.239,Amide
Adenosine triphosphate,C4H38N5O3,102.19,6.42,355.801,Nucleotide
Cholesterol,C1H13N5O7,880.77,N/A,794.001,Nucleotide
Aspirin,C17H24N3O2,480.47,N/A,290.055,Amide
Aspirin,C19H21N1O10,738.37,13.63,957.386,Carbohydrate
Serotonin,C5H36N3O9,100.54,11.11,200.834,Lipid
Dopamine,C13H35N3O6,86.91,2.51,494.956,Alkaloid
Glucose,C3H19N0O7,215.52,10.14,979.723,Neurotransmitter
Aspirin,C12H15N3O1,948.62,8.25,693.768,Organic Compound
Adenosine triphosphate,C9H35N1O0,295.3,8.69,36.286,Lipid
Adrenaline,C17H8N2O5,586.3,1.58,323.902,Lipid
Urea,C18H23N2O4,821.7,1.14,6.941,Alkaloid
Aspirin,C7H24N2O5,57.93,13.72,955.47,Alcohol
Dopamine,C10H29N3O0,439.92,1.9,41.196,Alkaloid
Glucose,C12H9N5O8,427.46,N/A,339.141,Organic Compound
Ethanol,C6H20N5O10,529.67,6.21,410.585,Neurotransmitter
Aspirin,C13H22N2O7,601.98,8.23,744.734,Hormone
Cholesterol,C7H5N5O5,474.95,N/A,697.461,Alkaloid
Ethanol,C10H21N5O10,272.32,N/A,498.747,Nucleotide
Glucose,C8H8N3O6,358.08,N/A,743.123,Amide
Serotonin,C19H39N3O7,394.43,6.94,992.897,Carbohydrate
Dopamine,C4H1N2O6,686.43,9.49,326.067,Organic Compound
Urea,C10H1N0O6,681.01,4.29,466.982,Neurotransmitter
Serotonin,C18H29N5O5,224.42,N/A,54.895,Hormone
Ethanol,C8H39N0O7,114.53,13.86,637.421,Nucleotide
Cholesterol,C20H25N1O1,820.63,6.46,239.343,Lipid
Adenosine triphosphate,C16H32N2O1,499.22,12.15,170.493,Organic Compound
Aspirin,C18H27N3O2,346.3,1.52,132.416,Amide
Urea,C18H19N2O0,703.48,10.77,928.396,Neurotransmitter
Adenosine triphosphate,C18H32N3O8,826.23,3.09,608.247,Alcohol
Adenosine triphosphate,C19H7N1O8,354.36,12.71,535.974,Amide
Serotonin,C16H4N4O9,798.63,N/A,983.007,Alcohol
Aspirin,C14H29N2O0,912.13,6.69,100.539,Lipid
Caffeine,C3H8N2O8,711.69,4.71,520.441,Organic Compound
Cholesterol,C18H8N4O3,862.24,9.84,807.099,Alkaloid
Adrenaline,C6H15N4O3,973.97,N/A,950.992,Hormone
Ethanol,C17H3N5O0,811.16,2.67,210.135,Lipid
Aspirin,C1H10N5O2,345.9,3.15,258.026,Lipid
Caffeine,C17H15N1O0,669.03,8.04,762.483,Carbohydrate
Adenosine triphosphate,C19H40N3O5,696.21,3.24,339.918,Nucleotide
Cholesterol,C12H26N3O4,121.42,7.53,521.408,Alcohol
Urea,C19H3N2O4,128.43,1.44,618.775,Nucleotide
Adenosine triphosphate,C13H35N5O10,725.92,4.8,300.692,Alcohol
Urea,C12H5N1O6,513.93,4.09,648.371,Carbohydrate
Glucose,C15H19N0O6,134.26,7.8,386.509,Nucleotide
Ethanol,C10H29N4O0,251.84,13.96,373.171,Nucleotide
Serotonin,C13H11N5O5,627.49,N/A,541.492,Carbohydrate
Dopamine,C10H20N4O7,284.24,12.5,580.367,Alkaloid
Ethanol,C3H33N4O8,466.3,13.28,595.976,Alcohol
Serotonin,C17H14N0O8,955.07,9.04,795.565,Lipid
Adenosine triphosphate,C15H23N3O10,102.92,5.23,100.328,Amide
Dopamine,C19H37N2O1,203.16,N/A,924.685,Nucleotide
Urea,C17H1N0O1,112.81,8.95,773.934,Alkaloid
Urea,C2H13N3O6,106.51,5.88,110.216,Alcohol
