compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C17H5N0O5,319.25,N/A,360.112,Neurotransmitter
Adrenaline,C5H25N5O2,823.9,12.62,710.39,Alkaloid
Urea,C1H12N0O2,443.88,1.38,841.088,Neurotransmitter
Glucose,C13H4N2O4,78.6,N/A,205.025,Amide
Adenosine triphosphate,C19H12N0O1,814.37,2.53,328.619,Alcohol
Serotonin,C16H19N0O3,393.96,2.55,741.627,Organic Compound
Serotonin,C8H35N2O2,423.48,8.19,608.209,Alkaloid
Ethanol,C6H7N5O7,714.46,6.22,474.094,Organic Compound
Adenosine triphosphate,C20H17N2O4,59.29,8.74,447.555,Carbohydrate
Dopamine,C17H12N1O2,228.23,13.74,172.689,Carbohydrate
Aspirin,C9H1N0O6,418.32,2.42,842.922,Hormone
Cholesterol,C10H4N3O2,989.71,13.25,594.089,Neurotransmitter
Serotonin,C4H13N2O10,622.31,3.87,852.765,Hormone
Serotonin,C10H33N5O3,433.31,1.52,156.585,Alcohol
Aspirin,C17H2N2O1,203.99,13.58,607.716,Organic Compound
Aspirin,C18H1N5O0,465.09,6.45,256.297,Amide
Adenosine triphosphate,C5H19N5O2,573.9,N/A,272.621,Organic Compound
Adrenaline,C2H12N0O9,383.99,N/A,112.13,Hormone
Aspirin,C7H20N1O5,406.75,4.62,334.848,Hormone
Cholesterol,C3H26N4O9,183.65,8.56,367.759,Lipid
Ethanol,C12H27N3O5,278.45,6.15,916.279,Neurotransmitter
Dopamine,C20H6N4O9,923.13,7.58,880.654,Alcohol
Dopamine,C7H19N3O9,201.61,4.36,558.576,Neurotransmitter
Dopamine,C14H39N3O10,809.4,6.11,147.493,Alkaloid
Serotonin,C12H24N2O7,58.09,4.9,561.238,Lipid
Ethanol,C4H31N4O6,58.4,4.68,846.722,Nucleotide
Adenosine triphosphate,C6H26N1O1,925.36,1.05,877.917,Alcohol
Urea,C12H23N5O0,760.63,12.27,307.399,Alkaloid
Ethanol,C16H18N0O5,585.05,5.35,827.97,Hormone
Urea,C2H31N0O5,905.83,11.27,744.671,Alkaloid
Urea,C19H7N0O7,384.4,2.06,761.851,Neurotransmitter
Aspirin,C15H27N5O7,930.78,2.44,941.17,Neurotransmitter
Dopamine,C17H34N1O10,294.11,10.68,518.287,Neurotransmitter
Serotonin,C6H14N0O0,914.98,6.89,80.126,Alkaloid
Dopamine,C13H34N2O4,775.28,10.61,801.818,Lipid
Dopamine,C2H28N4O2,960.25,8.83,766.701,Alcohol
Aspirin,C14H5N5O1,588.66,12.02,504.314,Amide
Cholesterol,C14H5N4O9,773.24,7.61,528.886,Hormone
Adrenaline,C16H12N3O8,493.83,N/A,410.529,Alkaloid
Aspirin,C6H4N5O5,487.93,12.94,610.403,Nucleotide
Aspirin,C16H3N5O3,708.38,11.4,659.637,Carbohydrate
Dopamine,C7H6N2O7,814.72,10.57,548.756,Lipid
Dopamine,C19H8N4O6,716.0,N/A,842.077,Amide
Urea,C11H14N1O7,829.51,13.32,27.818,Alcohol
Serotonin,C14H17N2O1,84.4,11.72,590.528,Organic Compound
Adrenaline,C1H7N2O3,138.77,6.53,911.984,Lipid
Ethanol,C12H15N0O4,842.61,7.03,685.174,Alkaloid
Aspirin,C16H15N0O6,855.33,N/A,724.698,Organic Compound
Ethanol,C15H25N3O6,526.21,N/A,360.112,Carbohydrate
Aspirin,C17H35N5O6,633.15,11.24,787.552,Neurotransmitter
Aspirin,C7H40N4O2,226.63,2.88,170.044,Hormone
Dopamine,C9H39N4O6,948.93,N/A,839.268,Nucleotide
Dopamine,C7H6N0O6,52.99,13.39,546.321,Alkaloid
Cholesterol,C5H9N5O6,877.99,7.66,505.532,Carbohydrate
Caffeine,C14H6N4O7,624.31,N/A,327.804,Organic Compound
Glucose,C9H18N3O5,219.59,1.85,336.307,Alkaloid
Urea,C10H27N4O1,317.15,11.69,60.882,Lipid
Urea,C4H31N3O9,520.98,9.87,916.462,Neurotransmitter
Glucose,C16H35N0O2,58.19,N/A,66.52,Carbohydrate
Caffeine,C16H17N4O4,349.03,11.06,913.256,Alkaloid
Adenosine triphosphate,C13H15N3O6,860.2,7.63,550.989,Neurotransmitter
Cholesterol,C10H8N0O7,793.12,8.06,850.908,Amide
Caffeine,C19H4N0O2,124.25,11.56,925.743,Organic Compound
Ethanol,C20H9N2O5,917.67,10.89,534.634,Alkaloid
Dopamine,C10H3N3O9,552.43,4.67,639.91,Organic Compound
Glucose,C13H39N3O2,197.74,5.74,441.892,Organic Compound
Aspirin,C12H17N2O1,575.89,8.24,707.577,Alkaloid
Adrenaline,C8H40N3O9,736.09,N/A,995.655,Nucleotide
Adrenaline,C8H7N2O2,212.07,N/A,736.829,Hormone
Caffeine,C13H24N2O1,495.39,N/A,812.732,Lipid
Dopamine,C14H12N4O10,444.64,2.63,827.432,Alcohol
Glucose,C13H3N1O6,87.97,10.36,900.219,Alcohol
Dopamine,C3H17N2O3,857.58,9.81,465.233,Organic Compound
Aspirin,C14H18N5O2,610.75,N/A,285.863,Lipid
Urea,C17H32N1O9,658.24,1.3,669.563,Lipid
Glucose,C2H30N1O4,714.02,1.33,719.807,Neurotransmitter
Adrenaline,C18H1N3O4,829.02,6.92,924.925,Neurotransmitter
Ethanol,C19H23N3O0,410.19,7.17,855.969,Amide
Serotonin,C2H5N3O8,942.0,6.87,609.838,Carbohydrate
Adenosine triphosphate,C5H4N5O6,827.97,2.47,531.008,Lipid
Caffeine,C4H32N1O9,973.95,3.4,348.099,Hormone
Adenosine triphosphate,C10H27N4O8,351.59,8.08,330.308,Lipid
Serotonin,C18H36N1O8,629.44,5.15,642.734,Amide
Ethanol,C5H2N4O7,191.36,6.01,768.635,Neurotransmitter
Glucose,C9H36N1O3,350.43,N/A,717.971,Alkaloid
Serotonin,C4H9N2O8,421.07,6.39,757.543,Carbohydrate
Serotonin,C8H20N4O2,75.9,10.73,854.804,Neurotransmitter
Serotonin,C13H12N0O8,250.45,6.31,932.18,Alkaloid
Adrenaline,C19H15N1O0,723.66,4.91,912.121,Hormone
Urea,C8H6N5O9,809.1,7.44,6.298,Carbohydrate
Adrenaline,C10H20N4O3,787.49,12.15,757.345,Hormone
Cholesterol,C14H15N0O4,619.67,5.33,364.917,Carbohydrate
Serotonin,C11H40N1O7,872.56,2.85,591.516,Alkaloid
Ethanol,C11H11N4O6,792.84,N/A,711.948,Amide
Ethanol,C6H18N0O6,367.55,4.37,427.842,Alcohol
Glucose,C10H34N2O6,769.43,13.57,428.196,Neurotransmitter
Glucose,C15H5N4O10,674.25,6.8,907.788,Hormone
Glucose,C2H33N5O0,271.19,5.47,67.371,Amide
Aspirin,C1H1N0O9,97.86,9.09,567.138,Lipid
Adrenaline,C12H10N4O3,846.53,13.43,187.35,Organic Compound
Glucose,C9H33N4O7,180.36,2.07,808.212,Neurotransmitter
Caffeine,C4H28N3O9,580.9,12.09,449.843,Hormone
Serotonin,C19H32N4O3,993.91,12.1,913.277,Lipid
Serotonin,C9H35N3O6,534.02,7.61,442.792,Alkaloid
Serotonin,C19H26N5O1,223.43,11.76,56.785,Nucleotide
Glucose,C12H3N3O0,403.73,9.4,7.497,Hormone
Glucose,C10H26N5O2,773.68,3.3,997.823,Neurotransmitter
Ethanol,C19H12N0O5,966.34,3.16,147.828,Organic Compound
Adenosine triphosphate,C3H29N1O10,885.78,1.41,107.344,Carbohydrate
Ethanol,C1H26N0O9,879.66,8.75,314.285,Alcohol
Aspirin,C15H21N4O0,781.86,2.89,926.995,Nucleotide
Dopamine,C8H11N1O3,727.04,N/A,583.56,Lipid
Cholesterol,C11H31N0O3,431.01,6.34,679.601,Hormone
Dopamine,C18H4N4O4,890.2,2.89,525.218,Carbohydrate
Aspirin,C14H38N3O10,576.45,N/A,608.847,Neurotransmitter
Caffeine,C3H14N1O3,702.52,4.56,870.872,Lipid
Serotonin,C11H31N1O8,963.36,8.43,397.469,Nucleotide
Serotonin,C11H11N0O1,80.43,13.13,53.924,Neurotransmitter
Caffeine,C11H13N5O4,792.72,12.15,572.058,Nucleotide
Glucose,C5H11N5O9,798.08,9.16,228.593,Organic Compound
Serotonin,C20H17N4O2,564.57,7.89,419.588,Amide
Dopamine,C6H12N1O7,825.87,N/A,928.34,Nucleotide
Dopamine,C17H25N0O9,172.93,9.53,188.77,Alcohol
Dopamine,C5H39N5O5,408.34,2.6,396.426,Alkaloid
Glucose,C17H19N5O2,99.02,3.78,704.823,Neurotransmitter
Ethanol,C9H21N0O2,811.86,8.26,474.233,Amide
Caffeine,C17H6N3O3,715.95,N/A,881.95,Lipid
Cholesterol,C4H7N2O2,204.56,6.47,84.764,Amide
Urea,C11H37N2O6,766.8,11.0,673.277,Lipid
Serotonin,C2H25N2O2,723.79,N/A,118.198,Organic Compound
Aspirin,C18H34N4O2,763.15,N/A,885.982,Alkaloid
Dopamine,C18H3N5O5,624.51,3.76,969.311,Lipid
Glucose,C15H30N2O5,315.14,6.74,326.966,Nucleotide
Cholesterol,C8H24N5O0,179.52,10.43,489.668,Alkaloid
Caffeine,C17H35N2O2,876.44,8.84,220.741,Nucleotide
Dopamine,C4H13N2O10,200.75,9.01,575.729,Carbohydrate
Dopamine,C12H3N4O3,322.39,2.96,971.848,Lipid
Serotonin,C18H24N0O0,661.67,11.7,741.202,Hormone
Urea,C8H35N5O10,261.88,10.29,944.171,Lipid
Cholesterol,C11H36N0O7,224.89,10.4,384.839,Alkaloid
Glucose,C20H40N0O6,776.43,7.02,391.04,Amide
Urea,C5H38N2O9,732.92,5.77,641.654,Alcohol
Adenosine triphosphate,C19H31N5O8,815.01,N/A,67.833,Alcohol
Dopamine,C19H11N1O8,119.33,5.61,130.693,Neurotransmitter
Glucose,C11H17N3O0,99.74,5.19,186.266,Neurotransmitter
Adrenaline,C1H21N2O7,771.57,12.98,587.605,Lipid
Dopamine,C8H28N2O5,843.86,N/A,723.743,Carbohydrate
Urea,C10H6N2O1,910.8,2.26,636.688,Hormone
Glucose,C13H24N5O5,614.59,9.56,456.045,Hormone
Adenosine triphosphate,C17H27N3O6,126.16,12.59,379.514,Amide
Ethanol,C8H15N3O6,318.79,10.28,651.848,Nucleotide
Serotonin,C7H8N2O5,637.54,1.39,542.185,Organic Compound
Glucose,C16H20N5O2,333.42,8.3,43.193,Carbohydrate
Adenosine triphosphate,C11H7N5O8,909.96,5.07,215.091,Alcohol
Adrenaline,C4H10N0O6,230.79,12.7,953.616,Lipid
Adrenaline,C8H9N0O8,530.2,N/A,516.073,Nucleotide
Adenosine triphosphate,C16H17N5O9,220.85,N/A,511.799,Hormone
Urea,C18H33N1O9,418.66,12.75,797.522,Organic Compound
Glucose,C7H18N5O3,148.31,7.65,421.942,Hormone
Adenosine triphosphate,C10H32N0O9,243.51,6.27,261.198,Nucleotide
Dopamine,C12H16N5O3,468.13,12.65,367.518,Neurotransmitter
Aspirin,C11H14N3O3,439.79,N/A,625.601,Alcohol
Serotonin,C19H19N3O9,780.88,7.2,884.2,Amide
Adrenaline,C9H38N2O4,462.25,10.37,178.386,Carbohydrate
Serotonin,C17H33N0O9,862.98,1.21,638.271,Amide
Ethanol,C15H16N5O4,721.57,3.48,840.637,Carbohydrate
Glucose,C13H19N2O1,318.28,7.89,844.107,Hormone
Caffeine,C17H1N5O10,746.8,5.9,115.158,Carbohydrate
Dopamine,C6H17N3O7,714.54,11.03,645.125,Amide
Cholesterol,C13H16N2O3,523.4,N/A,80.65,Lipid
Cholesterol,C20H10N3O3,709.93,7.78,697.977,Carbohydrate
Adenosine triphosphate,C9H38N3O5,576.86,2.07,709.844,Amide
Urea,C18H13N0O7,568.55,13.81,501.33,Alcohol
Glucose,C3H15N5O9,63.99,7.29,190.527,Alkaloid
Glucose,C9H26N1O0,652.63,8.06,970.743,Lipid
Ethanol,C17H38N3O7,999.02,3.23,825.006,Nucleotide
Serotonin,C3H31N2O7,52.46,1.3,408.013,Alkaloid
Urea,C10H19N2O10,859.35,10.62,236.729,Amide
Aspirin,C13H7N4O9,147.14,13.53,436.679,Alcohol
Adenosine triphosphate,C12H2N5O7,50.82,7.67,347.21,Amide
Adenosine triphosphate,C16H34N2O3,729.63,1.74,230.241,Nucleotide
Cholesterol,C6H30N2O0,629.08,13.77,727.387,Neurotransmitter
Glucose,C8H22N1O6,559.81,11.14,458.425,Alcohol
Cholesterol,C4H2N3O5,249.71,1.11,528.376,Hormone
Ethanol,C4H26N2O3,204.82,13.83,788.463,Carbohydrate
Dopamine,C2H39N1O2,788.33,4.19,722.642,Amide
Aspirin,C6H38N4O7,506.92,1.98,73.015,Neurotransmitter
Cholesterol,C18H1N4O9,840.29,11.26,268.203,Alcohol
Dopamine,C18H8N4O0,362.66,12.82,84.336,Alkaloid
Cholesterol,C5H26N1O10,780.32,5.69,801.563,Neurotransmitter
Cholesterol,C4H16N2O1,352.2,13.71,811.128,Nucleotide
Urea,C18H40N2O3,995.99,N/A,785.191,Carbohydrate
Caffeine,C16H4N2O5,235.99,10.07,599.033,Nucleotide
Glucose,C9H33N3O6,895.9,N/A,995.286,Alkaloid
Aspirin,C9H21N5O3,800.16,6.82,723.421,Organic Compound
Aspirin,C1H8N0O9,263.06,N/A,723.876,Alcohol
Adrenaline,C18H16N2O1,376.98,12.89,419.739,Alkaloid
Caffeine,C19H13N0O5,311.43,8.3,477.377,Lipid
Adenosine triphosphate,C19H16N2O8,147.52,2.82,41.964,Hormone
Adenosine triphosphate,C17H17N2O8,414.28,N/A,520.548,Organic Compound
Dopamine,C2H10N4O6,332.84,5.91,952.349,Organic Compound
Adrenaline,C17H31N3O3,68.56,5.11,248.628,Alcohol
Urea,C8H10N4O6,436.95,10.48,665.602,Nucleotide
Glucose,C19H19N4O5,338.48,10.74,516.456,Lipid
Caffeine,C20H35N3O3,183.64,N/A,626.445,Organic Compound
Ethanol,C11H4N0O1,610.61,N/A,743.904,Amide
Adrenaline,C18H33N5O0,99.76,11.37,749.394,Alcohol
Adenosine triphosphate,C17H23N0O2,144.08,5.53,339.066,Carbohydrate
Caffeine,C7H27N5O0,914.62,8.29,372.549,Lipid
Aspirin,C10H21N3O9,235.92,3.16,813.733,Alkaloid
Glucose,C18H6N5O3,791.17,8.56,560.839,Lipid
Serotonin,C3H14N4O1,402.35,2.44,68.964,Alcohol
Aspirin,C11H7N4O0,523.39,4.55,925.459,Neurotransmitter
Urea,C17H36N5O0,881.03,N/A,920.24,Organic Compound
Urea,C19H26N3O8,196.44,10.26,866.658,Neurotransmitter
Dopamine,C15H9N1O0,272.31,3.69,395.899,Hormone
Urea,C14H20N5O6,756.01,N/A,397.319,Carbohydrate
Ethanol,C5H8N1O5,546.32,12.28,839.558,Carbohydrate
Adenosine triphosphate,C8H34N4O6,834.28,N/A,808.06,Carbohydrate
Adenosine triphosphate,C7H24N4O5,668.62,6.77,408.868,Lipid
Dopamine,C9H17N1O10,221.26,6.73,269.499,Lipid
Adrenaline,C16H30N1O10,543.77,5.25,80.461,Nucleotide
Dopamine,C19H8N5O5,629.37,12.08,680.996,Hormone
Urea,C1H5N1O6,154.5,5.76,106.412,Nucleotide
Dopamine,C10H12N2O1,735.49,13.4,888.022,Neurotransmitter
Ethanol,C13H34N1O6,993.04,1.29,487.096,Neurotransmitter
Cholesterol,C17H40N0O1,282.06,11.17,447.869,Hormone
Aspirin,C6H8N1O5,172.05,2.8,608.606,Neurotransmitter
Ethanol,C9H20N3O4,236.91,9.82,213.212,Lipid
Glucose,C13H9N2O5,759.26,5.58,938.105,Alcohol
Dopamine,C20H1N2O1,887.77,9.59,496.694,Alcohol
Cholesterol,C5H12N5O9,67.82,4.77,312.891,Alkaloid
Dopamine,C12H19N1O8,526.04,7.24,203.193,Organic Compound
Serotonin,C20H39N3O0,144.91,12.8,439.668,Lipid
Serotonin,C1H1N3O2,259.41,8.94,798.962,Alcohol
Urea,C15H39N3O10,933.61,3.62,309.35,Amide
Urea,C10H18N0O4,612.79,5.64,381.395,Nucleotide
Ethanol,C8H36N5O7,685.85,N/A,802.827,Neurotransmitter
Serotonin,C1H38N2O1,745.23,10.63,521.543,Hormone
Caffeine,C3H5N0O4,346.11,N/A,791.956,Hormone
Adrenaline,C13H28N4O4,881.29,5.11,90.922,Carbohydrate
Urea,C19H16N1O8,640.99,3.62,345.066,Amide
Urea,C4H30N1O7,711.71,7.82,808.112,Lipid
Urea,C1H29N0O6,736.71,4.99,17.598,Lipid
Ethanol,C9H36N0O5,519.52,9.55,478.766,Organic Compound
Cholesterol,C19H34N0O4,532.67,13.6,118.622,Nucleotide
Dopamine,C13H6N2O2,957.24,4.19,788.703,Alcohol
Dopamine,C17H21N2O7,354.98,1.56,946.486,Neurotransmitter
Adenosine triphosphate,C10H25N2O1,921.91,5.92,559.865,Hormone
Glucose,C11H22N5O7,394.57,N/A,207.079,Amide
Ethanol,C6H38N2O2,544.96,2.41,961.517,Organic Compound
Caffeine,C8H35N0O7,692.33,3.5,96.584,Amide
Serotonin,C20H17N2O2,983.05,7.07,721.195,Carbohydrate
Dopamine,C20H4N3O0,511.51,2.47,289.81,Alkaloid
Ethanol,C9H1N3O3,974.63,13.38,955.402,Alcohol
Aspirin,C18H37N4O6,321.72,8.8,278.837,Organic Compound
Glucose,C7H12N4O1,621.74,12.32,369.207,Carbohydrate
Ethanol,C17H30N5O5,251.95,4.87,287.878,Lipid
Adrenaline,C20H3N5O10,640.62,1.81,864.398,Lipid
Urea,C7H38N3O6,551.76,7.43,752.349,Alkaloid
Urea,C18H19N4O7,829.32,11.51,825.369,Alcohol
Adrenaline,C7H16N0O2,240.78,6.19,597.47,Organic Compound
Aspirin,C13H40N2O8,871.85,9.25,119.192,Lipid
Aspirin,C2H24N3O5,381.21,N/A,541.33,Nucleotide
Caffeine,C16H30N1O1,267.48,N/A,858.732,Nucleotide
Adrenaline,C4H11N2O1,419.83,10.27,348.004,Lipid
Urea,C11H21N4O8,588.51,3.31,908.054,Hormone
Urea,C4H21N1O4,826.29,3.84,671.738,Alkaloid
Dopamine,C7H17N3O10,748.18,3.48,548.905,Neurotransmitter
Adenosine triphosphate,C3H26N1O8,139.5,1.24,938.517,Organic Compound
Glucose,C11H10N1O10,979.14,N/A,329.187,Nucleotide
Adrenaline,C3H19N3O5,592.83,12.09,93.509,Neurotransmitter
Dopamine,C15H26N2O9,822.15,N/A,618.336,Alcohol
Adenosine triphosphate,C17H4N3O9,139.09,13.63,965.013,Carbohydrate
Adenosine triphosphate,C18H29N1O7,645.48,10.18,437.627,Alcohol
Ethanol,C17H32N1O4,670.32,11.96,755.37,Amide
Serotonin,C13H37N5O10,682.52,4.65,384.718,Alkaloid
Ethanol,C7H40N4O8,119.31,N/A,10.933,Nucleotide
Caffeine,C2H33N0O9,842.03,3.47,293.967,Carbohydrate
Ethanol,C17H19N5O1,352.49,5.03,701.056,Carbohydrate
Adrenaline,C4H20N2O2,653.05,N/A,643.455,Neurotransmitter
Glucose,C20H2N0O8,124.77,7.45,510.627,Alkaloid
Caffeine,C8H14N5O4,414.22,2.86,670.291,Alcohol
Serotonin,C3H8N0O0,546.73,2.52,154.679,Amide
Caffeine,C11H33N4O9,324.75,1.19,590.076,Carbohydrate
Ethanol,C9H10N3O9,453.26,4.92,923.422,Alcohol
Aspirin,C2H4N0O7,195.83,N/A,71.855,Alkaloid
Dopamine,C14H32N1O0,672.4,3.19,513.221,Organic Compound
Urea,C19H27N2O10,982.88,4.32,71.574,Amide
Glucose,C4H27N2O4,296.5,12.67,635.336,Alkaloid
Caffeine,C13H8N0O8,789.71,11.03,223.53,Amide
Ethanol,C2H1N0O3,993.02,9.56,823.684,Alkaloid
Aspirin,C1H11N1O1,134.68,N/A,662.424,Amide
Cholesterol,C16H29N4O9,809.97,13.33,610.891,Alkaloid
Glucose,C15H5N2O10,566.53,7.92,562.381,Nucleotide
Dopamine,C15H40N5O9,994.39,6.3,570.159,Neurotransmitter
Dopamine,C16H25N3O8,716.1,N/A,586.103,Alkaloid
Adrenaline,C2H4N5O4,132.16,10.06,916.869,Alkaloid
Urea,C6H20N2O3,724.7,1.12,348.951,Amide
Dopamine,C9H23N0O2,195.27,5.52,906.579,Alkaloid
Caffeine,C2H39N3O4,432.67,11.84,776.74,Neurotransmitter
Adenosine triphosphate,C8H16N1O4,878.58,8.76,957.518,Nucleotide
Aspirin,C10H35N0O1,641.65,N/A,759.61,Nucleotide
Ethanol,C3H16N4O4,179.19,N/A,962.438,Alcohol
Dopamine,C20H15N2O9,777.05,5.01,670.652,Lipid
Glucose,C4H39N4O8,771.35,N/A,598.352,Nucleotide
Adenosine triphosphate,C16H30N5O8,804.96,4.23,588.452,Neurotransmitter
Serotonin,C8H2N3O5,149.6,10.86,341.849,Amide
Serotonin,C18H16N2O7,480.46,10.76,196.268,Amide
Serotonin,C6H39N5O4,90.92,N/A,776.227,Alkaloid
