compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C15H39N1O9,437.35,10.83,780.606,Amide
Serotonin,C2H22N3O8,524.86,3.5,906.075,Carbohydrate
Caffeine,C16H33N4O8,921.14,3.31,399.404,Neurotransmitter
Ethanol,C18H5N4O7,397.06,6.1,208.204,Amide
Urea,C15H31N2O5,435.88,11.08,893.172,Amide
Serotonin,C12H18N4O7,362.45,2.18,287.835,Amide
Dopamine,C11H3N1O9,132.01,11.01,238.614,Lipid
Adenosine triphosphate,C8H34N4O8,897.61,N/A,315.838,Hormone
Adrenaline,C19H12N3O6,337.98,9.9,967.925,Nucleotide
Dopamine,C10H23N3O10,787.66,3.64,163.866,Lipid
Dopamine,C1H19N5O8,99.75,9.73,110.834,Lipid
Aspirin,C3H23N4O7,676.63,8.18,916.908,Neurotransmitter
Adenosine triphosphate,C14H4N1O9,636.27,1.94,205.315,Neurotransmitter
Adenosine triphosphate,C12H19N3O6,112.3,9.6,131.965,Organic Compound
Serotonin,C17H34N2O6,765.16,1.87,410.955,Carbohydrate
Ethanol,C19H16N3O4,824.75,11.95,697.933,Carbohydrate
Cholesterol,C13H33N2O10,765.87,1.84,919.836,Nucleotide
Urea,C7H8N2O6,196.76,4.92,339.053,Lipid
Adenosine triphosphate,C1H25N2O10,57.47,2.72,510.661,Carbohydrate
Dopamine,C18H24N0O9,933.72,3.7,836.122,Amide
Glucose,C9H25N3O4,210.51,5.08,163.689,Organic Compound
Glucose,C13H23N4O9,386.09,8.42,40.5,Organic Compound
Adrenaline,C7H26N3O0,933.02,3.15,181.587,Organic Compound
Dopamine,C13H14N1O1,440.86,4.22,452.607,Neurotransmitter
Serotonin,C7H17N3O3,773.23,10.35,377.582,Amide
Caffeine,C19H40N5O6,271.58,N/A,281.225,Alkaloid
Adrenaline,C20H34N0O9,91.55,9.35,301.337,Neurotransmitter
Aspirin,C15H39N4O3,532.22,6.18,476.512,Alcohol
Aspirin,C15H14N2O1,442.62,12.01,204.299,Alcohol
Adrenaline,C13H39N3O0,554.97,7.99,134.506,Hormone
Caffeine,C13H2N3O0,190.33,2.18,444.16,Neurotransmitter
Serotonin,C15H13N0O5,328.94,13.91,817.715,Carbohydrate
Ethanol,C10H36N3O9,496.83,6.91,875.228,Alcohol
