compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C11H8N4O1,326.38,N/A,799.758,Nucleotide
Cholesterol,C5H13N0O3,132.65,3.85,438.162,Neurotransmitter
Adenosine triphosphate,C5H23N4O3,304.89,9.36,787.258,Carbohydrate
Adrenaline,C4H36N4O2,451.37,N/A,56.38,Amide
Glucose,C7H30N2O2,582.82,1.74,93.131,Neurotransmitter
Urea,C12H39N5O7,813.72,7.57,144.069,Hormone
Ethanol,C11H35N1O2,675.54,2.79,801.88,Nucleotide
Dopamine,C19H8N4O9,859.83,N/A,107.629,Hormone
Ethanol,C9H26N2O6,937.43,12.32,713.565,Neurotransmitter
Cholesterol,C1H18N4O0,823.89,N/A,997.196,Alkaloid
Adenosine triphosphate,C13H38N5O2,260.42,N/A,151.229,Alkaloid
Dopamine,C13H39N1O5,120.68,7.92,162.518,Alcohol
Adrenaline,C11H1N3O7,833.71,8.45,994.954,Hormone
Cholesterol,C1H3N0O7,332.97,10.74,372.808,Alcohol
Dopamine,C18H11N2O6,663.22,11.1,422.417,Carbohydrate
Adrenaline,C8H9N5O3,789.11,8.3,755.712,Carbohydrate
Ethanol,C17H29N5O5,905.28,8.28,866.212,Alcohol
Dopamine,C15H6N0O2,210.42,1.67,728.17,Nucleotide
Adenosine triphosphate,C5H37N0O4,571.26,13.53,159.178,Alcohol
Dopamine,C10H4N5O3,981.83,3.18,13.574,Alkaloid
Adrenaline,C16H11N3O1,578.51,N/A,993.107,Lipid
Glucose,C11H38N5O9,882.43,4.69,662.222,Lipid
Cholesterol,C8H28N1O8,994.75,2.49,540.419,Amide
Ethanol,C7H33N1O10,515.45,3.66,601.937,Alkaloid
Adrenaline,C19H17N4O8,786.02,9.36,773.989,Neurotransmitter
Aspirin,C13H31N5O9,555.83,3.35,594.503,Lipid
Caffeine,C12H7N4O6,547.86,9.67,228.499,Alcohol
Glucose,C1H31N5O8,532.05,N/A,417.586,Organic Compound
Ethanol,C7H1N1O9,958.4,9.56,277.855,Organic Compound
Aspirin,C16H26N2O10,701.93,5.78,572.625,Lipid
Ethanol,C4H11N0O9,601.24,8.04,476.174,Lipid
Dopamine,C8H39N3O5,774.64,1.25,598.156,Carbohydrate
Adrenaline,C5H10N4O7,256.93,11.38,821.691,Carbohydrate
Adrenaline,C4H6N2O7,206.93,N/A,35.642,Lipid
Urea,C1H3N4O9,875.15,6.71,468.7,Carbohydrate
Serotonin,C3H15N3O5,497.52,2.34,76.981,Lipid
Urea,C1H18N2O7,494.59,7.9,938.087,Alcohol
Adrenaline,C16H22N4O3,371.36,10.04,801.206,Amide
Adrenaline,C5H39N1O1,799.17,3.42,806.513,Alcohol
Aspirin,C10H16N5O4,872.77,5.59,821.196,Lipid
Adenosine triphosphate,C11H31N2O1,206.6,10.1,355.771,Neurotransmitter
Glucose,C11H9N5O1,759.7,2.51,971.359,Nucleotide
Urea,C8H7N0O7,481.42,6.18,714.343,Neurotransmitter
Adenosine triphosphate,C16H16N1O5,467.61,13.73,510.592,Neurotransmitter
Aspirin,C1H30N5O6,870.17,7.52,203.507,Alkaloid
Ethanol,C8H17N0O1,654.7,11.86,434.356,Hormone
Glucose,C16H4N4O10,527.74,7.15,33.853,Alkaloid
Cholesterol,C14H9N4O4,335.76,8.08,27.241,Alkaloid
Aspirin,C14H37N2O9,344.2,8.79,778.222,Alkaloid
Adrenaline,C14H17N5O1,445.8,N/A,822.394,Neurotransmitter
Urea,C20H26N4O1,161.09,N/A,157.599,Nucleotide
Ethanol,C19H21N2O0,847.55,2.0,345.195,Carbohydrate
Adenosine triphosphate,C11H7N0O1,117.34,8.24,63.793,Organic Compound
Urea,C3H2N5O3,253.78,3.92,811.02,Neurotransmitter
Adrenaline,C19H24N5O7,547.96,2.41,428.764,Neurotransmitter
Glucose,C6H33N4O6,559.08,N/A,689.543,Alkaloid
Ethanol,C18H15N2O10,104.31,10.13,83.297,Nucleotide
Cholesterol,C8H26N5O7,115.28,6.16,691.557,Nucleotide
Adrenaline,C13H27N1O2,861.77,N/A,89.119,Amide
Glucose,C17H35N3O10,650.62,2.23,518.062,Alkaloid
Adrenaline,C20H24N2O6,225.75,1.71,200.724,Neurotransmitter
Adenosine triphosphate,C14H38N2O7,134.26,N/A,683.626,Alcohol
Dopamine,C1H25N3O3,972.45,12.12,566.358,Carbohydrate
Dopamine,C2H27N5O0,502.08,9.32,828.397,Nucleotide
Adrenaline,C20H8N2O5,619.93,6.62,716.031,Nucleotide
Cholesterol,C9H37N2O4,594.84,7.98,158.306,Carbohydrate
Serotonin,C10H28N5O1,139.71,N/A,253.426,Amide
Caffeine,C20H6N2O9,290.14,1.86,304.52,Organic Compound
Dopamine,C7H17N5O5,273.1,2.38,132.49,Alkaloid
Serotonin,C13H21N5O10,544.34,N/A,29.403,Lipid
Urea,C11H18N1O7,605.92,9.06,606.977,Alkaloid
Caffeine,C1H6N0O10,620.23,10.51,104.9,Lipid
Aspirin,C13H24N1O10,286.11,8.58,737.563,Neurotransmitter
Adrenaline,C18H10N1O4,539.89,10.82,290.36,Alcohol
Glucose,C5H31N5O3,989.72,1.94,139.284,Lipid
Adrenaline,C13H11N3O10,523.09,13.87,56.36,Carbohydrate
Glucose,C15H10N2O5,767.82,1.36,501.892,Carbohydrate
Ethanol,C7H24N1O9,53.95,N/A,688.315,Nucleotide
Caffeine,C5H7N5O6,217.71,4.1,167.233,Alcohol
Serotonin,C7H6N3O4,861.55,2.27,363.908,Alcohol
Urea,C7H16N2O8,195.73,11.16,761.534,Carbohydrate
Glucose,C3H21N4O5,836.48,6.74,335.87,Alcohol
Adrenaline,C4H2N4O10,717.12,1.5,905.792,Alkaloid
Glucose,C10H30N4O4,759.48,7.03,493.122,Organic Compound
Adenosine triphosphate,C5H5N1O3,570.9,9.57,650.782,Alcohol
Urea,C18H39N3O6,733.39,N/A,763.754,Alcohol
Aspirin,C12H1N4O7,203.78,10.83,712.317,Amide
Aspirin,C18H22N5O2,91.58,2.13,660.245,Alcohol
Adenosine triphosphate,C13H35N1O2,711.98,9.2,935.304,Hormone
Cholesterol,C16H21N5O7,403.96,1.61,113.234,Carbohydrate
Adrenaline,C16H5N1O9,529.17,1.73,602.219,Organic Compound
Ethanol,C15H27N0O0,824.6,8.11,298.384,Organic Compound
Cholesterol,C2H28N5O2,730.98,1.92,800.374,Alkaloid
Caffeine,C17H32N0O5,312.96,N/A,464.441,Hormone
Caffeine,C1H29N3O1,864.85,5.18,106.795,Carbohydrate
Cholesterol,C1H34N3O5,69.13,4.65,523.742,Carbohydrate
Serotonin,C16H9N0O5,544.37,N/A,898.961,Hormone
Dopamine,C11H23N2O8,267.76,10.81,366.142,Carbohydrate
Cholesterol,C14H27N0O2,636.55,8.7,373.445,Nucleotide
Urea,C14H1N0O6,478.49,N/A,112.294,Lipid
Dopamine,C9H21N4O10,816.18,12.37,189.949,Amide
Aspirin,C20H16N1O1,359.21,7.21,303.938,Hormone
Urea,C2H38N2O3,222.52,N/A,305.013,Alkaloid
Serotonin,C16H34N1O3,924.5,8.24,284.073,Carbohydrate
Cholesterol,C2H33N3O9,276.09,11.54,89.871,Lipid
Adrenaline,C1H7N3O5,592.61,6.34,695.563,Lipid
Glucose,C1H25N2O10,838.86,9.41,31.343,Organic Compound
Aspirin,C12H4N2O2,213.62,N/A,754.555,Alcohol
Aspirin,C1H17N5O10,190.89,1.74,31.626,Neurotransmitter
Caffeine,C12H34N5O8,754.99,N/A,506.507,Hormone
Serotonin,C13H19N1O6,137.95,3.14,718.265,Lipid
Dopamine,C13H5N1O0,492.11,N/A,691.624,Lipid
Glucose,C12H12N1O7,437.67,11.37,622.089,Alcohol
Adrenaline,C1H23N1O4,695.52,13.35,6.215,Carbohydrate
Serotonin,C18H23N1O9,605.09,7.78,233.065,Lipid
Adenosine triphosphate,C7H12N1O4,200.45,N/A,824.012,Amide
Urea,C18H23N0O0,195.2,N/A,487.51,Hormone
Cholesterol,C8H3N5O4,886.98,8.42,997.906,Alcohol
Cholesterol,C3H18N5O9,427.43,13.66,873.92,Alcohol
Dopamine,C18H17N5O10,313.72,9.94,540.737,Nucleotide
Glucose,C12H6N4O8,774.92,12.26,349.503,Lipid
Serotonin,C2H23N4O6,786.02,N/A,832.132,Neurotransmitter
Aspirin,C11H27N5O1,806.75,11.82,855.118,Carbohydrate
Serotonin,C19H28N0O1,540.35,7.4,49.01,Neurotransmitter
Adrenaline,C11H1N1O2,913.95,7.49,872.278,Alkaloid
Adrenaline,C16H24N4O6,370.57,1.07,100.244,Organic Compound
Adrenaline,C19H39N5O10,521.87,8.9,332.526,Alcohol
Serotonin,C4H1N3O10,729.86,10.85,156.405,Organic Compound
Adrenaline,C2H3N1O4,670.96,11.48,796.578,Nucleotide
Adenosine triphosphate,C11H36N1O7,570.89,13.05,302.113,Organic Compound
Ethanol,C10H33N1O1,771.85,N/A,775.149,Nucleotide
Ethanol,C6H40N1O0,853.44,6.02,283.936,Alcohol
Cholesterol,C18H31N0O0,265.03,11.06,493.505,Alkaloid
Urea,C6H26N3O0,771.13,5.19,153.691,Carbohydrate
Urea,C14H37N5O1,591.41,9.17,836.576,Alkaloid
Adenosine triphosphate,C16H1N4O9,876.17,6.33,594.042,Alcohol
Caffeine,C2H15N3O1,702.86,11.39,345.058,Neurotransmitter
Serotonin,C14H13N0O4,504.54,N/A,230.531,Alcohol
Dopamine,C15H22N5O7,561.52,11.78,205.067,Nucleotide
Ethanol,C1H24N2O8,761.42,5.51,271.684,Nucleotide
Cholesterol,C5H26N1O2,332.82,10.73,748.169,Hormone
Cholesterol,C16H9N4O2,136.61,5.81,831.949,Hormone
Serotonin,C12H8N1O6,319.27,2.04,256.968,Organic Compound
Adrenaline,C3H4N5O6,986.65,N/A,401.902,Neurotransmitter
Aspirin,C9H8N4O0,601.37,3.53,383.021,Hormone
Adenosine triphosphate,C1H24N1O2,162.09,4.36,319.762,Hormone
Adenosine triphosphate,C19H31N4O4,118.04,4.71,560.022,Alcohol
Urea,C17H18N5O6,229.91,10.29,592.859,Alkaloid
Dopamine,C5H11N3O5,506.09,6.09,450.604,Lipid
Serotonin,C7H21N5O6,409.72,6.31,492.284,Lipid
Urea,C7H27N0O5,595.36,N/A,546.496,Lipid
Adrenaline,C16H34N5O2,612.76,9.06,890.355,Carbohydrate
Dopamine,C14H22N0O10,410.13,8.13,269.933,Hormone
Aspirin,C4H15N2O9,502.82,11.84,667.811,Organic Compound
Adrenaline,C5H7N2O8,391.31,N/A,626.006,Nucleotide
Caffeine,C7H38N1O3,811.35,7.94,316.273,Lipid
Serotonin,C9H7N0O9,665.04,6.09,360.214,Lipid
Glucose,C6H29N0O10,920.46,N/A,147.426,Organic Compound
Caffeine,C6H33N4O6,815.74,9.64,311.929,Lipid
Cholesterol,C9H6N0O0,311.6,N/A,374.413,Organic Compound
Urea,C1H26N5O6,740.65,10.07,139.698,Neurotransmitter
Ethanol,C19H34N1O1,863.94,N/A,707.338,Amide
Ethanol,C19H31N1O9,960.39,12.9,12.154,Alkaloid
Adrenaline,C18H32N2O4,718.69,2.92,703.221,Neurotransmitter
Ethanol,C8H31N5O1,108.48,11.61,775.822,Alcohol
Caffeine,C13H31N3O7,258.07,10.63,548.524,Alcohol
Serotonin,C13H19N1O1,844.01,N/A,715.424,Alkaloid
Ethanol,C17H35N5O9,655.78,2.15,911.267,Carbohydrate
Urea,C15H22N3O9,211.6,11.57,356.088,Neurotransmitter
Aspirin,C2H1N2O9,690.39,5.24,962.324,Neurotransmitter
Adrenaline,C6H15N0O10,828.53,9.58,79.473,Hormone
Dopamine,C2H38N1O8,794.33,11.73,303.158,Alcohol
Dopamine,C17H33N3O1,263.7,13.36,86.58,Alkaloid
Adrenaline,C4H1N4O4,396.19,5.37,546.487,Amide
Ethanol,C13H32N5O6,351.61,10.06,736.775,Alcohol
Adenosine triphosphate,C8H18N3O2,352.22,11.47,705.543,Amide
Caffeine,C6H15N3O5,74.75,13.07,828.768,Amide
Caffeine,C8H17N4O7,558.6,8.31,416.6,Carbohydrate
Serotonin,C7H21N4O6,914.19,2.02,1.277,Nucleotide
Caffeine,C16H18N0O8,810.38,3.45,58.66,Neurotransmitter
Urea,C11H38N5O10,470.99,8.85,858.026,Neurotransmitter
Glucose,C8H9N3O2,937.3,N/A,947.887,Alcohol
Caffeine,C13H38N3O3,737.87,9.46,731.118,Carbohydrate
Caffeine,C8H13N4O10,56.08,9.02,252.491,Neurotransmitter
Glucose,C4H6N1O9,383.07,10.65,543.255,Alkaloid
Serotonin,C6H25N2O6,826.96,5.64,38.562,Organic Compound
Dopamine,C8H13N1O1,571.25,9.88,655.875,Hormone
Caffeine,C10H32N4O0,127.27,7.95,456.016,Alkaloid
Ethanol,C17H3N5O1,224.85,3.9,430.66,Nucleotide
Adenosine triphosphate,C16H7N1O9,874.6,7.19,931.47,Neurotransmitter
Cholesterol,C17H3N1O0,728.38,4.35,794.797,Hormone
Cholesterol,C11H8N5O6,917.69,5.62,533.445,Organic Compound
Serotonin,C4H29N0O0,360.16,4.14,676.141,Alkaloid
Caffeine,C16H33N1O2,394.75,N/A,818.741,Lipid
Urea,C8H20N1O8,432.9,8.14,303.421,Carbohydrate
Serotonin,C2H1N2O4,480.0,3.32,314.206,Organic Compound
Serotonin,C14H2N4O8,436.3,10.44,369.287,Amide
Ethanol,C18H5N3O0,496.49,4.18,828.318,Amide
Urea,C5H28N2O6,837.59,5.46,351.74,Nucleotide
Ethanol,C12H39N4O0,215.98,2.89,516.385,Alkaloid
Caffeine,C20H3N1O6,618.13,11.83,467.834,Nucleotide
Urea,C17H34N1O8,159.43,13.65,666.75,Hormone
Aspirin,C10H28N4O2,263.16,1.8,562.872,Alcohol
Ethanol,C17H14N4O0,288.45,5.54,308.343,Lipid
Glucose,C18H17N0O1,114.63,10.78,958.803,Alkaloid
Adenosine triphosphate,C10H13N5O1,593.86,7.77,453.024,Neurotransmitter
Dopamine,C9H25N4O9,654.6,10.61,153.655,Nucleotide
Adenosine triphosphate,C4H1N1O3,530.99,8.71,714.985,Carbohydrate
Cholesterol,C1H2N5O0,728.18,12.74,169.263,Nucleotide
Cholesterol,C12H6N1O2,690.32,4.04,927.942,Amide
Serotonin,C17H31N3O3,496.92,12.15,551.891,Nucleotide
Urea,C12H33N2O3,73.97,N/A,572.048,Carbohydrate
Adenosine triphosphate,C5H34N4O7,841.34,N/A,467.874,Amide
Glucose,C4H24N1O7,663.11,1.68,382.538,Alkaloid
Urea,C9H28N3O0,588.51,6.64,568.632,Organic Compound
Dopamine,C13H17N2O6,674.24,12.54,189.223,Hormone
Glucose,C12H30N0O0,382.24,3.1,622.16,Alcohol
Cholesterol,C20H35N1O0,244.49,N/A,509.363,Alcohol
Ethanol,C18H14N4O5,439.67,N/A,23.003,Hormone
Caffeine,C2H34N5O8,580.98,N/A,546.237,Alcohol
Dopamine,C16H7N0O7,534.38,7.49,877.046,Amide
Adenosine triphosphate,C8H10N1O3,682.8,9.56,276.456,Amide
Aspirin,C13H17N4O0,961.27,N/A,879.12,Carbohydrate
Cholesterol,C5H38N3O4,692.88,8.13,330.548,Neurotransmitter
Adrenaline,C20H11N0O0,886.62,N/A,612.263,Amide
Adrenaline,C15H22N1O9,60.11,9.76,435.461,Hormone
Urea,C17H32N3O6,391.81,6.63,58.854,Amide
Ethanol,C13H30N2O8,576.77,7.35,965.912,Nucleotide
Cholesterol,C16H9N0O0,66.64,8.19,335.853,Carbohydrate
Dopamine,C16H35N2O8,947.0,7.62,935.448,Nucleotide
Serotonin,C6H24N3O6,708.46,N/A,735.465,Carbohydrate
Adenosine triphosphate,C16H9N1O10,628.51,5.06,125.12,Nucleotide
Adenosine triphosphate,C14H40N4O7,342.8,N/A,913.114,Nucleotide
Serotonin,C9H35N1O9,551.91,9.83,352.954,Hormone
Adenosine triphosphate,C7H7N2O5,728.82,4.95,600.454,Alkaloid
Aspirin,C7H12N3O7,272.32,13.71,338.835,Neurotransmitter
Glucose,C3H22N0O4,870.5,8.38,497.307,Amide
Adenosine triphosphate,C13H16N5O3,445.56,9.78,415.972,Neurotransmitter
Serotonin,C8H33N5O6,467.24,9.82,295.223,Lipid
Serotonin,C9H40N0O5,959.15,4.41,150.241,Amide
Dopamine,C4H25N2O7,545.54,N/A,293.739,Alkaloid
Dopamine,C9H13N0O10,316.1,6.09,18.513,Amide
Adenosine triphosphate,C15H40N5O5,448.17,N/A,989.428,Amide
Ethanol,C13H22N5O8,930.48,7.52,795.823,Alcohol
Adrenaline,C9H27N4O9,459.5,N/A,830.295,Alcohol
Ethanol,C12H15N5O9,834.68,N/A,758.033,Carbohydrate
Dopamine,C4H25N0O10,898.73,1.57,394.535,Alkaloid
Adenosine triphosphate,C16H29N5O8,211.33,7.08,473.835,Neurotransmitter
Dopamine,C19H39N1O10,378.98,6.71,926.075,Organic Compound
Ethanol,C5H14N1O7,129.16,4.05,260.471,Amide
Ethanol,C2H24N0O1,664.35,9.52,628.14,Neurotransmitter
Adrenaline,C15H24N5O3,459.21,8.57,994.076,Amide
Adenosine triphosphate,C1H23N2O5,220.48,5.22,136.868,Alkaloid
Urea,C16H3N5O7,282.03,N/A,452.501,Alcohol
