compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C20H8N4O2,524.93,7.24,616.846,Carbohydrate
Caffeine,C5H6N4O3,988.68,N/A,357.258,Organic Compound
Dopamine,C2H21N4O2,235.54,N/A,638.555,Hormone
Caffeine,C6H33N1O8,643.47,N/A,603.997,Lipid
Adenosine triphosphate,C12H7N4O10,855.81,6.28,222.929,Organic Compound
Adenosine triphosphate,C10H29N4O7,97.34,4.49,514.737,Alkaloid
Serotonin,C19H3N1O9,540.9,13.38,183.303,Alkaloid
Serotonin,C16H31N4O0,508.29,6.1,524.303,Organic Compound
Adrenaline,C14H5N4O5,498.36,13.55,59.828,Alcohol
Ethanol,C4H31N3O8,951.94,12.28,479.032,Nucleotide
Serotonin,C3H37N2O5,269.0,6.29,840.314,Organic Compound
Adrenaline,C20H5N2O3,339.06,6.77,659.607,Hormone
Adenosine triphosphate,C8H39N3O3,454.22,12.92,956.45,Alcohol
Glucose,C19H16N3O0,733.15,7.68,144.1,Alkaloid
Cholesterol,C20H36N1O1,263.86,N/A,315.018,Organic Compound
Urea,C10H18N0O6,900.7,10.87,719.644,Carbohydrate
Urea,C9H2N0O8,594.64,6.36,179.993,Nucleotide
Glucose,C9H20N1O3,354.3,13.96,73.486,Carbohydrate
Cholesterol,C6H32N1O7,187.51,1.62,518.898,Alcohol
Adrenaline,C6H15N3O3,551.35,13.38,644.835,Neurotransmitter
Glucose,C3H27N3O0,525.32,3.91,505.267,Neurotransmitter
Caffeine,C12H32N0O10,64.35,12.79,992.26,Nucleotide
Adrenaline,C4H13N0O4,93.63,3.35,872.229,Amide
Adrenaline,C11H21N1O9,770.05,4.89,851.952,Nucleotide
Dopamine,C3H4N1O9,708.7,11.6,246.669,Hormone
Adenosine triphosphate,C7H1N2O0,996.5,N/A,784.377,Hormone
Adenosine triphosphate,C15H18N5O10,833.33,6.58,780.288,Carbohydrate
Glucose,C15H15N0O8,478.68,9.8,914.888,Amide
Adenosine triphosphate,C6H11N2O10,894.19,7.12,257.195,Nucleotide
Aspirin,C9H40N4O1,117.96,9.41,320.729,Nucleotide
Aspirin,C15H1N0O9,917.9,7.01,937.133,Alcohol
Aspirin,C6H15N5O9,975.49,4.61,168.229,Amide
Adenosine triphosphate,C16H26N3O1,876.87,N/A,788.792,Amide
Cholesterol,C4H39N4O9,303.68,N/A,346.587,Organic Compound
Caffeine,C2H2N3O3,142.76,5.43,290.608,Lipid
Ethanol,C19H1N0O1,471.12,N/A,259.507,Alcohol
Serotonin,C8H16N3O9,902.09,3.31,994.07,Organic Compound
Adrenaline,C11H15N2O4,888.85,10.42,234.881,Carbohydrate
Caffeine,C16H21N2O7,587.07,2.02,854.692,Nucleotide
Adenosine triphosphate,C18H7N4O7,364.23,1.43,960.309,Hormone
Caffeine,C6H24N3O3,842.38,11.22,659.463,Neurotransmitter
Aspirin,C15H24N0O10,919.53,13.39,376.316,Lipid
Ethanol,C13H30N3O7,551.58,N/A,916.113,Alkaloid
Caffeine,C5H23N5O3,730.24,5.61,557.155,Alkaloid
Ethanol,C8H38N4O9,165.63,9.8,41.513,Hormone
Caffeine,C8H18N1O2,323.89,N/A,127.39,Organic Compound
Ethanol,C9H14N0O7,970.56,7.36,403.368,Alcohol
Caffeine,C11H6N3O7,566.8,1.29,488.255,Neurotransmitter
Glucose,C5H20N3O10,343.88,3.84,576.081,Lipid
Cholesterol,C18H9N5O3,502.65,6.35,145.076,Amide
Urea,C7H5N0O7,763.37,2.88,514.391,Alkaloid
Adenosine triphosphate,C10H11N1O0,845.94,5.77,394.359,Amide
Ethanol,C12H31N0O4,919.28,13.91,865.777,Neurotransmitter
Glucose,C6H20N4O4,97.72,N/A,248.684,Alkaloid
Serotonin,C14H16N0O6,910.05,N/A,87.818,Carbohydrate
Caffeine,C8H5N1O5,286.81,5.56,150.166,Hormone
Cholesterol,C4H15N2O7,890.77,2.84,951.183,Alcohol
Adenosine triphosphate,C19H2N3O10,303.53,2.82,437.86,Lipid
Glucose,C9H26N4O6,242.6,7.3,655.958,Hormone
Serotonin,C9H33N5O7,503.01,10.47,735.745,Hormone
Caffeine,C11H15N0O5,855.99,4.16,409.14,Nucleotide
Caffeine,C20H21N5O1,994.35,N/A,31.603,Lipid
Cholesterol,C20H3N5O7,227.78,3.54,154.4,Carbohydrate
Ethanol,C14H22N1O9,108.27,N/A,893.949,Lipid
Aspirin,C11H11N1O5,115.89,9.04,951.867,Alkaloid
Aspirin,C4H16N5O4,281.28,12.29,829.929,Alkaloid
Caffeine,C8H35N2O10,955.81,4.97,725.044,Neurotransmitter
Aspirin,C5H26N5O1,481.19,13.58,456.04,Organic Compound
Urea,C13H18N1O5,963.4,1.94,406.114,Alcohol
Adrenaline,C7H15N4O0,631.25,1.22,966.249,Alkaloid
Dopamine,C19H7N0O2,869.87,11.36,53.114,Amide
Dopamine,C14H33N4O0,437.58,11.45,348.657,Alcohol
Adenosine triphosphate,C8H3N4O9,592.52,9.91,143.834,Alkaloid
Serotonin,C1H21N5O2,857.37,4.16,943.436,Alcohol
Serotonin,C4H26N2O6,258.92,N/A,792.637,Neurotransmitter
Glucose,C12H18N0O1,557.92,13.2,61.99,Alcohol
Glucose,C12H1N0O6,670.47,11.27,272.065,Organic Compound
Adrenaline,C9H25N5O7,409.35,2.4,492.997,Organic Compound
Cholesterol,C8H23N1O3,505.51,N/A,221.574,Neurotransmitter
Caffeine,C20H4N1O0,166.15,4.44,35.723,Alcohol
Adenosine triphosphate,C2H21N3O2,697.83,6.24,391.387,Neurotransmitter
Caffeine,C16H13N2O0,880.31,6.32,502.808,Hormone
Ethanol,C15H22N3O5,452.55,N/A,129.803,Nucleotide
Glucose,C8H31N3O10,707.68,7.41,686.616,Alkaloid
Adrenaline,C20H22N4O4,942.78,N/A,648.684,Neurotransmitter
Glucose,C11H31N0O10,729.72,N/A,541.254,Lipid
Adrenaline,C3H27N5O1,912.78,N/A,849.682,Hormone
Urea,C6H16N1O8,193.75,N/A,985.349,Carbohydrate
Adenosine triphosphate,C3H19N4O6,497.79,1.26,222.312,Alkaloid
Ethanol,C6H19N0O10,305.6,N/A,462.004,Nucleotide
Ethanol,C5H3N1O7,183.22,9.02,16.401,Alkaloid
Serotonin,C10H9N4O1,507.83,6.9,394.252,Lipid
Cholesterol,C1H35N0O2,262.91,9.41,226.656,Carbohydrate
Cholesterol,C17H34N2O10,497.57,13.83,894.235,Hormone
Caffeine,C12H40N0O1,272.3,9.93,868.567,Amide
Urea,C6H3N2O8,162.43,N/A,706.859,Nucleotide
Aspirin,C5H10N0O0,438.02,10.18,860.112,Organic Compound
Glucose,C19H27N5O7,903.61,8.37,336.135,Nucleotide
Cholesterol,C9H23N5O6,987.75,5.55,504.108,Amide
Serotonin,C11H34N2O4,220.1,4.82,178.197,Hormone
Cholesterol,C15H19N1O10,721.9,3.15,147.257,Alkaloid
Ethanol,C19H36N4O9,340.17,4.72,440.098,Amide
Adrenaline,C10H37N1O6,149.27,10.78,31.303,Carbohydrate
Cholesterol,C4H23N5O10,293.94,10.71,585.641,Carbohydrate
Ethanol,C7H24N1O8,223.0,N/A,698.838,Amide
Dopamine,C10H19N4O1,634.62,6.94,222.302,Nucleotide
Urea,C10H39N4O10,100.32,6.06,11.445,Carbohydrate
Serotonin,C9H7N3O10,598.69,2.63,74.405,Alcohol
Serotonin,C19H26N3O2,717.82,4.74,229.014,Alcohol
Ethanol,C6H38N4O4,991.44,8.86,71.406,Lipid
Glucose,C19H1N1O10,347.08,3.89,338.002,Amide
Adenosine triphosphate,C15H6N2O10,766.32,10.88,6.407,Lipid
Caffeine,C18H16N2O9,926.21,3.8,943.204,Lipid
Serotonin,C15H4N4O3,629.48,12.94,357.355,Alcohol
Adenosine triphosphate,C1H14N0O6,874.68,8.74,215.495,Amide
Adrenaline,C12H36N2O10,251.28,13.66,924.304,Alkaloid
Adrenaline,C9H5N3O10,194.13,N/A,621.91,Nucleotide
Aspirin,C17H25N3O6,373.66,13.59,416.042,Alkaloid
Serotonin,C8H28N0O7,213.67,3.02,860.882,Nucleotide
Dopamine,C15H7N0O2,364.51,12.39,395.387,Nucleotide
Glucose,C12H28N0O7,434.28,N/A,814.146,Alkaloid
Urea,C8H21N2O9,277.14,2.3,77.085,Amide
Dopamine,C9H7N1O3,783.63,10.54,817.166,Alkaloid
Cholesterol,C3H2N3O7,494.4,3.89,670.047,Carbohydrate
Adenosine triphosphate,C3H20N4O8,999.57,3.0,402.904,Lipid
Adrenaline,C4H4N4O6,408.23,N/A,980.338,Nucleotide
Adrenaline,C4H29N5O1,766.53,7.11,708.488,Amide
Adenosine triphosphate,C11H34N5O8,535.31,N/A,24.289,Alkaloid
Adrenaline,C17H34N5O9,396.06,9.34,732.842,Nucleotide
Cholesterol,C8H1N5O1,573.34,10.16,851.54,Lipid
Adrenaline,C2H35N3O1,832.83,10.63,247.594,Carbohydrate
Adrenaline,C12H17N1O5,282.17,5.83,563.998,Neurotransmitter
Dopamine,C15H16N1O2,124.68,5.43,18.939,Carbohydrate
Urea,C11H40N1O5,252.88,13.31,346.664,Amide
Ethanol,C15H39N2O5,138.68,4.54,816.961,Organic Compound
Ethanol,C18H37N0O5,465.49,N/A,754.478,Organic Compound
Adrenaline,C7H13N3O9,601.75,7.09,262.861,Alcohol
Cholesterol,C1H33N3O6,90.16,N/A,751.138,Nucleotide
Aspirin,C17H23N4O0,390.39,9.29,410.147,Neurotransmitter
Dopamine,C8H28N4O0,595.68,N/A,658.164,Nucleotide
Adrenaline,C8H38N4O9,752.05,4.34,372.34,Neurotransmitter
Caffeine,C2H22N0O4,256.33,2.12,325.974,Nucleotide
Adrenaline,C7H28N0O9,801.55,13.67,415.216,Amide
Adenosine triphosphate,C2H33N4O7,286.66,13.99,12.208,Carbohydrate
Glucose,C12H23N0O8,470.43,7.55,599.315,Carbohydrate
Caffeine,C6H39N5O4,577.31,6.78,356.862,Nucleotide
Aspirin,C19H35N0O10,856.1,N/A,902.936,Neurotransmitter
Adenosine triphosphate,C13H1N3O8,421.03,2.08,874.343,Neurotransmitter
Dopamine,C12H30N2O8,845.29,10.42,696.399,Carbohydrate
Ethanol,C19H35N1O9,409.37,N/A,553.434,Hormone
Glucose,C3H11N3O6,843.81,N/A,437.514,Alkaloid
Adenosine triphosphate,C18H31N4O10,506.92,1.25,654.799,Hormone
Adrenaline,C8H15N2O9,234.25,5.53,869.731,Hormone
Caffeine,C19H15N4O8,999.62,N/A,36.479,Hormone
Adenosine triphosphate,C20H2N4O6,446.85,N/A,988.629,Hormone
Ethanol,C14H18N5O10,157.81,12.86,958.901,Hormone
Cholesterol,C5H16N1O1,658.33,12.96,547.233,Neurotransmitter
Cholesterol,C12H1N5O5,742.38,12.26,408.251,Lipid
Serotonin,C16H15N0O9,444.77,N/A,512.045,Amide
Glucose,C1H29N1O4,795.86,6.34,853.659,Neurotransmitter
Urea,C14H39N0O1,232.99,N/A,776.923,Alkaloid
Urea,C2H25N1O8,195.53,4.51,31.856,Lipid
Glucose,C18H36N5O1,804.24,10.92,963.764,Nucleotide
Serotonin,C2H23N0O2,655.21,N/A,502.252,Alkaloid
Urea,C1H32N5O3,583.44,11.55,605.614,Organic Compound
Aspirin,C18H25N3O1,870.45,2.27,328.626,Lipid
Cholesterol,C18H35N3O5,315.9,8.45,117.161,Lipid
Serotonin,C11H19N4O10,839.8,1.82,970.345,Organic Compound
Dopamine,C2H36N5O4,614.14,9.95,744.318,Alcohol
Dopamine,C4H14N4O1,298.5,N/A,684.951,Nucleotide
Urea,C13H29N2O8,639.31,2.97,908.73,Alkaloid
Cholesterol,C18H4N5O6,158.32,9.35,975.729,Hormone
Dopamine,C6H7N3O9,218.93,10.84,846.255,Hormone
Glucose,C16H9N0O8,123.97,12.59,184.093,Carbohydrate
Adenosine triphosphate,C15H28N5O0,442.36,N/A,621.147,Alcohol
Glucose,C14H35N0O5,88.6,6.39,231.802,Neurotransmitter
Caffeine,C1H9N4O4,522.98,7.78,829.732,Carbohydrate
Aspirin,C17H27N1O10,759.89,13.08,444.419,Carbohydrate
Adrenaline,C19H39N2O6,844.43,5.78,588.121,Neurotransmitter
Urea,C20H28N0O9,850.87,10.41,310.022,Hormone
Adrenaline,C15H35N0O4,553.79,2.65,697.001,Hormone
Ethanol,C14H27N1O10,68.9,5.16,106.93,Organic Compound
Cholesterol,C1H32N1O2,714.55,5.5,154.576,Amide
Adrenaline,C18H34N2O10,443.66,1.71,850.172,Alcohol
Adrenaline,C10H9N1O6,320.41,N/A,595.723,Lipid
Ethanol,C1H13N0O6,263.57,N/A,21.352,Alkaloid
Aspirin,C7H32N2O7,525.09,2.05,492.553,Nucleotide
Adrenaline,C2H35N0O3,630.19,10.55,267.405,Neurotransmitter
Cholesterol,C19H34N4O1,167.73,2.86,850.342,Amide
Urea,C6H37N3O9,219.97,8.02,242.976,Neurotransmitter
Dopamine,C18H24N3O7,567.18,8.87,916.363,Neurotransmitter
Caffeine,C2H6N5O7,102.12,3.44,973.793,Lipid
Dopamine,C6H17N3O7,758.51,2.46,53.767,Neurotransmitter
Cholesterol,C7H23N5O4,623.07,N/A,692.765,Organic Compound
Aspirin,C18H5N4O7,279.76,6.29,56.93,Neurotransmitter
Caffeine,C8H2N4O9,463.33,12.05,810.92,Nucleotide
Glucose,C8H24N2O9,162.99,6.62,540.049,Amide
Adenosine triphosphate,C15H25N0O9,184.69,1.51,938.464,Alkaloid
Adenosine triphosphate,C10H22N4O8,328.17,13.19,274.348,Alcohol
Cholesterol,C7H21N2O6,676.0,4.93,846.476,Organic Compound
Aspirin,C17H2N4O1,248.19,3.55,600.898,Lipid
Aspirin,C18H33N3O6,271.47,N/A,342.865,Organic Compound
Ethanol,C4H40N0O4,123.12,1.79,243.48,Hormone
Cholesterol,C7H39N4O8,601.12,6.94,797.527,Organic Compound
Caffeine,C1H16N4O3,239.68,12.01,656.29,Alcohol
Dopamine,C17H34N1O3,101.66,10.63,235.178,Lipid
Cholesterol,C3H19N0O2,175.49,N/A,971.671,Alkaloid
Dopamine,C3H18N4O2,556.25,8.06,786.192,Lipid
Aspirin,C7H18N4O4,813.66,7.03,195.218,Carbohydrate
Caffeine,C20H36N5O6,124.21,2.84,485.15,Nucleotide
Adenosine triphosphate,C14H20N3O6,891.96,11.16,674.77,Lipid
Aspirin,C1H1N2O6,209.02,10.46,492.376,Amide
Serotonin,C10H28N0O5,913.22,8.05,182.501,Alkaloid
Adenosine triphosphate,C18H20N1O7,116.64,2.33,176.609,Lipid
Serotonin,C10H12N3O9,56.73,6.25,186.257,Alcohol
Cholesterol,C17H6N3O2,852.03,6.6,636.33,Organic Compound
Caffeine,C19H16N2O7,334.23,12.12,517.708,Lipid
Urea,C9H12N2O2,64.47,6.61,637.881,Carbohydrate
Adenosine triphosphate,C8H20N2O10,549.1,1.51,106.219,Neurotransmitter
Serotonin,C3H14N5O1,854.87,9.46,515.04,Alcohol
Adenosine triphosphate,C6H35N0O0,775.93,N/A,308.745,Neurotransmitter
Adenosine triphosphate,C8H23N1O6,974.85,12.82,370.573,Lipid
Dopamine,C18H17N3O4,794.06,5.52,272.037,Carbohydrate
Adenosine triphosphate,C17H34N4O6,212.92,N/A,352.014,Lipid
Urea,C6H3N5O5,884.35,10.2,297.945,Nucleotide
Glucose,C10H23N4O6,56.86,11.43,234.377,Neurotransmitter
Serotonin,C12H12N5O2,555.43,3.25,21.132,Lipid
Urea,C4H19N3O5,281.53,6.65,500.423,Carbohydrate
Ethanol,C7H8N1O0,657.73,N/A,349.301,Organic Compound
Ethanol,C11H4N5O9,51.86,3.06,402.455,Organic Compound
Serotonin,C7H26N5O4,758.53,12.08,933.262,Carbohydrate
Caffeine,C17H29N5O4,426.23,3.53,544.363,Alcohol
Ethanol,C17H4N3O10,804.72,N/A,581.224,Neurotransmitter
Glucose,C16H28N4O7,875.96,9.08,305.245,Amide
Serotonin,C15H13N4O0,51.55,12.94,167.063,Alcohol
Caffeine,C8H6N0O0,538.44,N/A,156.689,Nucleotide
Ethanol,C9H21N1O5,186.32,8.16,68.677,Organic Compound
Cholesterol,C13H13N4O5,821.8,N/A,461.406,Organic Compound
Cholesterol,C4H40N5O10,548.9,N/A,721.826,Alcohol
Adrenaline,C10H24N2O5,796.01,13.78,4.395,Neurotransmitter
Caffeine,C10H19N5O6,332.85,13.17,928.14,Neurotransmitter
Glucose,C16H37N3O0,175.96,7.65,792.82,Lipid
Adrenaline,C19H11N5O7,324.95,11.2,714.519,Nucleotide
Adrenaline,C5H24N0O9,929.48,12.36,236.025,Hormone
Serotonin,C11H6N5O0,351.4,2.13,183.099,Hormone
Adenosine triphosphate,C19H20N4O0,87.82,1.84,980.62,Organic Compound
Aspirin,C17H13N2O8,370.86,13.6,506.627,Alcohol
