compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C9H15N3O9,323.16,12.94,663.511,Amide
Adenosine triphosphate,C5H14N1O7,201.15,N/A,939.395,Neurotransmitter
Aspirin,C1H36N5O7,212.51,13.01,986.865,Amide
Aspirin,C5H23N4O2,189.12,1.2,79.984,Hormone
Dopamine,C7H18N2O4,455.13,8.11,426.202,Neurotransmitter
Glucose,C7H21N3O7,406.75,11.4,312.115,Nucleotide
Urea,C11H35N2O9,95.15,2.17,80.77,Amide
Aspirin,C10H29N3O5,404.38,1.63,183.007,Alcohol
Serotonin,C10H15N1O6,269.77,4.82,667.484,Amide
Ethanol,C9H19N5O9,936.58,12.85,330.299,Organic Compound
Adenosine triphosphate,C14H26N0O6,720.03,7.12,466.43,Neurotransmitter
Urea,C15H1N0O1,991.16,N/A,47.208,Lipid
Serotonin,C4H20N3O1,755.26,3.69,812.272,Alkaloid
Adrenaline,C17H17N1O9,931.26,N/A,42.268,Hormone
Dopamine,C8H25N4O0,717.15,5.8,135.937,Alcohol
Glucose,C8H34N2O5,597.86,6.62,112.296,Alkaloid
Adenosine triphosphate,C13H9N4O6,561.45,10.15,329.311,Alcohol
Adrenaline,C12H24N1O4,601.2,3.47,263.008,Hormone
Glucose,C15H8N3O3,429.89,N/A,175.256,Carbohydrate
Cholesterol,C10H16N2O8,722.1,6.98,163.611,Lipid
Serotonin,C18H12N0O7,340.96,N/A,806.53,Neurotransmitter
Adenosine triphosphate,C3H10N3O3,316.43,9.45,578.079,Organic Compound
Urea,C5H21N2O5,907.17,N/A,550.883,Alkaloid
Aspirin,C16H7N5O9,823.73,8.92,26.842,Neurotransmitter
Aspirin,C5H26N3O5,617.43,13.02,320.11,Lipid
Caffeine,C16H32N4O3,351.46,3.2,418.835,Neurotransmitter
Cholesterol,C8H38N1O5,227.36,7.51,851.824,Nucleotide
Urea,C9H15N3O9,78.33,4.62,519.949,Alcohol
Urea,C19H1N5O9,211.94,2.13,784.797,Neurotransmitter
Urea,C6H35N0O4,556.89,2.92,359.192,Nucleotide
Dopamine,C10H29N4O8,406.3,12.89,411.963,Alkaloid
Serotonin,C2H26N2O0,172.42,N/A,235.232,Alkaloid
Caffeine,C5H32N3O3,262.0,9.53,722.192,Hormone
Serotonin,C12H17N4O2,952.44,N/A,507.775,Alkaloid
Urea,C11H37N5O3,634.6,7.24,676.63,Lipid
Caffeine,C7H32N0O2,901.4,9.25,304.671,Carbohydrate
Ethanol,C17H29N1O2,455.13,1.84,437.818,Lipid
Urea,C4H22N0O2,657.89,8.23,751.083,Carbohydrate
Glucose,C6H14N4O2,195.03,3.32,842.389,Amide
Glucose,C11H2N5O10,67.11,11.28,881.842,Nucleotide
Cholesterol,C13H19N0O10,236.5,5.54,364.616,Amide
Adrenaline,C20H12N2O7,422.31,5.26,653.54,Carbohydrate
Dopamine,C17H28N3O5,144.4,10.54,625.017,Neurotransmitter
Caffeine,C13H30N4O1,718.54,7.39,844.551,Nucleotide
Aspirin,C4H17N1O0,590.81,1.16,113.691,Alcohol
Serotonin,C19H31N2O6,99.41,13.55,444.469,Neurotransmitter
Aspirin,C6H38N0O6,968.8,13.61,326.832,Nucleotide
Cholesterol,C7H35N3O10,81.05,6.8,276.707,Organic Compound
Urea,C13H35N1O6,520.12,4.59,461.728,Carbohydrate
Glucose,C3H17N4O7,84.07,13.67,315.882,Nucleotide
Adrenaline,C6H21N4O3,822.4,N/A,79.045,Amide
Ethanol,C16H24N3O0,598.74,2.98,180.271,Carbohydrate
Serotonin,C14H32N5O3,880.5,N/A,514.244,Nucleotide
Dopamine,C16H38N1O0,265.23,N/A,43.207,Neurotransmitter
Serotonin,C2H29N3O6,342.45,3.93,456.747,Amide
Adenosine triphosphate,C16H38N1O4,238.82,2.87,948.74,Organic Compound
Adenosine triphosphate,C12H8N5O9,435.24,13.13,955.474,Lipid
Cholesterol,C13H39N2O6,550.79,8.86,68.357,Alcohol
Urea,C8H1N5O6,510.43,7.6,528.413,Hormone
Caffeine,C19H33N2O10,760.63,4.48,652.189,Organic Compound
Glucose,C15H25N0O10,103.58,N/A,516.651,Amide
Adenosine triphosphate,C5H7N2O0,966.55,7.53,32.651,Carbohydrate
Serotonin,C18H24N0O9,139.36,N/A,764.569,Amide
Adenosine triphosphate,C9H34N3O4,282.74,7.54,72.26,Carbohydrate
Adenosine triphosphate,C7H20N0O3,400.0,12.52,430.165,Neurotransmitter
Ethanol,C7H17N5O8,913.05,11.51,150.219,Organic Compound
Urea,C6H16N2O10,628.8,10.85,18.251,Alcohol
Aspirin,C20H11N2O4,823.61,2.93,114.014,Hormone
Glucose,C11H27N2O9,686.2,12.08,430.503,Lipid
Ethanol,C13H21N2O6,322.56,4.18,855.368,Hormone
Glucose,C14H24N2O6,363.5,1.44,186.053,Amide
Ethanol,C10H26N4O0,377.39,1.57,392.483,Alcohol
Adrenaline,C6H7N0O9,885.72,9.44,278.453,Organic Compound
Ethanol,C15H14N3O7,744.81,4.55,921.063,Carbohydrate
Glucose,C9H2N5O3,515.43,7.5,159.815,Alcohol
Caffeine,C9H19N1O0,106.23,10.06,52.994,Lipid
Aspirin,C9H7N5O4,840.51,N/A,680.651,Carbohydrate
Adrenaline,C1H15N3O8,595.21,3.21,622.609,Neurotransmitter
Ethanol,C1H18N3O3,985.14,12.74,488.664,Organic Compound
Caffeine,C10H32N5O8,249.71,9.05,130.397,Hormone
Ethanol,C20H15N5O0,477.96,12.65,642.206,Organic Compound
Serotonin,C19H28N1O2,936.46,8.7,679.312,Nucleotide
Caffeine,C2H16N1O3,288.75,4.63,183.973,Alkaloid
Adenosine triphosphate,C14H20N5O0,578.76,10.53,371.221,Alcohol
Glucose,C1H33N4O5,980.63,N/A,811.408,Nucleotide
Adenosine triphosphate,C13H19N3O4,76.09,7.14,594.448,Alcohol
Ethanol,C12H32N1O2,648.56,9.47,425.797,Hormone
Aspirin,C2H8N0O6,849.15,11.18,35.516,Alcohol
Adenosine triphosphate,C8H6N4O2,379.14,N/A,554.551,Carbohydrate
Cholesterol,C5H15N3O2,56.21,5.15,92.497,Nucleotide
Serotonin,C18H9N3O6,671.71,8.15,376.25,Neurotransmitter
Ethanol,C5H1N5O7,685.04,N/A,214.599,Neurotransmitter
Glucose,C20H11N0O9,153.92,7.98,597.375,Lipid
Cholesterol,C15H6N4O0,157.2,9.89,548.482,Carbohydrate
Caffeine,C18H2N4O10,170.71,12.63,935.482,Neurotransmitter
Dopamine,C9H34N2O4,294.88,7.69,77.736,Alkaloid
Dopamine,C11H10N4O1,749.7,N/A,9.568,Alcohol
Aspirin,C16H17N2O8,754.33,1.08,209.568,Lipid
Adenosine triphosphate,C12H28N1O10,890.23,9.1,688.786,Alcohol
Serotonin,C9H7N3O3,429.98,2.34,781.969,Hormone
Aspirin,C13H38N1O2,289.49,5.5,674.615,Organic Compound
Adrenaline,C18H17N4O6,345.53,1.42,763.957,Hormone
Serotonin,C4H1N3O5,338.92,8.91,26.01,Neurotransmitter
Urea,C15H5N2O2,798.31,1.95,725.284,Amide
Cholesterol,C17H15N4O1,585.63,6.13,11.601,Hormone
Adenosine triphosphate,C3H9N5O8,452.85,6.48,239.215,Carbohydrate
Serotonin,C2H40N1O0,965.91,8.34,217.332,Carbohydrate
Adenosine triphosphate,C16H7N4O6,859.97,9.69,691.12,Hormone
Serotonin,C13H16N5O0,852.93,12.52,496.446,Organic Compound
Caffeine,C17H26N4O0,168.24,4.93,94.692,Hormone
Dopamine,C11H40N1O2,276.76,13.39,883.398,Lipid
Urea,C14H10N1O10,624.45,4.04,74.816,Amide
Ethanol,C12H2N5O1,238.94,2.89,803.293,Carbohydrate
Ethanol,C18H32N5O2,845.99,8.0,310.859,Organic Compound
Serotonin,C8H21N5O6,423.21,4.77,423.595,Nucleotide
Serotonin,C20H18N5O5,183.1,5.52,359.493,Lipid
Ethanol,C16H32N5O8,584.72,6.22,736.685,Alcohol
Ethanol,C3H38N2O6,96.05,N/A,45.133,Carbohydrate
Glucose,C6H12N3O10,943.98,N/A,518.057,Lipid
Caffeine,C20H40N5O0,253.56,7.62,772.644,Hormone
Aspirin,C15H23N2O7,824.66,N/A,211.888,Lipid
Cholesterol,C13H36N4O3,404.91,13.34,507.247,Alkaloid
Urea,C10H31N0O4,153.99,8.7,207.875,Neurotransmitter
Cholesterol,C10H39N0O6,665.84,N/A,57.995,Alcohol
Dopamine,C20H23N3O8,747.94,1.84,885.242,Neurotransmitter
Cholesterol,C2H13N1O2,367.79,11.65,935.325,Neurotransmitter
Caffeine,C16H20N3O6,126.84,1.83,560.502,Neurotransmitter
Urea,C8H30N1O10,454.28,5.51,685.28,Amide
Aspirin,C16H31N1O8,852.42,9.04,911.396,Hormone
Glucose,C18H30N3O5,125.86,7.35,454.688,Neurotransmitter
Adenosine triphosphate,C11H5N1O2,375.28,13.35,908.846,Organic Compound
Glucose,C2H40N4O8,99.42,8.77,415.323,Alkaloid
Urea,C4H13N5O0,895.37,4.31,56.915,Alcohol
Serotonin,C8H34N1O1,942.16,N/A,420.765,Hormone
Aspirin,C3H31N3O8,473.59,6.56,937.41,Alkaloid
Urea,C2H8N3O3,742.2,N/A,774.722,Amide
Cholesterol,C15H7N3O8,757.46,9.96,319.833,Alcohol
Cholesterol,C16H12N0O1,552.08,4.35,826.932,Alcohol
Ethanol,C4H19N5O10,174.19,N/A,326.01,Lipid
Adrenaline,C10H36N5O6,216.42,12.05,433.059,Organic Compound
Dopamine,C19H29N3O4,481.34,8.54,603.715,Organic Compound
Adrenaline,C12H34N5O4,733.37,13.72,777.403,Organic Compound
Adenosine triphosphate,C13H4N4O3,735.22,8.05,504.213,Nucleotide
Aspirin,C13H34N1O6,861.42,12.72,180.936,Nucleotide
Urea,C17H23N1O9,442.26,9.07,547.023,Amide
Glucose,C3H9N4O2,322.36,3.39,588.166,Hormone
Cholesterol,C16H23N0O10,82.24,4.56,662.045,Hormone
Cholesterol,C7H3N3O7,529.37,8.69,699.712,Nucleotide
Serotonin,C10H29N3O3,381.02,4.68,245.207,Carbohydrate
Aspirin,C6H23N2O2,821.02,11.99,378.186,Carbohydrate
Adenosine triphosphate,C17H16N4O7,201.31,10.82,254.407,Neurotransmitter
Ethanol,C5H39N1O0,607.26,8.05,256.914,Alcohol
Cholesterol,C14H15N4O8,284.34,1.34,700.15,Lipid
Adenosine triphosphate,C1H28N5O9,114.1,N/A,566.244,Neurotransmitter
Caffeine,C3H19N1O6,849.98,10.01,270.393,Lipid
Adenosine triphosphate,C13H4N4O2,810.71,10.32,985.906,Organic Compound
Urea,C14H25N4O9,98.25,6.16,814.342,Lipid
Caffeine,C11H21N1O10,841.87,N/A,75.434,Alkaloid
Adrenaline,C3H36N0O0,427.02,2.47,573.08,Hormone
Urea,C8H20N1O8,489.19,2.41,403.396,Nucleotide
Ethanol,C3H2N4O0,972.22,12.72,16.662,Hormone
Serotonin,C18H28N4O4,255.68,6.91,572.483,Amide
Caffeine,C20H26N3O5,828.24,3.18,742.247,Amide
Urea,C4H21N2O2,151.84,2.39,482.177,Organic Compound
Adenosine triphosphate,C16H28N2O0,710.04,6.38,676.672,Amide
Adrenaline,C11H12N4O0,396.83,6.04,462.584,Alcohol
Dopamine,C3H19N4O6,329.38,4.34,813.319,Carbohydrate
Dopamine,C20H27N5O8,749.59,3.02,489.727,Amide
Dopamine,C7H23N1O7,652.55,4.29,373.255,Alkaloid
Glucose,C18H19N4O1,677.12,13.31,722.924,Nucleotide
Dopamine,C11H27N1O1,874.01,2.83,841.043,Neurotransmitter
Caffeine,C19H14N5O1,773.28,7.0,981.973,Organic Compound
Aspirin,C7H24N1O9,313.02,N/A,419.202,Neurotransmitter
Dopamine,C17H38N3O3,503.55,7.63,315.01,Organic Compound
Urea,C8H26N0O2,603.03,3.91,332.429,Organic Compound
Adrenaline,C20H5N4O9,232.24,N/A,832.927,Hormone
Ethanol,C15H25N1O2,834.55,N/A,931.678,Amide
Caffeine,C14H8N3O10,382.19,1.01,258.904,Organic Compound
Urea,C7H27N1O8,379.18,5.89,821.854,Alcohol
Urea,C15H35N5O7,970.87,10.92,824.504,Neurotransmitter
Aspirin,C17H17N2O7,378.58,N/A,944.415,Organic Compound
Dopamine,C14H29N0O5,630.25,4.78,352.191,Alkaloid
Glucose,C12H38N3O10,699.03,9.25,279.221,Neurotransmitter
Cholesterol,C2H33N1O8,719.83,2.78,184.27,Lipid
Cholesterol,C1H5N3O4,989.45,N/A,972.101,Organic Compound
Dopamine,C20H15N1O4,715.66,5.01,353.258,Carbohydrate
Dopamine,C11H9N0O6,661.6,9.68,179.274,Nucleotide
Glucose,C16H22N3O5,510.35,3.26,382.389,Organic Compound
Adrenaline,C2H38N1O10,732.28,8.4,866.724,Nucleotide
Adrenaline,C10H13N3O4,179.59,13.85,810.341,Alkaloid
Urea,C13H14N2O7,623.34,11.76,417.978,Neurotransmitter
Dopamine,C14H31N5O7,839.29,N/A,551.979,Lipid
Adrenaline,C20H24N1O0,729.13,4.87,995.179,Nucleotide
Urea,C20H11N4O3,101.6,1.03,342.562,Amide
Dopamine,C5H6N0O0,137.35,10.17,203.077,Nucleotide
Adrenaline,C18H29N3O3,764.52,1.11,903.521,Hormone
Adenosine triphosphate,C16H32N2O7,388.43,N/A,523.053,Alcohol
Ethanol,C3H15N5O6,925.29,6.45,348.766,Amide
Glucose,C18H32N0O2,250.82,1.94,92.949,Nucleotide
Ethanol,C10H31N5O7,404.85,12.63,571.921,Carbohydrate
Urea,C16H11N4O5,503.54,N/A,779.871,Neurotransmitter
Adenosine triphosphate,C14H23N4O3,718.28,5.81,819.62,Amide
Adenosine triphosphate,C16H9N5O7,657.89,N/A,812.297,Nucleotide
Cholesterol,C4H6N2O3,180.8,2.01,91.932,Alkaloid
Cholesterol,C4H39N2O1,401.68,6.91,473.907,Lipid
Adrenaline,C12H35N1O7,242.51,N/A,969.742,Lipid
Cholesterol,C9H30N3O4,538.39,14.0,204.459,Nucleotide
Adrenaline,C3H21N3O4,201.22,7.32,492.124,Alkaloid
Aspirin,C5H21N3O5,723.71,N/A,646.005,Organic Compound
Cholesterol,C14H10N1O8,402.43,N/A,172.931,Organic Compound
Caffeine,C20H4N0O8,318.83,7.06,938.729,Lipid
Dopamine,C1H14N3O0,585.39,N/A,611.106,Amide
Caffeine,C2H10N1O10,964.92,5.11,937.686,Alkaloid
Urea,C18H12N5O0,410.9,2.83,681.709,Neurotransmitter
Aspirin,C1H24N4O0,326.82,N/A,15.178,Neurotransmitter
Adrenaline,C13H11N5O7,113.05,5.8,384.528,Hormone
Urea,C18H21N3O10,884.96,N/A,887.894,Neurotransmitter
Serotonin,C14H28N0O2,508.09,7.45,505.322,Lipid
Dopamine,C3H22N1O9,355.59,13.21,23.022,Lipid
Cholesterol,C17H40N1O3,97.58,N/A,832.402,Amide
Glucose,C19H22N4O8,625.64,7.93,483.947,Alcohol
Aspirin,C1H31N5O4,730.73,N/A,267.263,Hormone
Adrenaline,C18H13N5O9,320.96,3.05,380.874,Nucleotide
Adrenaline,C7H32N3O10,304.7,6.42,481.9,Hormone
Aspirin,C8H22N2O4,107.22,N/A,115.275,Carbohydrate
Adenosine triphosphate,C7H26N2O9,127.13,1.13,842.295,Alcohol
Aspirin,C1H39N0O1,953.04,5.86,514.45,Alkaloid
Adenosine triphosphate,C11H13N4O3,659.19,13.69,209.497,Amide
Ethanol,C14H13N3O6,744.28,6.4,81.708,Alkaloid
Caffeine,C12H21N2O3,354.09,1.36,621.836,Nucleotide
Caffeine,C8H13N0O9,828.52,9.64,996.545,Organic Compound
Dopamine,C19H40N3O8,848.21,10.91,604.216,Nucleotide
Cholesterol,C5H19N5O4,97.47,7.73,534.04,Neurotransmitter
Glucose,C9H12N2O9,773.08,8.84,950.432,Neurotransmitter
