compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C6H18N5O9,734.08,1.84,804.402,Organic Compound
Ethanol,C1H40N4O0,633.56,12.43,106.642,Neurotransmitter
Urea,C14H31N1O10,389.47,3.29,136.362,Organic Compound
Aspirin,C3H14N2O2,418.33,N/A,18.652,Alkaloid
Cholesterol,C15H20N2O8,419.77,N/A,793.42,Organic Compound
Ethanol,C17H1N3O9,173.35,4.49,533.833,Organic Compound
Caffeine,C9H36N4O7,336.87,3.4,365.407,Amide
Adrenaline,C13H32N2O7,696.21,8.87,328.319,Neurotransmitter
Serotonin,C1H16N1O3,595.32,8.02,546.913,Carbohydrate
Glucose,C1H39N1O4,779.47,8.06,146.021,Nucleotide
Glucose,C11H28N5O9,714.09,12.98,491.792,Carbohydrate
Aspirin,C9H11N0O2,679.3,4.82,1.143,Alkaloid
Adenosine triphosphate,C5H29N2O0,699.71,N/A,476.351,Neurotransmitter
Aspirin,C4H11N2O10,495.04,N/A,740.368,Carbohydrate
Ethanol,C16H11N0O1,50.78,12.1,317.12,Nucleotide
Adenosine triphosphate,C19H14N5O6,105.47,N/A,106.025,Neurotransmitter
Urea,C1H33N2O9,943.93,13.81,83.016,Nucleotide
Cholesterol,C3H38N5O8,90.54,13.33,722.874,Amide
Glucose,C9H8N0O10,956.75,10.28,102.277,Nucleotide
Caffeine,C3H15N1O9,489.15,12.15,706.582,Lipid
Ethanol,C4H40N1O2,688.14,4.68,150.509,Lipid
Ethanol,C12H32N5O2,587.29,1.1,238.874,Alkaloid
Urea,C9H7N5O7,153.88,2.64,619.989,Alcohol
Urea,C11H3N1O4,553.12,N/A,857.527,Neurotransmitter
Cholesterol,C12H30N5O10,392.11,10.08,956.105,Nucleotide
Serotonin,C8H11N1O8,770.49,1.8,239.418,Carbohydrate
Dopamine,C16H17N2O8,963.8,11.96,326.623,Nucleotide
Serotonin,C7H16N4O1,993.59,1.3,233.895,Amide
Adrenaline,C4H23N0O8,362.09,6.45,506.338,Amide
Dopamine,C5H12N5O9,919.57,N/A,572.354,Carbohydrate
Serotonin,C1H37N2O7,204.32,12.09,120.349,Alcohol
Adrenaline,C15H19N3O1,773.42,7.72,97.297,Nucleotide
Dopamine,C16H16N5O2,407.05,12.38,97.371,Organic Compound
Ethanol,C15H19N1O6,950.72,N/A,710.874,Lipid
Adrenaline,C5H28N4O1,279.43,8.53,193.329,Lipid
Ethanol,C9H40N5O2,705.58,N/A,355.17,Hormone
Serotonin,C3H26N4O9,555.79,12.39,435.319,Alcohol
Glucose,C18H34N5O3,806.85,8.8,964.62,Organic Compound
Aspirin,C16H4N3O3,380.94,7.73,982.473,Organic Compound
Glucose,C14H30N0O2,321.25,10.85,817.144,Alkaloid
Caffeine,C16H30N3O2,663.6,2.37,966.974,Lipid
Dopamine,C15H23N5O1,420.55,12.49,356.253,Alkaloid
Adrenaline,C11H7N1O1,300.69,7.21,669.058,Organic Compound
Adrenaline,C16H40N0O1,974.34,5.23,746.477,Neurotransmitter
Aspirin,C7H25N1O4,260.82,N/A,567.995,Carbohydrate
Aspirin,C19H22N4O4,333.89,1.06,868.714,Organic Compound
Glucose,C5H21N1O7,297.39,5.6,931.072,Carbohydrate
Urea,C8H36N4O8,922.57,N/A,4.008,Neurotransmitter
Glucose,C17H32N0O6,722.79,4.34,865.145,Organic Compound
Aspirin,C10H12N4O9,136.12,3.85,765.797,Neurotransmitter
Dopamine,C14H7N0O8,975.23,9.05,648.675,Alcohol
Adrenaline,C4H13N4O1,612.39,10.7,690.443,Alcohol
Adenosine triphosphate,C11H40N3O0,198.15,2.02,708.321,Neurotransmitter
Serotonin,C5H13N2O10,400.08,13.88,277.406,Alcohol
Urea,C5H35N4O4,175.72,9.02,651.927,Nucleotide
Glucose,C1H18N5O9,975.35,13.03,72.236,Organic Compound
Dopamine,C8H38N1O3,827.5,4.63,731.17,Alcohol
Urea,C17H26N2O3,219.14,6.13,363.261,Hormone
Caffeine,C12H38N2O8,206.28,12.83,71.535,Lipid
Adenosine triphosphate,C6H22N5O7,188.07,8.4,340.886,Amide
Adenosine triphosphate,C14H7N1O3,501.44,8.74,40.309,Organic Compound
Ethanol,C2H20N5O9,289.02,7.5,464.891,Amide
Cholesterol,C7H16N0O4,513.0,10.55,170.339,Alcohol
Serotonin,C4H32N4O10,541.78,10.46,643.616,Amide
Caffeine,C3H17N5O5,74.67,9.94,470.623,Organic Compound
Ethanol,C6H16N1O1,640.05,3.32,791.556,Organic Compound
Ethanol,C11H10N3O4,862.95,13.95,392.295,Organic Compound
Dopamine,C12H36N3O6,535.93,12.5,425.375,Carbohydrate
Adrenaline,C20H10N4O1,335.46,N/A,307.965,Carbohydrate
Adenosine triphosphate,C1H19N2O9,722.53,N/A,65.41,Organic Compound
Adenosine triphosphate,C1H37N4O0,699.38,13.84,935.845,Carbohydrate
Dopamine,C19H8N0O1,319.2,8.81,967.685,Lipid
Dopamine,C19H6N1O7,183.03,1.6,376.959,Alcohol
Ethanol,C16H29N1O0,746.72,9.12,288.076,Carbohydrate
Serotonin,C6H35N3O9,112.85,6.43,689.556,Lipid
Serotonin,C5H30N5O8,385.49,1.67,418.209,Neurotransmitter
Serotonin,C2H32N0O3,446.81,N/A,726.442,Neurotransmitter
Caffeine,C11H21N1O8,502.93,5.88,198.892,Alcohol
Aspirin,C2H37N1O10,672.04,4.53,437.809,Alcohol
Ethanol,C5H7N3O1,129.83,2.38,592.851,Nucleotide
Glucose,C1H31N1O10,940.78,6.36,434.786,Lipid
Adenosine triphosphate,C20H27N2O7,194.91,N/A,835.602,Lipid
Aspirin,C6H13N1O9,190.06,N/A,19.637,Alkaloid
Serotonin,C6H6N2O2,893.73,6.95,767.869,Carbohydrate
Urea,C17H5N2O6,866.54,10.9,875.778,Neurotransmitter
Glucose,C7H12N3O6,456.9,11.38,5.655,Neurotransmitter
Urea,C16H15N1O2,352.02,9.57,283.591,Nucleotide
Adenosine triphosphate,C18H29N2O4,702.51,2.15,190.779,Organic Compound
Caffeine,C15H25N1O7,76.53,13.59,376.259,Amide
Cholesterol,C5H19N5O5,472.86,12.51,673.418,Alkaloid
Caffeine,C15H31N5O8,356.68,13.42,970.791,Carbohydrate
Cholesterol,C5H15N0O0,644.56,12.69,887.06,Nucleotide
Serotonin,C17H29N3O10,591.87,11.29,162.065,Carbohydrate
Ethanol,C10H38N3O1,350.74,N/A,982.736,Lipid
Glucose,C9H15N0O7,486.84,9.24,896.565,Hormone
Dopamine,C4H5N3O7,462.44,2.1,394.534,Hormone
