compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C6H8N4O9,572.29,7.51,288.52,Nucleotide
Caffeine,C8H7N0O9,227.53,13.74,210.808,Organic Compound
Dopamine,C9H18N4O5,931.16,9.49,312.251,Alkaloid
Adrenaline,C15H9N2O1,310.28,7.08,903.544,Nucleotide
Glucose,C9H9N5O8,867.83,13.26,976.65,Alkaloid
Glucose,C3H7N1O6,595.26,4.59,8.435,Nucleotide
Urea,C2H17N5O2,523.65,8.67,142.563,Amide
Aspirin,C1H33N4O5,247.08,1.02,622.059,Amide
Dopamine,C4H11N2O7,155.38,6.55,882.398,Organic Compound
Serotonin,C15H16N3O2,925.32,3.27,902.506,Hormone
Serotonin,C14H22N0O4,180.43,N/A,270.064,Alkaloid
Adenosine triphosphate,C20H23N0O10,900.86,11.34,997.623,Organic Compound
Aspirin,C20H33N2O0,403.59,9.21,250.895,Hormone
Cholesterol,C19H4N1O9,633.36,N/A,395.243,Amide
Cholesterol,C2H32N3O9,429.23,6.96,685.05,Alcohol
Aspirin,C9H19N5O7,211.02,3.29,296.045,Organic Compound
Glucose,C20H24N1O10,681.92,N/A,909.452,Neurotransmitter
Caffeine,C18H30N2O0,285.28,N/A,901.198,Carbohydrate
Serotonin,C10H19N1O7,266.95,N/A,705.394,Neurotransmitter
Serotonin,C5H36N4O9,797.89,11.18,977.472,Hormone
Dopamine,C2H26N1O8,214.97,3.32,856.394,Nucleotide
Caffeine,C3H32N0O4,378.75,N/A,490.761,Nucleotide
Urea,C9H36N5O0,279.49,N/A,230.795,Nucleotide
Aspirin,C9H27N0O0,738.57,7.54,572.731,Organic Compound
Adrenaline,C8H8N5O2,504.47,10.79,677.627,Lipid
Adenosine triphosphate,C7H21N3O1,623.22,10.55,210.02,Amide
Glucose,C4H5N1O9,729.47,N/A,206.333,Hormone
Ethanol,C1H25N1O1,603.04,6.64,477.152,Nucleotide
Serotonin,C5H35N4O0,740.32,2.21,117.875,Organic Compound
Aspirin,C19H11N5O7,698.99,N/A,681.513,Alkaloid
Cholesterol,C3H40N3O8,104.02,9.96,797.836,Neurotransmitter
Serotonin,C18H32N5O9,95.78,N/A,636.158,Nucleotide
Adrenaline,C14H34N4O4,863.24,5.71,959.581,Carbohydrate
Ethanol,C3H10N4O10,782.36,3.74,595.318,Hormone
Adrenaline,C12H17N4O4,123.45,13.15,691.602,Organic Compound
Urea,C5H16N1O2,742.63,N/A,657.359,Nucleotide
Urea,C18H39N1O7,52.41,7.07,820.461,Alcohol
Dopamine,C20H26N3O7,534.85,9.41,328.506,Alcohol
Urea,C10H14N4O7,848.29,7.08,616.836,Neurotransmitter
Ethanol,C17H7N4O0,985.76,4.43,485.829,Alkaloid
Adrenaline,C15H5N4O8,334.19,7.29,548.976,Alcohol
Aspirin,C18H19N2O9,639.51,3.98,925.254,Carbohydrate
Glucose,C16H26N0O4,967.16,2.23,644.132,Hormone
Serotonin,C18H33N5O2,883.43,N/A,531.676,Lipid
Dopamine,C15H9N3O8,615.32,1.64,66.97,Hormone
Dopamine,C12H34N4O3,703.99,1.63,817.356,Lipid
Adrenaline,C3H15N3O1,937.04,8.26,794.619,Organic Compound
Glucose,C17H29N5O8,222.19,4.58,773.781,Alkaloid
Aspirin,C10H15N4O9,839.01,8.98,301.737,Nucleotide
Glucose,C15H34N2O5,678.49,8.31,786.04,Lipid
Adrenaline,C11H26N4O6,295.01,2.25,710.856,Amide
Glucose,C15H25N1O10,617.15,2.77,202.017,Carbohydrate
Glucose,C4H4N2O0,323.26,9.57,499.072,Lipid
Dopamine,C6H36N0O9,662.33,12.68,689.66,Neurotransmitter
Glucose,C10H14N0O1,302.39,N/A,301.404,Lipid
Ethanol,C16H32N0O4,445.87,3.98,694.977,Lipid
Serotonin,C4H39N4O2,760.28,2.41,293.924,Hormone
Dopamine,C20H26N5O2,219.09,13.68,704.105,Organic Compound
Glucose,C11H7N4O8,611.9,N/A,576.633,Nucleotide
Adrenaline,C19H7N1O1,455.29,N/A,798.77,Amide
Aspirin,C17H8N2O7,235.39,8.59,492.919,Alcohol
Urea,C20H8N3O1,385.11,5.7,22.117,Amide
Caffeine,C14H13N1O3,463.93,6.14,942.817,Lipid
Aspirin,C13H8N1O1,120.05,N/A,393.259,Lipid
Adenosine triphosphate,C12H30N1O0,821.59,N/A,699.167,Carbohydrate
Ethanol,C10H20N1O9,842.35,4.52,731.198,Amide
Aspirin,C17H38N1O5,74.93,7.81,397.949,Alcohol
Dopamine,C14H32N3O7,631.49,2.24,827.696,Hormone
Serotonin,C7H24N2O6,665.51,7.21,909.235,Alcohol
Adrenaline,C17H38N0O6,267.62,4.84,267.15,Lipid
Adenosine triphosphate,C1H18N1O9,187.77,13.71,355.294,Neurotransmitter
Dopamine,C16H3N1O1,688.22,N/A,160.551,Alcohol
Serotonin,C1H14N3O5,803.5,12.64,576.681,Amide
Serotonin,C17H9N5O7,529.27,8.15,206.629,Organic Compound
Urea,C17H29N0O7,711.95,N/A,907.296,Neurotransmitter
Adrenaline,C13H34N1O5,67.28,2.55,697.282,Neurotransmitter
Urea,C8H16N0O8,294.92,N/A,497.928,Alcohol
Aspirin,C16H2N3O1,230.62,12.98,784.485,Alcohol
Urea,C19H1N2O1,470.73,13.1,135.448,Alcohol
Serotonin,C10H13N5O7,311.13,8.91,946.471,Hormone
Aspirin,C6H12N4O9,720.09,9.47,580.838,Carbohydrate
Urea,C10H33N0O10,69.38,1.92,469.747,Organic Compound
Urea,C9H30N0O9,910.6,N/A,528.037,Organic Compound
Aspirin,C12H12N2O3,717.6,2.17,439.335,Organic Compound
Cholesterol,C2H1N0O0,561.78,4.58,30.48,Alkaloid
Urea,C15H23N5O0,151.71,6.41,596.831,Organic Compound
Cholesterol,C14H16N2O4,504.28,9.73,41.388,Organic Compound
Caffeine,C6H19N5O3,250.82,3.13,573.427,Organic Compound
Cholesterol,C20H37N2O3,618.42,3.5,279.413,Amide
Aspirin,C11H16N5O10,51.56,6.93,475.269,Alkaloid
Ethanol,C16H26N1O7,852.42,N/A,243.411,Organic Compound
Ethanol,C10H33N0O5,186.4,8.13,85.512,Organic Compound
Urea,C19H15N2O5,207.6,N/A,470.037,Alcohol
Aspirin,C9H4N0O8,718.01,2.96,820.251,Hormone
Caffeine,C1H16N5O8,906.55,4.12,823.776,Lipid
Dopamine,C10H9N4O7,758.76,5.32,299.928,Lipid
Adrenaline,C12H35N2O0,553.65,N/A,194.601,Hormone
Adrenaline,C17H33N3O0,677.68,8.49,792.313,Organic Compound
Adrenaline,C4H31N4O4,316.6,N/A,428.027,Hormone
Glucose,C15H37N0O1,500.02,13.46,292.461,Lipid
Urea,C19H37N1O9,939.02,12.89,123.248,Amide
Caffeine,C15H14N3O6,601.24,3.76,172.909,Neurotransmitter
Ethanol,C3H32N1O9,488.91,3.19,35.863,Carbohydrate
Dopamine,C20H1N0O3,68.97,10.29,921.262,Alcohol
Adrenaline,C16H26N1O3,941.29,10.71,50.775,Amide
Adenosine triphosphate,C4H21N4O8,290.21,10.3,462.224,Neurotransmitter
Adenosine triphosphate,C17H33N5O2,777.91,6.76,98.504,Hormone
Aspirin,C9H10N4O7,267.89,9.9,574.856,Neurotransmitter
Adenosine triphosphate,C8H6N4O6,921.45,9.78,649.68,Alkaloid
Glucose,C2H13N3O0,832.12,11.38,666.144,Neurotransmitter
Caffeine,C4H32N5O8,292.18,11.8,859.399,Neurotransmitter
Urea,C7H30N3O10,417.48,13.56,948.382,Amide
Adrenaline,C3H9N3O7,438.33,8.9,177.242,Alcohol
Urea,C20H28N3O0,282.76,11.83,798.936,Carbohydrate
Glucose,C3H20N5O7,818.09,1.52,646.825,Neurotransmitter
Dopamine,C11H12N2O4,130.11,1.92,101.511,Alcohol
Adrenaline,C6H16N5O2,631.35,11.71,214.725,Alcohol
Dopamine,C6H35N0O0,459.78,13.47,661.332,Alcohol
Glucose,C19H16N0O0,966.55,N/A,510.951,Hormone
Cholesterol,C4H8N5O1,270.41,N/A,870.401,Nucleotide
Adrenaline,C11H16N5O9,675.36,11.59,155.929,Amide
Cholesterol,C14H8N5O6,230.0,1.3,206.633,Alcohol
Glucose,C10H27N4O3,564.5,N/A,543.794,Hormone
Ethanol,C14H35N0O8,853.43,N/A,943.253,Hormone
Caffeine,C16H3N4O10,152.9,9.34,83.877,Carbohydrate
Dopamine,C6H19N4O2,122.36,13.05,305.054,Carbohydrate
Dopamine,C6H13N4O7,576.36,1.59,339.538,Lipid
Adenosine triphosphate,C3H14N1O6,659.63,1.06,851.937,Amide
Adrenaline,C10H20N2O6,682.17,3.92,381.271,Carbohydrate
Cholesterol,C7H36N3O3,677.74,N/A,343.265,Alcohol
Serotonin,C18H29N2O4,922.93,2.92,297.527,Alkaloid
Glucose,C3H34N0O2,761.52,1.18,623.623,Neurotransmitter
Aspirin,C7H34N0O10,642.75,3.27,982.455,Alcohol
Dopamine,C7H4N4O0,126.06,N/A,419.568,Amide
Caffeine,C19H35N5O7,703.04,5.27,949.443,Alkaloid
Urea,C14H34N3O10,656.26,N/A,542.985,Amide
Adenosine triphosphate,C1H5N1O5,724.66,8.04,666.967,Lipid
Glucose,C4H3N5O7,517.05,5.75,81.618,Carbohydrate
Adrenaline,C5H40N2O10,416.67,12.38,850.727,Hormone
Serotonin,C3H40N0O8,273.3,11.7,759.19,Neurotransmitter
Cholesterol,C19H16N1O3,61.05,10.01,189.503,Nucleotide
Aspirin,C1H4N5O10,889.14,2.12,545.504,Neurotransmitter
Caffeine,C14H13N5O9,475.49,N/A,766.268,Alcohol
Glucose,C10H4N0O10,431.66,5.19,850.711,Carbohydrate
Adrenaline,C16H15N3O2,135.41,6.31,501.512,Carbohydrate
Aspirin,C16H14N4O8,476.71,N/A,825.43,Carbohydrate
Glucose,C19H33N4O9,956.95,3.43,419.567,Amide
Glucose,C11H25N1O8,424.84,1.24,836.149,Alkaloid
Urea,C5H22N3O4,424.24,6.86,737.474,Alkaloid
Glucose,C12H13N4O5,663.06,N/A,238.841,Alkaloid
Caffeine,C19H22N4O6,841.36,8.5,192.773,Lipid
Caffeine,C6H9N3O4,139.67,N/A,209.834,Carbohydrate
Cholesterol,C2H16N4O1,831.96,5.82,191.386,Alcohol
Urea,C17H29N4O6,134.77,1.59,309.715,Neurotransmitter
Glucose,C19H38N4O10,598.01,5.07,470.152,Hormone
Urea,C14H1N5O4,349.52,7.16,149.313,Carbohydrate
Aspirin,C1H24N5O1,311.43,4.49,902.193,Organic Compound
Caffeine,C11H27N3O2,508.43,N/A,3.267,Carbohydrate
Cholesterol,C14H33N3O4,980.44,11.73,502.463,Nucleotide
Adrenaline,C2H27N2O4,812.52,7.57,926.007,Nucleotide
Ethanol,C1H20N2O0,166.93,12.92,717.419,Alcohol
Ethanol,C3H4N4O6,938.65,13.15,617.636,Neurotransmitter
Adrenaline,C1H6N4O9,74.15,8.53,510.882,Alkaloid
Dopamine,C9H11N1O7,565.33,7.74,866.619,Alcohol
Adrenaline,C15H16N5O7,65.86,8.14,881.865,Amide
Aspirin,C11H36N4O8,168.4,9.53,197.943,Lipid
Glucose,C3H40N1O1,446.6,13.05,466.768,Alkaloid
Adrenaline,C2H15N5O1,97.51,5.93,984.287,Organic Compound
Glucose,C9H10N5O10,485.94,N/A,165.887,Hormone
Urea,C3H5N5O2,899.33,8.36,706.307,Alkaloid
Adrenaline,C8H23N3O7,843.84,4.79,110.316,Alcohol
Aspirin,C8H15N4O9,121.2,9.46,233.209,Amide
Dopamine,C8H34N0O0,311.32,9.42,331.123,Amide
Dopamine,C19H14N0O0,93.01,5.07,998.264,Lipid
Caffeine,C10H36N3O3,97.27,6.8,467.787,Nucleotide
Adenosine triphosphate,C10H20N5O10,227.13,11.54,861.903,Carbohydrate
Cholesterol,C14H19N3O4,350.8,6.66,89.654,Hormone
Adrenaline,C4H39N2O0,827.93,9.04,756.866,Organic Compound
Ethanol,C7H2N4O5,880.44,11.23,286.13,Hormone
Adrenaline,C17H5N3O7,107.56,2.63,681.192,Alcohol
Adenosine triphosphate,C14H9N1O2,462.25,4.15,963.61,Organic Compound
Adrenaline,C6H12N3O8,163.97,N/A,116.267,Alcohol
Cholesterol,C14H13N1O0,153.76,N/A,813.303,Neurotransmitter
Caffeine,C20H27N3O7,517.06,N/A,65.072,Organic Compound
Serotonin,C3H32N4O10,653.14,7.46,852.02,Hormone
Adrenaline,C8H11N1O8,588.0,7.11,288.917,Alcohol
Caffeine,C19H10N1O10,470.39,6.47,921.749,Organic Compound
Caffeine,C9H13N3O2,927.11,7.01,524.494,Carbohydrate
Adenosine triphosphate,C4H34N1O4,958.47,N/A,814.762,Hormone
Adrenaline,C16H39N4O9,275.67,9.85,610.746,Alkaloid
Ethanol,C19H25N4O6,951.43,7.23,953.619,Neurotransmitter
Adenosine triphosphate,C11H36N5O3,556.81,N/A,842.737,Amide
Dopamine,C2H37N4O10,285.96,6.79,696.967,Amide
Adenosine triphosphate,C13H26N5O10,923.29,3.89,790.278,Hormone
Aspirin,C12H30N5O7,429.92,7.65,331.103,Nucleotide
Aspirin,C4H4N3O0,979.75,9.05,503.101,Hormone
Adenosine triphosphate,C7H32N3O4,662.65,12.84,389.034,Alkaloid
Urea,C3H3N0O10,920.87,8.54,635.71,Amide
Urea,C7H9N3O10,870.13,4.49,131.365,Alkaloid
Glucose,C12H20N0O10,551.6,11.78,415.503,Organic Compound
Serotonin,C5H1N2O5,826.85,N/A,23.727,Neurotransmitter
Adenosine triphosphate,C16H29N0O2,659.95,10.45,677.452,Neurotransmitter
Glucose,C11H33N0O10,388.85,12.26,162.324,Amide
Caffeine,C12H29N4O6,941.44,5.16,327.419,Alkaloid
Aspirin,C2H19N1O3,125.97,N/A,241.284,Neurotransmitter
Adenosine triphosphate,C10H23N4O6,145.4,12.16,662.005,Lipid
Glucose,C18H12N3O6,210.91,9.7,715.149,Organic Compound
Cholesterol,C11H36N2O2,547.58,N/A,437.3,Organic Compound
Urea,C10H22N2O7,130.27,8.44,540.152,Amide
Urea,C4H10N0O5,226.44,1.96,412.357,Carbohydrate
Adrenaline,C13H26N3O3,169.79,N/A,577.383,Hormone
Adrenaline,C2H21N3O3,90.6,13.66,153.905,Alcohol
Adenosine triphosphate,C19H22N2O4,494.69,13.57,916.703,Nucleotide
Caffeine,C18H17N2O2,663.89,1.49,543.309,Lipid
Glucose,C6H21N5O3,683.47,9.59,689.006,Amide
Serotonin,C14H19N0O0,648.27,8.84,568.71,Amide
Urea,C8H4N2O8,493.26,1.96,127.472,Hormone
Ethanol,C20H7N3O10,930.5,N/A,855.044,Lipid
Caffeine,C1H21N1O0,308.71,4.06,145.963,Alkaloid
Aspirin,C7H27N1O7,653.33,3.13,855.228,Alcohol
Serotonin,C8H18N5O6,216.12,4.18,287.181,Nucleotide
Ethanol,C2H10N2O5,911.94,13.82,355.8,Carbohydrate
Cholesterol,C1H2N2O4,667.16,3.25,279.666,Neurotransmitter
Glucose,C15H22N3O2,430.04,6.25,703.465,Lipid
Ethanol,C13H1N3O4,782.43,5.89,875.706,Organic Compound
Ethanol,C11H31N2O7,488.21,1.59,610.152,Amide
Cholesterol,C16H26N4O7,189.45,5.66,104.735,Organic Compound
Ethanol,C10H33N2O8,721.48,11.02,199.975,Nucleotide
Cholesterol,C7H10N5O2,70.08,4.07,602.591,Lipid
Ethanol,C9H36N5O0,694.68,12.43,467.05,Hormone
Dopamine,C16H8N1O3,899.61,1.46,349.628,Carbohydrate
Cholesterol,C4H39N4O9,620.22,N/A,940.055,Organic Compound
Dopamine,C3H28N5O9,787.04,9.87,418.775,Organic Compound
Ethanol,C6H16N4O1,857.33,11.99,20.735,Amide
Aspirin,C4H11N3O6,506.86,5.92,149.18,Carbohydrate
Aspirin,C6H31N0O10,297.57,7.34,167.952,Hormone
Adrenaline,C17H40N1O6,626.81,10.48,739.449,Organic Compound
