compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C15H4N5O10,154.19,9.51,243.617,Organic Compound
Ethanol,C16H12N5O1,297.94,1.13,871.109,Hormone
Caffeine,C19H31N2O1,299.13,12.28,729.434,Neurotransmitter
Caffeine,C1H21N3O0,489.07,9.74,976.575,Amide
Caffeine,C8H32N3O7,869.8,9.54,913.59,Hormone
Glucose,C12H3N4O8,834.46,10.27,780.402,Neurotransmitter
Adenosine triphosphate,C11H21N3O5,939.99,10.03,866.767,Lipid
Glucose,C19H28N4O10,505.18,11.65,387.85,Nucleotide
Serotonin,C6H32N1O0,414.42,8.2,419.554,Neurotransmitter
Adrenaline,C14H30N4O10,895.97,3.37,443.268,Carbohydrate
Serotonin,C13H22N3O6,911.93,9.45,707.727,Neurotransmitter
Adrenaline,C4H9N4O7,187.87,2.2,163.312,Organic Compound
Aspirin,C3H17N3O6,639.67,13.82,892.581,Alkaloid
Dopamine,C13H3N0O8,248.95,11.54,923.662,Carbohydrate
Urea,C17H25N0O2,970.16,1.87,99.798,Organic Compound
Cholesterol,C15H17N2O7,550.74,N/A,819.523,Amide
Adenosine triphosphate,C20H6N3O6,974.97,7.55,773.958,Amide
Aspirin,C5H2N5O10,236.59,1.23,297.784,Carbohydrate
Caffeine,C19H13N0O8,801.65,10.99,6.727,Hormone
Adenosine triphosphate,C19H8N2O1,146.41,11.49,39.181,Organic Compound
Aspirin,C16H31N0O8,530.93,8.98,770.261,Alcohol
Glucose,C6H28N5O9,644.56,N/A,617.285,Lipid
Ethanol,C17H13N4O1,259.36,13.72,563.646,Neurotransmitter
Glucose,C3H13N5O8,571.75,1.07,200.707,Amide
Adenosine triphosphate,C16H38N0O10,383.91,4.19,861.749,Neurotransmitter
Serotonin,C18H37N1O2,907.73,4.15,947.769,Nucleotide
Adrenaline,C19H13N3O0,661.97,N/A,610.084,Organic Compound
Dopamine,C7H40N1O8,523.83,3.23,184.863,Nucleotide
Glucose,C5H33N3O10,257.73,13.43,640.759,Nucleotide
Dopamine,C9H5N1O4,592.11,7.09,992.74,Amide
Urea,C20H26N3O1,733.38,13.75,526.894,Carbohydrate
Dopamine,C1H25N4O0,137.74,1.97,550.69,Nucleotide
Ethanol,C11H25N5O8,703.79,12.2,378.104,Alkaloid
Glucose,C5H14N3O10,955.79,8.7,978.289,Organic Compound
Adenosine triphosphate,C8H6N1O5,701.18,13.41,4.04,Organic Compound
Cholesterol,C13H31N0O4,879.01,N/A,693.503,Nucleotide
Serotonin,C18H38N1O1,170.86,10.24,932.935,Lipid
Adenosine triphosphate,C16H19N5O3,154.57,9.12,393.551,Hormone
Adrenaline,C11H14N1O0,412.29,N/A,510.346,Lipid
Cholesterol,C3H3N3O4,126.65,N/A,244.87,Alcohol
Serotonin,C8H1N2O2,721.85,3.15,433.385,Alkaloid
Ethanol,C13H34N3O2,591.1,4.95,430.803,Organic Compound
Caffeine,C2H13N5O7,598.66,5.04,658.922,Alkaloid
Adrenaline,C10H40N3O8,316.42,13.79,976.235,Organic Compound
Glucose,C5H26N5O10,529.82,N/A,748.642,Hormone
Adenosine triphosphate,C11H12N5O1,469.92,7.5,330.565,Alkaloid
Serotonin,C3H3N4O10,596.53,8.73,980.567,Alcohol
Urea,C20H32N5O1,571.8,8.29,982.601,Organic Compound
Adrenaline,C9H6N1O3,959.39,2.44,758.614,Alcohol
Caffeine,C9H12N4O6,991.85,10.02,709.358,Organic Compound
Glucose,C16H27N4O4,798.06,2.99,838.605,Organic Compound
Serotonin,C17H37N3O0,704.06,11.09,407.795,Nucleotide
Caffeine,C10H1N3O8,353.32,13.2,973.588,Amide
Urea,C4H10N3O1,860.09,4.03,926.913,Carbohydrate
Adenosine triphosphate,C18H17N0O4,389.34,13.88,433.498,Alcohol
Ethanol,C16H14N3O6,987.03,11.16,422.356,Hormone
Serotonin,C16H34N0O10,830.28,N/A,109.793,Amide
Caffeine,C12H22N5O7,726.37,4.9,619.692,Hormone
Adrenaline,C7H21N1O3,139.41,N/A,672.93,Hormone
Glucose,C3H8N3O0,262.62,10.62,722.8,Hormone
Adenosine triphosphate,C1H8N1O3,176.04,10.97,664.263,Lipid
Dopamine,C8H26N1O8,972.25,2.84,416.149,Hormone
Serotonin,C1H1N0O1,770.7,11.95,252.986,Amide
Adrenaline,C8H34N3O8,55.9,11.25,584.85,Alcohol
Caffeine,C13H6N4O5,193.13,6.45,853.039,Amide
Dopamine,C1H20N1O5,100.34,8.38,535.285,Alcohol
Serotonin,C16H28N3O10,113.92,2.6,337.196,Neurotransmitter
Ethanol,C7H32N2O7,885.97,2.3,553.059,Nucleotide
Urea,C8H22N1O1,204.4,11.72,240.113,Neurotransmitter
Adrenaline,C13H2N1O4,870.36,6.36,737.396,Lipid
Adrenaline,C11H26N4O10,67.34,4.72,834.61,Lipid
Urea,C12H32N2O9,145.79,11.07,751.174,Amide
Dopamine,C14H38N0O6,230.84,7.0,316.936,Hormone
Serotonin,C9H5N3O5,611.36,N/A,850.004,Nucleotide
Caffeine,C9H12N2O7,822.28,12.25,913.719,Neurotransmitter
Glucose,C12H30N4O3,543.87,2.17,221.496,Hormone
Serotonin,C10H34N2O0,258.43,N/A,553.313,Lipid
Caffeine,C6H24N1O7,287.34,N/A,866.387,Carbohydrate
Adrenaline,C1H4N1O10,902.82,11.75,792.755,Alcohol
Adrenaline,C20H20N5O9,190.48,7.54,341.208,Neurotransmitter
Dopamine,C12H31N3O1,610.44,N/A,487.69,Amide
Dopamine,C15H9N1O3,439.88,3.35,874.111,Amide
Serotonin,C12H8N5O1,704.9,N/A,690.265,Carbohydrate
Ethanol,C16H4N3O0,467.61,12.03,178.234,Alkaloid
Adrenaline,C14H21N1O8,833.33,1.43,548.403,Alcohol
Ethanol,C5H17N3O4,596.61,4.0,289.195,Nucleotide
Aspirin,C13H7N5O5,800.32,2.92,853.243,Amide
Cholesterol,C8H3N2O7,790.03,8.56,853.718,Alkaloid
Aspirin,C19H24N0O5,675.87,9.69,521.418,Hormone
Dopamine,C15H40N4O6,877.29,N/A,980.401,Lipid
Aspirin,C20H29N5O0,774.37,7.99,723.263,Alkaloid
Aspirin,C20H34N1O9,114.27,12.45,270.976,Alcohol
Serotonin,C19H15N2O3,877.75,7.96,77.25,Organic Compound
Urea,C5H10N4O8,705.5,11.4,446.853,Organic Compound
Adenosine triphosphate,C13H20N0O5,170.36,N/A,575.028,Alcohol
Serotonin,C19H12N1O6,319.29,5.99,151.281,Alcohol
Caffeine,C19H25N0O10,998.09,7.97,939.732,Nucleotide
Glucose,C5H32N0O6,617.1,8.72,741.683,Hormone
Dopamine,C14H27N0O0,847.02,N/A,221.937,Alkaloid
Dopamine,C5H29N4O3,570.02,N/A,351.808,Lipid
Caffeine,C6H18N1O2,532.72,N/A,457.819,Organic Compound
Ethanol,C12H28N2O9,526.77,1.33,227.104,Alkaloid
Adenosine triphosphate,C9H3N4O4,504.37,8.06,227.789,Amide
Glucose,C5H25N3O6,795.47,12.46,167.216,Carbohydrate
Cholesterol,C5H28N3O4,899.29,13.5,983.029,Amide
Cholesterol,C5H18N1O9,696.81,N/A,770.49,Alcohol
Cholesterol,C2H34N1O8,363.33,9.67,210.59,Alkaloid
Ethanol,C9H29N3O7,740.97,10.85,101.228,Carbohydrate
Adenosine triphosphate,C5H2N5O1,507.73,9.73,450.37,Neurotransmitter
Adrenaline,C11H8N2O6,606.5,8.44,930.247,Organic Compound
Aspirin,C20H37N0O7,185.94,2.91,704.961,Lipid
Aspirin,C11H2N3O2,445.09,8.59,259.555,Alkaloid
Urea,C12H26N0O3,413.74,13.06,435.086,Organic Compound
Glucose,C5H29N1O8,933.47,N/A,228.673,Carbohydrate
