compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C4H9N5O1,764.18,13.27,335.373,Amide
Glucose,C12H15N1O0,717.62,9.12,106.897,Lipid
Caffeine,C13H20N0O5,708.25,13.84,937.287,Hormone
Dopamine,C4H4N5O2,845.31,N/A,607.221,Alcohol
Caffeine,C13H25N3O3,725.76,3.42,801.055,Amide
Ethanol,C1H35N0O2,503.46,3.04,474.105,Alcohol
Caffeine,C1H1N3O6,755.92,3.65,206.049,Neurotransmitter
Ethanol,C3H30N1O7,914.5,2.3,934.515,Neurotransmitter
Ethanol,C12H4N0O1,443.24,N/A,254.617,Nucleotide
Adrenaline,C6H37N4O3,995.2,2.14,640.55,Alcohol
Adrenaline,C18H13N5O4,967.86,1.42,439.223,Hormone
Aspirin,C2H34N3O9,794.55,5.19,601.921,Alkaloid
Serotonin,C12H30N3O5,165.41,5.25,51.513,Lipid
Serotonin,C17H2N5O5,769.07,1.71,728.833,Organic Compound
Aspirin,C19H37N2O2,176.0,2.28,855.271,Organic Compound
Serotonin,C5H39N5O10,741.39,3.68,163.946,Organic Compound
Glucose,C15H11N1O4,394.31,11.77,498.188,Organic Compound
Ethanol,C14H36N4O7,948.8,9.57,327.546,Nucleotide
Serotonin,C10H38N2O10,193.58,N/A,589.741,Hormone
Urea,C15H7N2O1,301.47,13.06,532.401,Alkaloid
Urea,C18H8N1O9,640.21,N/A,821.261,Alcohol
Serotonin,C13H19N1O5,528.64,6.29,638.326,Alcohol
Glucose,C12H12N0O4,582.21,13.83,218.95,Amide
Glucose,C1H15N4O4,621.24,N/A,717.678,Nucleotide
Urea,C3H16N1O10,199.84,10.1,6.056,Alcohol
Adrenaline,C1H16N3O10,253.45,11.17,281.141,Organic Compound
Urea,C4H19N0O7,715.52,7.49,21.719,Carbohydrate
Adenosine triphosphate,C16H24N0O10,721.19,12.93,739.788,Amide
Cholesterol,C9H25N4O2,925.42,12.44,249.19,Neurotransmitter
Adrenaline,C7H25N4O3,620.86,11.87,275.504,Hormone
Ethanol,C20H23N0O1,612.58,N/A,645.082,Hormone
Ethanol,C4H12N1O7,742.48,3.1,848.742,Hormone
Caffeine,C8H25N3O9,211.73,5.24,485.245,Nucleotide
Cholesterol,C4H21N0O8,648.64,13.47,396.539,Amide
Cholesterol,C16H40N4O4,474.8,N/A,903.815,Amide
Dopamine,C13H32N1O1,549.99,6.14,219.362,Amide
Serotonin,C9H4N5O3,788.1,4.6,109.522,Alcohol
Serotonin,C1H14N5O5,307.36,12.36,240.845,Nucleotide
Caffeine,C16H19N3O5,491.56,3.56,866.643,Carbohydrate
Aspirin,C7H27N2O6,204.43,6.16,616.133,Carbohydrate
Caffeine,C6H13N3O8,269.5,8.94,812.529,Organic Compound
Serotonin,C1H36N2O3,57.01,1.53,458.678,Nucleotide
Urea,C2H40N1O10,486.92,N/A,950.908,Lipid
Dopamine,C11H18N4O4,286.62,N/A,16.49,Neurotransmitter
Ethanol,C18H8N4O5,558.12,4.31,245.475,Alcohol
Cholesterol,C10H5N3O3,820.31,9.95,852.725,Carbohydrate
Glucose,C17H37N3O5,672.16,N/A,661.01,Carbohydrate
Urea,C5H33N5O0,201.41,1.12,105.268,Alkaloid
Cholesterol,C9H35N2O9,318.54,N/A,274.575,Neurotransmitter
Adrenaline,C8H9N5O5,750.16,1.97,614.915,Organic Compound
Adrenaline,C9H38N1O10,641.48,N/A,498.052,Carbohydrate
Ethanol,C13H4N3O3,551.69,13.44,57.964,Neurotransmitter
Dopamine,C18H31N0O0,717.77,3.1,840.277,Amide
Dopamine,C16H14N1O8,401.37,1.88,450.966,Hormone
Adenosine triphosphate,C14H10N5O0,792.13,12.6,247.676,Lipid
Ethanol,C5H34N1O7,576.73,7.24,479.765,Lipid
Adenosine triphosphate,C16H23N5O2,655.86,3.58,247.233,Carbohydrate
Cholesterol,C17H24N5O3,497.85,1.08,402.293,Alcohol
Ethanol,C2H26N5O7,838.72,N/A,972.393,Nucleotide
Glucose,C11H38N3O0,222.36,7.56,162.125,Alkaloid
Caffeine,C2H26N2O8,822.49,1.78,466.69,Amide
Adrenaline,C16H19N1O8,127.23,N/A,170.378,Lipid
Ethanol,C7H18N4O4,642.17,2.32,454.351,Hormone
Ethanol,C14H23N2O4,547.97,N/A,318.628,Alcohol
Ethanol,C9H18N5O3,336.59,N/A,892.705,Organic Compound
Ethanol,C19H26N3O2,955.13,N/A,152.369,Alcohol
Adenosine triphosphate,C5H10N4O1,511.74,N/A,9.031,Carbohydrate
Glucose,C1H21N4O4,73.43,1.16,348.709,Carbohydrate
Ethanol,C5H31N4O7,296.37,10.9,563.199,Nucleotide
Caffeine,C18H17N3O10,375.43,11.97,69.507,Lipid
Serotonin,C4H18N2O7,677.57,3.88,443.779,Carbohydrate
Glucose,C11H2N0O0,76.59,4.95,767.055,Carbohydrate
Cholesterol,C17H16N5O0,159.21,3.63,888.966,Alcohol
Adenosine triphosphate,C14H6N0O0,486.65,7.05,377.25,Alkaloid
Ethanol,C7H26N5O10,443.68,2.41,932.296,Hormone
Serotonin,C19H33N3O9,911.4,4.63,595.586,Carbohydrate
Adrenaline,C17H40N2O4,764.94,6.41,737.608,Nucleotide
Ethanol,C20H2N1O4,343.52,7.72,611.799,Hormone
Adrenaline,C13H29N3O8,357.39,6.71,741.13,Organic Compound
Ethanol,C19H19N4O9,845.45,12.74,829.394,Alkaloid
Glucose,C15H21N2O7,213.0,1.41,888.753,Carbohydrate
Adrenaline,C13H27N2O2,680.08,6.55,536.361,Nucleotide
Adrenaline,C7H30N2O2,166.06,N/A,9.065,Amide
Adrenaline,C7H39N4O6,504.56,N/A,925.646,Hormone
Serotonin,C1H4N5O9,209.16,1.08,957.714,Nucleotide
Serotonin,C6H28N1O5,214.7,4.31,312.288,Neurotransmitter
Dopamine,C12H33N2O10,486.59,N/A,331.364,Carbohydrate
Urea,C3H2N0O8,396.77,N/A,433.186,Carbohydrate
Caffeine,C13H24N4O9,313.73,12.02,233.002,Lipid
Urea,C19H26N1O2,851.62,1.1,562.384,Carbohydrate
Serotonin,C1H4N4O8,807.1,12.38,733.658,Nucleotide
Glucose,C15H1N2O5,662.84,5.73,789.952,Alkaloid
Aspirin,C14H4N3O4,830.02,N/A,184.203,Organic Compound
Glucose,C3H39N0O0,646.66,6.6,591.735,Carbohydrate
Aspirin,C2H19N5O1,302.12,13.54,667.391,Lipid
Adenosine triphosphate,C17H30N2O3,913.5,7.82,46.858,Hormone
Serotonin,C11H32N5O2,578.86,N/A,200.705,Amide
Glucose,C14H35N4O10,121.17,11.98,269.339,Organic Compound
Glucose,C5H32N5O3,218.92,6.73,956.908,Nucleotide
Ethanol,C3H12N4O9,359.29,5.11,357.481,Organic Compound
Ethanol,C15H13N0O7,945.43,N/A,128.454,Lipid
Serotonin,C6H39N2O4,619.11,7.91,521.426,Alkaloid
Cholesterol,C12H24N1O3,958.88,N/A,151.668,Alkaloid
Urea,C14H37N2O4,352.06,2.31,172.023,Lipid
Cholesterol,C14H27N4O5,470.4,N/A,478.917,Hormone
Cholesterol,C5H15N5O7,587.17,13.94,254.402,Alkaloid
Caffeine,C18H20N3O3,214.89,N/A,433.834,Carbohydrate
Urea,C17H4N1O9,703.27,N/A,72.605,Neurotransmitter
Adrenaline,C10H30N3O9,644.59,N/A,589.883,Organic Compound
Ethanol,C14H9N0O3,332.21,8.97,459.996,Lipid
Serotonin,C20H31N2O4,750.28,N/A,530.01,Lipid
Adrenaline,C10H3N4O1,652.52,3.01,933.828,Nucleotide
Aspirin,C14H9N2O0,257.12,12.79,982.104,Lipid
Aspirin,C13H33N0O10,263.67,1.59,725.362,Organic Compound
Serotonin,C18H28N5O2,333.21,N/A,660.279,Alcohol
Ethanol,C15H2N5O10,496.32,6.57,980.622,Lipid
Ethanol,C8H33N3O5,419.06,N/A,222.592,Carbohydrate
Adenosine triphosphate,C18H7N2O3,353.14,N/A,614.966,Hormone
Dopamine,C1H8N4O8,586.05,3.93,790.018,Hormone
Ethanol,C16H39N1O10,213.92,N/A,527.852,Alkaloid
Serotonin,C4H25N2O2,925.26,2.62,998.716,Nucleotide
Urea,C1H35N2O7,683.38,N/A,368.931,Organic Compound
Cholesterol,C11H2N5O2,284.76,3.97,832.724,Alcohol
Serotonin,C11H3N2O10,143.57,8.78,513.369,Alkaloid
Serotonin,C9H6N2O1,153.06,8.46,846.084,Carbohydrate
Glucose,C7H19N1O6,164.75,12.16,891.913,Lipid
Caffeine,C14H4N4O8,825.59,6.29,161.135,Hormone
Adenosine triphosphate,C11H13N0O10,948.61,12.46,209.035,Organic Compound
Caffeine,C6H10N0O0,926.04,2.45,626.723,Carbohydrate
Ethanol,C16H3N4O9,132.13,N/A,981.789,Hormone
Cholesterol,C5H8N4O4,382.28,11.48,137.51,Amide
Serotonin,C3H4N3O0,225.19,10.12,633.493,Alcohol
Aspirin,C3H37N3O10,738.94,6.15,70.454,Nucleotide
Cholesterol,C9H3N0O3,430.03,3.53,918.523,Alkaloid
Urea,C20H27N4O1,130.85,13.56,173.906,Carbohydrate
Caffeine,C15H9N5O5,824.3,12.93,428.814,Amide
Urea,C8H39N0O8,908.08,N/A,14.522,Hormone
Caffeine,C15H36N0O4,679.01,8.58,119.656,Nucleotide
Aspirin,C1H7N1O6,606.68,11.33,176.387,Carbohydrate
Dopamine,C12H38N5O10,106.29,10.46,163.554,Organic Compound
Aspirin,C20H31N4O10,170.86,N/A,791.135,Nucleotide
Adrenaline,C4H20N3O8,664.95,9.49,428.735,Lipid
Aspirin,C11H20N0O1,146.68,13.16,531.071,Carbohydrate
Caffeine,C11H40N1O9,771.39,5.46,904.261,Amide
Adenosine triphosphate,C8H11N2O4,676.19,4.68,347.201,Lipid
Aspirin,C20H38N4O7,817.24,2.66,78.671,Amide
Ethanol,C11H28N3O8,758.67,8.18,234.698,Alkaloid
Caffeine,C15H13N2O8,449.91,N/A,324.698,Organic Compound
Glucose,C16H31N1O8,489.19,10.75,101.126,Amide
Aspirin,C11H24N0O5,524.88,N/A,337.866,Alkaloid
Aspirin,C11H23N4O5,334.87,1.12,8.225,Alkaloid
Adrenaline,C5H7N0O6,833.45,11.73,13.263,Neurotransmitter
Urea,C14H26N5O0,192.12,4.97,682.229,Alkaloid
Cholesterol,C2H5N0O0,144.66,7.45,650.019,Amide
Aspirin,C12H20N1O3,278.93,12.76,328.724,Nucleotide
Adenosine triphosphate,C20H34N1O8,623.77,4.94,975.085,Nucleotide
Dopamine,C6H22N1O9,815.55,13.52,387.08,Carbohydrate
Glucose,C2H29N1O4,868.74,1.19,577.667,Nucleotide
Aspirin,C16H5N5O3,845.11,11.28,218.036,Carbohydrate
Urea,C13H33N0O7,208.67,N/A,840.066,Carbohydrate
Adrenaline,C15H26N2O6,561.68,4.12,199.78,Amide
Adenosine triphosphate,C5H2N3O8,670.4,7.27,520.344,Amide
Caffeine,C17H31N4O6,927.54,13.07,113.793,Organic Compound
Adenosine triphosphate,C17H17N2O0,670.53,10.56,681.548,Amide
Serotonin,C1H34N2O3,241.42,13.35,177.654,Alkaloid
Glucose,C6H37N4O1,71.47,1.11,96.785,Organic Compound
Glucose,C9H27N4O5,418.51,2.2,306.456,Alkaloid
Adrenaline,C6H22N4O2,783.72,10.06,858.347,Alcohol
Cholesterol,C18H5N0O0,644.45,8.3,246.42,Amide
Adrenaline,C9H38N2O0,397.09,N/A,554.586,Organic Compound
Cholesterol,C12H35N4O4,380.77,12.2,922.565,Nucleotide
Adenosine triphosphate,C20H12N1O10,64.11,N/A,745.731,Alkaloid
Ethanol,C16H9N3O9,472.21,1.41,525.209,Nucleotide
Dopamine,C5H4N2O9,912.12,13.47,662.576,Lipid
Ethanol,C20H22N0O9,955.56,11.66,714.187,Nucleotide
Ethanol,C19H25N0O8,95.9,11.96,332.912,Amide
Adenosine triphosphate,C5H38N4O10,741.35,6.94,783.272,Carbohydrate
Adrenaline,C7H3N5O5,781.71,N/A,584.795,Nucleotide
Urea,C16H10N5O1,191.89,12.74,980.376,Lipid
Caffeine,C7H34N3O9,308.32,12.86,93.116,Carbohydrate
Urea,C15H7N0O1,916.74,N/A,799.923,Hormone
Dopamine,C6H20N4O3,758.44,4.89,770.983,Carbohydrate
Urea,C3H24N1O1,599.45,3.29,677.557,Lipid
Adenosine triphosphate,C3H35N0O9,634.44,2.28,890.956,Amide
Caffeine,C14H30N1O2,223.29,10.7,949.63,Lipid
Cholesterol,C3H8N2O10,478.27,3.59,302.25,Amide
Urea,C10H15N4O0,892.8,2.49,549.888,Organic Compound
Adenosine triphosphate,C3H26N4O9,430.66,6.17,728.733,Hormone
