compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C13H15N2O10,96.8,5.21,91.942,Nucleotide
Aspirin,C18H13N5O9,995.15,N/A,675.742,Organic Compound
Dopamine,C12H17N2O5,249.42,4.34,336.195,Alcohol
Urea,C5H25N3O9,881.65,10.46,541.288,Neurotransmitter
Caffeine,C20H21N1O6,298.76,2.63,711.407,Organic Compound
Serotonin,C17H15N4O8,694.08,N/A,939.563,Hormone
Serotonin,C15H2N0O1,296.64,6.14,697.563,Neurotransmitter
Caffeine,C15H12N1O1,584.33,13.33,675.317,Lipid
Aspirin,C13H39N0O2,255.94,3.88,713.78,Alcohol
Cholesterol,C6H20N4O1,201.51,12.6,728.191,Neurotransmitter
Adrenaline,C11H8N2O9,504.01,2.16,423.911,Alcohol
Adrenaline,C19H8N0O7,858.56,3.66,365.822,Alcohol
Urea,C11H23N0O3,517.3,N/A,478.607,Alkaloid
Ethanol,C10H12N1O7,642.13,7.6,239.389,Neurotransmitter
Cholesterol,C7H27N2O9,814.0,N/A,618.001,Amide
Aspirin,C3H39N1O9,129.18,12.38,847.205,Alkaloid
Adenosine triphosphate,C14H2N1O4,571.38,6.89,950.262,Alcohol
Cholesterol,C16H6N1O5,788.78,7.08,902.305,Amide
Caffeine,C20H7N5O1,669.27,N/A,365.01,Organic Compound
Adenosine triphosphate,C14H12N0O4,613.55,10.17,710.684,Alcohol
Ethanol,C14H6N2O7,349.9,8.86,437.132,Hormone
Ethanol,C14H17N1O5,381.7,5.44,440.173,Neurotransmitter
Serotonin,C12H37N2O6,204.43,8.63,421.265,Hormone
Urea,C18H13N3O6,377.04,3.84,250.506,Hormone
Glucose,C3H9N2O5,915.68,N/A,545.427,Lipid
Dopamine,C16H33N5O9,278.89,2.01,712.957,Nucleotide
Aspirin,C3H24N0O0,66.31,9.06,943.13,Lipid
Adenosine triphosphate,C6H23N5O6,328.25,N/A,167.431,Carbohydrate
Serotonin,C1H6N3O1,270.53,3.16,973.319,Organic Compound
Ethanol,C8H16N5O7,774.77,11.76,683.073,Carbohydrate
Ethanol,C14H11N5O10,881.2,N/A,458.215,Carbohydrate
Ethanol,C7H25N2O10,502.81,1.79,626.888,Alkaloid
Adenosine triphosphate,C18H39N4O8,833.1,N/A,753.145,Neurotransmitter
Serotonin,C11H16N0O9,423.11,3.81,372.609,Lipid
