compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C2H33N0O9,275.28,1.73,361.15,Nucleotide
Serotonin,C7H18N5O1,54.92,N/A,898.286,Hormone
Aspirin,C10H30N2O3,279.18,1.51,551.324,Alkaloid
Glucose,C8H6N2O4,411.62,6.96,971.265,Alkaloid
Urea,C11H1N3O10,522.0,3.97,499.946,Organic Compound
Adenosine triphosphate,C5H27N3O10,568.18,10.12,800.798,Neurotransmitter
Aspirin,C7H11N0O0,407.74,5.72,956.351,Nucleotide
Dopamine,C16H13N0O10,328.03,13.62,199.703,Hormone
Adrenaline,C13H8N4O9,782.25,5.02,403.05,Organic Compound
Aspirin,C14H30N4O7,309.85,10.28,864.973,Alkaloid
Glucose,C7H10N5O3,109.36,N/A,27.683,Alkaloid
Glucose,C7H20N4O0,970.5,12.42,680.5,Carbohydrate
Adenosine triphosphate,C4H40N2O8,353.79,7.58,160.474,Nucleotide
Adrenaline,C9H3N0O5,926.3,8.32,599.255,Organic Compound
Adrenaline,C14H30N1O5,288.31,10.78,532.107,Hormone
Adrenaline,C13H23N4O6,285.94,10.2,801.82,Carbohydrate
Aspirin,C12H2N4O8,291.68,9.72,51.123,Nucleotide
Adrenaline,C20H7N3O3,929.82,13.17,343.873,Amide
Cholesterol,C5H14N5O1,992.13,12.79,627.045,Carbohydrate
Caffeine,C1H20N5O6,993.55,1.26,84.208,Carbohydrate
Cholesterol,C20H1N4O0,277.7,N/A,38.648,Organic Compound
Ethanol,C13H23N5O0,189.4,11.26,690.164,Amide
Serotonin,C8H22N4O0,75.36,N/A,857.111,Alkaloid
Ethanol,C12H26N3O10,852.71,11.5,89.955,Carbohydrate
Aspirin,C14H2N1O4,464.39,N/A,569.828,Lipid
Adrenaline,C3H1N3O5,427.83,3.14,288.623,Lipid
Adenosine triphosphate,C9H5N0O9,421.55,N/A,62.605,Neurotransmitter
Adrenaline,C6H18N1O4,408.93,2.22,839.713,Neurotransmitter
Dopamine,C15H37N0O1,989.51,6.56,375.972,Alkaloid
Glucose,C8H23N0O4,277.98,5.97,952.286,Alkaloid
Serotonin,C2H36N0O2,177.64,1.32,594.119,Hormone
Ethanol,C12H17N4O6,433.96,6.91,288.557,Alkaloid
Cholesterol,C14H7N0O8,999.23,1.21,824.598,Lipid
Cholesterol,C10H20N5O1,60.25,3.98,676.123,Hormone
Ethanol,C3H36N1O2,493.7,7.56,402.489,Lipid
Serotonin,C16H40N3O0,816.99,13.09,927.462,Amide
Adenosine triphosphate,C19H26N3O3,341.31,12.98,983.758,Hormone
Glucose,C5H40N0O3,533.63,5.57,250.152,Alcohol
Urea,C20H8N2O7,879.86,N/A,536.685,Lipid
Cholesterol,C8H38N3O7,164.44,13.49,746.052,Lipid
Serotonin,C13H13N1O10,479.81,1.73,720.564,Alkaloid
Caffeine,C8H24N0O7,567.86,N/A,735.225,Organic Compound
Serotonin,C6H4N1O7,165.64,5.55,911.637,Lipid
Caffeine,C16H27N3O9,614.53,11.94,538.012,Amide
Adrenaline,C7H23N2O5,207.38,1.54,239.774,Neurotransmitter
Urea,C1H37N0O5,135.1,13.82,63.106,Amide
Serotonin,C5H6N1O6,906.53,3.41,706.117,Alkaloid
Cholesterol,C8H20N5O1,616.07,13.01,391.701,Lipid
Ethanol,C17H33N5O8,957.46,13.35,249.738,Hormone
Adenosine triphosphate,C6H19N0O4,704.19,N/A,218.295,Amide
Urea,C16H6N2O2,197.48,2.13,945.735,Neurotransmitter
Adenosine triphosphate,C20H6N3O9,154.01,4.02,672.194,Lipid
Aspirin,C1H3N5O1,520.1,4.58,640.741,Organic Compound
Ethanol,C18H10N4O6,588.53,N/A,911.126,Organic Compound
Glucose,C5H34N3O2,232.62,12.04,385.451,Neurotransmitter
Dopamine,C17H11N2O5,224.55,4.55,163.352,Nucleotide
Ethanol,C19H23N3O7,220.55,N/A,179.007,Hormone
Dopamine,C16H26N3O2,368.83,9.44,210.552,Nucleotide
Adenosine triphosphate,C18H1N1O0,986.49,3.91,371.992,Alkaloid
Dopamine,C6H21N0O4,873.71,9.71,977.249,Amide
Adrenaline,C11H15N5O6,116.73,5.58,580.098,Hormone
Dopamine,C10H2N0O6,585.27,13.78,360.586,Amide
Adenosine triphosphate,C11H40N1O9,231.01,8.53,441.148,Nucleotide
Adenosine triphosphate,C15H16N2O0,895.46,8.82,314.695,Neurotransmitter
Ethanol,C5H21N3O5,911.04,N/A,678.147,Organic Compound
Urea,C8H33N0O7,74.49,N/A,880.476,Carbohydrate
Ethanol,C17H14N4O3,756.84,10.97,643.288,Alkaloid
Caffeine,C15H27N5O5,685.46,3.52,681.681,Organic Compound
Aspirin,C20H17N4O0,633.28,1.27,344.639,Organic Compound
Serotonin,C1H12N1O4,65.25,N/A,8.563,Neurotransmitter
Caffeine,C19H13N3O2,185.52,7.79,259.048,Alkaloid
Caffeine,C19H4N4O1,829.4,13.95,53.415,Alkaloid
Adenosine triphosphate,C15H33N2O5,204.47,10.57,86.009,Organic Compound
Adenosine triphosphate,C1H2N2O9,75.94,9.44,127.46,Alcohol
Caffeine,C19H26N3O9,887.78,11.3,925.313,Organic Compound
Cholesterol,C16H6N1O0,411.99,11.51,43.582,Neurotransmitter
Cholesterol,C17H31N3O10,350.51,6.65,349.616,Hormone
Adenosine triphosphate,C16H39N1O0,562.51,6.01,583.104,Neurotransmitter
Glucose,C6H15N5O2,284.54,10.19,535.527,Carbohydrate
Aspirin,C3H24N4O5,170.5,7.85,535.727,Nucleotide
Cholesterol,C6H19N1O8,68.56,1.6,137.275,Alcohol
Serotonin,C18H13N1O2,179.43,6.5,502.729,Amide
Urea,C12H17N2O7,830.79,4.88,557.644,Alkaloid
Dopamine,C3H18N0O2,660.81,9.75,697.778,Alcohol
Adenosine triphosphate,C9H13N5O9,481.48,9.05,499.713,Hormone
Caffeine,C18H6N4O10,515.13,13.31,527.149,Organic Compound
Serotonin,C5H37N2O0,341.13,13.72,347.936,Hormone
Dopamine,C4H26N5O5,383.8,9.03,689.401,Lipid
Urea,C6H40N0O6,845.12,9.09,48.779,Alcohol
Ethanol,C11H31N2O1,244.01,5.5,13.115,Hormone
Cholesterol,C3H8N2O1,781.11,2.68,257.589,Lipid
Caffeine,C18H1N1O10,983.48,N/A,159.907,Nucleotide
Serotonin,C2H1N0O4,245.08,7.13,785.27,Organic Compound
Cholesterol,C5H2N5O9,822.03,N/A,854.977,Neurotransmitter
Urea,C19H30N2O2,643.96,10.2,309.102,Nucleotide
Adrenaline,C17H24N0O0,694.09,5.52,561.442,Neurotransmitter
Serotonin,C12H29N5O6,605.77,2.19,571.445,Neurotransmitter
Serotonin,C14H4N2O9,894.27,N/A,601.545,Lipid
Cholesterol,C7H13N3O10,289.34,N/A,352.501,Organic Compound
Glucose,C6H40N1O1,701.37,8.26,779.403,Organic Compound
Adenosine triphosphate,C7H40N2O6,973.1,4.91,193.311,Alkaloid
Adenosine triphosphate,C17H33N4O3,831.38,11.87,180.644,Alkaloid
Urea,C6H12N4O6,629.51,4.26,487.65,Amide
Aspirin,C18H10N4O5,233.61,3.67,425.91,Neurotransmitter
Ethanol,C11H32N5O9,451.41,N/A,654.805,Organic Compound
Caffeine,C5H6N5O8,930.1,N/A,926.344,Organic Compound
Aspirin,C3H17N2O8,226.92,11.27,999.954,Amide
Ethanol,C20H34N4O0,719.03,2.32,89.712,Alcohol
Adenosine triphosphate,C14H15N5O0,922.2,N/A,528.21,Hormone
Dopamine,C16H16N0O3,492.92,2.17,428.862,Carbohydrate
Caffeine,C13H33N1O3,85.18,11.11,224.177,Alcohol
Dopamine,C7H3N1O0,506.73,12.4,141.379,Nucleotide
Adrenaline,C3H14N3O7,238.22,7.38,576.219,Alkaloid
Adenosine triphosphate,C20H29N4O9,826.34,6.34,445.79,Amide
Cholesterol,C16H27N0O6,985.06,N/A,900.253,Lipid
Dopamine,C1H24N2O1,656.52,N/A,901.949,Organic Compound
Glucose,C9H20N2O9,395.75,9.98,82.22,Carbohydrate
Adenosine triphosphate,C1H18N2O9,464.4,2.34,986.97,Amide
Urea,C20H24N4O6,299.9,N/A,460.109,Carbohydrate
Urea,C14H3N3O9,944.1,N/A,303.083,Nucleotide
Adrenaline,C4H11N3O10,726.15,N/A,152.727,Neurotransmitter
Caffeine,C9H17N5O0,839.07,10.74,863.042,Organic Compound
Glucose,C5H31N1O1,214.87,N/A,371.864,Nucleotide
Serotonin,C5H20N1O2,853.29,N/A,611.13,Alkaloid
Serotonin,C6H3N4O6,525.4,2.42,857.524,Organic Compound
Caffeine,C1H18N4O8,167.19,2.31,362.554,Alcohol
Aspirin,C15H5N0O9,682.34,2.08,146.178,Neurotransmitter
Cholesterol,C5H37N2O7,606.81,10.32,624.015,Nucleotide
Urea,C11H5N1O4,235.44,7.55,657.273,Neurotransmitter
Adrenaline,C6H30N1O1,786.31,N/A,770.733,Organic Compound
Cholesterol,C13H14N2O5,670.41,10.55,529.683,Lipid
Aspirin,C13H27N4O10,124.93,11.86,941.182,Hormone
Glucose,C13H32N1O2,603.99,1.02,916.814,Carbohydrate
Aspirin,C12H3N0O4,262.63,9.87,842.229,Amide
Adenosine triphosphate,C10H29N0O8,552.8,3.01,583.427,Hormone
Adenosine triphosphate,C7H9N0O5,704.2,7.87,781.547,Neurotransmitter
Urea,C8H10N3O1,714.39,13.86,373.106,Nucleotide
Urea,C11H17N0O8,664.72,1.28,73.535,Alkaloid
Urea,C10H25N2O9,863.88,6.91,290.187,Nucleotide
Cholesterol,C19H26N5O10,269.69,12.67,814.224,Amide
Urea,C14H33N2O10,677.07,11.76,513.894,Neurotransmitter
Aspirin,C18H14N1O3,487.38,2.36,102.261,Nucleotide
Urea,C1H2N3O8,223.06,N/A,919.717,Amide
Aspirin,C20H13N4O8,209.75,9.93,523.517,Alkaloid
Serotonin,C8H28N5O5,983.09,5.32,651.562,Hormone
Caffeine,C8H36N0O8,471.2,8.95,43.113,Nucleotide
Adrenaline,C11H33N0O5,920.5,2.15,696.931,Carbohydrate
Serotonin,C2H6N4O6,788.4,11.35,260.921,Amide
Serotonin,C10H24N0O0,601.45,N/A,951.478,Neurotransmitter
Aspirin,C5H8N2O0,344.31,N/A,202.568,Neurotransmitter
Urea,C9H30N5O9,544.52,4.3,651.489,Alcohol
Caffeine,C12H19N4O6,873.13,4.0,413.853,Alkaloid
Adrenaline,C16H16N3O1,675.77,3.19,589.978,Organic Compound
Caffeine,C18H28N4O7,98.31,N/A,341.535,Alkaloid
Adrenaline,C13H16N4O1,630.44,N/A,193.72,Organic Compound
Adenosine triphosphate,C17H27N0O2,655.52,2.84,865.413,Organic Compound
Caffeine,C8H27N5O7,232.2,9.19,960.394,Alkaloid
Aspirin,C14H17N1O2,283.64,10.09,95.058,Carbohydrate
Dopamine,C10H32N1O3,980.31,5.52,823.586,Amide
Serotonin,C2H20N5O8,592.16,7.85,429.876,Carbohydrate
Serotonin,C17H8N0O7,100.81,3.79,234.205,Alcohol
Glucose,C9H11N1O7,798.36,4.44,771.478,Alkaloid
Adrenaline,C9H17N4O0,553.14,N/A,460.918,Carbohydrate
Aspirin,C10H5N1O5,544.93,N/A,916.708,Hormone
Adenosine triphosphate,C9H11N1O2,690.32,4.73,600.477,Lipid
Urea,C3H18N2O8,466.78,7.38,906.743,Hormone
Serotonin,C2H23N3O0,691.5,3.71,791.423,Organic Compound
Cholesterol,C12H14N2O9,249.55,1.37,203.52,Lipid
Caffeine,C16H37N0O6,549.66,11.11,953.517,Alkaloid
Aspirin,C10H6N1O5,350.47,8.81,711.352,Organic Compound
Adenosine triphosphate,C2H38N0O2,440.8,4.37,172.58,Nucleotide
Cholesterol,C15H31N2O1,504.7,4.9,247.02,Alcohol
Caffeine,C12H11N5O10,936.2,3.36,651.183,Hormone
Caffeine,C10H13N0O5,664.47,5.25,133.812,Organic Compound
Ethanol,C20H11N2O2,795.09,1.89,201.848,Neurotransmitter
Ethanol,C15H10N4O8,933.98,N/A,88.42,Alcohol
Ethanol,C2H24N0O2,998.38,8.25,234.374,Lipid
Urea,C1H20N4O4,521.25,5.37,137.68,Organic Compound
Ethanol,C15H36N1O6,472.23,6.75,336.022,Lipid
Serotonin,C20H20N0O5,824.35,9.34,804.612,Carbohydrate
Adrenaline,C19H27N4O4,932.11,3.74,399.386,Lipid
Aspirin,C3H26N2O7,161.03,3.09,230.799,Carbohydrate
Glucose,C15H19N0O1,212.07,1.33,164.218,Alkaloid
Urea,C4H21N5O9,931.96,3.37,267.749,Alcohol
