compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C20H27N5O7,638.79,10.91,737.995,Lipid
Urea,C14H26N3O0,186.11,9.31,739.116,Hormone
Urea,C2H21N0O10,121.71,8.25,999.47,Alcohol
Caffeine,C14H17N4O3,150.27,N/A,464.482,Carbohydrate
Adenosine triphosphate,C20H24N5O9,164.6,6.34,547.093,Organic Compound
Adrenaline,C20H20N3O10,823.08,13.55,292.632,Alkaloid
Aspirin,C16H22N4O7,985.57,9.29,477.493,Alkaloid
Ethanol,C7H6N4O3,737.27,12.25,566.416,Alkaloid
Aspirin,C13H35N3O2,430.24,6.14,679.593,Lipid
Adenosine triphosphate,C20H25N4O3,311.65,9.5,630.451,Hormone
Ethanol,C20H15N1O10,792.61,3.57,747.986,Lipid
Glucose,C9H36N3O7,200.07,N/A,741.989,Lipid
Adrenaline,C2H23N2O2,274.08,9.26,294.616,Lipid
Adrenaline,C20H5N4O6,252.41,10.98,913.15,Alcohol
Caffeine,C19H16N1O4,257.21,4.12,599.204,Hormone
Cholesterol,C19H15N1O7,101.56,3.76,671.098,Carbohydrate
Adenosine triphosphate,C2H14N4O5,454.16,1.87,656.536,Organic Compound
Glucose,C18H20N5O2,144.72,2.63,690.518,Lipid
Dopamine,C16H10N0O7,125.53,5.98,282.611,Nucleotide
Glucose,C20H14N1O7,158.94,3.99,223.388,Nucleotide
Adenosine triphosphate,C12H35N2O6,831.38,9.6,738.636,Hormone
Ethanol,C17H40N0O10,310.53,13.38,140.642,Alkaloid
Adrenaline,C19H38N0O5,60.57,12.53,453.437,Alcohol
Aspirin,C7H2N5O10,397.42,3.87,90.293,Lipid
Glucose,C8H14N5O0,929.4,6.87,787.914,Carbohydrate
Serotonin,C20H28N2O1,275.85,N/A,652.932,Nucleotide
Dopamine,C13H2N4O10,896.52,N/A,783.997,Carbohydrate
Urea,C6H6N4O7,557.14,3.28,654.133,Alkaloid
Adrenaline,C5H24N5O9,150.68,N/A,344.619,Organic Compound
Dopamine,C19H10N4O4,432.86,N/A,777.172,Carbohydrate
Urea,C13H6N3O9,76.15,2.41,850.643,Alkaloid
Serotonin,C17H33N2O5,396.65,4.66,769.141,Alcohol
Adrenaline,C3H34N5O5,859.88,12.8,394.213,Alcohol
Glucose,C1H39N1O10,807.98,11.46,347.872,Amide
Dopamine,C6H25N5O4,950.27,6.88,686.497,Carbohydrate
Urea,C14H36N0O9,345.06,5.19,871.382,Alkaloid
Dopamine,C3H7N2O7,690.19,N/A,539.898,Carbohydrate
Urea,C16H32N4O7,566.59,7.78,258.008,Nucleotide
Adrenaline,C14H40N0O5,575.22,N/A,434.604,Alkaloid
Caffeine,C11H19N1O3,830.49,1.84,409.808,Amide
Serotonin,C14H1N0O3,862.57,N/A,979.547,Neurotransmitter
Adrenaline,C13H12N2O6,957.12,N/A,373.0,Carbohydrate
Cholesterol,C8H3N1O2,50.2,N/A,15.79,Nucleotide
Dopamine,C17H9N5O3,85.24,N/A,932.838,Carbohydrate
Dopamine,C17H39N0O5,654.65,10.27,482.432,Lipid
Serotonin,C10H26N1O4,138.79,4.78,459.854,Amide
Urea,C1H18N3O0,85.37,13.1,647.691,Amide
Adrenaline,C14H28N3O2,771.92,9.02,640.766,Alcohol
Cholesterol,C13H33N3O6,732.15,7.83,265.698,Alkaloid
Dopamine,C5H26N1O1,637.67,5.59,142.892,Hormone
Urea,C7H15N1O4,991.84,N/A,439.799,Hormone
Ethanol,C15H36N2O0,852.34,12.19,101.355,Carbohydrate
Ethanol,C12H28N4O9,842.01,5.54,494.341,Alcohol
Cholesterol,C6H40N2O6,687.18,5.65,483.213,Alkaloid
Cholesterol,C10H19N4O0,470.95,4.87,323.961,Amide
Glucose,C7H25N5O9,192.11,9.68,764.784,Organic Compound
Urea,C5H39N0O5,464.82,8.74,772.861,Lipid
Urea,C12H23N2O0,511.83,7.06,148.138,Hormone
Ethanol,C16H26N2O5,204.71,5.15,476.871,Neurotransmitter
Dopamine,C12H8N0O3,661.71,3.87,883.51,Neurotransmitter
Glucose,C8H22N1O8,358.86,7.79,492.545,Alcohol
Cholesterol,C14H2N0O3,302.05,13.38,827.104,Amide
Urea,C14H15N5O2,743.78,7.54,274.229,Hormone
Caffeine,C13H28N0O6,545.7,4.95,258.661,Neurotransmitter
Adrenaline,C13H9N3O4,967.41,7.97,60.723,Lipid
Cholesterol,C7H5N5O10,707.28,1.4,623.542,Alcohol
Caffeine,C16H8N5O3,868.83,6.16,269.898,Carbohydrate
Adenosine triphosphate,C1H2N1O2,972.64,N/A,692.046,Alcohol
Urea,C15H6N5O2,432.0,7.13,103.025,Neurotransmitter
Glucose,C19H31N2O5,960.59,1.6,671.056,Hormone
Caffeine,C1H16N1O0,450.69,2.42,185.868,Alcohol
Adenosine triphosphate,C20H26N4O0,82.33,12.91,447.003,Lipid
Glucose,C4H29N1O0,687.08,3.26,968.017,Nucleotide
Adrenaline,C5H1N2O0,488.37,3.28,648.336,Amide
Dopamine,C18H17N3O0,738.19,1.98,974.397,Lipid
Adenosine triphosphate,C20H38N3O2,166.37,8.65,117.056,Neurotransmitter
Adenosine triphosphate,C6H16N4O9,275.9,N/A,91.925,Alcohol
Adrenaline,C13H28N2O3,603.59,11.39,856.489,Hormone
Adrenaline,C1H32N0O2,265.51,12.34,278.704,Alcohol
Adrenaline,C10H20N0O0,359.43,10.57,920.459,Lipid
Cholesterol,C18H36N3O0,948.92,11.85,8.499,Hormone
Urea,C16H16N1O9,527.79,N/A,217.919,Neurotransmitter
Dopamine,C2H26N1O3,718.61,3.48,595.95,Nucleotide
