compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C14H35N0O2,647.23,3.17,603.945,Alcohol
Urea,C9H5N3O2,451.61,8.32,797.124,Amide
Adrenaline,C12H24N3O7,209.77,N/A,93.419,Hormone
Aspirin,C10H2N2O6,207.0,13.4,82.388,Nucleotide
Adrenaline,C7H31N5O7,564.24,4.37,387.013,Amide
Aspirin,C2H9N3O2,340.41,8.79,762.085,Hormone
Caffeine,C6H14N2O10,913.86,4.33,818.351,Nucleotide
Dopamine,C7H8N4O2,743.46,9.78,237.892,Alkaloid
Adrenaline,C19H23N0O4,316.79,8.8,748.525,Carbohydrate
Adrenaline,C20H26N5O7,644.39,5.83,64.406,Alcohol
Aspirin,C20H40N4O2,69.66,2.19,626.467,Alkaloid
Serotonin,C20H6N0O6,140.4,10.2,599.757,Lipid
Aspirin,C15H7N4O6,497.69,12.25,368.262,Alcohol
Aspirin,C15H8N0O4,117.2,N/A,769.638,Organic Compound
Serotonin,C9H11N4O7,917.13,N/A,567.928,Carbohydrate
Glucose,C2H3N4O1,450.62,2.63,900.728,Neurotransmitter
Glucose,C5H37N5O0,206.99,4.34,348.784,Alkaloid
Urea,C2H18N0O2,482.64,N/A,802.592,Neurotransmitter
Ethanol,C5H25N1O0,690.77,6.34,575.959,Lipid
Caffeine,C13H5N2O4,69.6,3.24,835.787,Nucleotide
Cholesterol,C19H22N1O3,407.76,12.62,940.636,Organic Compound
Adrenaline,C15H29N2O6,187.23,4.16,552.282,Lipid
Urea,C1H20N3O2,81.16,N/A,83.088,Amide
Cholesterol,C5H18N2O4,762.41,5.29,707.399,Hormone
Ethanol,C1H15N5O1,682.75,5.18,690.303,Nucleotide
Cholesterol,C14H25N4O7,654.4,9.42,72.675,Amide
Dopamine,C3H10N2O6,506.15,8.51,179.489,Lipid
Cholesterol,C20H33N5O2,818.61,7.61,628.317,Organic Compound
Urea,C10H29N5O6,538.74,7.47,158.059,Organic Compound
Caffeine,C2H28N4O7,361.06,7.76,989.866,Nucleotide
