compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C19H13N4O7,725.97,10.23,868.55,Hormone
Adenosine triphosphate,C1H33N4O10,623.29,6.17,35.346,Nucleotide
Urea,C1H3N5O9,665.88,13.56,145.724,Carbohydrate
Adenosine triphosphate,C5H38N0O6,638.93,2.75,203.882,Neurotransmitter
Cholesterol,C8H25N5O8,369.81,1.23,716.589,Carbohydrate
Caffeine,C12H10N0O4,801.44,1.55,481.4,Neurotransmitter
Aspirin,C14H16N2O3,582.69,N/A,680.195,Organic Compound
Glucose,C4H6N3O8,985.64,3.8,5.944,Organic Compound
Cholesterol,C6H11N1O4,68.79,N/A,468.044,Alcohol
Adrenaline,C19H39N1O1,498.13,11.54,891.487,Nucleotide
Ethanol,C12H35N2O1,160.29,12.55,363.345,Alcohol
Aspirin,C8H18N2O7,260.51,N/A,824.215,Alcohol
Serotonin,C16H5N0O4,163.76,5.95,276.052,Hormone
Adrenaline,C3H21N1O10,232.55,3.92,639.789,Amide
Urea,C16H23N1O10,180.38,7.57,463.39,Carbohydrate
Cholesterol,C17H13N4O5,759.65,13.68,643.168,Alkaloid
Cholesterol,C6H4N2O4,574.81,13.01,590.708,Neurotransmitter
Dopamine,C18H14N3O1,400.46,12.7,299.621,Alkaloid
Ethanol,C1H20N4O2,760.33,5.05,597.756,Organic Compound
Cholesterol,C5H10N2O1,671.35,11.83,712.601,Alkaloid
Urea,C19H12N0O8,292.5,13.76,384.046,Hormone
Glucose,C19H10N0O8,54.07,6.39,133.49,Amide
Aspirin,C6H14N3O1,302.83,2.59,205.852,Nucleotide
Adenosine triphosphate,C14H14N2O3,435.68,10.5,415.016,Amide
Cholesterol,C13H17N3O8,245.76,1.21,151.103,Carbohydrate
Ethanol,C1H34N2O7,726.32,13.76,987.105,Alcohol
Glucose,C4H1N0O5,774.64,4.54,99.177,Nucleotide
Dopamine,C17H18N1O2,320.34,13.59,4.305,Lipid
Urea,C11H30N5O4,501.54,10.52,338.857,Nucleotide
Caffeine,C19H25N4O9,146.97,N/A,391.65,Nucleotide
Cholesterol,C9H14N0O10,940.63,7.72,26.599,Organic Compound
Caffeine,C16H26N3O10,246.06,9.28,877.065,Neurotransmitter
Cholesterol,C8H7N5O10,835.54,4.41,871.008,Organic Compound
Urea,C3H28N3O4,831.96,N/A,816.838,Amide
Ethanol,C6H14N5O9,446.03,N/A,477.957,Nucleotide
Glucose,C15H40N5O0,670.84,5.92,833.542,Amide
Dopamine,C1H12N3O4,175.77,2.96,696.585,Alkaloid
Glucose,C2H28N5O3,405.94,8.23,781.149,Nucleotide
Ethanol,C5H11N3O1,77.62,2.05,860.912,Carbohydrate
Caffeine,C11H35N5O10,997.83,5.74,39.797,Alkaloid
Cholesterol,C19H19N1O10,946.31,N/A,270.604,Carbohydrate
Aspirin,C17H23N0O7,999.98,7.54,815.546,Carbohydrate
Aspirin,C18H8N4O10,765.54,13.94,525.723,Alkaloid
Aspirin,C19H13N0O1,950.81,9.3,708.465,Lipid
Caffeine,C14H37N0O7,378.09,3.84,312.792,Organic Compound
Urea,C6H13N5O2,496.6,12.27,824.143,Organic Compound
Ethanol,C17H5N1O2,963.79,6.45,476.392,Nucleotide
Dopamine,C11H22N0O4,513.83,2.18,339.57,Neurotransmitter
Cholesterol,C19H1N3O0,363.23,11.91,341.569,Hormone
Glucose,C2H11N0O4,457.36,12.74,569.88,Hormone
Adenosine triphosphate,C13H40N5O4,146.86,12.15,638.59,Nucleotide
Cholesterol,C15H27N1O2,517.08,1.77,911.506,Hormone
Adrenaline,C9H39N3O5,326.31,3.45,609.776,Alcohol
Dopamine,C15H23N5O1,497.09,6.1,763.146,Nucleotide
Cholesterol,C8H14N3O0,92.22,8.96,877.639,Amide
Caffeine,C18H38N1O8,640.77,2.76,296.807,Lipid
Dopamine,C11H9N0O0,130.7,13.13,773.925,Hormone
Adrenaline,C15H18N2O8,406.88,12.82,863.63,Nucleotide
Ethanol,C3H29N0O2,243.9,N/A,216.929,Amide
