compound,formula,mw,pka,solubility_mg_ml,class
Serotonin,C3H35N3O3,958.77,N/A,311.626,Carbohydrate
Caffeine,C15H12N5O8,712.95,N/A,116.126,Hormone
Glucose,C19H33N4O1,589.27,11.6,226.784,Alcohol
Aspirin,C20H6N2O2,860.43,6.59,99.477,Hormone
Ethanol,C20H27N0O4,965.01,7.21,348.468,Hormone
Adrenaline,C2H35N5O9,984.55,N/A,559.957,Lipid
Adrenaline,C12H7N0O0,281.26,13.09,422.731,Nucleotide
Serotonin,C11H7N3O4,664.12,9.91,193.934,Lipid
Adenosine triphosphate,C2H38N1O3,512.98,10.31,799.123,Neurotransmitter
Urea,C17H38N2O0,628.92,1.68,368.374,Carbohydrate
Glucose,C3H10N2O3,922.7,7.53,550.851,Alkaloid
Dopamine,C16H31N3O9,518.7,2.57,973.923,Carbohydrate
Urea,C17H10N1O3,436.95,2.76,864.407,Neurotransmitter
Caffeine,C13H2N1O7,635.86,4.82,987.042,Organic Compound
Serotonin,C12H5N4O3,586.29,N/A,361.971,Amide
Adrenaline,C10H5N3O3,912.48,11.52,235.983,Organic Compound
Adenosine triphosphate,C18H19N3O2,321.33,N/A,155.977,Carbohydrate
Caffeine,C11H18N5O8,370.55,3.62,180.608,Amide
Urea,C12H15N1O9,948.96,7.62,173.817,Alcohol
Glucose,C3H15N3O3,339.28,5.98,988.813,Amide
Cholesterol,C10H1N1O5,180.3,N/A,885.804,Nucleotide
Urea,C15H9N5O9,896.56,2.01,425.688,Alkaloid
Caffeine,C11H16N2O3,641.65,N/A,682.56,Organic Compound
Ethanol,C2H36N5O2,865.93,N/A,273.747,Carbohydrate
Serotonin,C12H31N3O0,772.67,4.12,506.379,Alkaloid
Dopamine,C13H22N1O10,816.21,N/A,631.802,Alkaloid
Serotonin,C16H24N2O5,245.7,3.44,315.919,Hormone
Ethanol,C11H19N1O1,966.02,11.49,95.781,Hormone
Aspirin,C19H4N5O5,396.31,10.48,591.677,Alkaloid
Cholesterol,C6H5N2O1,53.62,N/A,742.481,Hormone
Serotonin,C6H34N4O9,948.89,13.46,812.841,Alkaloid
Adenosine triphosphate,C14H23N2O6,104.51,N/A,60.221,Lipid
Aspirin,C20H14N2O4,721.77,1.29,436.706,Amide
Dopamine,C6H7N3O7,358.55,10.89,238.381,Lipid
Glucose,C19H8N0O10,936.8,9.62,929.646,Lipid
Urea,C13H33N0O3,582.9,3.33,285.0,Alkaloid
Dopamine,C12H13N3O7,195.59,4.25,453.589,Neurotransmitter
Urea,C2H40N4O10,168.73,3.73,950.597,Neurotransmitter
Urea,C15H4N2O5,539.56,5.89,122.7,Alkaloid
Cholesterol,C7H20N5O10,86.04,12.36,570.495,Organic Compound
Urea,C6H14N0O5,651.06,9.85,872.666,Carbohydrate
Adrenaline,C4H17N3O0,432.95,2.28,879.189,Neurotransmitter
Cholesterol,C3H38N3O7,259.2,8.12,605.645,Carbohydrate
Aspirin,C16H8N0O7,153.25,7.34,445.067,Alkaloid
Dopamine,C13H18N0O9,420.5,5.94,145.097,Carbohydrate
Urea,C6H12N1O4,526.98,8.09,422.549,Neurotransmitter
Adenosine triphosphate,C1H23N4O3,564.59,9.01,71.613,Organic Compound
Serotonin,C14H26N5O8,195.17,11.47,984.668,Neurotransmitter
Dopamine,C17H37N5O0,790.56,6.22,868.701,Amide
Dopamine,C15H32N0O9,709.01,7.53,785.491,Organic Compound
Caffeine,C15H38N0O5,85.35,9.89,105.717,Alcohol
Caffeine,C8H31N4O5,516.57,4.25,454.438,Alkaloid
Urea,C17H21N3O2,383.03,8.86,233.839,Alcohol
Caffeine,C4H9N1O6,742.82,6.0,889.18,Nucleotide
Glucose,C18H25N5O9,446.01,2.76,692.139,Lipid
Adrenaline,C20H19N5O8,486.38,N/A,287.67,Alcohol
Urea,C17H17N5O4,972.67,12.5,254.166,Amide
Cholesterol,C20H35N2O2,546.15,7.48,528.64,Organic Compound
Adrenaline,C7H25N5O4,111.43,9.63,983.362,Hormone
Caffeine,C18H32N3O2,263.63,N/A,861.023,Organic Compound
Urea,C16H25N3O10,491.97,10.95,828.955,Lipid
Dopamine,C4H34N2O3,171.66,6.68,715.128,Amide
Serotonin,C16H27N2O4,799.15,N/A,475.135,Carbohydrate
Caffeine,C6H10N3O7,242.95,3.37,739.453,Nucleotide
Adenosine triphosphate,C3H26N4O10,929.77,11.67,547.29,Alkaloid
Aspirin,C4H20N3O7,786.72,2.73,946.828,Nucleotide
Urea,C18H38N3O3,845.44,7.15,23.347,Alkaloid
Adenosine triphosphate,C18H24N4O4,646.24,10.75,167.521,Alkaloid
Cholesterol,C6H17N5O1,483.0,9.38,937.091,Alkaloid
Cholesterol,C16H38N3O8,885.99,7.17,169.349,Alkaloid
Dopamine,C5H36N1O2,95.41,11.42,432.363,Amide
Glucose,C20H26N2O9,640.34,3.87,792.607,Amide
Dopamine,C19H17N1O6,946.86,N/A,122.492,Neurotransmitter
Adenosine triphosphate,C8H11N4O10,348.14,N/A,398.032,Nucleotide
Adrenaline,C6H39N3O8,737.22,13.85,138.874,Lipid
Serotonin,C16H8N4O3,371.2,11.61,541.913,Amide
Ethanol,C19H8N5O5,465.46,2.76,206.235,Hormone
Serotonin,C1H13N0O10,925.71,5.19,877.523,Organic Compound
Adrenaline,C13H9N2O4,697.06,4.99,111.324,Lipid
Cholesterol,C10H26N4O9,680.66,3.97,25.177,Lipid
Cholesterol,C7H22N3O5,278.52,5.11,939.829,Organic Compound
Aspirin,C8H12N4O4,760.82,1.43,291.112,Nucleotide
Serotonin,C16H39N4O5,179.39,10.98,320.788,Hormone
Cholesterol,C10H34N1O1,881.31,13.58,536.379,Neurotransmitter
Ethanol,C3H24N4O6,152.92,4.75,601.09,Alkaloid
Caffeine,C16H13N0O3,128.72,6.99,743.475,Carbohydrate
Dopamine,C17H27N2O3,482.24,3.21,766.664,Carbohydrate
Caffeine,C13H17N5O6,395.86,6.44,846.991,Lipid
Glucose,C8H30N0O6,578.12,10.84,136.808,Hormone
Ethanol,C17H7N2O1,627.03,1.88,101.911,Alkaloid
Dopamine,C12H14N0O0,186.47,12.28,751.322,Alcohol
Dopamine,C20H35N3O4,715.69,1.39,814.611,Hormone
Urea,C3H15N1O7,173.58,9.7,741.684,Alcohol
Cholesterol,C16H37N2O2,251.66,11.81,545.842,Carbohydrate
Glucose,C6H7N2O1,580.29,6.83,260.58,Alcohol
Adrenaline,C11H34N4O2,867.96,12.28,478.416,Neurotransmitter
Glucose,C8H12N5O7,988.74,9.77,224.72,Alkaloid
Caffeine,C16H15N0O6,651.56,3.98,866.96,Nucleotide
Aspirin,C15H21N5O3,809.95,1.47,699.566,Alcohol
Caffeine,C7H17N0O9,883.42,7.26,139.939,Neurotransmitter
Glucose,C10H31N2O6,681.85,7.56,408.584,Carbohydrate
Dopamine,C11H22N3O4,871.2,3.25,216.601,Neurotransmitter
Adenosine triphosphate,C18H29N4O4,950.46,7.52,390.382,Alcohol
Dopamine,C1H34N1O1,269.32,3.82,871.771,Nucleotide
Ethanol,C10H40N4O1,855.27,3.07,39.587,Organic Compound
Adrenaline,C17H12N2O0,216.97,13.2,821.47,Alcohol
Glucose,C1H29N5O9,663.01,8.73,372.173,Amide
Aspirin,C8H26N3O8,934.49,N/A,804.601,Carbohydrate
Glucose,C3H38N1O3,688.08,1.74,84.524,Organic Compound
Serotonin,C16H28N3O1,229.18,13.98,19.036,Hormone
Serotonin,C15H6N4O1,275.45,3.43,776.306,Lipid
Adenosine triphosphate,C2H30N1O8,332.39,2.74,0.494,Alcohol
Adenosine triphosphate,C14H12N3O9,860.08,7.67,876.983,Amide
Urea,C7H27N0O10,198.41,N/A,39.604,Nucleotide
Glucose,C4H29N5O0,486.3,6.72,929.436,Alcohol
Adenosine triphosphate,C19H6N2O5,442.85,2.51,414.71,Organic Compound
Serotonin,C2H1N3O9,291.58,10.02,319.757,Carbohydrate
Adrenaline,C7H33N3O4,435.62,2.78,934.261,Alcohol
Glucose,C20H33N4O6,616.22,11.33,873.314,Organic Compound
Cholesterol,C16H11N4O7,197.92,5.07,225.223,Neurotransmitter
Aspirin,C17H21N4O10,722.21,N/A,195.315,Carbohydrate
Adenosine triphosphate,C9H6N1O2,418.86,7.38,699.353,Lipid
Cholesterol,C4H21N1O2,60.34,9.64,273.385,Neurotransmitter
Caffeine,C20H39N0O8,882.29,7.5,940.078,Neurotransmitter
Dopamine,C3H40N5O1,903.52,7.11,429.181,Carbohydrate
Dopamine,C8H25N3O2,360.44,3.28,217.755,Alkaloid
Caffeine,C9H23N1O5,295.24,13.22,415.993,Organic Compound
Adrenaline,C6H20N2O6,805.93,4.86,743.796,Alcohol
Adrenaline,C5H31N3O8,77.84,10.67,237.479,Neurotransmitter
Caffeine,C19H1N3O7,636.31,N/A,762.214,Neurotransmitter
Caffeine,C20H14N4O0,411.6,2.39,49.967,Carbohydrate
Adrenaline,C3H29N1O0,250.37,4.33,551.256,Carbohydrate
Adenosine triphosphate,C16H14N5O7,165.55,7.92,199.373,Neurotransmitter
Dopamine,C6H23N2O0,113.32,9.11,445.538,Neurotransmitter
Adrenaline,C9H1N4O8,180.28,3.7,507.233,Hormone
Cholesterol,C1H21N3O2,225.51,4.36,81.685,Nucleotide
Serotonin,C8H20N3O9,330.9,11.99,66.587,Carbohydrate
Adrenaline,C15H39N2O3,725.14,N/A,640.674,Carbohydrate
Dopamine,C8H28N0O2,123.06,9.79,763.034,Nucleotide
Urea,C17H21N4O6,490.28,13.2,247.379,Amide
Caffeine,C20H13N1O8,272.68,3.0,317.209,Carbohydrate
Aspirin,C13H22N4O5,492.03,10.68,694.283,Lipid
Adrenaline,C5H11N0O5,163.1,13.77,936.605,Lipid
Adrenaline,C19H15N0O3,86.97,3.84,368.196,Alcohol
Urea,C6H12N2O1,257.29,7.31,497.051,Alcohol
Cholesterol,C4H21N0O7,542.85,N/A,282.32,Alkaloid
Serotonin,C10H23N1O4,634.87,4.29,888.481,Lipid
Dopamine,C14H15N1O5,175.44,4.01,458.749,Alcohol
Adrenaline,C10H28N3O7,426.03,1.84,97.415,Hormone
Serotonin,C2H13N4O10,599.18,3.4,654.956,Carbohydrate
Adrenaline,C1H1N2O9,745.81,4.14,601.237,Hormone
Adenosine triphosphate,C7H36N5O0,638.21,3.05,489.916,Neurotransmitter
Aspirin,C8H27N4O9,729.91,13.98,91.638,Alcohol
Adenosine triphosphate,C14H11N2O10,326.35,2.9,617.153,Lipid
Glucose,C15H8N3O1,77.39,N/A,292.831,Carbohydrate
Urea,C16H5N5O6,917.74,10.46,606.916,Hormone
Caffeine,C15H11N3O10,960.15,13.51,500.177,Amide
Glucose,C2H36N5O10,321.48,12.02,242.09,Organic Compound
Urea,C2H32N1O8,765.48,7.76,914.055,Lipid
Dopamine,C11H29N0O4,726.13,4.38,485.073,Carbohydrate
Caffeine,C4H37N2O9,122.34,N/A,718.418,Amide
Dopamine,C6H4N2O1,851.54,9.35,784.248,Carbohydrate
Adrenaline,C12H2N5O1,959.24,1.78,956.222,Hormone
Ethanol,C18H33N4O4,492.61,6.74,92.827,Hormone
Adrenaline,C9H28N3O5,984.77,12.22,630.13,Nucleotide
Serotonin,C4H19N4O5,243.65,11.53,351.052,Carbohydrate
Aspirin,C7H15N5O10,972.94,7.94,69.764,Hormone
Cholesterol,C17H10N0O6,692.16,2.47,949.999,Hormone
Adenosine triphosphate,C8H39N3O8,947.28,9.46,821.779,Carbohydrate
Dopamine,C16H32N1O5,959.09,12.1,247.413,Alcohol
Caffeine,C11H29N4O9,747.18,9.24,556.385,Neurotransmitter
Serotonin,C14H1N3O4,284.64,N/A,544.067,Hormone
Dopamine,C19H26N0O1,761.01,5.03,83.388,Nucleotide
Adrenaline,C12H12N2O3,697.42,12.1,101.568,Organic Compound
Ethanol,C10H3N2O5,758.75,11.09,179.803,Amide
Glucose,C6H15N4O1,416.73,2.36,131.734,Carbohydrate
Serotonin,C20H25N2O5,519.02,2.82,318.687,Neurotransmitter
Serotonin,C17H1N2O1,645.69,8.72,245.144,Lipid
Cholesterol,C1H36N4O10,983.29,10.14,430.641,Alkaloid
Ethanol,C13H28N0O4,258.17,11.77,943.565,Carbohydrate
Caffeine,C8H29N2O4,750.07,7.89,525.396,Hormone
Caffeine,C2H30N3O7,276.36,N/A,272.11,Lipid
Dopamine,C1H14N2O6,537.32,6.87,164.595,Amide
Ethanol,C3H18N0O7,165.01,3.76,840.98,Nucleotide
Serotonin,C19H37N5O4,680.06,9.2,309.313,Neurotransmitter
Caffeine,C7H29N1O9,326.09,9.9,840.265,Amide
Urea,C5H26N1O10,290.07,13.75,485.578,Neurotransmitter
Caffeine,C17H13N3O7,309.38,9.71,808.875,Alkaloid
Cholesterol,C20H31N3O5,487.91,N/A,938.294,Alcohol
Aspirin,C14H32N2O8,491.54,1.92,784.823,Organic Compound
Glucose,C10H20N0O10,932.58,N/A,976.601,Organic Compound
Glucose,C14H27N2O2,920.81,13.33,970.191,Organic Compound
Cholesterol,C11H33N5O6,252.08,2.99,958.732,Carbohydrate
Cholesterol,C1H34N1O10,300.39,3.72,100.211,Amide
Ethanol,C2H21N5O3,769.05,N/A,950.718,Lipid
Ethanol,C3H32N1O5,236.7,N/A,638.865,Organic Compound
Glucose,C17H20N5O0,276.67,13.71,865.312,Nucleotide
Ethanol,C20H18N2O6,108.98,11.18,23.469,Neurotransmitter
Dopamine,C9H25N3O1,180.62,10.93,825.596,Neurotransmitter
Ethanol,C19H24N3O2,277.2,1.4,743.184,Alkaloid
Adrenaline,C16H14N2O3,610.98,N/A,992.295,Carbohydrate
Caffeine,C17H13N3O2,743.89,3.96,467.89,Amide
Adrenaline,C20H31N4O0,172.69,9.85,531.748,Lipid
Dopamine,C17H17N4O8,487.33,10.93,675.369,Hormone
Cholesterol,C7H21N5O4,400.57,10.8,768.618,Carbohydrate
Urea,C13H17N1O6,947.57,10.08,835.79,Hormone
Adenosine triphosphate,C18H12N1O7,772.83,7.54,976.027,Hormone
Caffeine,C20H35N4O3,819.55,7.8,24.332,Hormone
Caffeine,C5H18N5O6,855.4,5.17,474.135,Carbohydrate
Adenosine triphosphate,C20H24N2O2,725.98,N/A,828.625,Organic Compound
Dopamine,C11H18N1O8,95.89,6.16,863.406,Lipid
Caffeine,C1H35N3O0,782.0,11.23,946.426,Organic Compound
Serotonin,C2H24N0O2,663.48,6.46,177.469,Alcohol
Cholesterol,C19H2N2O1,709.9,9.96,199.108,Alkaloid
Urea,C9H30N3O5,882.5,6.72,897.076,Carbohydrate
Adrenaline,C1H30N1O1,342.06,9.69,421.81,Alcohol
Caffeine,C10H37N1O9,437.51,N/A,94.842,Organic Compound
Glucose,C8H11N0O7,839.81,6.75,727.47,Amide
Ethanol,C19H34N3O0,378.71,10.53,933.999,Carbohydrate
Urea,C8H25N5O1,251.79,12.28,986.893,Neurotransmitter
Glucose,C3H1N3O3,302.32,N/A,811.823,Alkaloid
Adrenaline,C11H9N5O4,202.42,6.8,913.168,Lipid
Caffeine,C4H22N0O8,73.09,9.01,684.579,Neurotransmitter
Urea,C18H14N1O7,341.67,N/A,842.226,Hormone
Adrenaline,C4H3N2O2,223.53,N/A,639.003,Carbohydrate
Glucose,C1H27N5O1,993.74,8.96,515.592,Nucleotide
Ethanol,C9H2N1O1,236.42,11.37,296.438,Nucleotide
Aspirin,C9H21N2O3,416.54,13.5,738.895,Alkaloid
Adrenaline,C3H36N5O9,727.1,9.05,842.95,Organic Compound
Cholesterol,C3H7N5O0,918.41,N/A,101.081,Amide
Caffeine,C15H16N5O3,407.77,1.97,741.077,Alcohol
Dopamine,C12H10N3O3,963.62,N/A,951.967,Hormone
Caffeine,C6H16N4O7,604.4,N/A,742.776,Amide
Dopamine,C10H14N2O10,653.61,N/A,450.964,Alcohol
Glucose,C12H33N5O0,502.21,N/A,602.531,Nucleotide
Adenosine triphosphate,C7H30N2O2,221.63,6.63,191.808,Neurotransmitter
Ethanol,C6H14N2O9,691.49,N/A,83.312,Amide
Adenosine triphosphate,C17H3N4O3,720.8,12.06,297.417,Amide
Glucose,C14H6N1O5,143.16,N/A,376.285,Organic Compound
Adrenaline,C7H6N2O1,595.61,N/A,410.107,Carbohydrate
Adrenaline,C4H21N2O2,333.26,7.69,583.68,Hormone
Dopamine,C8H36N0O0,552.94,8.9,375.628,Hormone
Dopamine,C14H4N0O1,335.07,6.16,936.673,Lipid
Ethanol,C17H28N4O7,607.74,8.05,164.921,Amide
Glucose,C1H27N3O10,645.81,4.47,898.034,Lipid
Caffeine,C11H5N4O0,329.2,6.34,800.799,Carbohydrate
Cholesterol,C19H26N3O6,600.36,8.07,357.612,Organic Compound
Caffeine,C3H35N4O6,222.27,8.24,941.581,Amide
Adenosine triphosphate,C6H37N1O3,52.16,9.6,388.221,Nucleotide
Dopamine,C14H13N1O6,295.2,4.48,227.817,Amide
Caffeine,C18H12N4O1,303.04,11.06,744.741,Lipid
Cholesterol,C3H1N5O4,523.98,3.26,847.298,Alkaloid
Serotonin,C5H22N4O3,734.91,12.89,33.055,Alcohol
Dopamine,C17H22N3O5,51.34,12.7,655.206,Alcohol
Adrenaline,C19H35N1O3,490.62,12.73,401.267,Alcohol
Aspirin,C2H3N0O10,602.62,N/A,178.764,Organic Compound
Urea,C9H15N4O4,260.55,4.19,362.805,Neurotransmitter
Urea,C13H21N5O6,557.96,13.03,689.855,Amide
