compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C6H32N1O10,930.05,N/A,87.955,Lipid
Adrenaline,C8H38N2O2,326.35,N/A,187.093,Alkaloid
Urea,C1H23N5O4,776.18,12.3,240.634,Alkaloid
Serotonin,C1H28N1O8,348.38,N/A,680.896,Neurotransmitter
Dopamine,C15H8N0O1,646.49,2.08,585.25,Organic Compound
Cholesterol,C3H32N4O3,838.02,1.12,203.562,Lipid
Adenosine triphosphate,C13H33N5O3,886.47,9.57,766.222,Neurotransmitter
Urea,C3H21N4O8,158.63,13.84,974.23,Alcohol
Ethanol,C1H17N0O6,291.34,12.42,699.528,Alkaloid
Urea,C11H6N2O6,558.03,6.62,213.142,Organic Compound
Ethanol,C2H33N2O9,693.52,N/A,547.849,Organic Compound
Aspirin,C13H26N3O0,811.6,6.05,238.991,Alcohol
Cholesterol,C19H18N3O5,820.36,5.54,561.298,Alkaloid
Cholesterol,C6H2N1O10,486.8,13.92,356.108,Alcohol
Caffeine,C1H11N0O2,894.37,5.62,187.877,Hormone
Cholesterol,C16H22N0O7,274.55,8.07,240.409,Neurotransmitter
Caffeine,C11H19N2O0,380.27,10.82,980.333,Neurotransmitter
Ethanol,C14H2N0O0,801.43,11.62,137.653,Alkaloid
Caffeine,C1H31N1O8,376.54,12.37,720.457,Neurotransmitter
Cholesterol,C5H40N3O3,176.99,N/A,60.834,Alkaloid
Adrenaline,C7H16N4O6,769.95,13.81,729.944,Hormone
Ethanol,C15H5N5O1,952.12,4.91,732.236,Nucleotide
Serotonin,C5H32N1O1,507.5,5.32,90.286,Hormone
Ethanol,C4H16N2O8,213.51,2.46,93.084,Nucleotide
Aspirin,C14H32N2O10,897.92,3.18,740.404,Carbohydrate
Dopamine,C18H24N3O1,218.91,9.87,379.019,Nucleotide
Adenosine triphosphate,C14H4N1O10,209.32,5.99,855.062,Amide
Aspirin,C12H23N1O2,290.03,9.6,845.784,Hormone
Urea,C17H1N5O2,554.59,10.22,104.59,Organic Compound
Ethanol,C12H15N3O8,225.25,N/A,192.076,Alcohol
Adenosine triphosphate,C6H7N0O7,903.29,1.55,17.96,Alkaloid
Adrenaline,C7H19N5O10,842.58,3.96,889.815,Amide
Urea,C7H10N4O9,276.44,12.48,875.121,Carbohydrate
Ethanol,C6H37N4O0,561.57,13.35,883.745,Amide
Aspirin,C8H31N3O5,718.78,5.59,988.69,Organic Compound
Dopamine,C19H3N3O8,609.91,9.62,938.523,Amide
Adenosine triphosphate,C5H18N5O1,748.95,6.78,257.196,Alkaloid
Adenosine triphosphate,C14H4N1O8,180.77,1.29,992.754,Nucleotide
Urea,C13H7N4O4,720.9,4.93,456.877,Hormone
Cholesterol,C3H22N5O7,781.2,7.9,910.982,Carbohydrate
Caffeine,C2H13N0O5,544.01,8.48,64.174,Carbohydrate
Cholesterol,C8H31N0O1,783.62,9.88,622.291,Carbohydrate
Dopamine,C11H34N0O4,681.94,1.82,743.704,Nucleotide
Adrenaline,C14H38N4O1,803.22,2.83,243.987,Amide
Dopamine,C16H22N1O10,408.85,N/A,667.364,Alcohol
Urea,C14H37N0O2,877.41,1.4,116.452,Carbohydrate
Urea,C6H34N0O1,708.49,10.05,94.635,Nucleotide
Cholesterol,C18H35N1O6,482.0,13.81,875.108,Alkaloid
Adrenaline,C2H29N2O7,532.07,2.11,838.064,Alkaloid
Ethanol,C11H13N3O0,842.02,13.16,269.209,Amide
Adenosine triphosphate,C6H12N0O5,759.71,13.68,50.68,Hormone
Glucose,C12H12N0O1,124.3,9.47,827.157,Alcohol
Adenosine triphosphate,C10H27N0O6,87.45,13.88,753.05,Amide
Cholesterol,C10H29N0O9,586.38,10.1,661.348,Organic Compound
Cholesterol,C4H8N2O1,508.58,10.08,854.062,Carbohydrate
Glucose,C17H6N0O3,946.94,N/A,741.62,Alkaloid
Dopamine,C12H26N2O2,382.78,11.07,384.134,Hormone
Glucose,C14H9N4O6,748.05,3.7,726.565,Lipid
Dopamine,C10H35N4O9,798.93,11.32,792.917,Organic Compound
Dopamine,C1H39N2O2,604.45,N/A,608.992,Neurotransmitter
Caffeine,C2H18N2O1,680.94,7.85,157.547,Hormone
Urea,C7H22N2O2,424.98,5.35,503.769,Nucleotide
Adenosine triphosphate,C18H23N1O8,275.67,N/A,244.172,Alcohol
Caffeine,C2H14N0O7,410.63,7.28,436.837,Nucleotide
Adenosine triphosphate,C10H11N3O5,607.5,9.62,757.909,Alkaloid
Aspirin,C8H36N1O3,55.93,5.23,889.284,Hormone
Dopamine,C15H14N5O10,140.53,1.67,796.806,Alcohol
Serotonin,C7H35N3O1,759.88,13.49,325.465,Lipid
Glucose,C11H34N4O0,958.82,N/A,701.033,Amide
Adenosine triphosphate,C12H2N3O0,246.99,3.86,969.143,Neurotransmitter
Aspirin,C19H15N1O2,417.68,N/A,481.707,Carbohydrate
Adrenaline,C3H7N1O5,419.17,6.94,762.174,Amide
Adenosine triphosphate,C15H20N3O2,561.62,8.74,908.048,Alcohol
