compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C2H6N4O3,886.99,N/A,640.592,Neurotransmitter
Caffeine,C5H2N5O1,938.96,10.34,631.379,Nucleotide
Urea,C5H23N4O0,481.43,10.22,579.24,Hormone
Adenosine triphosphate,C3H40N5O6,185.49,13.19,533.41,Hormone
Serotonin,C16H3N5O2,66.07,N/A,370.029,Organic Compound
Adrenaline,C13H18N4O9,848.48,9.94,369.245,Alcohol
Adenosine triphosphate,C6H26N3O4,727.79,7.94,651.581,Carbohydrate
Aspirin,C1H30N2O7,479.24,N/A,558.12,Alkaloid
Serotonin,C10H19N2O6,758.72,N/A,951.31,Lipid
Glucose,C11H21N0O9,462.05,4.49,821.798,Hormone
Glucose,C20H8N5O4,156.46,4.81,924.739,Neurotransmitter
Ethanol,C18H37N4O8,827.67,11.53,910.862,Alkaloid
Adenosine triphosphate,C20H29N3O3,793.42,2.94,33.027,Lipid
Aspirin,C7H18N0O4,735.64,13.45,788.907,Lipid
Aspirin,C16H1N4O1,560.31,6.12,257.759,Carbohydrate
Cholesterol,C13H7N4O3,948.4,4.35,702.705,Alcohol
Serotonin,C1H4N4O2,563.89,10.0,702.338,Neurotransmitter
Adenosine triphosphate,C17H22N3O10,165.05,4.96,917.905,Hormone
Glucose,C15H32N3O6,949.28,13.57,699.719,Lipid
Urea,C14H30N5O3,409.76,12.3,15.032,Neurotransmitter
Glucose,C10H20N3O4,861.61,7.0,436.928,Amide
Glucose,C11H28N0O8,879.9,12.38,706.43,Lipid
Dopamine,C4H40N2O3,215.78,N/A,172.286,Alkaloid
Adrenaline,C6H2N0O3,762.46,1.13,80.137,Amide
Urea,C19H40N4O1,983.04,8.33,333.788,Neurotransmitter
Dopamine,C11H7N5O6,142.72,3.73,475.906,Alkaloid
Dopamine,C11H18N4O3,352.29,9.79,694.551,Organic Compound
Adrenaline,C10H15N5O7,462.78,3.24,832.234,Nucleotide
Glucose,C11H20N5O7,340.57,4.94,295.994,Alcohol
Adrenaline,C12H20N5O2,917.79,N/A,635.427,Hormone
Ethanol,C8H18N1O4,275.57,5.24,457.512,Amide
Adenosine triphosphate,C18H33N2O8,697.74,12.66,389.87,Alkaloid
Adrenaline,C17H12N3O7,224.53,11.51,729.035,Organic Compound
Aspirin,C14H21N2O5,192.29,6.98,920.701,Nucleotide
Serotonin,C12H20N0O9,735.92,7.6,950.901,Hormone
Adrenaline,C10H10N5O4,788.6,2.83,590.994,Alkaloid
Urea,C11H32N3O6,839.44,12.92,692.946,Carbohydrate
Serotonin,C18H28N0O5,739.54,5.25,782.456,Hormone
Aspirin,C11H35N3O5,910.09,11.1,516.504,Amide
Ethanol,C7H17N1O5,312.34,N/A,109.592,Organic Compound
Adenosine triphosphate,C2H12N4O10,692.74,8.6,932.557,Hormone
Ethanol,C7H10N4O4,329.8,10.63,35.693,Alkaloid
Ethanol,C9H32N5O10,434.87,N/A,517.823,Alcohol
Cholesterol,C3H13N3O6,454.06,N/A,474.044,Amide
Dopamine,C9H3N0O4,806.92,N/A,665.846,Carbohydrate
Glucose,C19H39N4O8,739.61,1.11,929.026,Lipid
Urea,C15H32N3O7,484.25,10.5,221.783,Organic Compound
Caffeine,C7H2N0O8,891.42,N/A,240.863,Carbohydrate
Cholesterol,C16H15N2O0,764.28,N/A,586.774,Alkaloid
Aspirin,C1H22N4O1,147.89,7.23,453.987,Lipid
Caffeine,C4H11N1O2,780.32,N/A,533.541,Neurotransmitter
Adenosine triphosphate,C3H25N0O1,942.34,9.45,698.82,Hormone
Serotonin,C4H38N3O9,424.88,N/A,484.135,Alcohol
Aspirin,C7H18N0O8,384.01,N/A,261.236,Carbohydrate
Ethanol,C5H22N0O5,406.72,2.33,877.777,Nucleotide
Glucose,C13H29N4O9,966.27,7.23,116.536,Nucleotide
Urea,C19H12N5O6,504.76,9.06,495.893,Alkaloid
Adenosine triphosphate,C10H10N4O8,416.35,2.19,888.593,Organic Compound
Serotonin,C16H3N1O3,939.59,2.76,228.984,Nucleotide
Dopamine,C1H28N5O8,391.44,10.16,622.803,Carbohydrate
Ethanol,C3H28N4O7,136.12,8.01,320.934,Neurotransmitter
Cholesterol,C18H22N4O10,204.34,8.45,766.396,Amide
Aspirin,C15H26N3O0,375.31,11.05,509.881,Alcohol
Ethanol,C11H20N1O2,333.78,N/A,592.69,Lipid
Cholesterol,C1H25N3O3,446.77,11.63,645.572,Hormone
Cholesterol,C6H34N3O9,438.74,4.15,996.094,Hormone
Aspirin,C2H19N5O1,745.9,8.49,721.517,Carbohydrate
Ethanol,C20H29N1O5,720.22,1.33,309.81,Lipid
Urea,C10H16N2O5,558.78,5.64,758.997,Neurotransmitter
Urea,C6H33N5O1,901.75,6.55,870.917,Amide
Urea,C4H36N1O5,685.4,13.33,626.01,Lipid
Ethanol,C13H15N1O9,431.57,N/A,324.315,Hormone
Cholesterol,C18H36N4O8,52.07,13.17,263.214,Alkaloid
Dopamine,C16H17N4O10,198.69,6.39,741.157,Hormone
Dopamine,C1H18N2O0,383.9,1.65,134.175,Carbohydrate
Aspirin,C17H8N5O5,894.2,9.08,889.335,Neurotransmitter
Dopamine,C9H9N1O7,631.86,10.43,828.609,Hormone
Adenosine triphosphate,C13H35N4O0,695.22,8.0,459.972,Organic Compound
Serotonin,C4H39N4O5,839.38,13.75,821.569,Nucleotide
Ethanol,C13H19N5O1,834.34,6.73,163.435,Amide
Dopamine,C13H33N3O10,691.86,5.14,794.153,Lipid
Aspirin,C9H30N3O9,339.28,9.64,852.433,Nucleotide
Urea,C19H12N4O9,899.27,4.31,314.155,Hormone
Adenosine triphosphate,C13H17N1O6,698.99,6.39,44.397,Carbohydrate
Adrenaline,C17H8N1O7,778.28,N/A,277.99,Organic Compound
Urea,C4H27N2O8,465.67,N/A,641.833,Carbohydrate
Adrenaline,C9H23N3O0,103.87,7.82,490.506,Lipid
Adrenaline,C16H3N3O5,309.38,13.88,757.525,Organic Compound
Aspirin,C19H5N0O5,578.84,13.45,937.022,Organic Compound
Aspirin,C13H20N2O4,539.7,N/A,57.633,Alkaloid
Adenosine triphosphate,C5H3N3O10,854.67,9.36,680.262,Alkaloid
Serotonin,C17H22N5O6,376.4,7.83,252.945,Organic Compound
Serotonin,C2H20N0O1,225.96,N/A,841.441,Carbohydrate
Serotonin,C16H28N1O2,93.55,4.12,68.14,Alcohol
Glucose,C3H17N0O10,222.42,2.31,161.748,Lipid
Ethanol,C3H21N0O9,238.78,N/A,28.657,Carbohydrate
Caffeine,C15H4N3O1,752.22,N/A,253.405,Organic Compound
Urea,C20H7N3O5,124.37,1.04,245.925,Organic Compound
Dopamine,C17H16N0O7,785.19,9.87,65.371,Alkaloid
Glucose,C18H13N4O4,903.33,N/A,454.809,Amide
Adenosine triphosphate,C6H1N4O10,839.35,9.38,150.769,Amide
Adrenaline,C11H25N1O4,121.8,11.4,277.189,Organic Compound
Adrenaline,C4H19N5O0,398.95,12.19,320.14,Alcohol
Urea,C12H40N2O4,382.04,6.84,930.114,Alkaloid
Cholesterol,C12H8N4O9,333.52,12.11,3.672,Amide
Urea,C15H8N0O7,449.16,N/A,452.79,Neurotransmitter
Dopamine,C9H40N1O0,342.16,7.34,473.088,Amide
Caffeine,C16H5N0O0,89.67,N/A,501.678,Carbohydrate
Ethanol,C15H5N5O2,506.6,13.57,24.163,Nucleotide
Adenosine triphosphate,C11H18N2O1,934.96,4.83,777.18,Alcohol
Cholesterol,C18H20N4O3,735.45,N/A,764.859,Alcohol
Ethanol,C4H1N5O9,125.81,12.56,856.502,Neurotransmitter
Aspirin,C10H28N4O8,150.74,N/A,819.388,Carbohydrate
Urea,C17H23N5O4,146.84,7.33,346.886,Alkaloid
Adenosine triphosphate,C6H37N4O3,383.52,11.13,655.69,Organic Compound
Adrenaline,C14H8N4O5,367.61,8.99,19.558,Nucleotide
Ethanol,C6H18N4O2,730.63,12.5,815.224,Organic Compound
Ethanol,C8H11N0O5,857.17,7.88,669.637,Hormone
Serotonin,C16H23N0O7,918.02,10.93,916.11,Amide
Urea,C2H31N3O6,782.95,7.96,396.186,Carbohydrate
Ethanol,C6H40N2O10,357.83,13.43,248.784,Alcohol
Caffeine,C6H19N5O5,544.17,11.98,607.916,Amide
Caffeine,C7H11N5O4,745.2,N/A,466.293,Lipid
Caffeine,C4H35N5O0,97.17,7.84,510.168,Lipid
Serotonin,C3H32N2O2,549.68,10.37,650.099,Organic Compound
Dopamine,C11H9N2O5,260.6,N/A,181.766,Amide
Adenosine triphosphate,C3H31N0O1,253.85,11.25,389.506,Organic Compound
Ethanol,C13H29N3O3,57.9,7.3,140.104,Alcohol
Ethanol,C15H20N4O0,869.94,8.87,203.994,Nucleotide
Aspirin,C18H20N3O6,220.06,7.02,323.814,Nucleotide
Adenosine triphosphate,C16H26N4O2,894.15,8.08,684.312,Nucleotide
Adenosine triphosphate,C16H22N3O9,769.6,N/A,564.965,Hormone
Cholesterol,C15H16N3O8,692.35,N/A,897.013,Nucleotide
Adenosine triphosphate,C13H30N4O10,420.89,N/A,947.066,Organic Compound
Ethanol,C19H18N1O8,921.54,2.48,668.399,Organic Compound
Urea,C7H38N3O8,967.17,1.66,905.275,Nucleotide
Ethanol,C12H9N1O3,525.41,N/A,813.658,Lipid
Serotonin,C9H23N4O4,578.09,13.92,126.236,Amide
Dopamine,C17H22N0O6,935.08,10.58,81.554,Amide
Caffeine,C2H31N0O4,547.02,9.72,833.306,Hormone
Adrenaline,C1H21N5O9,381.43,N/A,668.037,Nucleotide
Urea,C13H36N0O7,894.0,N/A,410.388,Hormone
Caffeine,C13H39N1O7,549.5,7.1,862.216,Neurotransmitter
Adrenaline,C8H31N5O2,533.66,N/A,230.585,Carbohydrate
Aspirin,C17H3N0O7,72.84,6.96,779.339,Lipid
Dopamine,C19H5N1O9,99.03,11.68,731.237,Organic Compound
Serotonin,C5H11N1O7,161.45,N/A,749.917,Hormone
Cholesterol,C14H39N2O3,828.13,2.31,382.979,Organic Compound
Adenosine triphosphate,C20H4N0O1,463.14,9.78,146.916,Hormone
Ethanol,C2H37N2O3,126.72,N/A,619.378,Nucleotide
Cholesterol,C14H25N2O9,264.9,12.77,919.626,Lipid
Serotonin,C9H10N0O5,304.83,12.77,454.852,Amide
Cholesterol,C14H38N1O2,363.95,5.99,90.626,Alcohol
Serotonin,C7H17N1O9,290.19,2.89,47.204,Organic Compound
Dopamine,C15H39N3O9,117.6,12.21,531.929,Alkaloid
Urea,C2H40N4O3,654.55,4.88,877.442,Carbohydrate
Cholesterol,C11H12N3O9,807.92,13.62,806.105,Carbohydrate
Adenosine triphosphate,C20H3N5O8,66.09,8.63,171.895,Hormone
Cholesterol,C7H17N5O5,366.88,12.31,163.874,Hormone
Glucose,C8H39N5O0,636.32,6.35,53.071,Alcohol
Glucose,C19H1N1O0,929.58,N/A,230.486,Lipid
Serotonin,C7H33N5O7,433.83,3.92,360.654,Hormone
Caffeine,C16H38N0O9,580.3,11.4,914.207,Carbohydrate
Adenosine triphosphate,C10H33N1O7,263.88,12.55,819.212,Carbohydrate
Adenosine triphosphate,C17H18N4O5,923.24,N/A,672.366,Nucleotide
Dopamine,C11H19N0O4,448.75,10.46,925.199,Alcohol
Serotonin,C1H21N1O8,547.88,4.95,412.358,Nucleotide
Adenosine triphosphate,C8H31N0O2,419.95,8.12,68.788,Carbohydrate
Adrenaline,C2H9N2O10,294.54,N/A,232.736,Lipid
Urea,C18H9N5O7,957.64,2.99,680.254,Nucleotide
Caffeine,C17H25N3O2,710.14,12.03,778.938,Neurotransmitter
Dopamine,C6H39N5O8,133.74,11.99,78.244,Alcohol
Caffeine,C12H13N1O4,203.16,N/A,391.578,Amide
Dopamine,C12H30N4O5,935.36,11.65,877.862,Amide
Caffeine,C15H20N3O6,250.27,5.87,576.558,Carbohydrate
Cholesterol,C6H37N2O0,505.61,1.12,661.288,Neurotransmitter
Glucose,C17H21N5O3,455.22,12.83,859.716,Nucleotide
Dopamine,C11H27N3O1,273.66,7.73,82.943,Hormone
Dopamine,C12H34N3O8,440.37,1.07,0.307,Lipid
Glucose,C3H1N3O6,361.27,5.98,170.484,Carbohydrate
Urea,C12H22N2O0,793.63,13.86,732.246,Nucleotide
Caffeine,C10H12N3O9,192.03,5.8,726.908,Neurotransmitter
Adenosine triphosphate,C2H16N4O10,149.29,4.61,790.929,Nucleotide
Adrenaline,C17H13N5O10,825.32,N/A,890.877,Neurotransmitter
Caffeine,C20H30N2O9,307.19,9.05,976.11,Neurotransmitter
Urea,C19H22N1O4,232.05,7.26,325.981,Nucleotide
Aspirin,C6H21N1O7,750.02,2.76,600.337,Alkaloid
Serotonin,C8H31N1O7,293.55,9.34,322.307,Alkaloid
Dopamine,C19H22N4O3,726.02,12.7,970.442,Alkaloid
Dopamine,C5H15N3O10,146.23,10.88,701.454,Organic Compound
Serotonin,C14H19N3O6,463.84,5.78,970.964,Alkaloid
Urea,C14H31N5O2,383.18,11.36,278.15,Hormone
Caffeine,C11H5N4O0,631.64,N/A,672.757,Hormone
Dopamine,C1H16N2O9,482.32,1.17,233.022,Alcohol
Glucose,C14H15N2O8,367.33,13.45,640.056,Amide
Aspirin,C8H29N3O8,96.75,N/A,744.15,Alkaloid
Caffeine,C6H32N4O7,611.17,N/A,738.009,Lipid
Caffeine,C9H3N3O9,596.94,3.14,769.325,Hormone
Dopamine,C6H40N0O7,176.74,12.63,139.361,Neurotransmitter
Serotonin,C17H6N5O5,998.31,3.7,846.733,Carbohydrate
Adenosine triphosphate,C11H17N3O6,216.96,4.96,954.024,Alcohol
Adrenaline,C4H9N5O10,942.31,12.12,14.621,Hormone
Adrenaline,C3H27N0O9,756.57,5.63,410.319,Lipid
Aspirin,C8H8N2O10,779.85,N/A,293.899,Lipid
Aspirin,C15H39N0O3,522.65,1.07,128.828,Lipid
Caffeine,C3H19N3O4,801.52,10.49,128.326,Organic Compound
Aspirin,C13H11N3O3,339.86,N/A,702.269,Hormone
Dopamine,C1H15N4O10,539.26,6.99,837.362,Carbohydrate
Caffeine,C16H20N2O8,681.89,11.7,823.034,Carbohydrate
Dopamine,C15H6N3O4,270.77,4.96,298.837,Amide
Adrenaline,C20H19N5O7,938.09,5.27,500.936,Nucleotide
Adenosine triphosphate,C15H17N0O6,522.92,N/A,26.968,Nucleotide
Caffeine,C9H37N0O8,197.08,13.02,586.467,Carbohydrate
Caffeine,C2H2N1O10,540.78,1.06,512.132,Alkaloid
Urea,C20H19N0O8,549.28,11.03,928.318,Nucleotide
Urea,C15H14N0O3,144.95,N/A,244.271,Nucleotide
Glucose,C6H11N0O9,496.59,6.15,88.941,Lipid
Ethanol,C12H21N1O1,630.11,10.33,642.217,Hormone
Aspirin,C4H15N5O10,737.89,12.15,26.644,Hormone
Aspirin,C9H22N3O1,65.87,2.07,65.435,Alkaloid
Cholesterol,C20H15N4O1,483.88,7.08,168.975,Lipid
Ethanol,C1H35N0O3,140.4,N/A,518.08,Carbohydrate
Serotonin,C18H16N0O9,904.56,1.44,132.726,Hormone
Caffeine,C14H1N2O1,506.17,5.84,70.43,Neurotransmitter
Glucose,C11H29N5O4,153.26,9.64,342.403,Amide
Cholesterol,C1H37N2O3,93.43,11.73,245.237,Neurotransmitter
Serotonin,C17H15N0O6,758.14,2.21,384.762,Hormone
Aspirin,C20H14N0O2,626.87,N/A,10.843,Amide
Cholesterol,C16H2N5O4,608.44,N/A,414.885,Carbohydrate
Glucose,C15H18N4O2,791.83,12.63,948.482,Hormone
Urea,C12H10N1O0,527.71,6.19,44.568,Lipid
Adrenaline,C4H25N2O8,462.17,1.98,951.728,Hormone
Glucose,C16H12N3O8,446.81,2.61,700.322,Nucleotide
Cholesterol,C3H30N1O6,826.03,12.9,239.049,Lipid
Urea,C9H1N5O3,819.62,4.55,785.533,Lipid
Adrenaline,C15H34N0O5,910.91,10.01,715.406,Carbohydrate
Urea,C10H23N5O8,848.63,N/A,682.415,Alcohol
Caffeine,C18H20N3O6,958.16,N/A,682.733,Alkaloid
Serotonin,C13H17N3O9,204.2,4.58,875.696,Neurotransmitter
Dopamine,C16H21N2O5,662.55,N/A,693.463,Alkaloid
Caffeine,C6H27N0O2,462.84,5.06,641.972,Organic Compound
Adenosine triphosphate,C11H39N1O2,833.86,4.16,758.103,Hormone
Aspirin,C1H21N5O5,301.98,7.93,517.091,Organic Compound
Urea,C11H3N2O6,923.46,8.55,222.816,Amide
Cholesterol,C19H3N1O5,298.82,N/A,666.574,Hormone
Glucose,C17H9N0O8,864.37,11.4,432.463,Neurotransmitter
Urea,C14H34N4O3,814.17,9.48,21.156,Lipid
Serotonin,C20H23N4O5,268.1,7.99,309.847,Neurotransmitter
Ethanol,C17H15N1O2,398.56,7.32,139.179,Alcohol
Ethanol,C18H31N5O6,680.02,9.01,723.804,Amide
Adenosine triphosphate,C4H19N1O1,721.64,N/A,808.464,Organic Compound
Dopamine,C8H29N2O7,157.51,N/A,400.498,Nucleotide
Adrenaline,C6H22N2O3,887.64,N/A,14.342,Alcohol
Caffeine,C20H20N5O4,781.31,N/A,36.282,Alcohol
Glucose,C20H2N1O4,442.97,12.93,162.284,Hormone
Cholesterol,C14H10N3O7,971.66,7.13,819.173,Nucleotide
Dopamine,C10H30N2O3,249.39,1.45,286.919,Hormone
Cholesterol,C1H25N2O9,801.91,1.38,527.11,Nucleotide
Aspirin,C13H25N4O10,182.78,N/A,972.934,Carbohydrate
Urea,C3H13N5O1,754.59,8.41,138.419,Amide
Urea,C10H3N0O1,709.54,10.5,252.822,Nucleotide
