compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C9H34N5O4,682.3,12.38,575.428,Organic Compound
Cholesterol,C20H4N1O2,847.83,N/A,489.456,Alkaloid
Serotonin,C2H14N0O5,152.34,1.37,265.439,Alkaloid
Glucose,C10H39N2O1,978.68,10.18,899.542,Lipid
Ethanol,C16H31N1O1,785.1,13.44,465.914,Lipid
Cholesterol,C8H6N1O3,513.33,4.93,664.491,Nucleotide
Adenosine triphosphate,C4H34N1O1,903.53,13.16,717.302,Alkaloid
Adrenaline,C1H16N5O2,748.36,1.4,397.86,Hormone
Ethanol,C11H38N5O7,830.73,1.93,673.1,Neurotransmitter
Dopamine,C9H11N4O2,640.34,11.5,916.56,Hormone
Caffeine,C17H12N4O8,916.46,3.98,895.823,Carbohydrate
Serotonin,C9H26N2O3,107.18,9.93,275.414,Hormone
Ethanol,C10H12N3O3,924.07,10.59,913.934,Alcohol
Dopamine,C14H40N4O10,273.17,11.73,185.637,Hormone
Urea,C15H6N0O3,744.57,13.67,947.732,Lipid
Adrenaline,C1H4N4O7,830.86,1.88,154.663,Hormone
Adrenaline,C16H7N0O10,736.16,1.14,667.485,Neurotransmitter
Urea,C19H1N3O5,996.57,5.02,311.895,Hormone
Dopamine,C12H29N1O7,101.64,1.65,559.804,Alcohol
Ethanol,C10H34N0O7,985.75,8.11,728.843,Alcohol
Caffeine,C13H5N0O5,757.91,N/A,147.169,Nucleotide
Dopamine,C4H15N5O2,472.31,10.06,807.041,Alcohol
Adrenaline,C14H26N0O5,814.24,N/A,19.355,Hormone
Serotonin,C4H24N3O5,885.19,1.62,374.834,Amide
Aspirin,C18H7N3O0,68.83,N/A,368.043,Alcohol
Caffeine,C18H16N1O5,420.14,N/A,851.274,Hormone
Adrenaline,C5H4N1O6,894.99,7.82,751.733,Alcohol
Adenosine triphosphate,C7H8N5O5,337.8,6.16,833.398,Lipid
Caffeine,C4H40N5O5,266.87,N/A,860.47,Hormone
Adenosine triphosphate,C12H10N3O1,714.53,13.95,845.973,Hormone
Urea,C4H1N5O4,435.11,5.25,629.198,Nucleotide
Urea,C16H37N5O8,789.95,6.73,709.075,Carbohydrate
Serotonin,C14H13N3O10,343.8,12.05,529.817,Alkaloid
Caffeine,C4H34N1O10,608.71,12.94,119.412,Carbohydrate
Caffeine,C10H28N3O8,790.14,13.5,924.649,Nucleotide
Dopamine,C10H19N3O5,827.97,N/A,812.5,Neurotransmitter
Adrenaline,C10H7N5O8,207.6,11.04,971.48,Lipid
Adenosine triphosphate,C1H13N1O4,736.67,1.18,318.427,Amide
Serotonin,C2H3N3O1,625.86,N/A,526.91,Alkaloid
Urea,C16H7N5O10,969.48,11.21,980.889,Neurotransmitter
Serotonin,C11H21N5O2,71.84,4.19,451.634,Organic Compound
Dopamine,C1H39N5O1,852.78,11.13,497.446,Organic Compound
Glucose,C14H17N4O5,312.3,2.86,344.023,Lipid
Serotonin,C14H33N2O4,263.25,N/A,10.782,Alcohol
Adrenaline,C12H21N1O8,214.93,7.21,204.66,Organic Compound
Serotonin,C3H20N5O9,854.19,5.67,262.569,Organic Compound
Glucose,C12H1N5O10,792.36,8.18,38.729,Neurotransmitter
Serotonin,C4H7N2O5,799.05,4.12,33.683,Amide
Aspirin,C14H33N4O10,904.79,12.26,464.316,Organic Compound
Caffeine,C9H18N3O10,458.74,12.25,16.007,Carbohydrate
Urea,C6H3N3O0,653.23,7.07,932.116,Neurotransmitter
Glucose,C18H19N4O5,166.32,4.38,714.804,Neurotransmitter
Dopamine,C9H10N1O2,437.17,9.49,139.666,Carbohydrate
Caffeine,C16H21N0O8,808.1,9.0,558.106,Hormone
Adenosine triphosphate,C19H19N0O8,887.22,1.08,416.022,Nucleotide
Ethanol,C10H8N2O5,983.25,N/A,362.578,Organic Compound
Caffeine,C1H9N3O1,979.1,8.27,399.004,Carbohydrate
Glucose,C10H23N3O4,599.52,7.72,829.319,Neurotransmitter
