compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C17H8N4O5,326.3,4.51,358.219,Nucleotide
Urea,C6H20N5O9,125.49,4.8,845.716,Carbohydrate
Ethanol,C5H2N0O8,66.21,2.2,748.306,Alkaloid
Adenosine triphosphate,C14H29N3O2,382.04,2.01,762.928,Carbohydrate
Cholesterol,C15H9N1O3,707.4,10.4,538.549,Alkaloid
Aspirin,C11H6N2O2,283.25,2.91,14.158,Nucleotide
Serotonin,C9H15N2O3,701.29,11.43,24.043,Alkaloid
Glucose,C1H6N1O0,262.9,5.93,786.041,Nucleotide
Glucose,C18H34N5O10,421.75,1.58,613.242,Hormone
Ethanol,C11H20N5O4,534.21,8.1,384.472,Organic Compound
Dopamine,C15H6N2O10,698.33,7.67,903.488,Alkaloid
Ethanol,C14H12N5O10,341.05,10.49,621.069,Hormone
Adrenaline,C5H32N5O8,336.77,4.49,9.234,Lipid
Adrenaline,C17H33N2O9,140.77,9.37,888.888,Alkaloid
Ethanol,C3H33N0O7,148.37,2.64,958.386,Hormone
Dopamine,C17H14N0O5,753.23,4.51,431.171,Amide
Urea,C6H38N1O2,987.48,2.89,187.282,Lipid
Aspirin,C11H26N5O3,588.77,3.32,32.959,Organic Compound
Adenosine triphosphate,C1H19N1O10,554.29,8.33,258.182,Alkaloid
Caffeine,C15H26N5O8,576.18,13.7,975.33,Neurotransmitter
Serotonin,C7H26N0O2,574.66,10.39,198.551,Alcohol
Glucose,C2H21N0O6,816.72,11.74,486.033,Organic Compound
Urea,C20H31N1O1,718.49,9.51,460.58,Neurotransmitter
Adrenaline,C18H22N2O5,491.94,10.04,850.405,Carbohydrate
Caffeine,C18H39N4O2,704.56,6.24,836.829,Amide
Dopamine,C13H15N5O4,268.26,N/A,89.575,Lipid
Ethanol,C4H28N1O9,694.46,5.63,308.189,Neurotransmitter
Aspirin,C1H21N4O0,619.54,9.62,630.424,Alcohol
Adrenaline,C3H13N2O9,579.57,9.55,289.351,Alkaloid
Serotonin,C16H19N5O1,748.35,6.49,861.833,Hormone
Adenosine triphosphate,C9H13N5O9,128.42,12.25,97.47,Neurotransmitter
Adrenaline,C17H7N0O4,994.72,7.96,427.53,Organic Compound
Serotonin,C19H28N0O4,83.69,2.94,716.262,Hormone
Dopamine,C2H20N4O8,546.18,N/A,236.134,Carbohydrate
Adrenaline,C8H36N3O2,820.76,10.97,333.55,Hormone
Adrenaline,C7H27N4O9,798.25,11.68,446.604,Alkaloid
Ethanol,C15H40N2O1,303.11,N/A,0.687,Carbohydrate
Cholesterol,C14H2N1O7,632.39,12.36,897.011,Alkaloid
Urea,C4H2N5O2,424.97,10.99,83.446,Neurotransmitter
Serotonin,C15H13N3O6,559.56,7.65,524.613,Alcohol
Serotonin,C13H15N4O1,901.64,N/A,717.853,Lipid
Glucose,C3H1N5O5,870.81,3.33,920.099,Neurotransmitter
Adenosine triphosphate,C15H2N4O7,846.48,10.26,151.684,Amide
Dopamine,C11H25N2O4,906.1,7.83,458.871,Lipid
Adrenaline,C12H18N2O9,757.67,5.19,245.052,Nucleotide
Glucose,C15H28N1O4,345.46,6.18,988.211,Hormone
Adenosine triphosphate,C15H40N1O3,120.88,1.09,222.456,Nucleotide
Glucose,C14H33N1O1,590.16,N/A,615.381,Alcohol
Dopamine,C8H14N5O2,638.89,9.75,770.452,Lipid
Dopamine,C9H8N4O9,368.66,11.16,674.219,Organic Compound
Adrenaline,C6H32N5O6,257.86,11.27,171.107,Hormone
Adenosine triphosphate,C14H36N5O3,110.38,13.96,321.826,Hormone
Aspirin,C10H26N4O5,179.99,N/A,166.483,Amide
Aspirin,C12H2N3O10,105.12,N/A,574.427,Hormone
Adenosine triphosphate,C1H12N1O3,634.6,6.72,140.251,Nucleotide
Glucose,C17H15N3O1,470.69,10.86,366.213,Amide
Dopamine,C20H34N0O4,281.74,9.41,967.333,Alkaloid
Aspirin,C4H5N3O3,447.38,9.2,897.377,Lipid
Serotonin,C1H8N5O5,611.37,4.52,927.132,Amide
Serotonin,C16H18N5O2,614.01,N/A,47.361,Neurotransmitter
Glucose,C16H34N4O10,222.65,6.68,504.636,Organic Compound
Adenosine triphosphate,C7H19N1O9,434.15,N/A,410.282,Nucleotide
Adenosine triphosphate,C2H14N2O5,186.59,5.64,179.775,Organic Compound
Aspirin,C16H15N5O1,359.26,6.98,429.77,Alkaloid
Serotonin,C1H28N3O1,438.73,8.56,429.923,Organic Compound
Dopamine,C13H17N4O1,124.6,13.13,399.856,Neurotransmitter
Glucose,C1H21N5O4,957.26,2.26,671.853,Organic Compound
Ethanol,C12H15N5O8,558.72,10.84,869.979,Hormone
Caffeine,C8H17N2O1,136.98,1.9,905.356,Alcohol
Dopamine,C17H13N0O4,219.1,6.09,390.488,Organic Compound
Caffeine,C2H37N1O3,294.4,N/A,254.983,Neurotransmitter
Urea,C11H32N2O2,300.57,N/A,870.734,Nucleotide
Dopamine,C12H40N2O7,490.69,1.84,648.322,Alkaloid
Adenosine triphosphate,C1H33N5O10,621.51,9.81,852.524,Amide
Ethanol,C10H18N3O1,435.55,3.58,700.131,Nucleotide
Serotonin,C14H28N1O2,422.85,8.77,157.102,Lipid
Dopamine,C19H13N1O8,679.91,6.01,755.313,Organic Compound
Ethanol,C14H29N1O5,677.2,N/A,155.577,Neurotransmitter
Urea,C10H11N1O2,68.95,3.57,653.101,Hormone
Aspirin,C5H11N1O10,847.89,3.01,694.449,Hormone
Ethanol,C7H3N1O9,297.29,5.86,325.601,Neurotransmitter
Adrenaline,C12H30N3O7,186.27,3.25,297.372,Carbohydrate
Ethanol,C8H27N5O4,57.1,3.33,53.607,Organic Compound
Cholesterol,C18H23N5O7,787.33,8.38,725.902,Nucleotide
Urea,C5H6N2O10,798.77,4.56,27.472,Organic Compound
Dopamine,C3H18N2O5,665.91,9.6,728.697,Hormone
