compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C13H28N4O5,130.32,5.93,746.527,Alcohol
Aspirin,C9H23N2O5,255.84,13.02,718.643,Organic Compound
Cholesterol,C8H14N4O10,471.19,9.26,184.568,Amide
Dopamine,C6H8N3O4,836.73,2.2,406.185,Organic Compound
Adenosine triphosphate,C13H31N4O2,946.58,3.52,333.261,Carbohydrate
Adenosine triphosphate,C14H35N2O3,902.61,10.14,167.564,Alkaloid
Caffeine,C17H34N1O2,922.71,8.27,778.012,Alkaloid
Urea,C15H10N3O9,908.58,N/A,58.412,Organic Compound
Cholesterol,C10H23N1O1,465.28,7.37,65.199,Nucleotide
Cholesterol,C4H19N3O0,838.84,1.47,645.897,Neurotransmitter
Urea,C6H36N4O10,274.24,N/A,206.596,Alkaloid
Aspirin,C13H10N4O9,185.03,N/A,342.915,Lipid
Aspirin,C5H40N0O10,795.21,2.69,608.899,Nucleotide
Glucose,C9H34N3O3,301.01,8.02,248.261,Lipid
Urea,C18H27N5O7,322.53,N/A,998.396,Lipid
Dopamine,C8H21N2O0,513.89,N/A,342.619,Neurotransmitter
Serotonin,C3H31N1O5,769.06,1.45,494.678,Alcohol
Caffeine,C3H11N3O7,148.05,3.38,727.181,Carbohydrate
Aspirin,C17H12N1O9,52.88,N/A,667.978,Nucleotide
Caffeine,C8H25N0O6,322.49,N/A,121.115,Alkaloid
Caffeine,C1H7N0O8,442.39,10.0,663.792,Alcohol
Aspirin,C2H22N2O0,82.34,N/A,750.04,Amide
Caffeine,C4H30N5O3,966.58,11.41,174.913,Hormone
Adrenaline,C12H33N5O5,864.87,6.57,119.824,Amide
Caffeine,C3H14N0O10,960.36,7.32,725.692,Carbohydrate
Adrenaline,C13H40N2O3,490.99,4.63,926.371,Hormone
Caffeine,C12H18N5O5,212.66,3.18,897.875,Hormone
Caffeine,C3H21N2O5,609.33,N/A,458.1,Neurotransmitter
Adenosine triphosphate,C16H28N5O9,669.56,2.31,596.945,Alcohol
Caffeine,C10H6N2O0,166.74,11.1,468.504,Nucleotide
Urea,C18H3N2O8,640.97,7.1,944.205,Hormone
Dopamine,C2H14N4O10,325.23,2.33,392.14,Hormone
Adenosine triphosphate,C9H37N5O3,434.84,9.65,898.237,Lipid
Ethanol,C5H39N0O7,75.46,9.9,380.318,Organic Compound
Ethanol,C13H19N5O8,467.78,N/A,566.661,Lipid
Dopamine,C2H29N4O0,860.44,10.53,672.777,Nucleotide
Aspirin,C10H25N2O1,622.62,N/A,413.174,Neurotransmitter
Serotonin,C17H28N0O6,429.53,13.62,888.671,Nucleotide
Caffeine,C10H26N2O5,629.68,2.9,764.712,Hormone
Caffeine,C4H30N2O3,193.54,7.34,492.351,Alcohol
Urea,C1H13N4O8,620.77,11.88,80.262,Carbohydrate
Adrenaline,C2H24N5O0,669.32,3.12,417.359,Carbohydrate
Glucose,C11H9N2O4,778.55,4.0,457.831,Hormone
Adenosine triphosphate,C6H15N5O8,824.87,13.55,957.762,Alcohol
Caffeine,C7H10N4O9,720.22,N/A,578.408,Neurotransmitter
Ethanol,C19H20N1O4,253.38,1.65,595.008,Carbohydrate
Glucose,C2H29N4O2,982.95,4.55,264.811,Nucleotide
Caffeine,C13H13N4O7,196.4,8.7,254.24,Organic Compound
Adrenaline,C4H8N2O7,475.06,N/A,382.335,Amide
Adrenaline,C6H14N2O9,736.01,N/A,372.834,Carbohydrate
Cholesterol,C2H37N3O8,675.58,12.27,193.737,Organic Compound
Dopamine,C6H29N5O3,679.18,8.23,483.599,Alkaloid
Adrenaline,C19H22N2O7,185.88,8.17,16.289,Neurotransmitter
Urea,C3H32N4O8,377.58,12.96,312.351,Carbohydrate
Adrenaline,C13H9N3O6,388.43,8.33,524.998,Neurotransmitter
Glucose,C9H11N5O3,537.84,6.24,312.24,Alkaloid
