compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C8H20N5O10,527.14,10.41,900.158,Hormone
Cholesterol,C10H1N0O5,616.07,5.68,963.583,Alcohol
Glucose,C5H34N3O7,288.99,N/A,537.456,Nucleotide
Ethanol,C7H16N4O0,962.31,10.86,950.649,Nucleotide
Glucose,C19H38N2O1,161.7,11.03,648.392,Carbohydrate
Cholesterol,C14H7N1O6,945.96,10.78,475.696,Hormone
Urea,C12H2N2O0,765.88,12.28,553.407,Nucleotide
Aspirin,C11H25N2O10,369.26,11.87,974.473,Alkaloid
Serotonin,C15H12N5O4,792.52,N/A,799.627,Lipid
Cholesterol,C14H23N4O9,695.46,2.17,743.115,Carbohydrate
Cholesterol,C18H29N4O5,435.24,8.85,802.106,Neurotransmitter
Glucose,C3H11N3O5,511.77,N/A,467.322,Amide
Caffeine,C20H35N4O0,441.73,9.46,64.442,Lipid
Glucose,C10H17N2O7,163.42,1.48,455.73,Alcohol
Glucose,C12H32N2O9,294.49,3.22,413.515,Alkaloid
Caffeine,C1H31N3O4,826.27,11.62,137.516,Hormone
Glucose,C5H2N3O7,372.98,6.31,553.106,Carbohydrate
Adenosine triphosphate,C16H1N2O9,810.37,3.01,758.493,Amide
Cholesterol,C12H9N0O1,141.17,N/A,52.753,Carbohydrate
Urea,C20H5N2O1,626.45,11.1,992.6,Amide
Ethanol,C6H15N0O10,820.06,N/A,108.578,Carbohydrate
Urea,C14H3N0O1,99.31,3.72,838.176,Nucleotide
Glucose,C5H32N4O0,956.42,N/A,423.778,Hormone
Ethanol,C2H26N0O8,542.11,11.74,77.115,Carbohydrate
Cholesterol,C7H15N1O4,494.3,N/A,268.967,Lipid
Adenosine triphosphate,C15H11N4O5,867.1,11.26,115.521,Alkaloid
Aspirin,C14H35N4O2,86.17,N/A,527.69,Organic Compound
Cholesterol,C15H5N1O7,733.75,6.78,17.652,Amide
Ethanol,C16H30N4O1,716.03,N/A,271.8,Carbohydrate
Aspirin,C20H6N2O0,100.94,2.9,142.058,Amide
Adrenaline,C20H9N1O6,857.09,N/A,495.947,Neurotransmitter
Ethanol,C1H16N3O6,958.78,13.36,361.299,Amide
Serotonin,C11H37N1O9,187.57,7.89,483.695,Alcohol
Cholesterol,C4H7N5O5,857.75,N/A,854.56,Nucleotide
Adrenaline,C12H5N3O3,272.48,11.74,941.364,Amide
Serotonin,C6H6N5O0,919.95,N/A,790.317,Alkaloid
Adrenaline,C16H29N5O7,652.61,13.55,14.075,Hormone
Adrenaline,C9H14N3O5,705.11,1.95,692.857,Neurotransmitter
Serotonin,C16H18N3O4,729.19,6.37,396.968,Organic Compound
Glucose,C9H20N5O2,463.79,7.13,716.05,Amide
Adenosine triphosphate,C15H38N5O2,368.87,N/A,508.528,Alkaloid
Urea,C8H5N4O3,83.84,N/A,57.024,Organic Compound
Caffeine,C7H8N2O8,553.22,2.54,450.981,Hormone
Adrenaline,C11H37N0O8,600.09,N/A,416.324,Alkaloid
Adrenaline,C19H17N5O3,357.67,2.63,442.674,Neurotransmitter
Serotonin,C1H40N0O7,554.93,9.05,214.318,Alcohol
Adrenaline,C8H29N4O3,148.15,13.4,468.315,Amide
Aspirin,C20H24N1O1,969.67,N/A,377.567,Nucleotide
Serotonin,C20H18N2O6,630.93,7.4,844.429,Nucleotide
Glucose,C7H24N0O10,537.73,13.25,153.135,Lipid
Dopamine,C9H9N1O5,217.27,13.72,49.139,Neurotransmitter
Serotonin,C11H16N2O7,727.17,6.7,478.517,Alkaloid
Adenosine triphosphate,C5H29N4O5,632.32,7.04,775.491,Lipid
Serotonin,C20H7N3O7,874.99,9.56,134.682,Alcohol
Dopamine,C15H9N5O10,89.11,3.01,223.435,Nucleotide
Adrenaline,C7H34N3O5,792.51,4.21,150.426,Alkaloid
Ethanol,C11H4N3O8,332.34,12.29,470.173,Organic Compound
Caffeine,C9H6N5O8,367.97,12.58,831.85,Hormone
Aspirin,C3H21N2O4,779.25,8.23,906.775,Hormone
Serotonin,C14H33N1O1,149.79,3.08,332.168,Alcohol
Aspirin,C10H39N5O10,751.12,N/A,148.248,Alcohol
