compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C13H38N0O1,729.73,4.55,99.509,Carbohydrate
Adenosine triphosphate,C18H38N5O0,608.41,3.87,179.611,Nucleotide
Adrenaline,C10H8N1O0,339.9,13.92,375.257,Carbohydrate
Urea,C10H11N4O1,709.03,4.17,807.073,Amide
Glucose,C12H34N1O0,808.45,5.37,668.763,Neurotransmitter
Adrenaline,C11H40N1O8,391.74,9.86,103.473,Alcohol
Adenosine triphosphate,C18H33N1O0,878.91,12.95,96.05,Hormone
Adrenaline,C11H13N2O2,74.77,5.68,766.897,Carbohydrate
Adenosine triphosphate,C1H20N0O3,529.34,8.79,321.423,Carbohydrate
Cholesterol,C2H40N5O9,325.02,4.31,312.613,Carbohydrate
Glucose,C8H28N4O4,419.4,4.57,774.999,Nucleotide
Caffeine,C8H40N2O6,245.23,8.32,883.114,Carbohydrate
Dopamine,C14H34N4O1,205.83,6.94,633.411,Hormone
Dopamine,C14H25N0O7,582.33,6.14,947.167,Amide
Glucose,C15H40N0O0,357.23,6.98,350.599,Lipid
Urea,C10H4N3O10,654.98,5.29,923.833,Alcohol
Ethanol,C8H15N3O6,815.59,6.5,142.007,Nucleotide
Urea,C10H6N5O3,152.2,13.18,43.693,Hormone
Adenosine triphosphate,C2H14N0O1,616.15,4.82,520.2,Alcohol
Adenosine triphosphate,C2H23N4O10,513.03,12.19,979.031,Organic Compound
Urea,C5H39N1O2,880.86,7.92,571.856,Alcohol
Glucose,C18H32N2O5,531.37,10.26,564.051,Neurotransmitter
Ethanol,C1H24N2O2,190.16,1.72,855.151,Lipid
Ethanol,C16H33N5O7,330.41,4.64,879.265,Hormone
Caffeine,C3H29N0O10,877.08,12.33,742.141,Neurotransmitter
Glucose,C4H24N5O2,631.91,7.64,337.093,Neurotransmitter
Adrenaline,C15H35N3O4,331.55,1.7,223.067,Organic Compound
Urea,C7H14N1O6,86.25,1.17,34.022,Organic Compound
Adenosine triphosphate,C10H39N4O0,404.38,7.23,862.588,Amide
Urea,C4H18N1O6,727.39,6.53,352.647,Amide
Urea,C14H15N2O1,901.22,N/A,465.133,Neurotransmitter
Dopamine,C10H30N0O5,895.54,7.98,919.237,Organic Compound
Aspirin,C15H38N5O3,919.01,8.56,223.35,Neurotransmitter
Ethanol,C12H7N1O4,186.79,4.95,327.752,Nucleotide
Cholesterol,C1H5N0O2,949.04,11.62,586.071,Amide
Adrenaline,C18H1N1O7,207.63,11.06,895.452,Nucleotide
Dopamine,C5H8N5O6,722.71,10.33,851.582,Amide
Dopamine,C4H9N0O10,602.81,11.47,135.441,Alkaloid
Adenosine triphosphate,C15H20N0O4,930.99,11.33,537.895,Amide
Serotonin,C14H7N5O1,331.96,3.31,556.216,Alkaloid
Serotonin,C1H20N1O0,209.12,4.77,545.996,Alkaloid
Dopamine,C1H11N4O9,990.53,7.04,57.309,Amide
Serotonin,C3H36N1O2,260.01,1.58,858.589,Hormone
Aspirin,C19H35N3O7,70.37,10.15,560.291,Nucleotide
Glucose,C4H32N2O4,770.12,12.38,857.043,Amide
Adenosine triphosphate,C19H11N2O6,298.04,N/A,376.804,Nucleotide
Glucose,C16H24N4O4,230.18,N/A,597.078,Neurotransmitter
Aspirin,C8H23N1O8,821.58,6.72,777.192,Lipid
Urea,C12H23N4O8,404.15,6.67,759.568,Alkaloid
Adenosine triphosphate,C17H3N5O9,382.52,4.14,464.699,Neurotransmitter
Urea,C6H27N5O1,598.01,N/A,343.993,Organic Compound
Caffeine,C2H1N4O2,644.81,N/A,93.795,Neurotransmitter
Caffeine,C11H31N0O2,642.76,2.23,620.591,Alcohol
Adrenaline,C7H4N2O2,584.69,10.71,480.704,Amide
Aspirin,C20H20N1O10,184.25,11.07,333.924,Hormone
Dopamine,C8H30N3O4,120.52,11.19,310.13,Organic Compound
Glucose,C16H9N2O4,177.46,N/A,55.669,Amide
Aspirin,C15H16N0O6,545.14,6.26,573.782,Amide
Serotonin,C14H32N2O6,335.23,N/A,906.472,Neurotransmitter
Urea,C20H2N0O4,190.76,4.53,631.201,Hormone
Adenosine triphosphate,C10H19N2O4,131.76,7.78,911.695,Neurotransmitter
Dopamine,C20H37N4O3,413.76,4.64,858.487,Amide
Glucose,C7H17N0O8,718.67,8.73,297.153,Neurotransmitter
Adrenaline,C16H29N4O4,747.18,9.39,954.006,Lipid
Cholesterol,C15H13N1O1,661.94,7.93,776.21,Alkaloid
Urea,C8H27N0O3,885.39,8.71,724.202,Neurotransmitter
Adrenaline,C9H37N0O10,349.67,8.76,452.99,Lipid
Urea,C17H30N2O10,414.33,5.95,300.361,Neurotransmitter
Adenosine triphosphate,C10H11N1O4,671.52,N/A,674.375,Lipid
Dopamine,C12H27N4O0,494.79,1.22,300.759,Amide
Adenosine triphosphate,C8H14N4O1,310.78,10.18,327.247,Carbohydrate
Cholesterol,C17H8N1O10,621.21,4.44,900.333,Alcohol
Dopamine,C4H22N5O6,766.77,2.16,948.399,Organic Compound
Glucose,C14H10N5O0,835.36,10.35,142.881,Alcohol
Adrenaline,C6H25N2O10,915.29,N/A,19.886,Carbohydrate
Caffeine,C6H33N3O1,364.86,9.76,426.154,Alcohol
Caffeine,C1H19N5O2,469.12,1.72,788.783,Neurotransmitter
Ethanol,C13H38N1O2,54.37,5.21,828.488,Lipid
Adrenaline,C20H39N2O4,672.67,7.71,38.421,Nucleotide
Adenosine triphosphate,C16H14N3O1,735.66,4.21,852.418,Organic Compound
Cholesterol,C19H15N0O4,118.39,8.42,601.125,Amide
Glucose,C16H12N0O7,654.55,11.59,533.461,Organic Compound
Glucose,C9H9N4O9,855.9,12.61,672.415,Alkaloid
Glucose,C1H35N5O0,203.62,9.4,844.622,Alkaloid
Urea,C19H25N1O9,462.04,4.37,947.387,Neurotransmitter
Glucose,C3H9N3O8,914.99,N/A,784.818,Neurotransmitter
Adrenaline,C19H7N5O3,237.83,5.69,880.849,Carbohydrate
Adenosine triphosphate,C7H1N2O8,383.83,8.02,77.617,Carbohydrate
Ethanol,C19H35N1O3,380.31,5.7,487.329,Organic Compound
Serotonin,C12H38N1O7,632.77,13.25,899.883,Alkaloid
Caffeine,C10H9N0O3,111.86,13.66,138.98,Hormone
Dopamine,C20H24N5O5,590.77,9.44,854.757,Neurotransmitter
Adenosine triphosphate,C5H23N1O1,728.53,6.01,391.977,Amide
Ethanol,C6H6N1O9,241.32,8.45,232.388,Alcohol
Ethanol,C14H29N1O5,139.82,4.69,815.563,Alcohol
Dopamine,C6H40N5O0,587.28,8.81,966.39,Lipid
Cholesterol,C8H16N0O8,784.58,N/A,564.204,Hormone
Ethanol,C5H27N4O9,541.78,N/A,995.164,Neurotransmitter
Ethanol,C6H33N1O10,193.4,6.06,358.82,Alcohol
Adrenaline,C6H17N5O9,726.99,1.79,305.777,Alkaloid
Adrenaline,C18H1N4O4,853.22,N/A,835.005,Hormone
Cholesterol,C14H11N4O6,698.16,N/A,344.016,Carbohydrate
Serotonin,C13H28N4O1,98.89,7.37,503.315,Organic Compound
Aspirin,C16H37N1O8,118.49,N/A,634.328,Neurotransmitter
Aspirin,C16H7N1O8,71.59,10.05,822.416,Alcohol
Cholesterol,C11H37N1O6,734.01,10.17,556.968,Lipid
Dopamine,C5H5N2O3,946.2,13.49,254.254,Alcohol
Glucose,C6H11N3O1,823.58,4.76,232.795,Organic Compound
Aspirin,C5H38N4O10,660.35,7.75,374.969,Organic Compound
Aspirin,C13H21N5O3,697.2,6.86,504.373,Amide
Serotonin,C19H33N3O5,438.02,9.51,56.308,Alkaloid
Adenosine triphosphate,C14H36N1O9,389.21,8.64,510.853,Nucleotide
Aspirin,C13H21N3O3,244.22,N/A,771.235,Hormone
Aspirin,C19H35N5O1,375.67,10.19,95.009,Neurotransmitter
Serotonin,C7H26N0O2,270.12,12.07,267.063,Neurotransmitter
Caffeine,C4H25N0O8,774.0,N/A,587.599,Alcohol
Adrenaline,C13H37N3O0,709.29,7.72,806.315,Lipid
Cholesterol,C17H1N0O6,248.92,1.19,915.411,Alkaloid
Adrenaline,C12H2N3O9,65.17,5.55,251.964,Amide
Ethanol,C3H11N5O10,225.31,N/A,969.722,Alkaloid
Urea,C17H22N1O0,514.88,13.36,820.501,Organic Compound
Glucose,C3H13N4O1,634.97,12.18,296.324,Organic Compound
Adrenaline,C19H21N1O3,140.73,10.01,781.378,Alcohol
Adenosine triphosphate,C4H35N5O3,117.12,10.58,497.371,Alkaloid
Caffeine,C14H37N0O8,56.79,8.57,290.022,Organic Compound
Adrenaline,C17H29N4O6,678.71,7.74,899.286,Alkaloid
Adrenaline,C3H6N2O0,892.04,1.74,878.312,Amide
Cholesterol,C18H19N2O2,308.3,N/A,966.729,Neurotransmitter
Adrenaline,C20H4N4O2,430.06,3.3,765.384,Hormone
Aspirin,C16H16N0O1,242.82,N/A,362.227,Alcohol
Glucose,C15H21N0O3,240.65,13.8,39.529,Carbohydrate
Glucose,C10H4N3O10,546.36,12.94,894.72,Organic Compound
Urea,C5H34N0O5,407.05,13.2,592.478,Hormone
Adenosine triphosphate,C8H25N5O7,481.82,9.12,966.022,Alkaloid
Ethanol,C20H7N0O3,147.55,N/A,845.982,Alcohol
Ethanol,C13H29N4O8,524.59,N/A,936.884,Alkaloid
Ethanol,C10H25N4O2,768.31,3.54,362.181,Hormone
