compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C16H31N4O5,259.46,6.84,271.555,Amide
Adrenaline,C5H29N5O4,207.6,10.23,612.044,Carbohydrate
Adenosine triphosphate,C14H37N1O2,107.16,13.96,738.539,Organic Compound
Adenosine triphosphate,C17H29N0O8,105.2,11.59,445.653,Nucleotide
Aspirin,C11H30N1O4,816.18,6.67,339.254,Alcohol
Urea,C16H22N4O5,84.32,13.58,2.305,Lipid
Glucose,C15H1N3O7,158.74,9.7,467.422,Hormone
Caffeine,C12H5N4O10,644.21,12.7,854.024,Nucleotide
Glucose,C17H7N1O8,621.21,N/A,158.314,Alkaloid
Dopamine,C7H21N5O0,168.71,9.84,2.842,Amide
Urea,C17H25N4O5,803.28,N/A,226.127,Neurotransmitter
Adenosine triphosphate,C3H34N1O10,498.95,10.62,87.59,Nucleotide
Cholesterol,C20H28N0O2,414.18,10.34,784.556,Hormone
Adrenaline,C14H14N4O10,551.69,11.36,239.659,Amide
Dopamine,C11H28N1O10,457.41,N/A,326.079,Alkaloid
Glucose,C13H24N5O10,531.18,12.57,717.724,Lipid
Caffeine,C11H23N5O9,900.18,4.06,976.011,Alkaloid
Urea,C6H22N1O9,350.56,N/A,426.798,Amide
Adenosine triphosphate,C19H40N1O8,424.34,6.18,533.013,Neurotransmitter
Adrenaline,C3H12N5O8,583.03,4.09,175.589,Amide
Aspirin,C14H11N1O7,210.6,4.5,178.179,Alcohol
Adrenaline,C2H10N3O10,132.6,10.4,973.937,Lipid
Cholesterol,C14H5N1O9,363.91,11.01,647.319,Neurotransmitter
Serotonin,C2H20N1O3,961.64,N/A,888.832,Lipid
Caffeine,C16H32N3O1,212.9,N/A,506.54,Organic Compound
Aspirin,C11H40N5O2,580.27,N/A,377.69,Alcohol
Serotonin,C1H35N0O5,566.64,N/A,412.738,Carbohydrate
Urea,C20H32N4O2,985.53,10.06,148.375,Lipid
Serotonin,C20H13N5O8,698.28,10.59,77.114,Neurotransmitter
Adenosine triphosphate,C15H34N0O9,209.1,N/A,762.912,Carbohydrate
Ethanol,C17H3N1O4,490.39,3.76,914.122,Organic Compound
Ethanol,C16H17N4O7,203.08,10.17,945.707,Nucleotide
Dopamine,C18H4N4O6,840.57,7.69,756.143,Hormone
Aspirin,C8H9N0O0,438.87,2.32,695.84,Alkaloid
Urea,C2H39N4O1,96.4,7.68,724.208,Alcohol
Adenosine triphosphate,C9H30N5O2,408.62,5.77,54.034,Hormone
Ethanol,C18H19N5O9,442.68,N/A,742.498,Neurotransmitter
Cholesterol,C8H37N1O0,686.99,10.54,289.465,Alkaloid
Adrenaline,C7H3N0O10,140.6,4.92,239.06,Alkaloid
Adenosine triphosphate,C9H34N0O4,207.99,12.98,951.629,Carbohydrate
Dopamine,C19H40N4O5,544.34,9.03,75.996,Organic Compound
Aspirin,C7H23N5O3,143.91,1.09,841.164,Nucleotide
Caffeine,C6H28N5O5,418.11,2.64,525.123,Nucleotide
Dopamine,C2H9N3O1,773.5,9.34,908.062,Nucleotide
Ethanol,C10H18N1O6,451.39,1.28,438.029,Alkaloid
Adenosine triphosphate,C6H38N4O3,282.19,12.42,398.792,Carbohydrate
Urea,C6H19N5O8,889.06,6.07,62.446,Alkaloid
Adenosine triphosphate,C4H22N0O3,603.21,13.35,191.82,Lipid
Glucose,C4H28N2O7,806.15,8.88,395.631,Carbohydrate
Glucose,C15H32N4O1,408.18,N/A,911.661,Nucleotide
Caffeine,C10H13N5O0,429.98,N/A,352.275,Organic Compound
Glucose,C6H25N1O4,122.09,12.32,738.631,Alkaloid
Adrenaline,C8H5N3O0,609.95,6.51,488.405,Carbohydrate
Caffeine,C3H19N5O2,412.55,N/A,74.744,Nucleotide
Caffeine,C8H3N3O3,403.81,N/A,334.791,Carbohydrate
Caffeine,C13H23N4O9,891.1,1.7,131.296,Lipid
Dopamine,C4H4N2O3,967.65,8.67,904.057,Alkaloid
Urea,C13H18N5O7,596.37,N/A,939.453,Alcohol
Glucose,C7H9N1O10,218.53,7.23,45.611,Alcohol
Glucose,C9H20N0O5,939.18,2.8,161.551,Hormone
Caffeine,C7H24N1O6,657.85,5.23,192.031,Organic Compound
Adenosine triphosphate,C9H3N4O0,865.14,1.16,810.854,Alkaloid
Ethanol,C15H10N4O5,505.3,8.5,472.232,Nucleotide
Caffeine,C6H11N1O5,491.8,11.43,805.855,Organic Compound
Ethanol,C19H30N1O5,229.01,7.11,174.579,Organic Compound
Adrenaline,C2H12N1O4,189.98,9.65,698.692,Organic Compound
Adenosine triphosphate,C2H32N5O6,967.74,13.21,41.248,Neurotransmitter
Dopamine,C18H35N5O7,743.76,6.2,83.903,Alkaloid
Serotonin,C14H1N1O3,569.08,N/A,867.362,Hormone
Cholesterol,C19H31N1O10,392.97,N/A,44.326,Amide
Adrenaline,C18H35N5O3,839.72,N/A,650.023,Lipid
Adenosine triphosphate,C16H14N3O3,347.87,7.58,657.968,Carbohydrate
Cholesterol,C13H15N5O1,577.49,11.08,812.834,Alkaloid
Dopamine,C12H28N5O1,289.19,10.43,158.741,Lipid
Aspirin,C4H5N4O10,811.4,13.61,481.708,Carbohydrate
Cholesterol,C6H30N1O3,865.08,N/A,58.14,Nucleotide
Glucose,C12H28N0O2,352.92,N/A,78.459,Organic Compound
Adrenaline,C17H32N1O1,882.26,N/A,581.211,Amide
Glucose,C13H26N0O10,953.06,N/A,950.73,Carbohydrate
Dopamine,C12H19N3O2,673.81,10.05,223.593,Amide
Adrenaline,C3H20N2O1,880.28,N/A,610.869,Neurotransmitter
Ethanol,C13H13N4O1,849.23,5.13,289.347,Lipid
Dopamine,C15H19N5O10,915.0,8.7,395.624,Alkaloid
Glucose,C15H21N0O5,954.38,2.89,591.386,Amide
Adrenaline,C6H3N4O10,582.32,N/A,829.89,Lipid
Aspirin,C3H11N4O0,466.59,9.42,361.996,Lipid
Dopamine,C5H13N1O7,643.28,9.74,984.767,Neurotransmitter
Cholesterol,C8H39N1O5,733.08,N/A,832.534,Organic Compound
Aspirin,C14H10N4O1,185.23,7.23,643.434,Hormone
Ethanol,C18H23N1O6,322.99,4.41,11.773,Alkaloid
Ethanol,C16H40N1O7,93.06,4.58,768.388,Organic Compound
Serotonin,C7H1N0O7,631.86,4.47,38.791,Hormone
Adenosine triphosphate,C3H7N3O2,204.94,9.21,759.333,Amide
Adenosine triphosphate,C20H38N2O4,866.61,2.15,424.324,Alkaloid
Glucose,C20H24N5O9,248.13,5.69,33.342,Lipid
Caffeine,C2H10N3O10,954.12,7.36,734.811,Carbohydrate
Aspirin,C19H2N1O9,925.49,9.53,850.33,Carbohydrate
Aspirin,C15H25N2O6,745.57,10.96,137.848,Nucleotide
Caffeine,C9H37N1O4,203.88,7.94,775.041,Carbohydrate
Glucose,C5H5N1O4,63.44,5.28,531.922,Organic Compound
Ethanol,C20H6N1O2,750.94,3.55,22.375,Amide
Urea,C18H6N2O0,569.18,N/A,145.418,Carbohydrate
Dopamine,C18H28N0O2,325.69,10.89,651.519,Neurotransmitter
Ethanol,C16H26N0O6,609.6,9.69,771.227,Alcohol
Cholesterol,C11H12N5O6,373.22,11.95,97.793,Alcohol
Ethanol,C14H17N4O0,645.25,12.03,305.411,Neurotransmitter
Caffeine,C10H30N0O3,285.62,11.85,323.886,Carbohydrate
Cholesterol,C7H20N0O3,931.97,6.1,240.56,Nucleotide
Cholesterol,C11H26N1O2,958.88,3.23,733.777,Amide
Ethanol,C3H2N5O5,878.74,6.48,753.022,Alkaloid
Adenosine triphosphate,C15H27N4O9,731.32,N/A,143.385,Organic Compound
Dopamine,C20H30N1O9,113.35,7.31,428.516,Alkaloid
Serotonin,C13H32N3O2,913.62,6.26,536.407,Lipid
Dopamine,C20H17N5O9,316.4,N/A,84.021,Carbohydrate
Caffeine,C18H39N5O5,412.54,N/A,5.66,Carbohydrate
Adrenaline,C17H15N4O8,140.04,8.46,303.675,Alcohol
Aspirin,C20H8N3O5,470.91,11.29,485.899,Organic Compound
Aspirin,C7H30N3O0,823.08,8.81,81.645,Carbohydrate
Ethanol,C17H30N3O6,902.57,12.57,503.488,Hormone
Adrenaline,C7H24N1O8,826.29,6.34,977.851,Alkaloid
Cholesterol,C13H12N4O8,450.28,12.29,424.072,Alcohol
Urea,C14H26N2O2,459.5,1.74,17.745,Alcohol
Aspirin,C7H27N3O10,299.81,N/A,662.431,Hormone
Dopamine,C16H25N4O4,132.78,8.07,500.776,Carbohydrate
Glucose,C10H5N4O0,378.42,N/A,285.843,Alcohol
Caffeine,C13H26N2O10,286.92,10.49,388.003,Neurotransmitter
Ethanol,C4H15N2O2,927.92,7.31,804.307,Carbohydrate
Adenosine triphosphate,C8H26N1O4,844.65,4.14,783.773,Nucleotide
Adrenaline,C1H23N3O10,259.55,2.56,596.692,Alcohol
Cholesterol,C3H14N3O6,612.75,2.08,780.099,Nucleotide
Cholesterol,C10H29N1O8,681.97,5.61,124.013,Alkaloid
Glucose,C3H30N2O6,768.29,N/A,646.003,Lipid
